'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-153.000
183.977	-337.000
184.047	77
184.116	271
184.186	144
184.256	67
184.325	261
184.395	-850
184.465	-463
184.534	294
184.604	-11
184.674	442
184.743	21
184.813	493
184.883	-12
184.952	-647
185.022	104
185.092	264
185.161	-165
185.231	11
185.301	71
185.370	157
185.440	239
185.509	-55
185.579	-490
185.649	-79
185.718	680
185.788	519
185.857	-229
185.927	-261
185.996	-127
186.066	-76
186.136	-548
186.205	-776
186.275	262
186.344	-219
186.414	55
186.483	-407
186.553	1152
186.622	1041
186.692	49
186.761	-684
186.831	420
186.900	-271
186.970	227
187.039	-267
187.109	1194
187.178	-651
187.248	-250
187.317	646
187.387	-55
187.456	-208
187.526	629
187.595	860
187.664	-668
187.734	700
187.803	465
187.873	-158
187.942	624
188.012	788
188.081	266
188.150	127
188.220	919
188.289	891
188.358	220
188.428	89
188.497	-508
188.567	526
188.636	468
188.705	-351
188.775	338
188.844	299
188.913	881
188.983	51
189.052	316
189.121	44
189.191	435
189.260	1092
189.329	1222
189.399	727
189.468	167
189.537	824
189.606	191
189.676	608
189.745	824
189.814	542
189.883	172
189.953	1595
190.022	1036
190.091	4701
190.161	6558
190.230	2600
190.299	991
190.368	162
190.437	675
190.507	870
190.576	674
190.645	226
190.714	-331
190.783	873
190.853	441
190.922	1515
190.991	776
191.060	1831
191.129	555
191.198	1214
191.268	747
191.337	388
191.406	357
191.475	796
191.544	-221
191.613	132
191.682	-918
191.752	615
191.821	799
191.890	-33
191.959	76
192.028	214
192.097	859
192.166	718
192.235	-172
192.304	416
192.373	-150
192.442	-229
192.511	6
192.580	-719
192.650	-19
192.719	207
192.788	-13
192.857	34
192.926	-238
192.995	142
193.064	3340
193.133	2660
193.202	1957
193.271	1191
193.340	904
193.409	1228
193.478	746
193.547	1626
193.615	2197
193.684	2029
193.753	1525
193.822	1202
193.891	-519
193.960	824
194.029	-683
194.098	952
194.167	445
194.236	894
194.305	121
194.374	514
194.443	470
194.512	244
194.580	251
194.649	511
194.718	230
194.787	190
194.856	-215
194.925	1082
194.994	506
195.062	-181
195.131	766
195.200	170
195.269	838
195.338	326
195.407	1359
195.475	1018
195.544	934
195.613	508
195.682	596
195.751	386
195.819	1360
195.888	656
195.957	1371
196.026	564
196.094	468
196.163	1124
196.232	723
196.301	854
196.369	831
196.438	1213
196.507	1047
196.576	677
196.644	299
196.713	491
196.782	382
196.850	1201
196.919	96
196.988	969
197.056	701
197.125	1406
197.194	327
197.262	697
197.331	731
197.400	753
197.468	850
197.537	343
197.606	1603
197.674	2368
197.743	6108
197.812	2503
197.880	5196
197.949	3947
198.017	5228
198.086	3395
198.155	1789
198.223	1837
198.292	7312
198.360	3081
198.429	1124
198.497	2178
198.566	3983
198.635	7115
198.703	2367
198.772	1807
198.840	8318
198.909	8809
198.977	2252
199.046	1059
199.114	1083
199.183	1101
199.251	34
199.320	455
199.388	625
199.457	410
199.525	760
199.594	968
199.662	337
199.731	820
199.799	896
199.867	1039
199.936	1258
200.004	269
200.073	611
200.141	268
200.210	512
200.278	473
200.346	486
200.415	1271
200.483	1176
200.552	-54
200.620	349
200.688	152
200.757	698
200.825	737
200.893	385
200.962	533
201.030	506
201.098	-784
201.167	1292
201.235	563
201.303	1645
201.372	1747
201.440	903
201.508	1210
201.577	749
201.645	1251
201.713	784
201.781	29
201.850	1403
201.918	1066
201.986	1414
202.055	931
202.123	261
202.191	537
202.259	803
202.327	61
202.396	-2
202.464	966
202.532	1104
202.600	4040
202.669	2376
202.737	418
202.805	868
202.873	590
202.941	1003
203.009	564
203.078	739
203.146	1351
203.214	255
203.282	505
203.350	1703
203.418	411
203.487	538
203.555	99
203.623	646
203.691	1208
203.759	1045
203.827	929
203.895	1224
203.963	1286
204.031	762
204.099	1313
204.168	1417
204.236	1355
204.304	439
204.372	705
204.440	554
204.508	803
204.576	1044
204.644	1573
204.712	346
204.780	1029
204.848	1213
204.916	653
204.984	322
205.052	2113
205.120	2102
205.188	1065
205.256	873
205.324	1394
205.392	889
205.460	1806
205.528	2552
205.596	1104
205.664	1452
205.732	1890
205.799	6755
205.867	14525
205.935	2940
206.003	2461
206.071	914
206.139	2014
206.207	1834
206.275	910
206.343	1107
206.411	1142
206.478	780
206.546	2397
206.614	1378
206.682	1110
206.750	1245
206.818	1495
206.885	1935
206.953	558
207.021	1711
207.089	1300
207.157	1071
207.225	2079
207.292	1154
207.360	1672
207.428	1467
207.496	1739
207.563	1422
207.631	1269
207.699	1426
207.767	935
207.834	636
207.902	1645
207.970	1093
208.038	1037
208.105	1253
208.173	1563
208.241	2867
208.309	2870
208.376	1460
208.444	5564
208.512	3221
208.579	760
208.647	2044
208.715	2411
208.782	1341
208.850	1694
208.918	755
208.985	1992
209.053	1533
209.120	1579
209.188	1408
209.256	1670
209.323	1286
209.391	2606
209.459	2525
209.526	1334
209.594	959
209.661	967
209.729	2055
209.796	1662
209.864	1634
209.932	458
209.999	2660
210.067	1967
210.134	2079
210.202	1759
210.269	2660
210.337	2451
210.404	2123
210.472	1554
210.539	2012
210.607	1255
210.674	3045
210.742	2118
210.809	1976
210.877	2609
210.944	2874
211.012	1415
211.079	3820
211.146	1455
211.214	2082
211.281	2734
211.349	2794
211.416	2144
211.484	2247
211.551	1806
211.618	1798
211.686	1858
211.753	1260
211.821	1985
211.888	2941
211.955	2383
212.023	1404
212.090	2119
212.157	2780
212.225	3639
212.292	8624
212.359	16467
212.427	47835
212.494	21296
212.561	6238
212.629	4908
212.696	3338
212.763	3293
212.831	2464
212.898	2755
212.965	2680
213.032	2545
213.100	2119
213.167	1758
213.234	2975
213.301	2372
213.369	1966
213.436	2016
213.503	2076
213.570	2817
213.638	3086
213.705	1682
213.772	1800
213.839	2478
213.906	3527
213.973	2121
214.041	1956
214.108	2742
214.175	2229
214.242	2332
214.309	3269
214.376	1860
214.444	2454
214.511	3030
214.578	2365
214.645	2451
214.712	3639
214.779	2324
214.846	2171
214.913	3562
214.980	3471
215.048	3036
215.115	3895
215.182	2907
215.249	2324
215.316	2665
215.383	2820
215.450	2978
215.517	1901
215.584	2054
215.651	2141
215.718	1667
215.785	3094
215.852	2988
215.919	4375
215.986	3942
216.053	2568
216.120	1120
216.187	2408
216.254	3300
216.321	2497
216.388	3294
216.455	3936
216.522	2678
216.589	3034
216.656	6017
216.722	6807
216.789	4423
216.856	4360
216.923	3785
216.990	2925
217.057	2251
217.124	3500
217.191	2665
217.258	3489
217.324	5006
217.391	5061
217.458	4909
217.525	2793
217.592	3774
217.659	1871
217.725	4425
217.792	4474
217.859	6053
217.926	2735
217.993	2650
218.059	2099
218.126	1824
218.193	2052
218.260	1352
218.327	1746
218.393	2319
218.460	1517
218.527	1630
218.594	2452
218.660	4855
218.727	5499
218.794	2027
218.860	2363
218.927	1463
218.994	1452
219.061	1750
219.127	2475
219.194	4121
219.261	3251
219.327	1959
219.394	1965
219.461	1317
219.527	1705
219.594	3502
219.661	2325
219.727	1074
219.794	2817
219.860	1698
219.927	2980
219.994	3587
220.060	6416
220.127	5263
220.193	3346
220.260	2556
220.326	4955
220.393	6651
220.460	8418
220.526	5572
220.593	4085
220.659	5516
220.726	5014
220.792	17947
220.859	13861
220.925	11243
220.992	14775
221.058	19426
221.125	26429
221.191	19760
221.258	7102
221.324	4794
221.391	3881
221.457	3185
221.524	3843
221.590	6174
221.657	25386
221.723	18617
221.789	15145
221.856	14298
221.922	6215
221.989	4094
222.055	4001
222.121	3371
222.188	5333
222.254	3995
222.321	2814
222.387	2114
222.453	2163
222.520	3140
222.586	2267
222.652	2804
222.719	3275
222.785	2732
222.851	2172
222.918	2876
222.984	2794
223.050	3348
223.116	2596
223.183	2625
223.249	1814
223.315	1415
223.382	2335
223.448	2300
223.514	842
223.580	1147
223.647	1250
223.713	1471
223.779	2584
223.845	2190
223.911	2333
223.978	937
224.044	1268
224.110	2010
224.176	2094
224.242	1306
224.309	757
224.375	1974
224.441	1841
224.507	1707
224.573	637
224.639	1732
224.705	1239
224.772	1404
224.838	2405
224.904	2503
224.970	2078
225.036	2363
225.102	1263
225.168	2110
225.234	1854
225.300	2187
225.366	1837
225.432	1762
225.499	2171
225.565	2726
225.631	2612
225.697	2705
225.763	2962
225.829	3965
225.895	3898
225.961	5659
226.027	6278
226.093	5042
226.159	7011
226.225	6820
226.291	13992
226.357	23945
226.423	13001
226.489	6919
226.554	5813
226.620	5625
226.686	5796
226.752	10461
226.818	13944
226.884	33689
226.950	31075
227.016	11318
227.082	6325
227.148	4539
227.214	5319
227.279	5714
227.345	5478
227.411	4296
227.477	3422
227.543	6375
227.609	7229
227.674	6699
227.740	3785
227.806	3879
227.872	3362
227.938	4436
228.003	7957
228.069	4253
228.135	2294
228.201	2863
228.267	1886
228.332	3012
228.398	3241
228.464	2945
228.530	1485
228.595	2303
228.661	2198
228.727	3138
228.792	4222
228.858	1714
228.924	1747
228.990	5828
229.055	3146
229.121	4544
229.187	2897
229.252	2637
229.318	1944
229.384	2712
229.449	3767
229.515	912
229.581	1005
229.646	3019
229.712	2328
229.777	6463
229.843	7023
229.909	6054
229.974	6518
230.040	6699
230.105	3992
230.171	4324
230.236	8434
230.302	13969
230.368	8074
230.433	3943
230.499	4147
230.564	7836
230.630	4684
230.695	3022
230.761	3317
230.826	1608
230.892	5381
230.957	2843
231.023	2102
231.088	2497
231.154	2327
231.219	2365
231.284	3371
231.350	4323
231.415	2008
231.481	2029
231.546	2265
231.612	2865
231.677	2088
231.742	852
231.808	3895
231.873	1962
231.939	925
232.004	5403
232.069	4356
232.135	2598
232.200	1380
232.265	2625
232.331	2008
232.396	1153
232.461	1925
232.527	1753
232.592	1185
232.657	2622
232.723	5915
232.788	4543
232.853	2372
232.918	2185
232.984	1111
233.049	1946
233.114	4474
233.179	4642
233.245	8155
233.310	11275
233.375	2200
233.440	3243
233.506	1883
233.571	2492
233.636	2916
233.701	2300
233.766	5437
233.832	9242
233.897	3279
233.962	2152
234.027	4193
234.092	3616
234.157	3115
234.222	3613
234.288	5911
234.353	22291
234.418	17885
234.483	8923
234.548	5908
234.613	4648
234.678	4078
234.743	4644
234.808	20101
234.873	13133
234.938	6117
235.004	4773
235.069	3388
235.134	2904
235.199	4376
235.264	3319
235.329	1940
235.394	3914
235.459	5138
235.524	4174
235.589	4256
235.654	3223
235.719	1914
235.784	4479
235.849	4257
235.913	9877
235.978	10766
236.043	13296
236.108	4930
236.173	4457
236.238	5238
236.303	3542
236.368	4082
236.433	7263
236.498	13530
236.563	7696
236.627	12062
236.692	44634
236.757	37365
236.822	14823
236.887	11862
236.952	9355
237.017	6573
237.081	9508
237.146	9593
237.211	18722
237.276	43577
237.341	81576
237.405	37708
237.470	14486
237.535	11580
237.600	7552
237.664	5861
237.729	3691
237.794	6098
237.859	12262
237.923	10567
237.988	6799
238.053	9388
238.118	10495
238.182	31816
238.247	31910
238.312	11323
238.376	7895
238.441	6153
238.506	6543
238.570	3309
238.635	4400
238.700	3154
238.764	3048
238.829	12165
238.893	15708
238.958	7455
239.023	5371
239.087	3692
239.152	4694
239.216	3325
239.281	4166
239.346	3707
239.410	4008
239.475	5007
239.539	29129
239.604	26538
239.668	7151
239.733	4765
239.797	5228
239.862	10458
239.926	22479
239.991	9757
240.055	5162
240.120	3672
240.184	3506
240.249	3592
240.313	3931
240.378	4064
240.442	14667
240.507	30843
240.571	9352
240.635	12227
240.700	15847
240.764	5132
240.829	4402
240.893	3728
240.957	4715
241.022	14721
241.086	27927
241.151	12539
241.215	4543
241.279	6766
241.344	13249
241.408	6630
241.472	5431
241.537	5718
241.601	5646
241.665	2625
241.730	3824
241.794	6031
241.858	4808
241.922	4047
241.987	4315
242.051	3763
242.115	5221
242.179	4655
242.244	4018
242.308	5196
242.372	5342
242.436	8010
242.501	5226
242.565	3417
242.629	3363
242.693	4540
242.757	3367
242.822	4150
242.886	5158
242.950	4948
243.014	4663
243.078	5441
243.142	5071
243.206	5868
243.271	7140
243.335	8130
243.399	12395
243.463	43944
243.527	123551
243.591	39315
243.655	13904
243.719	7908
243.783	8092
243.847	12851
243.911	18199
243.975	14000
244.040	9358
244.104	8363
244.168	5611
244.232	6534
244.296	10543
244.360	15142
244.424	6544
244.488	6510
244.552	6130
244.615	3018
244.679	4026
244.743	4852
244.807	4580
244.871	3321
244.935	3820
244.999	2983
245.063	3851
245.127	5966
245.191	11252
245.255	10916
245.319	5210
245.383	3705
245.446	5086
245.510	2903
245.574	4076
245.638	4333
245.702	2725
245.766	10956
245.829	7361
245.893	5468
245.957	4167
246.021	4433
246.085	4939
246.149	6043
246.212	14975
246.276	24340
246.340	10093
246.404	6422
246.467	7651
246.531	9949
246.595	8124
246.659	6232
246.722	5129
246.786	6298
246.850	6867
246.913	9582
246.977	4372
247.041	5588
247.104	5951
247.168	5505
247.232	12273
247.295	32060
247.359	15856
247.423	7035
247.486	10816
247.550	6459
247.614	5395
247.677	6876
247.741	5995
247.804	5392
247.868	8864
247.932	11981
247.995	30337
248.059	11528
248.122	5117
248.186	8041
248.249	11694
248.313	49926
248.376	51303
248.440	31726
248.503	11098
248.567	8876
248.630	12292
248.694	15532
248.757	21030
248.821	56945
248.884	30013
248.948	25608
249.011	39925
249.075	62919
249.138	53917
249.202	18208
249.265	12639
249.328	20095
249.392	12192
249.455	10049
249.519	8119
249.582	9331
249.645	13769
249.709	12124
249.772	10543
249.835	10139
249.899	11333
249.962	9662
250.025	8307
250.089	19967
250.152	27239
250.215	12558
250.279	10942
250.342	11587
250.405	11783
250.468	12537
250.532	16032
250.595	26160
250.658	104367
250.721	192563
250.785	58265
250.848	27397
250.911	16615
250.974	15284
251.038	19047
251.101	37656
251.164	21973
251.227	21419
251.290	22904
251.354	35832
251.417	153763
251.480	162709
251.543	99868
251.606	288704
251.669	224008
251.732	77717
251.795	63468
251.859	65942
251.922	177624
251.985	105166
252.048	39211
252.111	27290
252.174	22974
252.237	34089
252.300	74173
252.363	86262
252.426	222951
252.489	92362
252.552	49742
252.615	33955
252.678	29675
252.741	58362
252.804	91967
252.867	232672
252.930	119291
252.993	58502
253.056	30630
253.119	29166
253.182	22935
253.245	39571
253.308	26976
253.371	19841
253.434	20750
253.497	22065
253.559	33093
253.622	24359
253.685	21410
253.748	20367
253.811	11493
253.874	17712
253.937	15733
254.000	10855
254.062	17700
254.125	31905
254.188	30427
254.251	24504
254.314	11820
254.376	17004
254.439	18563
254.502	14850
254.565	17830
254.628	34270
254.690	17087
254.753	10531
254.816	8092
254.878	10276
254.941	21669
255.004	24244
255.067	9388
255.129	8131
255.192	5789
255.255	3317
255.317	5985
255.380	4959
255.443	4561
255.505	3497
255.568	4773
255.631	7599
255.693	5354
255.756	3828
255.819	4608
255.881	4705
255.944	4357
256.006	4060
256.069	4134
256.132	3258
256.194	6535
256.257	22056
256.319	14991
256.382	14075
256.444	7639
256.507	6535
256.569	5242
256.632	6728
256.694	11023
256.757	21783
256.819	68177
256.882	29733
256.944	11523
257.007	8705
257.069	10056
257.132	10136
257.194	7906
257.257	7376
257.319	7424
257.381	8073
257.444	17286
257.506	76882
257.569	88546
257.631	61047
257.693	25450
257.756	13471
257.818	11422
257.880	6857
257.943	7244
258.005	5208
258.067	6619
258.130	6912
258.192	6810
258.254	13341
258.317	9477
258.379	6951
258.441	17598
258.503	16828
258.566	27216
258.628	39239
258.690	9057
258.753	7560
258.815	10863
258.877	6729
258.939	5274
259.001	6354
259.064	6467
259.126	7084
259.188	11128
259.250	8444
259.312	11090
259.375	37801
259.437	21893
259.499	8483
259.561	6513
259.623	8345
259.685	9650
259.747	8634
259.809	27062
259.872	54448
259.934	81372
259.996	79396
260.058	21616
260.120	8647
260.182	7057
260.244	5925
260.306	5397
260.368	6674
260.430	6589
260.492	18519
260.554	42485
260.616	28708
260.678	32443
260.740	50878
260.802	13086
260.864	9212
260.926	7243
260.988	8997
261.050	10004
261.112	27768
261.174	71866
261.236	48167
261.298	13091
261.359	21097
261.421	32385
261.483	8618
261.545	7916
261.607	4652
261.669	6179
261.731	11404
261.793	29641
261.854	11839
261.916	8262
261.978	10094
262.040	12667
262.102	6888
262.164	11539
262.225	9118
262.287	5376
262.349	11262
262.411	10919
262.472	6492
262.534	12502
262.596	32946
262.658	10500
262.719	5136
262.781	8797
262.843	29106
262.904	14516
262.966	11316
263.028	14140
263.090	65739
263.151	192360
263.213	62197
263.275	29235
263.336	11880
263.398	8423
263.459	6035
263.521	5348
263.583	12260
263.644	9067
263.706	5518
263.767	3724
263.829	4051
263.891	3629
263.952	4506
264.014	4733
264.075	12743
264.137	37116
264.198	12761
264.260	5765
264.321	5544
264.383	13971
264.444	50390
264.506	16397
264.567	8472
264.629	18651
264.690	49551
264.752	14689
264.813	6909
264.875	5309
264.936	6396
264.998	6269
265.059	4887
265.120	5185
265.182	6007
265.243	27996
265.305	29129
265.366	7993
265.427	4707
265.489	4591
265.550	2491
265.611	4759
265.673	4545
265.734	5519
265.795	4258
265.857	3172
265.918	4330
265.979	7830
266.040	50379
266.102	44396
266.163	12047
266.224	11883
266.286	5746
266.347	4261
266.408	3665
266.469	5384
266.530	3841
266.592	2792
266.653	5641
266.714	10761
266.775	3882
266.836	2879
266.898	2913
266.959	9819
267.020	7731
267.081	3955
267.142	3422
267.203	2686
267.264	2304
267.326	4083
267.387	2752
267.448	1499
267.509	3896
267.570	2495
267.631	2199
267.692	1671
267.753	3459
267.814	2293
267.875	6253
267.936	14880
267.997	14854
268.058	10875
268.119	4927
268.180	4311
268.241	2631
268.302	2882
268.363	2097
268.424	2773
268.485	5180
268.546	3706
268.607	1742
268.668	2306
268.729	2449
268.790	2362
268.851	4682
268.912	11830
268.972	11231
269.033	5532
269.094	3257
269.155	3229
269.216	2843
269.277	3420
269.338	3422
269.398	2613
269.459	3072
269.520	3802
269.581	5383
269.642	6682
269.702	4143
269.763	3789
269.824	2849
269.885	3534
269.945	6306
270.006	4321
270.067	1882
270.128	3367
270.188	2883
270.249	3152
270.310	2470
270.370	3507
270.431	3632
270.492	1979
270.553	3224
270.613	6242
270.674	14144
270.734	6191
270.795	2923
270.856	4703
270.916	4279
270.977	2987
271.038	4722
271.098	3975
271.159	6050
271.219	6594
271.280	4220
271.340	3655
271.401	4327
271.462	14146
271.522	6801
271.583	4031
271.643	5144
271.704	4731
271.764	5471
271.825	9622
271.885	40780
271.946	61973
