'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	241.000
183.977	66.000
184.047	-336
184.116	869
184.186	122
184.256	511
184.325	-379
184.395	-198
184.465	1078
184.534	-304
184.604	-374
184.674	80
184.743	-171
184.813	384
184.883	399
184.952	131
185.022	917
185.092	908
185.161	436
185.231	688
185.301	132
185.370	10
185.440	-188
185.509	323
185.579	981
185.649	880
185.718	604
185.788	283
185.857	560
185.927	104
185.996	-371
186.066	887
186.136	50
186.205	1062
186.275	447
186.344	902
186.414	209
186.483	894
186.553	713
186.622	1123
186.692	1149
186.761	885
186.831	1002
186.900	764
186.970	370
187.039	1097
187.109	711
187.178	900
187.248	91
187.317	126
187.387	620
187.456	454
187.526	152
187.595	743
187.664	204
187.734	361
187.803	288
187.873	504
187.942	577
188.012	283
188.081	77
188.150	868
188.220	411
188.289	1320
188.358	979
188.428	891
188.497	421
188.567	597
188.636	-111
188.705	612
188.775	158
188.844	-643
188.913	462
188.983	693
189.052	-152
189.121	671
189.191	398
189.260	511
189.329	581
189.399	-264
189.468	792
189.537	179
189.606	995
189.676	59
189.745	250
189.814	993
189.883	273
189.953	836
190.022	625
190.091	488
190.161	1206
190.230	999
190.299	127
190.368	648
190.437	-608
190.507	813
190.576	695
190.645	619
190.714	119
190.783	827
190.853	272
190.922	762
190.991	159
191.060	688
191.129	-533
191.198	641
191.268	-101
191.337	218
191.406	1144
191.475	104
191.544	692
191.613	1223
191.682	966
191.752	766
191.821	565
191.890	-84
191.959	227
192.028	878
192.097	895
192.166	1363
192.235	56
192.304	496
192.373	-263
192.442	537
192.511	130
192.580	476
192.650	1165
192.719	-428
192.788	809
192.857	237
192.926	493
192.995	319
193.064	1314
193.133	999
193.202	834
193.271	660
193.340	534
193.409	1280
193.478	451
193.547	727
193.615	585
193.684	1202
193.753	474
193.822	1373
193.891	252
193.960	1233
194.029	84
194.098	1055
194.167	902
194.236	1396
194.305	255
194.374	642
194.443	915
194.512	1614
194.580	643
194.649	712
194.718	1073
194.787	390
194.856	459
194.925	676
194.994	493
195.062	729
195.131	423
195.200	137
195.269	501
195.338	1240
195.407	1136
195.475	89
195.544	923
195.613	521
195.682	343
195.751	570
195.819	-162
195.888	360
195.957	961
196.026	823
196.094	1047
196.163	543
196.232	791
196.301	427
196.369	499
196.438	589
196.507	605
196.576	882
196.644	719
196.713	522
196.782	380
196.850	913
196.919	505
196.988	672
197.056	-253
197.125	507
197.194	-62
197.262	273
197.331	43
197.400	763
197.468	121
197.537	221
197.606	667
197.674	930
197.743	448
197.812	-270
197.880	348
197.949	54
198.017	1166
198.086	1131
198.155	1010
198.223	873
198.292	288
198.360	750
198.429	1083
198.497	990
198.566	806
198.635	1462
198.703	988
198.772	1292
198.840	1658
198.909	1807
198.977	886
199.046	714
199.114	1424
199.183	1483
199.251	1313
199.320	745
199.388	1142
199.457	342
199.525	920
199.594	491
199.662	156
199.731	573
199.799	435
199.867	930
199.936	-426
200.004	1220
200.073	484
200.141	109
200.210	258
200.278	776
200.346	1134
200.415	501
200.483	864
200.552	1458
200.620	577
200.688	1307
200.757	683
200.825	695
200.893	321
200.962	523
201.030	439
201.098	189
201.167	310
201.235	723
201.303	166
201.372	942
201.440	639
201.508	617
201.577	190
201.645	1117
201.713	900
201.781	788
201.850	135
201.918	883
201.986	852
202.055	954
202.123	800
202.191	551
202.259	1005
202.327	-38
202.396	938
202.464	820
202.532	-432
202.600	2026
202.669	807
202.737	758
202.805	221
202.873	606
202.941	1068
203.009	927
203.078	848
203.146	1558
203.214	115
203.282	-258
203.350	364
203.418	351
203.487	1010
203.555	971
203.623	863
203.691	403
203.759	859
203.827	214
203.895	397
203.963	819
204.031	592
204.099	510
204.168	173
204.236	1124
204.304	1003
204.372	449
204.440	1248
204.508	920
204.576	934
204.644	790
204.712	886
204.780	1062
204.848	1012
204.916	30
204.984	342
205.052	575
205.120	298
205.188	1469
205.256	244
205.324	651
205.392	464
205.460	930
205.528	364
205.596	677
205.664	594
205.732	836
205.799	701
205.867	1382
205.935	304
206.003	1665
206.071	705
206.139	930
206.207	886
206.275	614
206.343	1380
206.411	440
206.478	894
206.546	181
206.614	702
206.682	565
206.750	301
206.818	1365
206.885	1827
206.953	656
207.021	1109
207.089	413
207.157	824
207.225	1052
207.292	1366
207.360	-12
207.428	-232
207.496	710
207.563	965
207.631	358
207.699	587
207.767	805
207.834	-42
207.902	590
207.970	1126
208.038	1455
208.105	1092
208.173	1209
208.241	-68
208.309	769
208.376	1094
208.444	1063
208.512	332
208.579	-300
208.647	1880
208.715	2179
208.782	595
208.850	1584
208.918	266
208.985	952
209.053	285
209.120	922
209.188	919
209.256	846
209.323	146
209.391	625
209.459	2047
209.526	1073
209.594	260
209.661	1315
209.729	867
209.796	735
209.864	1487
209.932	209
209.999	1669
210.067	966
210.134	307
210.202	445
210.269	1047
210.337	2412
210.404	1391
210.472	1043
210.539	1057
210.607	1172
210.674	143
210.742	771
210.809	1104
210.877	668
210.944	1161
211.012	409
211.079	2167
211.146	744
211.214	1200
211.281	2537
211.349	2390
211.416	1174
211.484	1560
211.551	511
211.618	642
211.686	1212
211.753	517
211.821	1337
211.888	880
211.955	1030
212.023	731
212.090	1179
212.157	1202
212.225	830
212.292	1688
212.359	2483
212.427	5946
212.494	2939
212.561	1353
212.629	1775
212.696	741
212.763	1090
212.831	530
212.898	2038
212.965	-137
213.032	2007
213.100	130
213.167	1128
213.234	1226
213.301	1519
213.369	420
213.436	1091
213.503	752
213.570	1823
213.638	458
213.705	669
213.772	-247
213.839	207
213.906	1510
213.973	283
214.041	306
214.108	1649
214.175	312
214.242	1071
214.309	1403
214.376	675
214.444	1135
214.511	1151
214.578	1238
214.645	1123
214.712	1747
214.779	1221
214.846	334
214.913	1587
214.980	2041
215.048	1937
215.115	2603
215.182	1853
215.249	1984
215.316	1535
215.383	1625
215.450	1362
215.517	1063
215.584	719
215.651	299
215.718	1493
215.785	1536
215.852	719
215.919	1642
215.986	1522
216.053	1237
216.120	496
216.187	1246
216.254	1395
216.321	779
216.388	854
216.455	454
216.522	697
216.589	1216
216.656	1658
216.722	1423
216.789	1268
216.856	1440
216.923	1236
216.990	1914
217.057	1254
217.124	1091
217.191	1886
217.258	1441
217.324	1368
217.391	1533
217.458	1636
217.525	2076
217.592	1122
217.659	46
217.725	1872
217.792	1497
217.859	2530
217.926	863
217.993	974
218.059	1424
218.126	1128
218.193	960
218.260	846
218.327	580
218.393	643
218.460	1106
218.527	1690
218.594	593
218.660	64
218.727	2005
218.794	639
218.860	915
218.927	1085
218.994	1372
219.061	927
219.127	1082
219.194	1154
219.261	1319
219.327	1330
219.394	1329
219.461	-61
219.527	1600
219.594	1623
219.661	950
219.727	524
219.794	1796
219.860	1251
219.927	2524
219.994	3458
220.060	4730
220.127	5514
220.193	3847
220.260	3076
220.326	2437
220.393	2418
220.460	2365
220.526	2378
220.593	2307
220.659	2596
220.726	2098
220.792	3444
220.859	3383
220.925	3576
220.992	4096
221.058	4724
221.125	5113
221.191	4100
221.258	1129
221.324	2265
221.391	1174
221.457	1572
221.524	901
221.590	2296
221.657	4399
221.723	2584
221.789	2517
221.856	2753
221.922	1913
221.989	2195
222.055	841
222.121	885
222.188	2822
222.254	1801
222.321	1725
222.387	652
222.453	936
222.520	925
222.586	741
222.652	1068
222.719	397
222.785	2042
222.851	1270
222.918	943
222.984	664
223.050	734
223.116	-877
223.183	1285
223.249	77
223.315	158
223.382	785
223.448	924
223.514	528
223.580	604
223.647	157
223.713	326
223.779	414
223.845	680
223.911	801
223.978	30
224.044	983
224.110	666
224.176	218
224.242	717
224.309	244
224.375	910
224.441	200
224.507	662
224.573	-136
224.639	1473
224.705	399
224.772	821
224.838	512
224.904	1823
224.970	712
225.036	495
225.102	93
225.168	1788
225.234	898
225.300	1255
225.366	187
225.432	1170
225.499	1463
225.565	1167
225.631	96
225.697	1554
225.763	1086
225.829	1590
225.895	1065
225.961	1900
226.027	2178
226.093	1395
226.159	3173
226.225	4181
226.291	6313
226.357	8736
226.423	4759
226.489	3469
226.554	3084
226.620	2486
226.686	2347
226.752	3732
226.818	6027
226.884	13034
226.950	10284
227.016	5310
227.082	3780
227.148	2969
227.214	2549
227.279	2708
227.345	2567
227.411	3406
227.477	6372
227.543	7982
227.609	8511
227.674	7649
227.740	3544
227.806	3731
227.872	1812
227.938	2588
228.003	880
228.069	907
228.135	1408
228.201	1414
228.267	811
228.332	1835
228.398	-998
228.464	1075
228.530	1274
228.595	1479
228.661	-319
228.727	386
228.792	1684
228.858	667
228.924	-248
228.990	2637
229.055	705
229.121	1135
229.187	680
229.252	74
229.318	489
229.384	1506
229.449	167
229.515	-1241
229.581	48
229.646	1266
229.712	602
229.777	851
229.843	1570
229.909	1580
229.974	1419
230.040	1753
230.105	722
230.171	326
230.236	1027
230.302	1846
230.368	368
230.433	861
230.499	822
230.564	1585
230.630	-245
230.695	483
230.761	1376
230.826	-148
230.892	1941
230.957	-316
231.023	526
231.088	1373
231.154	653
231.219	1025
231.284	168
231.350	1596
231.415	974
231.481	781
231.546	426
231.612	1223
231.677	394
231.742	-278
231.808	2174
231.873	380
231.939	-642
232.004	1089
232.069	1218
232.135	105
232.200	1161
232.265	1453
232.331	598
232.396	984
232.461	-182
232.527	808
232.592	155
232.657	419
232.723	933
232.788	679
232.853	1081
232.918	1107
232.984	470
233.049	1095
233.114	-301
233.179	1760
233.245	1741
233.310	1230
233.375	-168
233.440	1517
233.506	622
233.571	965
233.636	766
233.701	349
233.766	125
233.832	263
233.897	697
233.962	-562
234.027	1999
234.092	923
234.157	433
234.222	2018
234.288	1452
234.353	1676
234.418	1645
234.483	1790
234.548	536
234.613	866
234.678	1924
234.743	1029
234.808	2534
234.873	658
234.938	1532
235.004	651
235.069	1269
235.134	441
235.199	1314
235.264	1903
235.329	456
235.394	1427
235.459	1212
235.524	546
235.589	1357
235.654	221
235.719	209
235.784	1415
235.849	525
235.913	1104
235.978	842
236.043	1117
236.108	956
236.173	517
236.238	1918
236.303	1068
236.368	789
236.433	2375
236.498	1411
236.563	2925
236.627	5245
236.692	17420
236.757	14929
236.822	5519
236.887	2675
236.952	3096
237.017	902
237.081	3051
237.146	2249
237.211	7990
237.276	16442
237.341	24825
237.405	11401
237.470	5252
237.535	3278
237.600	2575
237.664	2929
237.729	786
237.794	1138
237.859	4781
237.923	2329
237.988	1976
238.053	2284
238.118	1231
238.182	2544
238.247	3926
238.312	927
238.376	2091
238.441	-597
238.506	2162
238.570	19
238.635	1394
238.700	1349
238.764	844
238.829	1529
238.893	972
238.958	1453
239.023	1100
239.087	1025
239.152	1678
239.216	627
239.281	1870
239.346	1619
239.410	2416
239.475	1039
239.539	3754
239.604	2552
239.668	3040
239.733	4134
239.797	10145
239.862	17161
239.926	14913
239.991	8024
240.055	4753
240.120	2437
240.184	2847
240.249	1097
240.313	1449
240.378	1575
240.442	2753
240.507	3587
240.571	1185
240.635	275
240.700	1829
240.764	1071
240.829	499
240.893	107
240.957	1403
241.022	2266
241.086	2677
241.151	572
241.215	15
241.279	1443
241.344	263
241.408	1409
241.472	-84
241.537	1580
241.601	779
241.665	52
241.730	686
241.794	1526
241.858	538
241.922	486
241.987	1680
242.051	636
242.115	-422
242.179	1076
242.244	574
242.308	1196
242.372	1120
242.436	1533
242.501	376
242.565	209
242.629	639
242.693	1282
242.757	317
242.822	938
242.886	1735
242.950	1823
243.014	52
243.078	1492
243.142	904
243.206	191
243.271	1410
243.335	68
243.399	2492
243.463	6024
243.527	18490
243.591	6038
243.655	2968
243.719	318
243.783	2278
243.847	1581
243.911	3310
243.975	1665
244.040	588
244.104	1850
244.168	1382
244.232	781
244.296	2051
244.360	2236
244.424	-398
244.488	1003
244.552	1523
244.615	-503
244.679	1290
244.743	1174
244.807	9
244.871	832
244.935	1016
244.999	348
245.063	448
245.127	1786
245.191	1894
245.255	1695
245.319	1434
245.383	-933
245.446	2659
245.510	64
245.574	819
245.638	1305
245.702	181
245.766	2324
245.829	1763
245.893	692
245.957	591
246.021	1875
246.085	1181
246.149	519
246.212	3372
246.276	3472
246.340	1046
246.404	1041
246.467	1944
246.531	-200
246.595	2440
246.659	1865
246.722	-46
246.786	1549
246.850	1564
246.913	1034
246.977	464
247.041	1432
247.104	561
247.168	1321
247.232	2774
247.295	5103
247.359	2953
247.423	1196
247.486	1729
247.550	2060
247.614	-161
247.677	1443
247.741	1459
247.804	1111
247.868	3842
247.932	1864
247.995	5913
248.059	1627
248.122	-132
248.186	2231
248.249	2047
248.313	8932
248.376	8951
248.440	4628
248.503	345
248.567	2971
248.630	1710
248.694	2532
248.757	4104
248.821	10290
248.884	6586
248.948	3417
249.011	7487
249.075	10888
249.138	9101
249.202	3028
249.265	1575
249.328	2037
249.392	1400
249.455	2681
249.519	2104
249.582	2478
249.645	3210
249.709	2770
249.772	2052
249.835	1803
249.899	2467
249.962	2162
250.025	1790
250.089	3881
250.152	4075
250.215	2046
250.279	1674
250.342	2773
250.405	2251
250.468	1738
250.532	3568
250.595	4669
250.658	16611
250.721	30722
250.785	9132
250.848	5766
250.911	2901
250.974	2846
251.038	3141
251.101	6794
251.164	3616
251.227	3959
251.290	3653
251.354	5992
251.417	26775
251.480	25122
251.543	16409
251.606	47426
251.669	34105
251.732	12638
251.795	9889
251.859	10742
251.922	29813
251.985	16858
252.048	6813
252.111	3502
252.174	3121
252.237	6017
252.300	12887
252.363	13960
252.426	36647
252.489	13141
252.552	5694
252.615	3922
252.678	5003
252.741	9614
252.804	14672
252.867	37255
252.930	18583
252.993	7151
253.056	5515
253.119	3387
253.182	3089
253.245	4219
253.308	3971
253.371	1935
253.434	2317
253.497	2941
253.559	5523
253.622	2564
253.685	2005
253.748	2053
253.811	1752
253.874	2786
253.937	1566
254.000	1339
254.062	2898
254.125	5024
254.188	3990
254.251	2498
254.314	1483
254.376	1241
254.439	3446
254.502	1302
254.565	2700
254.628	6700
254.690	2138
254.753	1258
254.816	1602
254.878	1700
254.941	3756
255.004	3359
255.067	1510
255.129	1086
255.192	1046
255.255	41
255.317	1919
255.380	783
255.443	1408
255.505	1544
255.568	111
255.631	692
255.693	1669
255.756	915
255.819	2960
255.881	2221
255.944	1547
256.006	866
256.069	436
256.132	984
256.194	840
256.257	1882
256.319	2190
256.382	2517
256.444	4814
256.507	2948
256.569	2801
256.632	2173
256.694	2671
256.757	8689
256.819	28151
256.882	11227
256.944	4726
257.007	4064
257.069	2431
257.132	2200
257.194	2904
257.257	1532
257.319	1904
257.381	2982
257.444	7041
257.506	30293
257.569	32952
257.631	11426
257.693	5386
257.756	3145
257.818	2404
257.880	2072
257.943	2422
258.005	779
258.067	2075
258.130	1682
258.192	2266
258.254	1568
258.317	1789
258.379	1907
258.441	2320
258.503	3302
258.566	2284
258.628	3169
258.690	908
258.753	1956
258.815	1363
258.877	1221
258.939	1692
259.001	2299
259.064	1581
259.126	893
259.188	1390
259.250	2272
259.312	1981
259.375	1907
259.437	1489
259.499	1346
259.561	1515
259.623	2361
259.685	839
259.747	1035
259.809	2674
259.872	4027
259.934	8045
259.996	7287
260.058	2694
260.120	1256
260.182	1804
260.244	1427
260.306	904
260.368	1444
260.430	690
260.492	2605
260.554	2229
260.616	1055
260.678	4336
260.740	3553
260.802	1051
260.864	2027
260.926	272
260.988	2744
261.050	1747
261.112	2014
261.174	5809
261.236	4412
261.298	1840
261.359	2441
261.421	3341
261.483	891
261.545	2521
261.607	145
261.669	2140
261.731	1722
261.793	2973
261.854	123
261.916	1693
261.978	1685
262.040	1589
262.102	1468
262.164	920
262.225	2435
262.287	2193
262.349	1567
262.411	1894
262.472	2046
262.534	981
262.596	2361
262.658	1958
262.719	808
262.781	2193
262.843	2197
262.904	2404
262.966	2212
263.028	2791
263.090	6531
263.151	19788
263.213	6939
263.275	2859
263.336	1712
263.398	2022
263.459	593
263.521	539
263.583	2638
263.644	1645
263.706	1201
263.767	741
263.829	1511
263.891	1378
263.952	1273
264.014	828
264.075	1019
264.137	3554
264.198	2169
264.260	1116
264.321	1343
264.383	1962
264.444	4401
264.506	1452
264.567	1396
264.629	2696
264.690	2920
264.752	1831
264.813	880
264.875	1019
264.936	2056
264.998	1258
265.059	2332
265.120	3073
265.182	2882
265.243	12665
265.305	15272
265.366	4631
265.427	2847
265.489	3489
265.550	1009
265.611	1875
265.673	1819
265.734	1903
265.795	1491
265.857	1603
265.918	2220
265.979	4767
266.040	21196
266.102	20505
266.163	5722
266.224	4007
266.286	2527
266.347	1950
266.408	2105
266.469	1917
266.530	2086
266.592	1715
266.653	1531
266.714	1547
266.775	1590
266.836	1845
266.898	1198
266.959	1382
267.020	1716
267.081	1854
267.142	976
267.203	1306
267.264	627
267.326	2022
267.387	727
267.448	721
267.509	1269
267.570	2003
267.631	478
267.692	32
267.753	1744
267.814	926
267.875	1388
267.936	2406
267.997	1706
268.058	1137
268.119	755
268.180	1208
268.241	257
268.302	1820
268.363	733
268.424	540
268.485	1306
268.546	-218
268.607	1147
268.668	516
268.729	883
268.790	1144
268.851	907
268.912	2128
268.972	1813
269.033	1435
269.094	961
269.155	1610
269.216	912
269.277	1406
269.338	728
269.398	2259
269.459	611
269.520	2218
269.581	1702
269.642	2033
269.702	227
269.763	1103
269.824	1272
269.885	1073
269.945	1237
270.006	1446
270.067	181
270.128	1145
270.188	853
270.249	1195
270.310	1321
270.370	1694
270.431	1591
270.492	1445
270.553	1613
270.613	1969
270.674	2548
270.734	1909
270.795	763
270.856	1832
270.916	1059
270.977	1180
271.038	2523
271.098	969
271.159	811
271.219	1124
271.280	1392
271.340	1820
271.401	1100
271.462	1408
271.522	1927
271.583	1620
271.643	1332
271.704	1469
271.764	2492
271.825	2400
271.885	8921
271.946	11432
272.006	3383
272.066	5706
272.127	10816
272.187	12288
272.248	6196
272.308	3219
272.369	6727
272.429	4982
272.489	2601
272.550	3383
272.610	2635
272.671	1709
272.731	2820
272.791	2034
272.852	2509
272.912	1596
272.972	1520
273.033	1648
273.093	1036
273.153	2600
273.214	2176
273.274	2006
273.334	3983
273.394	7677
273.455	2758
273.515	3117
273.575	5276
273.635	3581
273.696	3653
273.756	8282
273.816	4274
273.876	3200
273.936	3031
273.997	4776
274.057	1867
274.117	2765
274.177	2480
274.237	8378
274.297	7682
274.358	3999
274.418	6280
274.478	4610
274.538	1824
274.598	2024
274.658	3985
274.718	3347
274.778	2520
