'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-299.000
183.977	-268.000
184.047	-122
184.116	-157
184.186	380
184.256	141
184.325	-102
184.395	-983
184.465	1373
184.534	335
184.604	-760
184.674	413
184.743	-1085
184.813	746
184.883	-172
184.952	-231
185.022	264
185.092	-136
185.161	-27
185.231	-12
185.301	19
185.370	340
185.440	23
185.509	-522
185.579	-262
185.649	-14
185.718	-135
185.788	259
185.857	-274
185.927	-249
185.996	-125
186.066	-89
186.136	20
186.205	-248
186.275	497
186.344	-346
186.414	-134
186.483	-456
186.553	763
186.622	504
186.692	-161
186.761	102
186.831	84
186.900	171
186.970	994
187.039	-131
187.109	59
187.178	-309
187.248	420
187.317	273
187.387	-615
187.456	54
187.526	393
187.595	451
187.664	-194
187.734	311
187.803	-367
187.873	484
187.942	657
188.012	133
188.081	-470
188.150	572
188.220	610
188.289	275
188.358	-317
188.428	370
188.497	63
188.567	305
188.636	-233
188.705	-359
188.775	-172
188.844	-548
188.913	369
188.983	-64
189.052	297
189.121	428
189.191	721
189.260	364
189.329	-267
189.399	-660
189.468	-125
189.537	430
189.606	739
189.676	585
189.745	1068
189.814	89
189.883	-168
189.953	68
190.022	593
190.091	-748
190.161	-256
190.230	878
190.299	-152
190.368	-141
190.437	39
190.507	-230
190.576	-678
190.645	-21
190.714	-376
190.783	387
190.853	-194
190.922	903
190.991	-248
191.060	-319
191.129	-1106
191.198	172
191.268	235
191.337	442
191.406	660
191.475	320
191.544	-393
191.613	40
191.682	-951
191.752	151
191.821	275
191.890	-349
191.959	-232
192.028	-354
192.097	736
192.166	-402
192.235	-205
192.304	165
192.373	-164
192.442	-319
192.511	98
192.580	-463
192.650	-260
192.719	496
192.788	481
192.857	-562
192.926	-577
192.995	-305
193.064	358
193.133	60
193.202	-470
193.271	454
193.340	200
193.409	488
193.478	584
193.547	469
193.615	-384
193.684	-150
193.753	-302
193.822	425
193.891	-465
193.960	250
194.029	-208
194.098	173
194.167	-180
194.236	530
194.305	249
194.374	-178
194.443	-50
194.512	-862
194.580	-299
194.649	-109
194.718	420
194.787	306
194.856	377
194.925	346
194.994	-53
195.062	1035
195.131	209
195.200	-250
195.269	576
195.338	715
195.407	-724
195.475	-484
195.544	230
195.613	-12
195.682	-321
195.751	54
195.819	-817
195.888	498
195.957	883
196.026	-1213
196.094	128
196.163	137
196.232	199
196.301	23
196.369	-199
196.438	-246
196.507	-320
196.576	-722
196.644	392
196.713	289
196.782	-388
196.850	422
196.919	747
196.988	-290
197.056	-790
197.125	382
197.194	-138
197.262	-192
197.331	-480
197.400	-539
197.468	-216
197.537	-546
197.606	149
197.674	-88
197.743	87
197.812	-679
197.880	141
197.949	207
198.017	210
198.086	-303
198.155	-213
198.223	-371
198.292	33
198.360	-254
198.429	77
198.497	78
198.566	-43
198.635	95
198.703	583
198.772	308
198.840	41
198.909	153
198.977	427
199.046	-170
199.114	387
199.183	-582
199.251	-162
199.320	66
199.388	8
199.457	-20
199.525	-194
199.594	-544
199.662	-155
199.731	1
199.799	387
199.867	-197
199.936	-473
200.004	329
200.073	158
200.141	-52
200.210	-62
200.278	-179
200.346	103
200.415	78
200.483	-330
200.552	657
200.620	-223
200.688	-63
200.757	9
200.825	-185
200.893	-181
200.962	-216
201.030	399
201.098	-84
201.167	116
201.235	319
201.303	-404
201.372	518
201.440	-149
201.508	6
201.577	738
201.645	-233
201.713	-68
201.781	-573
201.850	650
201.918	-80
201.986	-1212
202.055	-56
202.123	426
202.191	-145
202.259	-575
202.327	236
202.396	-19
202.464	375
202.532	-197
202.600	957
202.669	425
202.737	-778
202.805	-375
202.873	764
202.941	295
203.009	-534
203.078	-147
203.146	-322
203.214	177
203.282	-33
203.350	70
203.418	-462
203.487	-92
203.555	168
203.623	-795
203.691	-131
203.759	-298
203.827	-84
203.895	-481
203.963	-58
204.031	-138
204.099	-434
204.168	-115
204.236	-1
204.304	-29
204.372	-317
204.440	-252
204.508	-435
204.576	-652
204.644	195
204.712	-894
204.780	332
204.848	553
204.916	-225
204.984	18
205.052	-402
205.120	-174
205.188	-733
205.256	-187
205.324	271
205.392	-403
205.460	-188
205.528	-255
205.596	-433
205.664	-524
205.732	279
205.799	102
205.867	374
205.935	-192
206.003	632
206.071	-390
206.139	-979
206.207	204
206.275	-466
206.343	-153
206.411	-699
206.478	161
206.546	-335
206.614	-444
206.682	-363
206.750	-30
206.818	-45
206.885	359
206.953	-605
207.021	1311
207.089	382
207.157	-655
207.225	-400
207.292	-246
207.360	-456
207.428	-586
207.496	146
207.563	575
207.631	687
207.699	-343
207.767	-328
207.834	-365
207.902	-479
207.970	-382
208.038	-338
208.105	-324
208.173	12
208.241	-552
208.309	-105
208.376	-351
208.444	-497
208.512	-301
208.579	-197
208.647	57
208.715	705
208.782	-1059
208.850	-81
208.918	-1265
208.985	178
209.053	332
209.120	83
209.188	-206
209.256	-383
209.323	-1313
209.391	-232
209.459	2235
209.526	-103
209.594	212
209.661	218
209.729	475
209.796	127
209.864	518
209.932	-631
209.999	351
210.067	294
210.134	-585
210.202	-920
210.269	239
210.337	874
210.404	145
210.472	-415
210.539	-966
210.607	-940
210.674	-103
210.742	45
210.809	115
210.877	-126
210.944	567
211.012	-1198
211.079	1417
211.146	-137
211.214	355
211.281	381
211.349	671
211.416	268
211.484	-371
211.551	-638
211.618	-305
211.686	-227
211.753	-478
211.821	373
211.888	-112
211.955	450
212.023	51
212.090	465
212.157	9
212.225	293
212.292	-106
212.359	-241
212.427	459
212.494	129
212.561	-756
212.629	-864
212.696	-700
212.763	114
212.831	-513
212.898	321
212.965	-1125
213.032	-571
213.100	-402
213.167	-1186
213.234	-287
213.301	-260
213.369	-320
213.436	-680
213.503	-183
213.570	703
213.638	-556
213.705	-54
213.772	-510
213.839	-654
213.906	327
213.973	-97
214.041	-598
214.108	489
214.175	-1010
214.242	-746
214.309	-80
214.376	-403
214.444	-274
214.511	166
214.578	-640
214.645	455
214.712	117
214.779	-214
214.846	-553
214.913	707
214.980	6
215.048	597
215.115	203
215.182	415
215.249	-446
215.316	-240
215.383	714
215.450	-343
215.517	-317
215.584	42
215.651	-400
215.718	-624
215.785	-302
215.852	-987
215.919	191
215.986	-174
216.053	266
216.120	-537
216.187	-80
216.254	80
216.321	-1401
216.388	-906
216.455	245
216.522	-322
216.589	-751
216.656	95
216.722	-494
216.789	-31
216.856	-626
216.923	103
216.990	-426
217.057	-538
217.124	188
217.191	-1015
217.258	359
217.324	-531
217.391	42
217.458	-290
217.525	-734
217.592	284
217.659	-1093
217.725	744
217.792	-835
217.859	-12
217.926	-916
217.993	153
218.059	122
218.126	-148
218.193	-399
218.260	-524
218.327	-128
218.393	-535
218.460	-584
218.527	-966
218.594	0
218.660	23
218.727	696
218.794	-837
218.860	552
218.927	289
218.994	-682
219.061	-784
219.127	-274
219.194	-150
219.261	-506
219.327	-247
219.394	381
219.461	-1020
219.527	-167
219.594	-292
219.661	-227
219.727	-1096
219.794	559
219.860	-320
219.927	-317
219.994	-84
220.060	1486
220.127	1491
220.193	845
220.260	-323
220.326	222
220.393	-599
220.460	-1300
220.526	-400
220.593	-274
220.659	1196
220.726	-1101
220.792	699
220.859	-110
220.925	-518
220.992	611
221.058	235
221.125	160
221.191	-735
221.258	-1414
221.324	71
221.391	-514
221.457	-113
221.524	253
221.590	444
221.657	618
221.723	25
221.789	-132
221.856	1340
221.922	-892
221.989	532
222.055	98
222.121	-1458
222.188	1702
222.254	185
222.321	-319
222.387	-721
222.453	91
222.520	-1075
222.586	-659
222.652	228
222.719	-900
222.785	57
222.851	-368
222.918	-383
222.984	389
223.050	-558
223.116	-1406
223.183	610
223.249	-805
223.315	-1092
223.382	-208
223.448	-176
223.514	-1049
223.580	368
223.647	-207
223.713	-781
223.779	-372
223.845	-243
223.911	85
223.978	-1048
224.044	-107
224.110	-307
224.176	-62
224.242	-274
224.309	-1493
224.375	-683
224.441	239
224.507	-372
224.573	-2012
224.639	83
224.705	-194
224.772	-180
224.838	-1099
224.904	-155
224.970	-278
225.036	-354
225.102	-830
225.168	588
225.234	687
225.300	-404
225.366	-603
225.432	70
225.499	105
225.565	-220
225.631	-1037
225.697	-649
225.763	-615
225.829	-315
225.895	-306
225.961	-739
226.027	128
226.093	-658
226.159	249
226.225	522
226.291	59
226.357	1099
226.423	-461
226.489	-19
226.554	-414
226.620	-656
226.686	-948
226.752	-104
226.818	-310
226.884	1111
226.950	254
227.016	-911
227.082	186
227.148	-384
227.214	346
227.279	-872
227.345	-476
227.411	176
227.477	1216
227.543	2070
227.609	2619
227.674	2082
227.740	464
227.806	606
227.872	-126
227.938	402
228.003	246
228.069	193
228.135	-42
228.201	-280
228.267	-489
228.332	-129
228.398	-1339
228.464	-125
228.530	-1006
228.595	-114
228.661	-928
228.727	-494
228.792	1069
228.858	-296
228.924	-1431
228.990	1214
229.055	-980
229.121	-276
229.187	-617
229.252	-511
229.318	-277
229.384	316
229.449	211
229.515	-1833
229.581	-1479
229.646	888
229.712	-351
229.777	-885
229.843	-520
229.909	34
229.974	-766
230.040	-13
230.105	-36
230.171	-1426
230.236	1190
230.302	-318
230.368	-914
230.433	-1519
230.499	-321
230.564	-153
230.630	-234
230.695	-355
230.761	446
230.826	-1869
230.892	639
230.957	-428
231.023	-634
231.088	105
231.154	-349
231.219	112
231.284	-593
231.350	-63
231.415	-760
231.481	-49
231.546	-309
231.612	-56
231.677	-366
231.742	-1332
231.808	1131
231.873	-779
231.939	-1960
232.004	247
232.069	1006
232.135	-512
232.200	384
232.265	-413
232.331	-471
232.396	-540
232.461	-836
232.527	-760
232.592	-392
232.657	-164
232.723	-503
232.788	-370
232.853	13
232.918	494
232.984	-773
233.049	-132
233.114	-196
233.179	97
233.245	598
233.310	-213
233.375	-1081
233.440	332
233.506	-638
233.571	-450
233.636	-244
233.701	-211
233.766	-202
233.832	-824
233.897	-498
233.962	-1455
234.027	669
234.092	-232
234.157	-258
234.222	-706
234.288	334
234.353	483
234.418	586
234.483	689
234.548	199
234.613	-428
234.678	-17
234.743	-523
234.808	1059
234.873	-1340
234.938	-112
235.004	-361
235.069	-641
235.134	-1143
235.199	403
235.264	-670
235.329	-1338
235.394	437
235.459	1138
235.524	-254
235.589	380
235.654	-411
235.719	-1235
235.784	-157
235.849	-1011
235.913	-777
235.978	-447
236.043	180
236.108	-531
236.173	-622
236.238	804
236.303	-465
236.368	-472
236.433	20
236.498	-512
236.563	969
236.627	-725
236.692	1541
236.757	1784
236.822	-610
236.887	-1445
236.952	324
237.017	-970
237.081	721
237.146	-900
237.211	385
237.276	893
237.341	3696
237.405	347
237.470	363
237.535	-249
237.600	387
237.664	999
237.729	-850
237.794	-779
237.859	712
237.923	176
237.988	-403
238.053	434
238.118	-77
238.182	-972
238.247	883
238.312	-1413
238.376	86
238.441	-1735
238.506	126
238.570	-1211
238.635	417
238.700	-595
238.764	-156
238.829	21
238.893	-570
238.958	752
239.023	154
239.087	-91
239.152	-225
239.216	-301
239.281	237
239.346	-275
239.410	-458
239.475	-599
239.539	1121
239.604	-912
239.668	1057
239.733	19
239.797	4006
239.862	5789
239.926	5103
239.991	1678
240.055	904
240.120	-136
240.184	51
240.249	-1373
240.313	207
240.378	-109
240.442	449
240.507	-260
240.571	-275
240.635	-300
240.700	-564
240.764	-269
240.829	-301
240.893	-1371
240.957	-566
241.022	-411
241.086	682
241.151	-1489
241.215	-1114
241.279	-221
241.344	-1404
241.408	-583
241.472	-673
241.537	336
241.601	-7
241.665	-1408
241.730	-473
241.794	291
241.858	-1022
241.922	-278
241.987	-238
242.051	-678
242.115	-694
242.179	-145
242.244	-535
242.308	324
242.372	-199
242.436	-1125
242.501	201
242.565	-782
242.629	-955
242.693	480
242.757	-1447
242.822	-22
242.886	-34
242.950	201
243.014	-554
243.078	40
243.142	-131
243.206	13
243.271	100
243.335	-1256
243.399	527
243.463	483
243.527	1356
243.591	-558
243.655	-99
243.719	-805
243.783	-146
243.847	-795
243.911	117
243.975	-552
244.040	-1172
244.104	1442
244.168	135
244.232	-1234
244.296	-242
244.360	571
244.424	-1226
244.488	299
244.552	-586
244.615	-1158
244.679	-574
244.743	-54
244.807	-1064
244.871	-48
244.935	102
244.999	-798
245.063	786
245.127	498
245.191	-12
245.255	-877
245.319	-196
245.383	-1537
245.446	1039
245.510	-952
245.574	-35
245.638	367
245.702	-1844
245.766	807
245.829	30
245.893	-844
245.957	-311
246.021	149
246.085	-7
246.149	263
246.212	778
246.276	295
246.340	-1052
246.404	149
246.467	480
246.531	-2311
246.595	412
246.659	784
246.722	-1164
246.786	-226
246.850	-90
246.913	11
246.977	-1330
247.041	113
247.104	-332
247.168	-67
247.232	369
247.295	293
247.359	260
247.423	-930
247.486	99
247.550	435
247.614	-567
247.677	-633
247.741	97
247.804	-370
247.868	1257
247.932	96
247.995	1455
248.059	-821
248.122	-465
248.186	609
248.249	306
248.313	1618
248.376	2338
248.440	190
248.503	-1939
248.567	1126
248.630	-298
248.694	-170
248.757	317
248.821	2372
248.884	2222
248.948	-272
249.011	851
249.075	1447
249.138	2008
249.202	764
249.265	60
249.328	64
249.392	-403
249.455	1205
249.519	315
249.582	-721
249.645	979
249.709	-94
249.772	-249
249.835	-115
249.899	-171
249.962	-153
250.025	-472
250.089	-146
250.152	1161
250.215	-259
250.279	-914
250.342	42
250.405	-193
250.468	-690
250.532	-466
250.595	656
250.658	1239
250.721	6015
250.785	223
250.848	1486
250.911	43
250.974	575
251.038	-892
251.101	1642
251.164	130
251.227	521
251.290	-777
251.354	1113
251.417	3275
251.480	3826
251.543	2044
251.606	7204
251.669	5074
251.732	1216
251.795	1328
251.859	2001
251.922	3898
251.985	2562
252.048	789
252.111	40
252.174	-705
252.237	510
252.300	2176
252.363	973
252.426	7076
252.489	1678
252.552	389
252.615	-98
252.678	1063
252.741	1048
252.804	1114
252.867	6648
252.930	3167
252.993	1008
253.056	706
253.119	383
253.182	-306
253.245	-578
253.308	1070
253.371	-873
253.434	-208
253.497	589
253.559	1275
253.622	782
253.685	-438
253.748	17
253.811	-32
253.874	565
253.937	-762
254.000	255
254.062	-153
254.125	-400
254.188	836
254.251	-554
254.314	-661
254.376	435
254.439	600
254.502	-17
254.565	150
254.628	1805
254.690	-53
254.753	-268
254.816	130
254.878	666
254.941	276
255.004	9
255.067	-53
255.129	-547
255.192	-326
255.255	-1022
255.317	-535
255.380	336
255.443	-382
255.505	-247
255.568	-783
255.631	-1070
255.693	-611
255.756	-120
255.819	480
255.881	-689
255.944	-363
256.006	-146
256.069	-586
256.132	-765
256.194	-1067
256.257	-328
256.319	-130
256.382	210
256.444	1563
256.507	762
256.569	-265
256.632	-514
256.694	-578
256.757	709
256.819	2598
256.882	-519
256.944	-321
257.007	1017
257.069	-86
257.132	240
257.194	494
257.257	-1051
257.319	-1031
257.381	-1265
257.444	367
257.506	2947
257.569	3793
257.631	1111
257.693	-109
257.756	234
257.818	83
257.880	-257
257.943	-109
258.005	-646
258.067	-306
258.130	-131
258.192	-12
258.254	-1072
258.317	52
258.379	66
258.441	-231
258.503	648
258.566	-927
258.628	630
258.690	-1399
258.753	1006
258.815	398
258.877	-421
258.939	338
259.001	629
259.064	106
259.126	-566
259.188	0
259.250	121
259.312	-135
259.375	100
259.437	-371
259.499	91
259.561	-348
259.623	171
259.685	-1107
259.747	-319
259.809	905
259.872	559
259.934	1541
259.996	1070
260.058	633
260.120	-590
260.182	8
260.244	251
260.306	-196
260.368	622
260.430	-595
260.492	453
260.554	1157
260.616	-802
260.678	-87
260.740	253
260.802	76
260.864	473
260.926	-1376
260.988	-115
261.050	28
261.112	-148
261.174	680
261.236	677
261.298	-76
261.359	970
261.421	1066
261.483	292
261.545	1490
261.607	-775
261.669	478
261.731	863
261.793	1716
261.854	-976
261.916	-35
261.978	-438
262.040	116
262.102	599
262.164	-100
262.225	159
262.287	593
262.349	62
262.411	395
262.472	763
262.534	-821
262.596	184
262.658	100
262.719	-735
262.781	935
262.843	-89
262.904	1386
262.966	106
263.028	-510
263.090	870
263.151	1739
263.213	697
263.275	-336
263.336	301
263.398	874
263.459	223
263.521	742
263.583	726
263.644	154
263.706	-231
263.767	-250
263.829	501
263.891	569
263.952	64
264.014	-93
264.075	-305
264.137	-175
264.198	532
264.260	-623
264.321	-146
264.383	95
264.444	1101
264.506	-477
264.567	230
264.629	288
264.690	-1063
264.752	-145
264.813	322
264.875	161
264.936	81
264.998	-711
265.059	-52
265.120	292
265.182	-132
265.243	984
265.305	37
265.366	822
265.427	-305
265.489	1031
265.550	-594
265.611	-150
265.673	-382
265.734	-413
265.795	19
265.857	-367
265.918	-194
265.979	817
266.040	1069
266.102	2197
266.163	303
266.224	-682
266.286	951
266.347	-545
266.408	410
266.469	37
266.530	-498
266.592	-560
266.653	244
266.714	128
266.775	-672
266.836	-4
266.898	-141
266.959	83
267.020	-84
267.081	789
267.142	262
267.203	39
267.264	102
267.326	1312
267.387	333
267.448	-257
267.509	371
267.570	1041
267.631	-703
267.692	-530
267.753	69
267.814	-470
267.875	140
267.936	574
267.997	-478
268.058	-342
268.119	199
268.180	-150
268.241	-1392
268.302	571
268.363	-1253
268.424	518
268.485	-604
268.546	-591
268.607	-10
268.668	-286
268.729	-467
268.790	-295
268.851	-86
268.912	-336
268.972	-241
269.033	7
269.094	-465
269.155	323
269.216	449
269.277	-303
269.338	227
269.398	588
269.459	-480
269.520	126
269.581	-281
269.642	-172
269.702	112
269.763	-198
269.824	-108
269.885	-224
269.945	-113
270.006	-510
270.067	-1177
270.128	-225
270.188	-899
270.249	-977
270.310	-885
270.370	221
270.431	192
270.492	-616
270.553	305
270.613	470
270.674	521
270.734	-961
270.795	-492
270.856	-347
270.916	-678
270.977	78
271.038	-111
271.098	-409
271.159	-397
271.219	-618
271.280	-48
271.340	-258
271.401	-330
271.462	468
271.522	244
271.583	194
271.643	-969
271.704	306
271.764	-194
271.825	379
271.885	1703
271.946	3192
272.006	374
272.066	860
272.127	2719
272.187	4448
272.248	1674
272.308	304
272.369	1721
272.429	1153
272.489	398
272.550	965
272.610	932
272.671	-19
272.731	597
272.791	56
272.852	103
272.912	1244
272.972	420
273.033	540
273.093	779
273.153	614
273.214	330
273.274	76
273.334	1530
273.394	2859
273.455	1562
273.515	1864
273.575	2151
273.635	2103
273.696	3222
273.756	3799
273.816	2739
273.876	2102
273.936	1762
273.997	2413
