'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	837.000
183.977	-174.000
184.047	-243
184.116	828
184.186	-81
184.256	543
184.325	41
184.395	840
184.465	1193
184.534	783
184.604	-117
184.674	1095
184.743	1071
184.813	832
184.883	398
184.952	657
185.022	234
185.092	467
185.161	319
185.231	1361
185.301	515
185.370	1368
185.440	755
185.509	443
185.579	342
185.649	28
185.718	372
185.788	1047
185.857	14
185.927	682
185.996	619
186.066	1277
186.136	-10
186.205	957
186.275	1249
186.344	610
186.414	478
186.483	213
186.553	1503
186.622	3306
186.692	1297
186.761	398
186.831	1099
186.900	120
186.970	1197
187.039	1741
187.109	1499
187.178	600
187.248	338
187.317	1428
187.387	1479
187.456	1007
187.526	1501
187.595	1248
187.664	1207
187.734	1073
187.803	1671
187.873	1313
187.942	2308
188.012	1451
188.081	624
188.150	717
188.220	2507
188.289	2160
188.358	1744
188.428	1266
188.497	486
188.567	1655
188.636	632
188.705	1122
188.775	478
188.844	820
188.913	1962
188.983	1286
189.052	988
189.121	1218
189.191	1109
189.260	2423
189.329	2300
189.399	1301
189.468	1440
189.537	1561
189.606	978
189.676	2152
189.745	2187
189.814	2493
189.883	1606
189.953	2128
190.022	2983
190.091	8852
190.161	13039
190.230	5135
190.299	1870
190.368	2675
190.437	1255
190.507	2145
190.576	1867
190.645	2205
190.714	942
190.783	2100
190.853	2463
190.922	2105
190.991	3542
191.060	2836
191.129	1744
191.198	2299
191.268	1433
191.337	1878
191.406	2231
191.475	2148
191.544	1533
191.613	1977
191.682	924
191.752	1129
191.821	1097
191.890	1947
191.959	1979
192.028	1248
192.097	1679
192.166	1459
192.235	1016
192.304	1836
192.373	749
192.442	1366
192.511	1207
192.580	876
192.650	1484
192.719	1034
192.788	1694
192.857	2205
192.926	1307
192.995	2222
193.064	3650
193.133	4239
193.202	5361
193.271	5231
193.340	3563
193.409	4268
193.478	4703
193.547	5926
193.615	8169
193.684	7701
193.753	4321
193.822	4182
193.891	2365
193.960	2701
194.029	2634
194.098	2638
194.167	1183
194.236	2882
194.305	1061
194.374	1636
194.443	1898
194.512	2835
194.580	2136
194.649	2895
194.718	2966
194.787	2332
194.856	1651
194.925	3012
194.994	2057
195.062	2290
195.131	3380
195.200	3753
195.269	5336
195.338	3076
195.407	1783
195.475	2647
195.544	4271
195.613	3776
195.682	2137
195.751	3369
195.819	3954
195.888	4580
195.957	4409
196.026	4135
196.094	3491
196.163	4640
196.232	4082
196.301	3391
196.369	2915
196.438	3189
196.507	2642
196.576	2472
196.644	2247
196.713	2823
196.782	2019
196.850	3321
196.919	1959
196.988	2462
197.056	2532
197.125	2614
197.194	2797
197.262	2545
197.331	2289
197.400	1846
197.468	2359
197.537	2536
197.606	3524
197.674	5812
197.743	12946
197.812	5609
197.880	9802
197.949	8892
198.017	10184
198.086	7838
198.155	4251
198.223	4542
198.292	13048
198.360	7883
198.429	3607
198.497	4216
198.566	6912
198.635	13820
198.703	5200
198.772	5244
198.840	13970
198.909	17672
198.977	5007
199.046	5226
199.114	3835
199.183	4362
199.251	2661
199.320	2668
199.388	1889
199.457	3713
199.525	3190
199.594	3173
199.662	3444
199.731	3143
199.799	3767
199.867	3779
199.936	3084
200.004	3741
200.073	3994
200.141	3148
200.210	2553
200.278	2231
200.346	2987
200.415	3863
200.483	4312
200.552	3427
200.620	2452
200.688	3378
200.757	3816
200.825	3802
200.893	2622
200.962	2953
201.030	2447
201.098	3669
201.167	3648
201.235	3438
201.303	3087
201.372	3438
201.440	2840
201.508	3695
201.577	4254
201.645	3971
201.713	2821
201.781	3010
201.850	4768
201.918	3865
201.986	3478
202.055	4121
202.123	3544
202.191	3563
202.259	3620
202.327	3149
202.396	2417
202.464	3604
202.532	4798
202.600	15576
202.669	10446
202.737	4622
202.805	3279
202.873	3537
202.941	3261
203.009	3541
203.078	1997
203.146	2900
203.214	2969
203.282	3839
203.350	3380
203.418	3525
203.487	3673
203.555	3150
203.623	4082
203.691	3498
203.759	3442
203.827	3346
203.895	3117
203.963	4159
204.031	2872
204.099	5060
204.168	3067
204.236	4345
204.304	3838
204.372	4180
204.440	3842
204.508	4197
204.576	3059
204.644	3286
204.712	2999
204.780	3457
204.848	3659
204.916	2791
204.984	3085
205.052	4683
205.120	4324
205.188	4212
205.256	3455
205.324	3607
205.392	3352
205.460	4568
205.528	5247
205.596	4432
205.664	4429
205.732	5354
205.799	15401
205.867	28024
205.935	7764
206.003	5364
206.071	4064
206.139	6153
206.207	5551
206.275	4969
206.343	3628
206.411	4399
206.478	3805
206.546	5033
206.614	4054
206.682	4230
206.750	4305
206.818	6410
206.885	5633
206.953	3850
207.021	4447
207.089	4083
207.157	3320
207.225	5144
207.292	3826
207.360	4182
207.428	4417
207.496	3536
207.563	3823
207.631	4478
207.699	3666
207.767	3684
207.834	3680
207.902	5693
207.970	4607
208.038	4818
208.105	4702
208.173	5196
208.241	7435
208.309	6483
208.376	5616
208.444	11962
208.512	7916
208.579	3493
208.647	6189
208.715	6436
208.782	5346
208.850	4547
208.918	4674
208.985	4339
209.053	5396
209.120	6472
209.188	3531
209.256	5170
209.323	4785
209.391	7838
209.459	6282
209.526	4879
209.594	3776
209.661	4898
209.729	4838
209.796	5344
209.864	4599
209.932	4138
209.999	5996
210.067	6056
210.134	6382
210.202	5939
210.269	8398
210.337	8289
210.404	5251
210.472	5416
210.539	4934
210.607	5385
210.674	7375
210.742	6143
210.809	5178
210.877	7040
210.944	8369
211.012	5819
211.079	8797
211.146	5683
211.214	5530
211.281	9421
211.349	9574
211.416	6815
211.484	7241
211.551	6344
211.618	4925
211.686	5450
211.753	5387
211.821	6188
211.888	5249
211.955	6849
212.023	5176
212.090	6597
212.157	6658
212.225	7232
212.292	15202
212.359	28492
212.427	82481
212.494	39712
212.561	13768
212.629	9423
212.696	8186
212.763	7757
212.831	7152
212.898	6600
212.965	6517
213.032	6385
213.100	7623
213.167	7918
213.234	8608
213.301	5850
213.369	6084
213.436	7011
213.503	6739
213.570	8341
213.638	10406
213.705	6881
213.772	5454
213.839	9143
213.906	11122
213.973	8685
214.041	6679
214.108	7071
214.175	5883
214.242	6628
214.309	6276
214.376	7633
214.444	6903
214.511	8496
214.578	7332
214.645	6738
214.712	7592
214.779	7724
214.846	6385
214.913	9828
214.980	9178
215.048	10082
215.115	11186
215.182	10237
215.249	8360
215.316	7196
215.383	6232
215.450	7196
215.517	6485
215.584	6798
215.651	5689
215.718	6354
215.785	7612
215.852	8331
215.919	9714
215.986	9089
216.053	6382
216.120	5722
216.187	7807
216.254	8925
216.321	7452
216.388	7777
216.455	8269
216.522	8734
216.589	10171
216.656	17604
216.722	17973
216.789	11831
216.856	12592
216.923	9761
216.990	8720
217.057	9669
217.124	11598
217.191	11254
217.258	12389
217.324	15705
217.391	16389
217.458	12622
217.525	10526
217.592	9765
217.659	7877
217.725	9984
217.792	13639
217.859	15043
217.926	7363
217.993	6171
218.059	6131
218.126	5916
218.193	5570
218.260	5369
218.327	4709
218.393	6169
218.460	5330
218.527	4772
218.594	6182
218.660	13413
218.727	15491
218.794	8150
218.860	5080
218.927	5742
218.994	4526
219.061	5723
219.127	8022
219.194	13391
219.261	7107
219.327	4525
219.394	4712
219.461	4235
219.527	4295
219.594	9894
219.661	7154
219.727	5039
219.794	6300
219.860	5746
219.927	6510
219.994	10954
220.060	17276
220.127	11896
220.193	8276
220.260	8579
220.326	10592
220.393	17386
220.460	24291
220.526	17152
220.593	10515
220.659	12532
220.726	12853
220.792	33434
220.859	29714
220.925	30383
220.992	40731
221.058	44593
221.125	49392
221.191	39105
221.258	16281
221.324	11175
221.391	11568
221.457	8009
221.524	7793
221.590	12127
221.657	43101
221.723	32836
221.789	27489
221.856	27215
221.922	14677
221.989	10197
222.055	9356
222.121	7514
222.188	8660
222.254	7738
222.321	6669
222.387	4743
222.453	5182
222.520	5044
222.586	4812
222.652	5891
222.719	6393
222.785	7010
222.851	5134
222.918	5037
222.984	6901
223.050	7726
223.116	6093
223.183	6306
223.249	3975
223.315	3949
223.382	6216
223.448	5311
223.514	3830
223.580	3736
223.647	4284
223.713	4189
223.779	4150
223.845	4720
223.911	5023
223.978	3674
224.044	4576
224.110	4850
224.176	4728
224.242	4643
224.309	3560
224.375	4261
224.441	3796
224.507	4245
224.573	4713
224.639	5566
224.705	4172
224.772	4855
224.838	4005
224.904	8467
224.970	7088
225.036	6015
225.102	7316
225.168	8292
225.234	5747
225.300	7833
225.366	7193
225.432	5381
225.499	5123
225.565	7772
225.631	6667
225.697	6584
225.763	7505
225.829	8902
225.895	8878
225.961	15864
226.027	16053
226.093	13243
226.159	13382
226.225	17549
226.291	35318
226.357	62368
226.423	35424
226.489	21063
226.554	14428
226.620	13519
226.686	17029
226.752	26940
226.818	35118
226.884	78345
226.950	72041
227.016	29758
227.082	18181
227.148	14290
227.214	15068
227.279	12750
227.345	10635
227.411	9444
227.477	9448
227.543	16014
227.609	19033
227.674	12981
227.740	9924
227.806	9035
227.872	7828
227.938	8158
228.003	16851
228.069	9922
228.135	5829
228.201	5859
228.267	6218
228.332	8439
228.398	11642
228.464	8859
228.530	5043
228.595	5938
228.661	5789
228.727	12772
228.792	11124
228.858	6737
228.924	7953
228.990	11140
229.055	9880
229.121	11882
229.187	7035
229.252	9211
229.318	7010
229.384	7771
229.449	10521
229.515	4923
229.581	3916
229.646	7325
229.712	7641
229.777	18755
229.843	22020
229.909	13948
229.974	13653
230.040	14341
230.105	8885
230.171	11978
230.236	14001
230.302	23571
230.368	20074
230.433	9625
230.499	10516
230.564	10674
230.630	7588
230.695	6708
230.761	6923
230.826	5737
230.892	11869
230.957	8078
231.023	5606
231.088	7467
231.154	7215
231.219	8202
231.284	11972
231.350	12450
231.415	7147
231.481	6610
231.546	4920
231.612	5870
231.677	4253
231.742	5387
231.808	7659
231.873	5747
231.939	4480
232.004	13305
232.069	14140
232.135	8627
232.200	8356
232.265	6854
232.331	5436
232.396	5238
232.461	4250
232.527	6039
232.592	6074
232.657	8093
232.723	26198
232.788	23096
232.853	7602
232.918	6615
232.984	6329
233.049	6442
233.114	25660
233.179	24702
233.245	32026
233.310	50193
233.375	13244
233.440	9917
233.506	7172
233.571	7530
233.636	7434
233.701	8553
233.766	27046
233.832	42603
233.897	14409
233.962	12100
234.027	15055
234.092	11802
234.157	10860
234.222	12261
234.288	21536
234.353	88888
234.418	86452
234.483	40899
234.548	23878
234.613	16686
234.678	14977
234.743	20564
234.808	91691
234.873	67034
234.938	19036
235.004	14301
235.069	12788
235.134	14842
235.199	11465
235.264	9748
235.329	7915
235.394	10971
235.459	20055
235.524	20834
235.589	11747
235.654	9293
235.719	8609
235.784	10719
235.849	15298
235.913	51844
235.978	57725
236.043	73481
236.108	22623
236.173	21305
236.238	23542
236.303	12618
236.368	14843
236.433	26473
236.498	61161
236.563	26247
236.627	34509
236.692	105051
236.757	90028
236.822	46113
236.887	48650
236.952	28600
237.017	24773
237.081	27219
237.146	26418
237.211	48951
237.276	99274
237.341	189562
237.405	115899
237.470	45312
237.535	46244
237.600	24493
237.664	18912
237.729	14610
237.794	17739
237.859	33462
237.923	44218
237.988	27235
238.053	39291
238.118	46755
238.182	107916
238.247	109331
238.312	59766
238.376	37715
238.441	32633
238.506	24662
238.570	13039
238.635	13795
238.700	10598
238.764	12719
238.829	46631
238.893	73265
238.958	22459
239.023	19589
239.087	12357
239.152	17021
239.216	11431
239.281	10553
239.346	9121
239.410	11095
239.475	19022
239.539	108002
239.604	101838
239.668	25159
239.733	14818
239.797	16532
239.862	34035
239.926	89761
239.991	39075
240.055	18951
240.120	13753
240.184	13107
240.249	14045
240.313	12412
240.378	15801
240.442	64565
240.507	118233
240.571	36521
240.635	53193
240.700	75195
240.764	22839
240.829	14939
240.893	11500
240.957	14832
241.022	58494
241.086	123736
241.151	61933
241.215	19711
241.279	26113
241.344	69050
241.408	26050
241.472	14819
241.537	14123
241.601	13047
241.665	10947
241.730	10768
241.794	16503
241.858	12033
241.922	10024
241.987	11701
242.051	9119
242.115	9993
242.179	10071
242.244	9945
242.308	13170
242.372	16694
242.436	28868
242.501	15671
242.565	11278
242.629	9908
242.693	10292
242.757	8774
242.822	13890
242.886	16093
242.950	16046
243.014	22962
243.078	17839
243.142	16394
243.206	16779
243.271	22859
243.335	19355
243.399	23509
243.463	81969
243.527	229216
243.591	78831
243.655	32519
243.719	20634
243.783	18886
243.847	29170
243.911	44562
243.975	54305
244.040	38593
244.104	18906
244.168	13525
244.232	22197
244.296	32214
244.360	34071
244.424	30111
244.488	30459
244.552	25367
244.615	20058
244.679	16467
244.743	19220
244.807	20145
244.871	12163
244.935	11924
244.999	11865
245.063	13857
245.127	14339
245.191	23370
245.255	25140
245.319	19875
245.383	20088
245.446	17422
245.510	11997
245.574	14353
245.638	14355
245.702	15159
245.766	35451
245.829	24585
245.893	28378
245.957	17253
246.021	16800
246.085	19755
246.149	30102
246.212	52672
246.276	69895
246.340	36197
246.404	28211
246.467	27371
246.531	43538
246.595	28346
246.659	27328
246.722	25717
246.786	25331
246.850	26139
246.913	35187
246.977	20566
247.041	20614
247.104	25595
247.168	18459
247.232	43803
247.295	91020
247.359	49409
247.423	23652
247.486	42700
247.550	28250
247.614	21207
247.677	27019
247.741	19678
247.804	17124
247.868	23327
247.932	38182
247.995	87700
248.059	39620
248.122	20408
248.186	26822
248.249	46096
248.313	129719
248.376	142534
248.440	96622
248.503	38935
248.567	29080
248.630	45256
248.694	57728
248.757	64077
248.821	141020
248.884	85611
248.948	82374
249.011	119618
249.075	169312
249.138	150079
249.202	61230
249.265	46023
249.328	101911
249.392	55515
249.455	31332
249.519	23511
249.582	29465
249.645	44585
249.709	34696
249.772	27713
249.835	28165
249.899	47565
249.962	29149
250.025	23129
250.089	52032
250.152	77202
250.215	41601
250.279	34344
250.342	36274
250.405	36419
250.468	25766
250.532	33680
250.595	54793
250.658	185256
250.721	331689
250.785	114794
250.848	57746
250.911	37157
250.974	31939
251.038	41076
251.101	85824
251.164	61971
251.227	58577
251.290	46404
251.354	63951
251.417	258013
251.480	281204
251.543	168554
251.606	482001
251.669	387415
251.732	142167
251.795	130601
251.859	132429
251.922	312373
251.985	190487
252.048	68797
252.111	54692
252.174	52482
252.237	80199
252.300	174061
252.363	190824
252.426	402281
252.489	186134
252.552	123517
252.615	88844
252.678	73713
252.741	133923
252.804	179209
252.867	411431
252.930	253800
252.993	150797
253.056	80956
253.119	66910
253.182	52119
253.245	79571
253.308	63301
253.371	80165
253.434	75145
253.497	63650
253.559	93598
253.622	73483
253.685	104862
253.748	98919
253.811	51317
253.874	87380
253.937	88576
254.000	42920
254.062	64138
254.125	98693
254.188	85838
254.251	83413
254.314	46092
254.376	75605
254.439	79202
254.502	68303
254.565	66845
254.628	108652
254.690	77396
254.753	46241
254.816	39065
254.878	50916
254.941	80892
255.004	85301
255.067	45797
255.129	40310
255.192	22113
255.255	19941
255.317	26934
255.380	19694
255.443	15311
255.505	17682
255.568	19729
255.631	18592
255.693	17884
255.756	16080
255.819	15954
255.881	13652
255.944	15247
256.006	18381
256.069	18486
256.132	15525
256.194	29738
256.257	116263
256.319	87302
256.382	81039
256.444	29602
256.507	20629
256.569	16521
256.632	20675
256.694	47669
256.757	61820
256.819	154349
256.882	72621
256.944	33312
257.007	27278
257.069	36633
257.132	28464
257.194	18031
257.257	16663
257.319	19322
257.381	20544
257.444	54801
257.506	175275
257.569	216170
257.631	158662
257.693	79782
257.756	44524
257.818	54110
257.880	26706
257.943	20861
258.005	18286
258.067	18347
258.130	17072
258.192	22261
258.254	69903
258.317	45599
258.379	20572
258.441	49331
258.503	54865
258.566	103286
258.628	157993
258.690	37617
258.753	27758
258.815	47149
258.877	29002
258.939	17973
259.001	16234
259.064	16394
259.126	31141
259.188	58453
259.250	28553
259.312	38896
259.375	95483
259.437	63446
259.499	22622
259.561	19258
259.623	19273
259.685	20258
259.747	24704
259.809	97583
259.872	213447
259.934	270507
259.996	238721
260.058	59759
260.120	31795
260.182	24223
260.244	19686
260.306	16724
260.368	18272
260.430	17835
260.492	33685
260.554	78600
260.616	77794
260.678	116708
260.740	211557
260.802	53140
260.864	33289
260.926	27176
260.988	25896
261.050	26601
261.112	53485
261.174	175047
261.236	173676
261.298	47668
261.359	90509
261.421	149605
261.483	39023
261.545	27093
261.607	20266
261.669	21174
261.731	55726
261.793	146520
261.854	53208
261.916	31863
261.978	24944
262.040	32300
262.102	29878
262.164	61391
262.225	51592
262.287	21480
262.349	44985
262.411	40469
262.472	23552
262.534	62468
262.596	162416
262.658	46336
262.719	25971
262.781	37210
262.843	146622
262.904	65645
262.966	39178
263.028	51386
263.090	195266
263.151	505347
263.213	158921
263.275	69900
263.336	37399
263.398	25571
263.459	19958
263.521	19514
263.583	40651
263.644	32303
263.706	15061
263.767	13882
263.829	13855
263.891	11524
263.952	11160
264.014	12335
264.075	17764
264.137	42965
264.198	26033
264.260	13553
264.321	12775
264.383	28969
264.444	67282
264.506	25160
264.567	16716
264.629	24989
264.690	53405
264.752	23295
264.813	15849
264.875	13020
264.936	12491
264.998	12076
265.059	11440
265.120	12464
265.182	19243
265.243	70062
265.305	78089
265.366	23343
265.427	14963
265.489	13474
265.550	9621
265.611	15526
265.673	15175
265.734	12271
265.795	10680
265.857	11318
265.918	11946
265.979	23350
266.040	116030
266.102	107742
266.163	32531
266.224	29374
266.286	19217
266.347	14450
266.408	15561
266.469	27338
266.530	21112
266.592	13083
266.653	30948
266.714	54297
266.775	18802
266.836	12910
266.898	11647
266.959	18682
267.020	14868
267.081	11665
267.142	9595
267.203	10574
267.264	9764
267.326	12377
267.387	11151
267.448	9451
267.509	10276
267.570	10577
267.631	9278
267.692	8760
267.753	9940
267.814	10532
267.875	22445
267.936	53327
267.997	25939
268.058	23014
268.119	15224
268.180	14855
268.241	12497
268.302	11601
268.363	9713
268.424	13243
268.485	18996
268.546	13759
268.607	7798
268.668	7843
268.729	8526
268.790	11696
268.851	14394
268.912	32859
268.972	44216
269.033	23631
269.094	12942
269.155	10689
269.216	11342
269.277	21914
269.338	14996
269.398	11624
269.459	13932
269.520	19109
269.581	25626
269.642	30418
269.702	21219
269.763	16429
269.824	13910
269.885	16527
269.945	26706
270.006	13032
270.067	10126
270.128	11209
270.188	11744
270.249	13268
270.310	10323
270.370	11946
270.431	21096
270.492	10862
270.553	12094
270.613	28177
270.674	55030
