'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	122.000
183.977	102.000
184.047	19
184.116	1283
184.186	723
184.256	295
184.325	-72
184.395	41
184.465	442
184.534	-244
184.604	-461
184.674	413
184.743	89
184.813	813
184.883	1323
184.952	125
185.022	735
185.092	398
185.161	732
185.231	1110
185.301	529
185.370	761
185.440	266
185.509	627
185.579	1077
185.649	845
185.718	460
185.788	712
185.857	618
185.927	386
185.996	246
186.066	848
186.136	423
186.205	1077
186.275	318
186.344	486
186.414	401
186.483	1216
186.553	1605
186.622	1911
186.692	2144
186.761	931
186.831	1080
186.900	867
186.970	1053
187.039	990
187.109	1079
187.178	747
187.248	486
187.317	855
187.387	80
187.456	1822
187.526	1043
187.595	1258
187.664	494
187.734	1081
187.803	1289
187.873	297
187.942	989
188.012	794
188.081	912
188.150	1328
188.220	1841
188.289	3112
188.358	1088
188.428	1155
188.497	451
188.567	1550
188.636	-339
188.705	820
188.775	-51
188.844	-202
188.913	486
188.983	318
189.052	-317
189.121	1136
189.191	1239
189.260	1186
189.329	426
189.399	653
189.468	1349
189.537	475
189.606	1372
189.676	859
189.745	542
189.814	1752
189.883	-29
189.953	936
190.022	830
190.091	268
190.161	1303
190.230	1315
190.299	498
190.368	-349
190.437	1093
190.507	1413
190.576	750
190.645	1028
190.714	404
190.783	207
190.853	1753
190.922	1212
190.991	600
191.060	1185
191.129	16
191.198	1108
191.268	852
191.337	1634
191.406	373
191.475	972
191.544	791
191.613	2149
191.682	1508
191.752	1553
191.821	-811
191.890	406
191.959	743
192.028	729
192.097	554
192.166	1061
192.235	-180
192.304	801
192.373	40
192.442	936
192.511	1086
192.580	630
192.650	693
192.719	1452
192.788	2092
192.857	1312
192.926	152
192.995	564
193.064	1716
193.133	904
193.202	687
193.271	634
193.340	1327
193.409	1588
193.478	821
193.547	690
193.615	827
193.684	1660
193.753	446
193.822	1287
193.891	638
193.960	442
194.029	572
194.098	1360
194.167	414
194.236	1040
194.305	849
194.374	1837
194.443	877
194.512	1202
194.580	935
194.649	790
194.718	1314
194.787	102
194.856	788
194.925	1623
194.994	770
195.062	789
195.131	1272
195.200	1097
195.269	763
195.338	1608
195.407	1031
195.475	294
195.544	394
195.613	1168
195.682	1185
195.751	1504
195.819	276
195.888	553
195.957	756
196.026	655
196.094	1307
196.163	1135
196.232	1263
196.301	615
196.369	665
196.438	1003
196.507	557
196.576	665
196.644	978
196.713	981
196.782	711
196.850	936
196.919	481
196.988	635
197.056	785
197.125	1181
197.194	428
197.262	-74
197.331	635
197.400	720
197.468	495
197.537	-119
197.606	-93
197.674	1371
197.743	1051
197.812	408
197.880	169
197.949	1134
198.017	957
198.086	566
198.155	1278
198.223	820
198.292	863
198.360	1180
198.429	211
198.497	838
198.566	536
198.635	880
198.703	514
198.772	1461
198.840	565
198.909	940
198.977	866
199.046	1488
199.114	408
199.183	1544
199.251	925
199.320	363
199.388	835
199.457	503
199.525	418
199.594	-161
199.662	195
199.731	459
199.799	920
199.867	1024
199.936	648
200.004	2027
200.073	999
200.141	1049
200.210	1169
200.278	1491
200.346	1938
200.415	2064
200.483	1782
200.552	2681
200.620	1973
200.688	1682
200.757	1314
200.825	1155
200.893	880
200.962	404
201.030	472
201.098	750
201.167	853
201.235	351
201.303	748
201.372	295
201.440	1016
201.508	937
201.577	1020
201.645	347
201.713	889
201.781	854
201.850	1900
201.918	1269
201.986	830
202.055	719
202.123	882
202.191	1776
202.259	994
202.327	940
202.396	707
202.464	780
202.532	518
202.600	3830
202.669	2520
202.737	683
202.805	249
202.873	852
202.941	658
203.009	1103
203.078	578
203.146	1761
203.214	1171
203.282	364
203.350	830
203.418	1394
203.487	1753
203.555	1373
203.623	756
203.691	1076
203.759	714
203.827	1602
203.895	1786
203.963	1088
204.031	1785
204.099	1777
204.168	1337
204.236	1787
204.304	1806
204.372	1762
204.440	616
204.508	162
204.576	89
204.644	673
204.712	103
204.780	1244
204.848	1978
204.916	1445
204.984	542
205.052	807
205.120	565
205.188	1279
205.256	604
205.324	162
205.392	433
205.460	1826
205.528	-34
205.596	1839
205.664	404
205.732	566
205.799	896
205.867	1135
205.935	714
206.003	1290
206.071	-46
206.139	501
206.207	806
206.275	941
206.343	820
206.411	540
206.478	1247
206.546	1091
206.614	1469
206.682	1651
206.750	1886
206.818	3035
206.885	3257
206.953	918
207.021	2681
207.089	1554
207.157	257
207.225	1204
207.292	734
207.360	857
207.428	509
207.496	986
207.563	190
207.631	655
207.699	401
207.767	1007
207.834	258
207.902	1360
207.970	935
208.038	2171
208.105	1234
208.173	1246
208.241	970
208.309	1574
208.376	1265
208.444	1738
208.512	1617
208.579	1085
208.647	2852
208.715	2767
208.782	1155
208.850	870
208.918	1372
208.985	1308
209.053	1120
209.120	1282
209.188	526
209.256	1079
209.323	-418
209.391	739
209.459	2849
209.526	969
209.594	379
209.661	337
209.729	872
209.796	1676
209.864	3010
209.932	862
209.999	1734
210.067	886
210.134	1513
210.202	1346
210.269	2795
210.337	4228
210.404	2184
210.472	1817
210.539	1271
210.607	290
210.674	891
210.742	893
210.809	625
210.877	1147
210.944	2013
211.012	253
211.079	2471
211.146	2090
211.214	2222
211.281	5393
211.349	4840
211.416	1630
211.484	1699
211.551	950
211.618	1346
211.686	1924
211.753	1182
211.821	2039
211.888	1721
211.955	2262
212.023	1578
212.090	2038
212.157	1145
212.225	1196
212.292	1072
212.359	1290
212.427	4429
212.494	2912
212.561	1273
212.629	1037
212.696	1460
212.763	1416
212.831	453
212.898	1528
212.965	927
213.032	1154
213.100	701
213.167	1543
213.234	1095
213.301	1781
213.369	1100
213.436	1112
213.503	746
213.570	1509
213.638	1102
213.705	1088
213.772	647
213.839	707
213.906	1702
213.973	590
214.041	718
214.108	1218
214.175	1587
214.242	1625
214.309	561
214.376	1272
214.444	620
214.511	1869
214.578	1094
214.645	2110
214.712	2704
214.779	1854
214.846	1294
214.913	2439
214.980	3026
215.048	4747
215.115	6267
215.182	4302
215.249	2333
215.316	1713
215.383	2197
215.450	2411
215.517	1448
215.584	1770
215.651	1318
215.718	1175
215.785	1516
215.852	561
215.919	1678
215.986	862
216.053	393
216.120	476
216.187	372
216.254	872
216.321	1139
216.388	1549
216.455	687
216.522	1051
216.589	1875
216.656	2224
216.722	1939
216.789	1182
216.856	692
216.923	950
216.990	1130
217.057	969
217.124	1224
217.191	1089
217.258	2091
217.324	1259
217.391	1610
217.458	1092
217.525	951
217.592	1564
217.659	15
217.725	1503
217.792	1752
217.859	2421
217.926	412
217.993	1500
218.059	1207
218.126	1047
218.193	987
218.260	1287
218.327	231
218.393	1457
218.460	327
218.527	1369
218.594	941
218.660	1261
218.727	2159
218.794	443
218.860	1168
218.927	23
218.994	825
219.061	674
219.127	1594
219.194	2916
219.261	1335
219.327	1618
219.394	2206
219.461	-8
219.527	1111
219.594	1775
219.661	1340
219.727	1068
219.794	2585
219.860	2504
219.927	4073
219.994	8198
220.060	12787
220.127	14604
220.193	8137
220.260	4256
220.326	3630
220.393	2816
220.460	1833
220.526	1054
220.593	954
220.659	2769
220.726	1606
220.792	2924
220.859	2963
220.925	2763
220.992	2308
221.058	3655
221.125	2977
221.191	2591
221.258	1273
221.324	2442
221.391	992
221.457	827
221.524	398
221.590	967
221.657	3426
221.723	2543
221.789	1237
221.856	1733
221.922	-60
221.989	2366
222.055	1623
222.121	1940
222.188	3799
222.254	1892
222.321	1951
222.387	1797
222.453	1881
222.520	1304
222.586	1161
222.652	2085
222.719	1349
222.785	1947
222.851	566
222.918	716
222.984	999
223.050	1023
223.116	-740
223.183	653
223.249	677
223.315	1043
223.382	348
223.448	655
223.514	151
223.580	926
223.647	60
223.713	-49
223.779	450
223.845	988
223.911	72
223.978	-303
224.044	1225
224.110	786
224.176	510
224.242	868
224.309	532
224.375	1027
224.441	1031
224.507	313
224.573	195
224.639	1418
224.705	-1
224.772	875
224.838	602
224.904	1270
224.970	1271
225.036	298
225.102	132
225.168	2198
225.234	2169
225.300	1356
225.366	1442
225.432	2309
225.499	1496
225.565	1644
225.631	626
225.697	2209
225.763	1549
225.829	1733
225.895	1268
225.961	2009
226.027	1751
226.093	1093
226.159	2991
226.225	3804
226.291	3877
226.357	5807
226.423	3625
226.489	3360
226.554	1521
226.620	1901
226.686	1814
226.752	2606
226.818	3639
226.884	8414
226.950	7967
227.016	4504
227.082	4322
227.148	3377
227.214	2524
227.279	3917
227.345	3306
227.411	6972
227.477	15055
227.543	22819
227.609	28847
227.674	21603
227.740	10295
227.806	6968
227.872	4000
227.938	3439
228.003	2751
228.069	2298
228.135	843
228.201	1779
228.267	1845
228.332	1482
228.398	702
228.464	2433
228.530	735
228.595	1740
228.661	389
228.727	1449
228.792	1492
228.858	1172
228.924	-641
228.990	3491
229.055	338
229.121	1728
229.187	517
229.252	977
229.318	332
229.384	712
229.449	1580
229.515	-264
229.581	77
229.646	2418
229.712	806
229.777	2451
229.843	2352
229.909	1596
229.974	1018
230.040	976
230.105	739
230.171	404
230.236	775
230.302	293
230.368	421
230.433	515
230.499	895
230.564	627
230.630	449
230.695	939
230.761	1699
230.826	-621
230.892	1104
230.957	730
231.023	694
231.088	648
231.154	665
231.219	1972
231.284	863
231.350	1452
231.415	432
231.481	1490
231.546	400
231.612	942
231.677	402
231.742	-552
231.808	2064
231.873	514
231.939	-1209
232.004	2180
232.069	2073
232.135	504
232.200	491
232.265	1358
232.331	484
232.396	719
232.461	294
232.527	1256
232.592	250
232.657	2162
232.723	1878
232.788	1421
232.853	1753
232.918	1809
232.984	761
233.049	1226
233.114	633
233.179	3324
233.245	3869
233.310	2270
233.375	298
233.440	1218
233.506	534
233.571	535
233.636	1278
233.701	1033
233.766	633
233.832	1596
233.897	617
233.962	520
234.027	1100
234.092	1668
234.157	1737
234.222	2487
234.288	3304
234.353	3093
234.418	2341
234.483	2293
234.548	1927
234.613	811
234.678	1640
234.743	301
234.808	1979
234.873	391
234.938	993
235.004	1141
235.069	931
235.134	945
235.199	903
235.264	1222
235.329	-225
235.394	1943
235.459	1709
235.524	871
235.589	1172
235.654	1045
235.719	-113
235.784	1892
235.849	813
235.913	2085
235.978	1183
236.043	1212
236.108	1332
236.173	534
236.238	1435
236.303	1395
236.368	435
236.433	2020
236.498	1207
236.563	2064
236.627	2667
236.692	11387
236.757	11317
236.822	3552
236.887	1330
236.952	2630
237.017	550
237.081	2970
237.146	2077
237.211	4122
237.276	11087
237.341	22514
237.405	9236
237.470	3431
237.535	1948
237.600	2133
237.664	2404
237.729	653
237.794	976
237.859	2979
237.923	1115
237.988	1605
238.053	2286
238.118	1714
238.182	3928
238.247	5617
238.312	958
238.376	2621
238.441	-223
238.506	2376
238.570	640
238.635	2532
238.700	2036
238.764	1575
238.829	2595
238.893	2298
238.958	2157
239.023	1701
239.087	1994
239.152	4011
239.216	2312
239.281	3289
239.346	2245
239.410	2777
239.475	1962
239.539	4825
239.604	4736
239.668	7045
239.733	10673
239.797	27141
239.862	47359
239.926	44946
239.991	22292
240.055	10635
240.120	5985
240.184	5189
240.249	3414
240.313	3362
240.378	2525
240.442	3756
240.507	4389
240.571	2482
240.635	1726
240.700	3317
240.764	1983
240.829	2315
240.893	1418
240.957	2914
241.022	2578
241.086	4431
241.151	1819
241.215	1219
241.279	1937
241.344	2241
241.408	1516
241.472	370
241.537	2740
241.601	1489
241.665	88
241.730	619
241.794	1803
241.858	376
241.922	636
241.987	1075
242.051	859
242.115	710
242.179	1160
242.244	1993
242.308	1860
242.372	1639
242.436	724
242.501	1711
242.565	218
242.629	775
242.693	2009
242.757	1102
242.822	1184
242.886	1773
242.950	1866
243.014	1199
243.078	1025
243.142	713
243.206	725
243.271	1410
243.335	172
243.399	2324
243.463	2296
243.527	6532
243.591	1786
243.655	1418
243.719	227
243.783	1973
243.847	640
243.911	1897
243.975	2228
244.040	1067
244.104	2569
244.168	1770
244.232	1110
244.296	1184
244.360	929
244.424	1175
244.488	1257
244.552	2613
244.615	13
244.679	1407
244.743	1210
244.807	663
244.871	1603
244.935	3034
244.999	247
245.063	1838
245.127	1644
245.191	2355
245.255	1415
245.319	1998
245.383	782
245.446	2929
245.510	587
245.574	2022
245.638	1894
245.702	505
245.766	3484
245.829	3513
245.893	968
245.957	1018
246.021	2671
246.085	2890
246.149	1570
246.212	3770
246.276	8203
246.340	3512
246.404	1835
246.467	2773
246.531	1035
246.595	3600
246.659	2600
246.722	1596
246.786	2752
246.850	2232
246.913	2906
246.977	1216
247.041	1952
247.104	1332
247.168	1597
247.232	3759
247.295	10818
247.359	6896
247.423	2271
247.486	2420
247.550	3811
247.614	2037
247.677	2462
247.741	2144
247.804	2862
247.868	4824
247.932	4012
247.995	12133
248.059	4360
248.122	1599
248.186	3797
248.249	3956
248.313	15985
248.376	18418
248.440	11087
248.503	3778
248.567	4380
248.630	1987
248.694	4105
248.757	5453
248.821	18295
248.884	12028
248.948	6962
249.011	13254
249.075	20579
249.138	19123
249.202	5928
249.265	3322
249.328	3613
249.392	1829
249.455	2893
249.519	2851
249.582	3311
249.645	4866
249.709	3853
249.772	3257
249.835	2530
249.899	3305
249.962	3827
250.025	2950
250.089	5470
250.152	9821
250.215	3769
250.279	2559
250.342	2918
250.405	2827
250.468	1602
250.532	2899
250.595	3243
250.658	10793
250.721	22393
250.785	6547
250.848	4872
250.911	3510
250.974	2813
251.038	3409
251.101	11807
251.164	4984
251.227	4789
251.290	3430
251.354	3611
251.417	14702
251.480	16744
251.543	8516
251.606	31042
251.669	24527
251.732	7416
251.795	10338
251.859	10956
251.922	18367
251.985	11833
252.048	5195
252.111	3395
252.174	2802
252.237	6032
252.300	19795
252.363	12839
252.426	30195
252.489	12068
252.552	5337
252.615	3051
252.678	4509
252.741	13812
252.804	12879
252.867	27615
252.930	18597
252.993	9029
253.056	5911
253.119	3723
253.182	2820
253.245	2940
253.308	4221
253.371	2984
253.434	3675
253.497	3539
253.559	8861
253.622	6370
253.685	4828
253.748	4816
253.811	2897
253.874	3366
253.937	3120
254.000	3233
254.062	5455
254.125	11442
254.188	6564
254.251	5431
254.314	3165
254.376	4179
254.439	5448
254.502	4543
254.565	5835
254.628	12482
254.690	4520
254.753	2619
254.816	2921
254.878	3397
254.941	7901
255.004	8940
255.067	3381
255.129	2972
255.192	2577
255.255	2511
255.317	3396
255.380	3575
255.443	3631
255.505	4365
255.568	2799
255.631	2111
255.693	3977
255.756	4358
255.819	6013
255.881	5415
255.944	3954
256.006	1771
256.069	2961
256.132	2205
256.194	3413
256.257	3720
256.319	3698
256.382	6226
256.444	11946
256.507	7656
256.569	5751
256.632	3131
256.694	3380
256.757	6361
256.819	19432
256.882	8344
256.944	4476
257.007	4277
257.069	3318
257.132	3082
257.194	3372
257.257	3229
257.319	2738
257.381	3075
257.444	5764
257.506	20766
257.569	27406
257.631	14780
257.693	7903
257.756	4724
257.818	3912
257.880	3085
257.943	4371
258.005	1454
258.067	2534
258.130	3315
258.192	3203
258.254	4049
258.317	3481
258.379	3716
258.441	5976
258.503	6985
258.566	4253
258.628	6014
258.690	2442
258.753	4336
258.815	4151
258.877	2637
258.939	2889
259.001	3055
259.064	3527
259.126	2085
259.188	3406
259.250	3365
259.312	4063
259.375	7265
259.437	5721
259.499	3545
259.561	3167
259.623	3514
259.685	2820
259.747	3822
259.809	5215
259.872	7897
259.934	10857
259.996	10097
260.058	4463
260.120	3266
260.182	4189
260.244	3170
260.306	3207
260.368	3223
260.430	2346
260.492	3871
260.554	6109
260.616	5895
260.678	6702
260.740	8278
260.802	3794
260.864	4065
260.926	2886
260.988	3318
261.050	2215
261.112	2710
261.174	6997
261.236	7002
261.298	3599
261.359	3165
261.421	6022
261.483	3640
261.545	5120
261.607	2530
261.669	3689
261.731	3649
261.793	6528
261.854	3475
261.916	4790
261.978	2988
262.040	3081
262.102	3564
262.164	3057
262.225	3158
262.287	4130
262.349	4351
262.411	5574
262.472	4307
262.534	3629
262.596	4252
262.658	4421
262.719	2457
262.781	4116
262.843	4250
262.904	4235
262.966	3685
263.028	4029
263.090	6350
263.151	10814
263.213	6281
263.275	4421
263.336	2855
263.398	5072
263.459	3911
263.521	3937
263.583	5678
263.644	5016
263.706	3351
263.767	3608
263.829	4080
263.891	3906
263.952	2965
264.014	2606
264.075	2599
264.137	3496
264.198	3688
264.260	3990
264.321	3426
264.383	4155
264.444	5128
264.506	2915
264.567	3711
264.629	4355
264.690	2406
264.752	5107
264.813	2679
264.875	3606
264.936	3939
264.998	4233
265.059	5959
265.120	5364
265.182	4839
265.243	8633
265.305	10998
265.366	6178
265.427	4228
265.489	5419
265.550	3649
265.611	4569
265.673	4135
265.734	4573
265.795	4779
265.857	3075
265.918	3499
265.979	5181
266.040	13900
266.102	15814
266.163	6035
266.224	4984
266.286	4445
266.347	3918
266.408	4214
266.469	4657
266.530	4437
266.592	3394
266.653	4913
266.714	6141
266.775	4002
266.836	4723
266.898	3740
266.959	4181
267.020	3147
267.081	4846
267.142	4111
267.203	4070
267.264	3765
267.326	4848
267.387	3630
267.448	3215
267.509	4319
267.570	4804
267.631	3450
267.692	3443
267.753	4519
267.814	3692
267.875	4342
267.936	6334
267.997	4095
268.058	4234
268.119	4017
268.180	3888
268.241	3566
268.302	3885
268.363	3355
268.424	3766
268.485	3955
268.546	3597
268.607	3692
268.668	3199
268.729	4019
268.790	3558
268.851	3564
268.912	5074
268.972	4896
269.033	3616
269.094	3712
269.155	4402
269.216	4524
269.277	4249
269.338	4630
269.398	4540
269.459	4026
269.520	4747
269.581	3793
269.642	5084
269.702	3846
269.763	4714
269.824	4371
269.885	3810
269.945	4029
270.006	4816
270.067	3451
270.128	3806
270.188	4266
270.249	4493
270.310	3179
270.370	4566
270.431	4299
270.492	4104
270.553	5115
270.613	5425
270.674	6415
270.734	4562
270.795	3962
270.856	4173
270.916	4238
270.977	4066
271.038	4612
271.098	4373
271.159	4630
271.219	5738
271.280	3776
271.340	4539
271.401	4380
271.462	5561
271.522	4943
271.583	4884
271.643	3774
271.704	4890
271.764	5161
271.825	6951
271.885	17068
271.946	28662
272.006	10514
272.066	11609
272.127	27586
272.187	30958
272.248	18179
272.308	8320
272.369	15260
272.429	11901
272.489	6591
272.550	6610
272.610	7510
272.671	5571
272.731	6093
272.791	6043
272.852	6553
272.912	6336
272.972	5438
273.033	5105
273.093	4922
273.153	7113
273.214	5111
273.274	6167
273.334	8538
273.394	17383
