'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-233.000
183.977	-353.000
184.047	340
184.116	162
184.186	610
184.256	83
184.325	312
184.395	-150
184.465	129
184.534	188
184.604	6
184.674	237
184.743	-26
184.813	-57
184.883	103
184.952	-139
185.022	361
185.092	52
185.161	-365
185.231	9
185.301	789
185.370	186
185.440	-143
185.509	-807
185.579	-527
185.649	178
185.718	803
185.788	864
185.857	-524
185.927	-87
185.996	6
186.066	123
186.136	-516
186.205	541
186.275	-188
186.344	844
186.414	632
186.483	-148
186.553	-396
186.622	168
186.692	14
186.761	399
186.831	135
186.900	-564
186.970	302
187.039	119
187.109	229
187.178	-78
187.248	794
187.317	-412
187.387	-390
187.456	-49
187.526	102
187.595	742
187.664	-123
187.734	624
187.803	-931
187.873	-169
187.942	-295
188.012	-311
188.081	-786
188.150	531
188.220	328
188.289	634
188.358	-243
188.428	149
188.497	-119
188.567	-93
188.636	-149
188.705	-277
188.775	-153
188.844	-228
188.913	100
188.983	-388
189.052	20
189.121	-465
189.191	-232
189.260	-23
189.329	-25
189.399	657
189.468	103
189.537	127
189.606	-313
189.676	-79
189.745	189
189.814	41
189.883	-90
189.953	-134
190.022	-333
190.091	-1
190.161	558
190.230	1
190.299	-154
190.368	220
190.437	-67
190.507	-704
190.576	-862
190.645	466
190.714	-76
190.783	-278
190.853	-428
190.922	-328
190.991	242
191.060	-131
191.129	-428
191.198	-61
191.268	26
191.337	-321
191.406	621
191.475	340
191.544	-704
191.613	-194
191.682	892
191.752	281
191.821	-169
191.890	-127
191.959	-30
192.028	513
192.097	-66
192.166	-146
192.235	-222
192.304	333
192.373	-312
192.442	-363
192.511	-792
192.580	572
192.650	-600
192.719	-718
192.788	81
192.857	-132
192.926	-398
192.995	-133
193.064	35
193.133	578
193.202	-158
193.271	286
193.340	-43
193.409	-88
193.478	583
193.547	1177
193.615	629
193.684	111
193.753	433
193.822	-70
193.891	286
193.960	70
194.029	-325
194.098	-5
194.167	-181
194.236	367
194.305	-189
194.374	-245
194.443	-242
194.512	493
194.580	-35
194.649	165
194.718	-527
194.787	932
194.856	-161
194.925	125
194.994	475
195.062	-95
195.131	-637
195.200	-661
195.269	24
195.338	148
195.407	-143
195.475	40
195.544	-171
195.613	-718
195.682	-441
195.751	-169
195.819	-1146
195.888	-339
195.957	919
196.026	-607
196.094	448
196.163	-736
196.232	716
196.301	86
196.369	154
196.438	33
196.507	-117
196.576	-231
196.644	-308
196.713	519
196.782	141
196.850	584
196.919	-2
196.988	-17
197.056	527
197.125	144
197.194	-97
197.262	189
197.331	10
197.400	29
197.468	-164
197.537	-12
197.606	-101
197.674	-186
197.743	605
197.812	-125
197.880	-36
197.949	-518
198.017	-19
198.086	2
198.155	-27
198.223	811
198.292	230
198.360	141
198.429	-567
198.497	103
198.566	-459
198.635	-127
198.703	-106
198.772	-617
198.840	430
198.909	353
198.977	-251
199.046	33
199.114	366
199.183	-21
199.251	-339
199.320	-517
199.388	264
199.457	-308
199.525	-736
199.594	489
199.662	-219
199.731	-183
199.799	130
199.867	-11
199.936	-738
200.004	88
200.073	286
200.141	-199
200.210	-693
200.278	15
200.346	285
200.415	-404
200.483	-394
200.552	518
200.620	-85
200.688	357
200.757	-572
200.825	96
200.893	-165
200.962	330
201.030	131
201.098	-192
201.167	-297
201.235	582
201.303	125
201.372	3
201.440	-255
201.508	599
201.577	275
201.645	-256
201.713	-731
201.781	162
201.850	-208
201.918	918
201.986	31
202.055	132
202.123	-439
202.191	712
202.259	556
202.327	290
202.396	372
202.464	-129
202.532	-525
202.600	782
202.669	-145
202.737	-198
202.805	-769
202.873	441
202.941	-99
203.009	99
203.078	-404
203.146	178
203.214	-116
203.282	-638
203.350	324
203.418	48
203.487	-99
203.555	27
203.623	191
203.691	-186
203.759	-398
203.827	74
203.895	-146
203.963	-678
204.031	-119
204.099	163
204.168	452
204.236	290
204.304	-579
204.372	-25
204.440	-111
204.508	-487
204.576	-219
204.644	-756
204.712	-163
204.780	419
204.848	-100
204.916	-631
204.984	-81
205.052	164
205.120	97
205.188	416
205.256	-439
205.324	-24
205.392	-224
205.460	-287
205.528	-471
205.596	6
205.664	-810
205.732	-398
205.799	138
205.867	46
205.935	409
206.003	215
206.071	-480
206.139	126
206.207	-400
206.275	89
206.343	-322
206.411	-849
206.478	-146
206.546	-911
206.614	160
206.682	-370
206.750	45
206.818	268
206.885	-58
206.953	-1109
207.021	-387
207.089	321
207.157	-871
207.225	-558
207.292	-38
207.360	-565
207.428	105
207.496	34
207.563	66
207.631	-170
207.699	-447
207.767	-38
207.834	-1048
207.902	-374
207.970	3
208.038	60
208.105	101
208.173	-165
208.241	-30
208.309	301
208.376	-454
208.444	217
208.512	109
208.579	90
208.647	-54
208.715	-80
208.782	-293
208.850	151
208.918	-611
208.985	175
209.053	-1219
209.120	-500
209.188	-465
209.256	-51
209.323	-166
209.391	-184
209.459	441
209.526	943
209.594	-247
209.661	453
209.729	204
209.796	425
209.864	201
209.932	-1138
209.999	262
210.067	-179
210.134	-507
210.202	-38
210.269	-249
210.337	-390
210.404	-249
210.472	-251
210.539	-372
210.607	-440
210.674	400
210.742	265
210.809	396
210.877	258
210.944	-2
211.012	-416
211.079	873
211.146	-51
211.214	-365
211.281	-157
211.349	-324
211.416	-345
211.484	203
211.551	-313
211.618	197
211.686	135
211.753	-140
211.821	212
211.888	-39
211.955	-281
212.023	-290
212.090	734
212.157	-577
212.225	582
212.292	408
212.359	71
212.427	1471
212.494	87
212.561	393
212.629	70
212.696	313
212.763	137
212.831	-361
212.898	-199
212.965	-670
213.032	-154
213.100	508
213.167	247
213.234	-273
213.301	462
213.369	92
213.436	-438
213.503	-1028
213.570	786
213.638	164
213.705	259
213.772	104
213.839	661
213.906	383
213.973	132
214.041	-484
214.108	20
214.175	-476
214.242	53
214.309	219
214.376	-77
214.444	-399
214.511	-164
214.578	-483
214.645	356
214.712	-471
214.779	-313
214.846	-201
214.913	294
214.980	460
215.048	531
215.115	438
215.182	412
215.249	-994
215.316	-142
215.383	274
215.450	99
215.517	-71
215.584	-346
215.651	-626
215.718	302
215.785	263
215.852	198
215.919	158
215.986	464
216.053	-142
216.120	-42
216.187	297
216.254	-85
216.321	337
216.388	230
216.455	581
216.522	431
216.589	356
216.656	-357
216.722	63
216.789	-393
216.856	528
216.923	852
216.990	-285
217.057	253
217.124	583
217.191	978
217.258	-9
217.324	357
217.391	38
217.458	724
217.525	10
217.592	759
217.659	-183
217.725	916
217.792	-185
217.859	150
217.926	-320
217.993	-291
218.059	-252
218.126	129
218.193	-808
218.260	56
218.327	-487
218.393	-338
218.460	-498
218.527	-302
218.594	-199
218.660	-96
218.727	790
218.794	-307
218.860	650
218.927	-400
218.994	-169
219.061	130
219.127	-791
219.194	439
219.261	-616
219.327	22
219.394	270
219.461	-583
219.527	500
219.594	-124
219.661	243
219.727	-1033
219.794	298
219.860	-849
219.927	176
219.994	-230
220.060	725
220.127	567
220.193	234
220.260	507
220.326	728
220.393	493
220.460	532
220.526	509
220.593	-153
220.659	367
220.726	-32
220.792	704
220.859	807
220.925	1434
220.992	2178
221.058	1671
221.125	1314
221.191	794
221.258	-446
221.324	521
221.391	-205
221.457	-9
221.524	-232
221.590	150
221.657	1008
221.723	-203
221.789	-205
221.856	826
221.922	-421
221.989	280
222.055	430
222.121	-800
222.188	1277
222.254	238
222.321	-168
222.387	-259
222.453	256
222.520	139
222.586	-280
222.652	-403
222.719	-227
222.785	-266
222.851	-511
222.918	-844
222.984	-531
223.050	-344
223.116	-717
223.183	-84
223.249	-669
223.315	-277
223.382	296
223.448	90
223.514	-654
223.580	64
223.647	-991
223.713	-335
223.779	-420
223.845	-249
223.911	-556
223.978	-482
224.044	431
224.110	-364
224.176	-108
224.242	-229
224.309	-768
224.375	-452
224.441	-141
224.507	-450
224.573	-1015
224.639	412
224.705	-185
224.772	35
224.838	-990
224.904	-342
224.970	-21
225.036	-771
225.102	-883
225.168	258
225.234	-252
225.300	243
225.366	-129
225.432	209
225.499	-224
225.565	-499
225.631	-1054
225.697	137
225.763	-646
225.829	371
225.895	496
225.961	433
226.027	-57
226.093	-150
226.159	775
226.225	573
226.291	1980
226.357	2476
226.423	1246
226.489	738
226.554	-239
226.620	940
226.686	19
226.752	699
226.818	743
226.884	3254
226.950	3491
227.016	699
227.082	707
227.148	104
227.214	-285
227.279	6
227.345	-157
227.411	462
227.477	76
227.543	1871
227.609	1138
227.674	-75
227.740	34
227.806	360
227.872	65
227.938	509
228.003	-395
228.069	17
228.135	55
228.201	-353
228.267	-335
228.332	-376
228.398	-258
228.464	-407
228.530	147
228.595	36
228.661	-880
228.727	206
228.792	365
228.858	-362
228.924	-968
228.990	1005
229.055	-516
229.121	86
229.187	-747
229.252	-329
229.318	-34
229.384	-580
229.449	359
229.515	-299
229.581	-1688
229.646	231
229.712	-686
229.777	44
229.843	-321
229.909	575
229.974	-159
230.040	159
230.105	33
230.171	-198
230.236	775
230.302	7
230.368	-856
230.433	-545
230.499	-408
230.564	-91
230.630	-626
230.695	-454
230.761	302
230.826	-620
230.892	236
230.957	-246
231.023	-460
231.088	345
231.154	-735
231.219	423
231.284	-216
231.350	-44
231.415	-1053
231.481	391
231.546	-98
231.612	-112
231.677	196
231.742	141
231.808	604
231.873	-687
231.939	-983
232.004	526
232.069	-147
232.135	-345
232.200	-1037
232.265	411
232.331	-940
232.396	19
232.461	-724
232.527	-688
232.592	-729
232.657	250
232.723	-839
232.788	-942
232.853	-286
232.918	64
232.984	-928
233.049	-532
233.114	-495
233.179	-620
233.245	248
233.310	-442
233.375	-714
233.440	415
233.506	-886
233.571	-455
233.636	-455
233.701	-351
233.766	-981
233.832	-381
233.897	-97
233.962	-1075
234.027	-216
234.092	-333
234.157	-197
234.222	-310
234.288	390
234.353	-512
234.418	-308
234.483	781
234.548	225
234.613	-753
234.678	-36
234.743	-710
234.808	518
234.873	172
234.938	850
235.004	-438
235.069	-428
235.134	-1118
235.199	-218
235.264	289
235.329	-666
235.394	-59
235.459	-717
235.524	-381
235.589	-418
235.654	83
235.719	-1127
235.784	166
235.849	170
235.913	88
235.978	-167
236.043	-140
236.108	-185
236.173	-548
236.238	-107
236.303	-725
236.368	-830
236.433	1011
236.498	-180
236.563	193
236.627	976
236.692	4542
236.757	2612
236.822	1378
236.887	-506
236.952	108
237.017	-549
237.081	733
237.146	-24
237.211	2067
237.276	3619
237.341	6946
237.405	2571
237.470	965
237.535	-103
237.600	346
237.664	399
237.729	-851
237.794	-78
237.859	1113
237.923	-195
237.988	-162
238.053	473
238.118	365
238.182	-273
238.247	989
238.312	-186
238.376	965
238.441	-2043
238.506	802
238.570	-396
238.635	869
238.700	-474
238.764	-1329
238.829	-56
238.893	171
238.958	213
239.023	-404
239.087	-414
239.152	263
239.216	-834
239.281	-67
239.346	-454
239.410	313
239.475	-518
239.539	947
239.604	-619
239.668	533
239.733	-281
239.797	277
239.862	2056
239.926	1169
239.991	-51
240.055	35
240.120	-12
240.184	-60
240.249	-75
240.313	-362
240.378	-754
240.442	175
240.507	-139
240.571	-95
240.635	-528
240.700	-210
240.764	-927
240.829	106
240.893	-1777
240.957	284
241.022	760
241.086	298
241.151	-292
241.215	-517
241.279	701
241.344	-171
241.408	-184
241.472	462
241.537	337
241.601	924
241.665	-118
241.730	-371
241.794	466
241.858	137
241.922	-223
241.987	-454
242.051	-535
242.115	-512
242.179	44
242.244	-539
242.308	911
242.372	236
242.436	-374
242.501	-680
242.565	-924
242.629	-258
242.693	171
242.757	186
242.822	-73
242.886	-60
242.950	76
243.014	-837
243.078	476
243.142	-133
243.206	-314
243.271	-148
243.335	214
243.399	335
243.463	854
243.527	4398
243.591	582
243.655	191
243.719	-681
243.783	459
243.847	255
243.911	696
243.975	678
244.040	-37
244.104	885
244.168	-117
244.232	269
244.296	694
244.360	578
244.424	-679
244.488	-292
244.552	792
244.615	-803
244.679	-303
244.743	-353
244.807	-98
244.871	36
244.935	457
244.999	-779
245.063	-344
245.127	59
245.191	746
245.255	-682
245.319	-134
245.383	-325
245.446	411
245.510	-421
245.574	208
245.638	-592
245.702	-610
245.766	641
245.829	1077
245.893	254
245.957	-959
246.021	-714
246.085	-346
246.149	-1029
246.212	1060
246.276	439
246.340	669
246.404	319
246.467	-123
246.531	-800
246.595	246
246.659	368
246.722	-886
246.786	69
246.850	824
246.913	-605
246.977	-848
247.041	187
247.104	-398
247.168	293
247.232	804
247.295	1644
247.359	603
247.423	-307
247.486	467
247.550	-150
247.614	-113
247.677	-237
247.741	-11
247.804	-237
247.868	-605
247.932	-77
247.995	1882
248.059	-365
248.122	-825
248.186	-47
248.249	-205
248.313	4113
248.376	3186
248.440	1791
248.503	-874
248.567	1091
248.630	-24
248.694	1732
248.757	1993
248.821	3997
248.884	2712
248.948	1237
249.011	3063
249.075	4722
249.138	3198
249.202	1420
249.265	-817
249.328	960
249.392	-366
249.455	-506
249.519	685
249.582	259
249.645	1221
249.709	636
249.772	48
249.835	906
249.899	-598
249.962	379
250.025	-292
250.089	1390
250.152	1461
250.215	483
250.279	305
250.342	624
250.405	495
250.468	-796
250.532	-376
250.595	853
250.658	5080
250.721	6774
250.785	1493
250.848	2249
250.911	-20
250.974	1139
251.038	814
251.101	2507
251.164	736
251.227	821
251.290	439
251.354	1279
251.417	7827
251.480	4736
251.543	4407
251.606	13823
251.669	8012
251.732	2439
251.795	3671
251.859	3637
251.922	8225
251.985	3580
252.048	1689
252.111	282
252.174	413
252.237	2213
252.300	4783
252.363	4878
252.426	10730
252.489	2529
252.552	2038
252.615	-231
252.678	1909
252.741	3641
252.804	3591
252.867	9961
252.930	5375
252.993	2230
253.056	1935
253.119	-6
253.182	773
253.245	695
253.308	585
253.371	67
253.434	-217
253.497	1001
253.559	2046
253.622	1362
253.685	1636
253.748	591
253.811	-658
253.874	1410
253.937	81
254.000	-361
254.062	1343
254.125	1599
254.188	1973
254.251	578
254.314	-597
254.376	421
254.439	1465
254.502	429
254.565	810
254.628	2368
254.690	158
254.753	-672
254.816	13
254.878	706
254.941	2070
255.004	835
255.067	-64
255.129	-325
255.192	449
255.255	-628
255.317	61
255.380	-235
255.443	-72
255.505	-818
255.568	-567
255.631	-353
255.693	29
255.756	-1292
255.819	368
255.881	-144
255.944	-420
256.006	-447
256.069	-356
256.132	-638
256.194	-536
256.257	-50
256.319	275
256.382	-210
256.444	213
256.507	-197
256.569	-391
256.632	394
256.694	-831
256.757	3504
256.819	7305
256.882	1921
256.944	663
257.007	377
257.069	78
257.132	117
257.194	1066
257.257	143
257.319	-849
257.381	-815
257.444	1529
257.506	8686
257.569	7654
257.631	1934
257.693	1556
257.756	488
257.818	-224
257.880	-182
257.943	498
258.005	-1291
258.067	-195
258.130	-571
258.192	134
258.254	-662
258.317	-6
258.379	-350
258.441	408
258.503	696
258.566	140
258.628	769
258.690	-1377
258.753	33
258.815	619
258.877	-1011
258.939	262
259.001	811
259.064	-797
259.126	-1128
259.188	-717
259.250	472
259.312	-53
259.375	657
259.437	-118
259.499	103
259.561	24
259.623	-911
259.685	-42
259.747	-330
259.809	1205
259.872	1142
259.934	2481
259.996	2587
260.058	540
260.120	-517
260.182	-65
260.244	-192
260.306	-720
260.368	-138
260.430	-815
260.492	454
260.554	653
260.616	-63
260.678	1120
260.740	972
260.802	-1175
260.864	400
260.926	-952
260.988	413
261.050	120
261.112	866
261.174	2635
261.236	166
261.298	836
261.359	240
261.421	721
261.483	-696
261.545	-175
261.607	-1566
261.669	-350
261.731	189
261.793	1160
261.854	-1704
261.916	602
261.978	52
262.040	301
262.102	399
262.164	-619
262.225	238
262.287	-539
262.349	270
262.411	-365
262.472	558
262.534	-947
262.596	-176
262.658	-127
262.719	-739
262.781	-38
262.843	-940
262.904	-424
262.966	-607
263.028	195
263.090	2176
263.151	4467
263.213	1366
263.275	1142
263.336	-438
263.398	580
263.459	-1099
263.521	-594
263.583	613
263.644	-103
263.706	-995
263.767	-1238
263.829	183
263.891	-64
263.952	-609
264.014	-588
264.075	-368
264.137	1045
264.198	-463
264.260	-524
264.321	-721
264.383	248
264.444	1834
264.506	-497
264.567	-443
264.629	445
264.690	633
264.752	51
264.813	-461
264.875	-593
264.936	-63
264.998	-485
265.059	-595
265.120	-520
265.182	-12
265.243	3556
265.305	2517
265.366	8
265.427	-136
265.489	461
265.550	-1047
265.611	-487
265.673	-594
265.734	-628
265.795	-244
265.857	-925
265.918	-769
265.979	1340
266.040	6484
266.102	3749
266.163	418
266.224	-59
266.286	-256
266.347	-257
266.408	-1276
266.469	-194
266.530	-1077
266.592	-496
266.653	-465
266.714	465
266.775	-524
266.836	-557
266.898	-1097
266.959	14
267.020	-913
267.081	284
267.142	-801
267.203	62
267.264	-1925
267.326	463
267.387	-441
267.448	-1295
267.509	-228
267.570	-808
267.631	-1079
267.692	-1096
267.753	45
267.814	-1267
267.875	-438
267.936	445
267.997	-139
268.058	-333
268.119	-532
268.180	-703
268.241	-1486
268.302	-705
268.363	-922
268.424	-490
268.485	-851
268.546	-1064
268.607	-433
268.668	-613
268.729	-1315
268.790	-479
268.851	-1299
268.912	-284
268.972	-30
269.033	-991
269.094	-707
269.155	-385
269.216	-80
269.277	-1245
269.338	-284
269.398	-100
269.459	-1439
269.520	-759
269.581	-21
269.642	36
269.702	-1257
269.763	-183
269.824	-932
269.885	-69
269.945	189
270.006	-469
270.067	-1493
270.128	-745
270.188	-944
270.249	-814
270.310	-1673
270.370	-69
270.431	-857
270.492	-1358
270.553	-355
270.613	-269
270.674	949
270.734	-715
270.795	-406
270.856	-6
270.916	-1733
270.977	26
271.038	-616
271.098	-577
271.159	-678
271.219	-179
271.280	-338
271.340	216
271.401	-1126
271.462	-501
271.522	-235
271.583	-1748
271.643	-908
271.704	-654
271.764	-1067
271.825	-216
271.885	3812
271.946	3787
272.006	53
272.066	2091
272.127	3125
272.187	544
272.248	-58
272.308	-473
272.369	2502
272.429	815
272.489	418
272.550	242
272.610	853
272.671	-31
272.731	-41
272.791	-306
272.852	-1299
272.912	-421
272.972	-707
273.033	-518
273.093	-707
273.153	-205
273.214	-176
273.274	147
273.334	1651
273.394	3394
273.455	516
273.515	1310
273.575	2243
273.635	1027
273.696	1624
273.756	2902
273.816	1003
273.876	-671
273.936	254
273.997	1358
274.057	-503
274.117	-752
274.177	-242
274.237	4331
274.297	2757
274.358	1224
