'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	870.000
183.977	-693.000
184.047	286
184.116	-46
184.186	641
184.256	668
184.325	71
184.395	-962
184.465	673
184.534	-126
184.604	680
184.674	517
184.743	525
184.813	405
184.883	1303
184.952	36
185.022	890
185.092	-113
185.161	162
185.231	808
185.301	976
185.370	753
185.440	338
185.509	-670
185.579	541
185.649	200
185.718	442
185.788	818
185.857	-383
185.927	-19
185.996	487
186.066	-315
186.136	356
186.205	-824
186.275	59
186.344	-443
186.414	-380
186.483	-523
186.553	771
186.622	988
186.692	142
186.761	-918
186.831	409
186.900	-443
186.970	502
187.039	158
187.109	406
187.178	430
187.248	528
187.317	207
187.387	-441
187.456	793
187.526	725
187.595	738
187.664	721
187.734	463
187.803	42
187.873	37
187.942	158
188.012	578
188.081	64
188.150	260
188.220	1023
188.289	461
188.358	-431
188.428	-91
188.497	486
188.567	81
188.636	175
188.705	352
188.775	-430
188.844	-529
188.913	905
188.983	-237
189.052	200
189.121	-133
189.191	248
189.260	1332
189.329	2008
189.399	1480
189.468	901
189.537	68
189.606	781
189.676	316
189.745	499
189.814	985
189.883	145
189.953	456
190.022	1897
190.091	6670
190.161	10726
190.230	3236
190.299	1219
190.368	1184
190.437	1233
190.507	-113
190.576	1083
190.645	-86
190.714	913
190.783	-92
190.853	1199
190.922	-360
190.991	341
191.060	624
191.129	89
191.198	-219
191.268	497
191.337	-408
191.406	405
191.475	889
191.544	326
191.613	763
191.682	-206
191.752	-565
191.821	-157
191.890	60
191.959	-89
192.028	-510
192.097	861
192.166	-29
192.235	172
192.304	261
192.373	173
192.442	-827
192.511	-53
192.580	-263
192.650	525
192.719	146
192.788	981
192.857	379
192.926	226
192.995	194
193.064	1782
193.133	996
193.202	679
193.271	-333
193.340	200
193.409	-56
193.478	504
193.547	-933
193.615	141
193.684	-126
193.753	232
193.822	594
193.891	-6
193.960	-371
194.029	-738
194.098	28
194.167	98
194.236	53
194.305	202
194.374	388
194.443	466
194.512	295
194.580	213
194.649	-390
194.718	693
194.787	363
194.856	88
194.925	251
194.994	187
195.062	-507
195.131	819
195.200	-28
195.269	269
195.338	49
195.407	634
195.475	681
195.544	948
195.613	588
195.682	1057
195.751	-341
195.819	316
195.888	216
195.957	1075
196.026	-15
196.094	761
196.163	-196
196.232	426
196.301	-268
196.369	242
196.438	1026
196.507	694
196.576	495
196.644	236
196.713	755
196.782	692
196.850	550
196.919	-158
196.988	812
197.056	203
197.125	570
197.194	514
197.262	681
197.331	1138
197.400	45
197.468	376
197.537	879
197.606	1271
197.674	3253
197.743	10123
197.812	3213
197.880	8952
197.949	5764
198.017	6892
198.086	5205
198.155	1870
198.223	3023
198.292	11589
198.360	4654
198.429	2023
198.497	1620
198.566	5523
198.635	10236
198.703	3100
198.772	3784
198.840	13760
198.909	14141
198.977	2747
199.046	1857
199.114	2440
199.183	1591
199.251	1422
199.320	774
199.388	915
199.457	-43
199.525	1185
199.594	555
199.662	576
199.731	-307
199.799	1126
199.867	-194
199.936	626
200.004	1265
200.073	1349
200.141	157
200.210	-256
200.278	-45
200.346	-162
200.415	-475
200.483	809
200.552	437
200.620	-59
200.688	408
200.757	475
200.825	258
200.893	-210
200.962	279
201.030	341
201.098	436
201.167	1301
201.235	382
201.303	383
201.372	490
201.440	423
201.508	-243
201.577	601
201.645	-143
201.713	603
201.781	68
201.850	1253
201.918	351
201.986	380
202.055	899
202.123	908
202.191	-145
202.259	314
202.327	25
202.396	248
202.464	336
202.532	439
202.600	198
202.669	-176
202.737	-107
202.805	-101
202.873	57
202.941	433
203.009	632
203.078	169
203.146	588
203.214	-272
203.282	571
203.350	910
203.418	224
203.487	830
203.555	776
203.623	579
203.691	-43
203.759	339
203.827	523
203.895	421
203.963	14
204.031	84
204.099	-86
204.168	1436
204.236	778
204.304	703
204.372	337
204.440	562
204.508	-61
204.576	714
204.644	301
204.712	428
204.780	0
204.848	800
204.916	124
204.984	507
205.052	-304
205.120	1357
205.188	71
205.256	1055
205.324	682
205.392	1902
205.460	1505
205.528	3669
205.596	1669
205.664	1088
205.732	1530
205.799	11911
205.867	21129
205.935	5110
206.003	2088
206.071	951
206.139	2713
206.207	1511
206.275	110
206.343	1385
206.411	864
206.478	873
206.546	984
206.614	1775
206.682	-50
206.750	903
206.818	199
206.885	1639
206.953	114
207.021	1283
207.089	859
207.157	865
207.225	2643
207.292	1822
207.360	1307
207.428	484
207.496	327
207.563	856
207.631	527
207.699	669
207.767	641
207.834	946
207.902	577
207.970	1565
208.038	-183
208.105	375
208.173	2563
208.241	3989
208.309	1440
208.376	1233
208.444	4353
208.512	3784
208.579	538
208.647	999
208.715	1476
208.782	1577
208.850	370
208.918	905
208.985	861
209.053	643
209.120	795
209.188	754
209.256	785
209.323	333
209.391	944
209.459	2644
209.526	457
209.594	1608
209.661	416
209.729	1914
209.796	805
209.864	1548
209.932	38
209.999	1572
210.067	947
210.134	1282
210.202	1014
210.269	1391
210.337	505
210.404	2099
210.472	1298
210.539	1277
210.607	668
210.674	1033
210.742	948
210.809	1216
210.877	1938
210.944	1665
211.012	-134
211.079	2720
211.146	1762
211.214	1285
211.281	797
211.349	2428
211.416	1652
211.484	2633
211.551	1403
211.618	1836
211.686	2354
211.753	1366
211.821	1913
211.888	1909
211.955	1867
212.023	1824
212.090	1873
212.157	2973
212.225	3433
212.292	11722
212.359	25507
212.427	76987
212.494	32870
212.561	9882
212.629	5363
212.696	4843
212.763	4031
212.831	2686
212.898	2847
212.965	1590
213.032	1693
213.100	1958
213.167	1995
213.234	2689
213.301	1409
213.369	1447
213.436	1657
213.503	1669
213.570	1458
213.638	914
213.705	921
213.772	819
213.839	1170
213.906	2374
213.973	1738
214.041	1751
214.108	2066
214.175	1761
214.242	1689
214.309	2137
214.376	1708
214.444	773
214.511	2189
214.578	1505
214.645	1523
214.712	1262
214.779	1015
214.846	1086
214.913	1434
214.980	1730
215.048	2205
215.115	2745
215.182	642
215.249	1647
215.316	152
215.383	1533
215.450	1651
215.517	1243
215.584	894
215.651	1501
215.718	640
215.785	1669
215.852	303
215.919	2196
215.986	1372
216.053	2063
216.120	1172
216.187	1813
216.254	1256
216.321	2061
216.388	1930
216.455	2963
216.522	1903
216.589	1969
216.656	1284
216.722	2404
216.789	2209
216.856	2435
216.923	1500
216.990	1909
217.057	1015
217.124	2020
217.191	1165
217.258	1421
217.324	934
217.391	1474
217.458	1277
217.525	2518
217.592	1824
217.659	1663
217.725	3273
217.792	3189
217.859	3079
217.926	2231
217.993	2190
218.059	1987
218.126	1983
218.193	2577
218.260	1522
218.327	1997
218.393	1892
218.460	1540
218.527	1056
218.594	2428
218.660	2014
218.727	2626
218.794	1714
218.860	2229
218.927	2044
218.994	1246
219.061	1198
219.127	1484
219.194	1589
219.261	2255
219.327	1328
219.394	2110
219.461	1277
219.527	1882
219.594	1710
219.661	2349
219.727	1025
219.794	3090
219.860	1373
219.927	2778
219.994	2655
220.060	1252
220.127	2424
220.193	2890
220.260	1680
220.326	2895
220.393	2570
220.460	2570
220.526	2147
220.593	2096
220.659	3823
220.726	5083
220.792	21608
220.859	13373
220.925	4684
220.992	6588
221.058	20398
221.125	35662
221.191	26907
221.258	8346
221.324	4236
221.391	4507
221.457	2231
221.524	4671
221.590	8174
221.657	39237
221.723	27280
221.789	22545
221.856	19914
221.922	10644
221.989	5160
222.055	3640
222.121	2135
222.188	4910
222.254	3262
222.321	3116
222.387	2893
222.453	3358
222.520	2021
222.586	1996
222.652	2981
222.719	2202
222.785	2860
222.851	2324
222.918	1487
222.984	2135
223.050	2215
223.116	1552
223.183	3023
223.249	1607
223.315	1049
223.382	2336
223.448	1639
223.514	1878
223.580	2307
223.647	1802
223.713	1874
223.779	2335
223.845	2129
223.911	3082
223.978	1283
224.044	1435
224.110	1243
224.176	2447
224.242	1776
224.309	2509
224.375	2187
224.441	2269
224.507	1869
224.573	1071
224.639	1808
224.705	1340
224.772	1961
224.838	1689
224.904	2112
224.970	1861
225.036	1075
225.102	1877
225.168	1398
225.234	2508
225.300	1463
225.366	2430
225.432	2306
225.499	2042
225.565	1397
225.631	2444
225.697	2869
225.763	3108
225.829	2982
225.895	3793
225.961	5552
226.027	5332
226.093	3009
226.159	4497
226.225	3386
226.291	3795
226.357	4114
226.423	2468
226.489	1782
226.554	2357
226.620	2661
226.686	2309
226.752	2294
226.818	2424
226.884	4466
226.950	3929
227.016	1463
227.082	2374
227.148	2323
227.214	1915
227.279	1982
227.345	1892
227.411	1674
227.477	2012
227.543	1722
227.609	2429
227.674	2564
227.740	2614
227.806	3279
227.872	4444
227.938	2255
228.003	2413
228.069	2169
228.135	2709
228.201	1773
228.267	2141
228.332	1831
228.398	1299
228.464	1949
228.530	2378
228.595	2086
228.661	1780
228.727	1246
228.792	3253
228.858	2019
228.924	3290
228.990	7072
229.055	3175
229.121	4258
229.187	2334
229.252	1670
229.318	1286
229.384	2289
229.449	2182
229.515	1665
229.581	1952
229.646	3204
229.712	2548
229.777	2306
229.843	1320
229.909	3862
229.974	4273
230.040	5451
230.105	4891
230.171	5224
230.236	10737
230.302	19353
230.368	10038
230.433	5525
230.499	5416
230.564	5038
230.630	3106
230.695	3937
230.761	3772
230.826	2899
230.892	4310
230.957	2727
231.023	2713
231.088	2498
231.154	3625
231.219	3070
231.284	3088
231.350	2606
231.415	2627
231.481	3477
231.546	2789
231.612	3235
231.677	1670
231.742	1506
231.808	3924
231.873	1374
231.939	1001
232.004	2878
232.069	3417
232.135	2201
232.200	2736
232.265	2615
232.331	1851
232.396	2079
232.461	1440
232.527	1514
232.592	1914
232.657	2341
232.723	2544
232.788	2199
232.853	2831
232.918	1327
232.984	2729
233.049	2406
233.114	1289
233.179	2021
233.245	3667
233.310	3504
233.375	2229
233.440	2684
233.506	2413
233.571	1366
233.636	2274
233.701	2320
233.766	2636
233.832	1805
233.897	2011
233.962	355
234.027	2271
234.092	2293
234.157	2194
234.222	1535
234.288	2712
234.353	4123
234.418	4770
234.483	4583
234.548	4830
234.613	3620
234.678	3357
234.743	2747
234.808	5058
234.873	3565
234.938	4873
235.004	3237
235.069	3658
235.134	2237
235.199	2978
235.264	3195
235.329	2545
235.394	3313
235.459	3506
235.524	1786
235.589	3423
235.654	2378
235.719	2227
235.784	3193
235.849	3319
235.913	2893
235.978	3021
236.043	3558
236.108	3038
236.173	2641
236.238	3292
236.303	1860
236.368	1684
236.433	3115
236.498	2307
236.563	3248
236.627	3735
236.692	6367
236.757	5374
236.822	3721
236.887	3799
236.952	4539
237.017	2828
237.081	3350
237.146	3199
237.211	3828
237.276	6353
237.341	7668
237.405	4740
237.470	2739
237.535	3581
237.600	3350
237.664	3164
237.729	1948
237.794	2195
237.859	3615
237.923	2897
237.988	2334
238.053	3444
238.118	3240
238.182	6536
238.247	8114
238.312	3160
238.376	3369
238.441	1165
238.506	4365
238.570	1498
238.635	3186
238.700	2175
238.764	2149
238.829	3964
238.893	2922
238.958	4235
239.023	2382
239.087	3185
239.152	3269
239.216	2119
239.281	2885
239.346	3297
239.410	2679
239.475	2629
239.539	6643
239.604	5182
239.668	3324
239.733	2372
239.797	1989
239.862	2833
239.926	3473
239.991	3277
240.055	2339
240.120	2294
240.184	2567
240.249	2138
240.313	2155
240.378	2656
240.442	3384
240.507	5135
240.571	1858
240.635	3153
240.700	2160
240.764	2172
240.829	1772
240.893	1078
240.957	3186
241.022	3665
241.086	4635
241.151	1697
241.215	985
241.279	2933
241.344	1763
241.408	4372
241.472	3900
241.537	4925
241.601	4626
241.665	3779
241.730	3731
241.794	5219
241.858	4042
241.922	3940
241.987	4190
242.051	3903
242.115	3285
242.179	4704
242.244	3561
242.308	5042
242.372	4380
242.436	3727
242.501	4039
242.565	3661
242.629	3096
242.693	4882
242.757	2830
242.822	3559
242.886	4341
242.950	4856
243.014	3272
243.078	3987
243.142	4406
243.206	3859
243.271	5715
243.335	7437
243.399	13561
243.463	59973
243.527	168849
243.591	52618
243.655	16754
243.719	10323
243.783	8894
243.847	17508
243.911	22861
243.975	8821
244.040	4569
244.104	6557
244.168	5209
244.232	4117
244.296	9459
244.360	20416
244.424	5771
244.488	5192
244.552	5004
244.615	2887
244.679	3402
244.743	2717
244.807	2460
244.871	3192
244.935	2886
244.999	2175
245.063	2761
245.127	4836
245.191	13792
245.255	14404
245.319	4248
245.383	2519
245.446	4043
245.510	2258
245.574	2670
245.638	2808
245.702	842
245.766	3093
245.829	3714
245.893	1455
245.957	2132
246.021	4420
246.085	2472
246.149	3129
246.212	3685
246.276	4154
246.340	2549
246.404	3519
246.467	4135
246.531	1074
246.595	3275
246.659	4493
246.722	1818
246.786	2601
246.850	3125
246.913	2330
246.977	1531
247.041	2913
247.104	2026
247.168	3067
247.232	2954
247.295	5129
247.359	3517
247.423	2534
247.486	2245
247.550	3909
247.614	1845
247.677	2684
247.741	2954
247.804	2302
247.868	5157
247.932	4027
247.995	4738
248.059	3016
248.122	1882
248.186	4094
248.249	4432
248.313	11674
248.376	10404
248.440	5806
248.503	2670
248.567	5486
248.630	3747
248.694	5621
248.757	7480
248.821	15056
248.884	10292
248.948	7852
249.011	10083
249.075	13591
249.138	10839
249.202	7163
249.265	6679
249.328	8837
249.392	6432
249.455	7857
249.519	6315
249.582	7118
249.645	7392
249.709	6652
249.772	7292
249.835	8118
249.899	6984
249.962	8330
250.025	8167
250.089	8753
250.152	9648
250.215	9465
250.279	7917
250.342	9694
250.405	9979
250.468	11843
250.532	15331
250.595	31034
250.658	152028
250.721	272484
250.785	74237
250.848	33336
250.911	22566
250.974	19476
251.038	16473
251.101	18973
251.164	16196
251.227	17376
251.290	21424
251.354	45508
251.417	216893
251.480	223943
251.543	140860
251.606	423906
251.669	319096
251.732	99752
251.795	60172
251.859	74852
251.922	247747
251.985	139111
252.048	41987
252.111	28279
252.174	22143
252.237	23080
252.300	36166
252.363	94847
252.426	292717
252.489	109405
252.552	38582
252.615	25991
252.678	24187
252.741	35032
252.804	104163
252.867	321215
252.930	120922
252.993	39959
253.056	25163
253.119	21208
253.182	20092
253.245	56584
253.308	33095
253.371	13521
253.434	11049
253.497	8626
253.559	9028
253.622	8153
253.685	7127
253.748	6524
253.811	5945
253.874	7129
253.937	5583
254.000	5572
254.062	5280
254.125	6324
254.188	5674
254.251	4766
254.314	4710
254.376	3640
254.439	4448
254.502	3526
254.565	3789
254.628	5935
254.690	4067
254.753	2407
254.816	2277
254.878	3305
254.941	4203
255.004	2694
255.067	2493
255.129	2486
255.192	3044
255.255	1486
255.317	2313
255.380	2527
255.443	1791
255.505	1715
255.568	836
255.631	2172
255.693	1730
255.756	1498
255.819	3094
255.881	1096
255.944	2399
256.006	1923
256.069	1203
256.132	2358
256.194	2274
256.257	3370
256.319	2544
256.382	3453
256.444	3974
256.507	4081
256.569	2014
256.632	3109
256.694	2859
256.757	5019
256.819	7203
256.882	10460
256.944	4735
257.007	4925
257.069	2773
257.132	3328
257.194	3614
257.257	2616
257.319	1275
257.381	2031
257.444	3835
257.506	6831
257.569	6319
257.631	7011
257.693	5806
257.756	5271
257.818	3460
257.880	2737
257.943	2323
258.005	1487
258.067	2782
258.130	2863
258.192	2428
258.254	2481
258.317	2752
258.379	3744
258.441	2409
258.503	2829
258.566	4257
258.628	6749
258.690	3029
258.753	4093
258.815	3993
258.877	2486
258.939	3694
259.001	3910
259.064	3563
259.126	3306
259.188	3193
259.250	3845
259.312	3908
259.375	5053
259.437	4197
259.499	3570
259.561	2117
259.623	3545
259.685	2595
259.747	2962
259.809	4628
259.872	8377
259.934	13671
259.996	10524
260.058	3552
260.120	3258
260.182	2788
260.244	3201
260.306	2193
260.368	3589
260.430	1993
260.492	2706
260.554	3913
260.616	3394
260.678	3854
260.740	6168
260.802	2092
260.864	3218
260.926	1322
260.988	3266
261.050	2205
261.112	2185
261.174	5859
261.236	5974
261.298	2609
261.359	3862
261.421	5241
261.483	2109
261.545	2886
261.607	1057
261.669	2957
261.731	2697
261.793	3966
261.854	2397
261.916	2682
261.978	1697
262.040	2406
262.102	2769
262.164	2274
262.225	2258
262.287	1542
262.349	2126
262.411	1621
262.472	2285
262.534	2133
262.596	4725
262.658	3052
262.719	2125
262.781	2345
262.843	2714
262.904	4132
262.966	5248
263.028	12516
263.090	63233
263.151	204141
263.213	57866
263.275	15043
263.336	9737
263.398	7677
263.459	4181
263.521	3681
263.583	2994
263.644	2389
263.706	1298
263.767	649
263.829	2065
263.891	1139
263.952	1758
264.014	501
264.075	1120
264.137	1330
264.198	1426
264.260	247
264.321	887
264.383	1598
264.444	1757
264.506	823
264.567	2056
264.629	1782
264.690	-102
264.752	971
264.813	2426
264.875	1252
264.936	1881
264.998	932
265.059	1565
265.120	1409
265.182	1014
265.243	1751
265.305	2191
265.366	1188
265.427	1259
265.489	1654
265.550	51
265.611	199
265.673	771
265.734	1330
265.795	1218
265.857	474
265.918	480
265.979	1295
266.040	2547
266.102	2127
266.163	1316
266.224	464
266.286	928
266.347	4
266.408	847
266.469	484
266.530	842
266.592	806
266.653	924
266.714	454
266.775	738
266.836	1031
266.898	67
266.959	1186
267.020	835
267.081	1819
267.142	2133
267.203	1357
267.264	1628
267.326	2931
267.387	2479
267.448	457
267.509	1543
267.570	883
267.631	1519
267.692	388
267.753	2337
267.814	176
267.875	734
267.936	813
267.997	1242
268.058	774
268.119	244
268.180	1205
268.241	-81
268.302	746
268.363	770
268.424	764
268.485	789
268.546	676
268.607	617
268.668	-10
268.729	584
268.790	173
268.851	1116
268.912	1064
268.972	1444
269.033	523
269.094	936
269.155	917
269.216	1152
269.277	878
269.338	2182
269.398	956
269.459	919
269.520	1477
269.581	1281
269.642	1274
269.702	1759
269.763	1859
269.824	1359
269.885	772
269.945	1859
270.006	2123
270.067	1248
270.128	1370
270.188	1148
270.249	622
270.310	1573
270.370	1051
270.431	1308
270.492	503
270.553	1865
270.613	1640
270.674	1537
270.734	-128
270.795	1121
270.856	719
270.916	1413
270.977	361
271.038	2088
271.098	974
271.159	1013
271.219	425
271.280	1660
271.340	1388
271.401	1560
271.462	1277
271.522	1015
271.583	976
271.643	1329
271.704	1517
271.764	968
271.825	2104
271.885	5842
271.946	9130
272.006	2252
272.066	3743
272.127	5341
272.187	1648
272.248	1501
272.308	1400
272.369	2269
272.429	2143
272.489	1618
272.550	881
272.610	1718
272.671	845
272.731	1521
272.791	1397
272.852	469
