'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	511.000
183.977	-493.000
184.047	185
184.116	7
184.186	-327
184.256	-165
184.325	-212
184.395	-1144
184.465	762
184.534	-383
184.604	34
184.674	31
184.743	-309
184.813	648
184.883	18
184.952	-15
185.022	-566
185.092	-118
185.161	87
185.231	-902
185.301	-8
185.370	198
185.440	20
185.509	-118
185.579	384
185.649	29
185.718	-141
185.788	395
185.857	-428
185.927	-700
185.996	114
186.066	-250
186.136	-243
186.205	-1296
186.275	613
186.344	-213
186.414	-50
186.483	-479
186.553	897
186.622	1131
186.692	293
186.761	-381
186.831	-735
186.900	-1026
186.970	585
187.039	327
187.109	559
187.178	364
187.248	164
187.317	-414
187.387	238
187.456	-154
187.526	-146
187.595	215
187.664	-118
187.734	-459
187.803	-1098
187.873	-361
187.942	25
188.012	411
188.081	-363
188.150	-250
188.220	-81
188.289	1195
188.358	-151
188.428	314
188.497	-695
188.567	173
188.636	94
188.705	-244
188.775	-338
188.844	-1306
188.913	275
188.983	-233
189.052	-537
189.121	-42
189.191	-529
189.260	726
189.329	-188
189.399	-200
189.468	-627
189.537	-260
189.606	567
189.676	-618
189.745	569
189.814	-25
189.883	-282
189.953	-420
190.022	-357
190.091	163
190.161	595
190.230	140
190.299	52
190.368	-507
190.437	-124
190.507	-468
190.576	-322
190.645	-678
190.714	383
190.783	48
190.853	579
190.922	400
190.991	550
191.060	-295
191.129	-464
191.198	34
191.268	372
191.337	-417
191.406	201
191.475	248
191.544	151
191.613	-508
191.682	58
191.752	54
191.821	-648
191.890	-161
191.959	-107
192.028	495
192.097	358
192.166	301
192.235	-640
192.304	599
192.373	-292
192.442	-460
192.511	-217
192.580	383
192.650	271
192.719	-309
192.788	-280
192.857	354
192.926	-648
192.995	-401
193.064	539
193.133	-320
193.202	467
193.271	-166
193.340	-227
193.409	126
193.478	948
193.547	-68
193.615	184
193.684	43
193.753	196
193.822	454
193.891	-472
193.960	-271
194.029	-335
194.098	-1030
194.167	90
194.236	5
194.305	-290
194.374	-768
194.443	122
194.512	-180
194.580	584
194.649	-101
194.718	-399
194.787	514
194.856	-540
194.925	332
194.994	-107
195.062	66
195.131	-519
195.200	-642
195.269	711
195.338	59
195.407	532
195.475	-908
195.544	-326
195.613	-729
195.682	26
195.751	417
195.819	-387
195.888	-187
195.957	1182
196.026	377
196.094	675
196.163	118
196.232	52
196.301	-281
196.369	98
196.438	-508
196.507	436
196.576	-317
196.644	258
196.713	114
196.782	-614
196.850	261
196.919	-687
196.988	-234
197.056	408
197.125	174
197.194	-441
197.262	-428
197.331	111
197.400	-592
197.468	98
197.537	-673
197.606	-185
197.674	-205
197.743	1168
197.812	-127
197.880	461
197.949	-109
198.017	574
198.086	-278
198.155	-697
198.223	-205
198.292	538
198.360	-322
198.429	-562
198.497	341
198.566	398
198.635	388
198.703	562
198.772	65
198.840	-16
198.909	778
198.977	-273
199.046	-485
199.114	-96
199.183	-946
199.251	-452
199.320	-821
199.388	77
199.457	-950
199.525	350
199.594	-904
199.662	-231
199.731	-642
199.799	195
199.867	-374
199.936	-396
200.004	260
200.073	707
200.141	-263
200.210	-330
200.278	-502
200.346	-155
200.415	409
200.483	-459
200.552	-286
200.620	-119
200.688	-148
200.757	-174
200.825	102
200.893	-516
200.962	85
201.030	110
201.098	-434
201.167	162
201.235	621
201.303	542
201.372	468
201.440	415
201.508	882
201.577	538
201.645	102
201.713	81
201.781	22
201.850	777
201.918	350
201.986	-328
202.055	222
202.123	179
202.191	-252
202.259	-575
202.327	-84
202.396	171
202.464	-278
202.532	135
202.600	2603
202.669	1528
202.737	-204
202.805	219
202.873	-97
202.941	859
203.009	-223
203.078	-115
203.146	-246
203.214	164
203.282	-965
203.350	276
203.418	-1294
203.487	201
203.555	-706
203.623	8
203.691	-507
203.759	242
203.827	348
203.895	-306
203.963	-360
204.031	-90
204.099	-413
204.168	203
204.236	786
204.304	-273
204.372	404
204.440	86
204.508	325
204.576	-37
204.644	-338
204.712	-594
204.780	39
204.848	487
204.916	385
204.984	-313
205.052	-447
205.120	317
205.188	51
205.256	585
205.324	-851
205.392	-448
205.460	-139
205.528	-791
205.596	-392
205.664	1032
205.732	-393
205.799	379
205.867	1668
205.935	125
206.003	-19
206.071	-162
206.139	-339
206.207	748
206.275	-475
206.343	-700
206.411	-110
206.478	-183
206.546	367
206.614	9
206.682	527
206.750	73
206.818	1109
206.885	910
206.953	-1027
207.021	499
207.089	519
207.157	-614
207.225	-59
207.292	-708
207.360	-401
207.428	-313
207.496	301
207.563	-33
207.631	-659
207.699	-182
207.767	8
207.834	-612
207.902	625
207.970	-55
208.038	-432
208.105	182
208.173	163
208.241	-255
208.309	531
208.376	236
208.444	265
208.512	269
208.579	-798
208.647	702
208.715	555
208.782	-406
208.850	-340
208.918	-737
208.985	-396
209.053	-441
209.120	-455
209.188	-234
209.256	182
209.323	-774
209.391	-260
209.459	1094
209.526	-579
209.594	24
209.661	-649
209.729	226
209.796	-372
209.864	258
209.932	-1137
209.999	799
210.067	-505
210.134	-398
210.202	-997
210.269	731
210.337	639
210.404	455
210.472	-243
210.539	240
210.607	-1145
210.674	39
210.742	18
210.809	-238
210.877	801
210.944	-9
211.012	-740
211.079	973
211.146	70
211.214	378
211.281	645
211.349	1228
211.416	222
211.484	80
211.551	-910
211.618	504
211.686	-143
211.753	-165
211.821	6
211.888	-267
211.955	311
212.023	-258
212.090	-287
212.157	537
212.225	65
212.292	1028
212.359	1361
212.427	3776
212.494	1523
212.561	269
212.629	252
212.696	757
212.763	141
212.831	-247
212.898	645
212.965	-718
213.032	295
213.100	-71
213.167	-400
213.234	284
213.301	-63
213.369	403
213.436	77
213.503	-497
213.570	-269
213.638	-821
213.705	-622
213.772	-438
213.839	-563
213.906	498
213.973	332
214.041	-369
214.108	-243
214.175	235
214.242	-893
214.309	-362
214.376	293
214.444	248
214.511	119
214.578	515
214.645	165
214.712	66
214.779	-99
214.846	272
214.913	894
214.980	737
215.048	541
215.115	947
215.182	1034
215.249	-142
215.316	-383
215.383	163
215.450	-279
215.517	-213
215.584	314
215.651	492
215.718	141
215.785	96
215.852	-1009
215.919	1086
215.986	562
216.053	59
216.120	-634
216.187	-304
216.254	625
216.321	-724
216.388	-151
216.455	-139
216.522	-332
216.589	-584
216.656	868
216.722	942
216.789	129
216.856	246
216.923	806
216.990	-345
217.057	-4
217.124	614
217.191	-253
217.258	491
217.324	340
217.391	414
217.458	-263
217.525	-221
217.592	361
217.659	-1319
217.725	1145
217.792	779
217.859	868
217.926	-553
217.993	-701
218.059	46
218.126	-96
218.193	-171
218.260	-690
218.327	563
218.393	193
218.460	-269
218.527	-1367
218.594	65
218.660	31
218.727	1104
218.794	-563
218.860	114
218.927	201
218.994	-190
219.061	-750
219.127	7
219.194	283
219.261	-601
219.327	-1004
219.394	1495
219.461	27
219.527	453
219.594	188
219.661	-1
219.727	-1217
219.794	614
219.860	-1117
219.927	-266
219.994	389
220.060	2583
220.127	2251
220.193	1632
220.260	-321
220.326	514
220.393	382
220.460	896
220.526	-259
220.593	-293
220.659	960
220.726	664
220.792	1832
220.859	1671
220.925	1233
220.992	2486
221.058	2758
221.125	4067
221.191	2105
221.258	83
221.324	1011
221.391	-502
221.457	-128
221.524	-145
221.590	292
221.657	3106
221.723	1269
221.789	1270
221.856	1801
221.922	-352
221.989	982
222.055	968
222.121	-1469
222.188	796
222.254	210
222.321	110
222.387	-546
222.453	257
222.520	-72
222.586	-1147
222.652	238
222.719	-396
222.785	379
222.851	72
222.918	600
222.984	-173
223.050	-1023
223.116	-1097
223.183	851
223.249	-475
223.315	-552
223.382	-534
223.448	-1071
223.514	-398
223.580	-216
223.647	-367
223.713	-159
223.779	586
223.845	-445
223.911	708
223.978	-699
224.044	-214
224.110	-320
224.176	113
224.242	-103
224.309	-673
224.375	667
224.441	55
224.507	-444
224.573	-154
224.639	-151
224.705	-755
224.772	246
224.838	246
224.904	403
224.970	-91
225.036	-557
225.102	-471
225.168	196
225.234	765
225.300	79
225.366	0
225.432	-32
225.499	-392
225.565	-631
225.631	-675
225.697	-270
225.763	112
225.829	175
225.895	631
225.961	164
226.027	922
226.093	-699
226.159	968
226.225	1449
226.291	2406
226.357	4643
226.423	2030
226.489	1114
226.554	551
226.620	-20
226.686	249
226.752	999
226.818	1469
226.884	5994
226.950	6722
227.016	1594
227.082	1346
227.148	-223
227.214	468
227.279	113
227.345	792
227.411	-1
227.477	1662
227.543	4383
227.609	5409
227.674	2122
227.740	546
227.806	752
227.872	-448
227.938	1
228.003	661
228.069	-593
228.135	-906
228.201	-717
228.267	126
228.332	312
228.398	-1228
228.464	296
228.530	-791
228.595	426
228.661	-625
228.727	-222
228.792	1072
228.858	-246
228.924	-1508
228.990	704
229.055	-631
229.121	-269
229.187	-436
229.252	-690
229.318	163
229.384	230
229.449	330
229.515	-1690
229.581	-962
229.646	1563
229.712	402
229.777	807
229.843	874
229.909	497
229.974	552
230.040	-841
230.105	580
230.171	-874
230.236	1081
230.302	814
230.368	-37
230.433	-923
230.499	520
230.564	90
230.630	-667
230.695	-744
230.761	849
230.826	-2183
230.892	1039
230.957	-1214
231.023	-645
231.088	244
231.154	-101
231.219	856
231.284	-30
231.350	794
231.415	-1228
231.481	712
231.546	132
231.612	-395
231.677	-479
231.742	-1193
231.808	202
231.873	-169
231.939	-753
232.004	1010
232.069	1187
232.135	-175
232.200	-984
232.265	829
232.331	62
232.396	-124
232.461	-477
232.527	-952
232.592	-1050
232.657	-82
232.723	-311
232.788	-114
232.853	1181
232.918	-59
232.984	-131
233.049	62
233.114	-310
233.179	812
233.245	1256
233.310	1347
233.375	-985
233.440	803
233.506	-311
233.571	-717
233.636	263
233.701	-461
233.766	-54
233.832	265
233.897	-157
233.962	-1595
234.027	851
234.092	-290
234.157	-360
234.222	-731
234.288	396
234.353	3391
234.418	2182
234.483	1386
234.548	1050
234.613	58
234.678	345
234.743	-1208
234.808	3544
234.873	560
234.938	1535
235.004	-405
235.069	639
235.134	-651
235.199	-138
235.264	-425
235.329	-1963
235.394	-264
235.459	303
235.524	-1604
235.589	1002
235.654	-23
235.719	-163
235.784	154
235.849	-664
235.913	743
235.978	374
236.043	1315
236.108	36
236.173	-657
236.238	-123
236.303	-466
236.368	-380
236.433	278
236.498	250
236.563	645
236.627	1520
236.692	8305
236.757	7955
236.822	2317
236.887	1081
236.952	798
237.017	-879
237.081	1347
237.146	524
237.211	2453
237.276	7304
237.341	18479
237.405	5431
237.470	2256
237.535	1380
237.600	478
237.664	375
237.729	-439
237.794	-642
237.859	1294
237.923	1135
237.988	-86
238.053	1193
238.118	422
238.182	3057
238.247	5506
238.312	-491
238.376	-26
238.441	-1139
238.506	705
238.570	-939
238.635	501
238.700	116
238.764	-420
238.829	979
238.893	899
238.958	450
239.023	566
239.087	196
239.152	106
239.216	-1181
239.281	358
239.346	407
239.410	555
239.475	-776
239.539	3706
239.604	2860
239.668	1832
239.733	850
239.797	2784
239.862	9928
239.926	7987
239.991	2504
240.055	1063
240.120	534
240.184	8
240.249	-803
240.313	-278
240.378	-253
240.442	1170
240.507	4748
240.571	507
240.635	756
240.700	1471
240.764	780
240.829	285
240.893	-603
240.957	-242
241.022	1520
241.086	3449
241.151	301
241.215	-923
241.279	971
241.344	1216
241.408	731
241.472	-1068
241.537	844
241.601	-357
241.665	-1117
241.730	-65
241.794	1110
241.858	-1068
241.922	-395
241.987	-181
242.051	-565
242.115	-1630
242.179	-654
242.244	-1052
242.308	615
242.372	119
242.436	320
242.501	-1221
242.565	-974
242.629	-412
242.693	385
242.757	-862
242.822	-529
242.886	-250
242.950	739
243.014	-853
243.078	440
243.142	-1550
243.206	-112
243.271	622
243.335	-431
243.399	772
243.463	3540
243.527	15024
243.591	3986
243.655	768
243.719	686
243.783	1436
243.847	813
243.911	859
243.975	598
244.040	-1087
244.104	1665
244.168	-399
244.232	38
244.296	-150
244.360	594
244.424	-3
244.488	-95
244.552	822
244.615	-584
244.679	-471
244.743	-202
244.807	39
244.871	715
244.935	272
244.999	-1239
245.063	-347
245.127	921
245.191	817
245.255	194
245.319	216
245.383	-837
245.446	917
245.510	-1603
245.574	-190
245.638	482
245.702	-1552
245.766	1768
245.829	822
245.893	252
245.957	-963
246.021	518
246.085	-121
246.149	157
246.212	2662
246.276	3809
246.340	221
246.404	95
246.467	1517
246.531	-860
246.595	1419
246.659	1464
246.722	-770
246.786	1025
246.850	114
246.913	882
246.977	-334
247.041	312
247.104	-464
247.168	-245
247.232	1063
247.295	6355
247.359	2976
247.423	-227
247.486	204
247.550	1547
247.614	-315
247.677	1153
247.741	347
247.804	258
247.868	2221
247.932	1446
247.995	6011
248.059	1456
248.122	-797
248.186	1361
248.249	1521
248.313	8729
248.376	9842
248.440	5919
248.503	653
248.567	2334
248.630	-122
248.694	2690
248.757	2806
248.821	10121
248.884	5980
248.948	3816
249.011	7419
249.075	10986
249.138	10583
249.202	3130
249.265	1293
249.328	2170
249.392	-190
249.455	572
249.519	364
249.582	449
249.645	2334
249.709	1085
249.772	-156
249.835	97
249.899	479
249.962	865
250.025	-336
250.089	2688
250.152	4233
250.215	1370
250.279	133
250.342	1285
250.405	1107
250.468	141
250.532	194
250.595	3454
250.658	11408
250.721	26618
250.785	6315
250.848	3660
250.911	1237
250.974	1532
251.038	1755
251.101	6214
251.164	2464
251.227	2378
251.290	1583
251.354	3196
251.417	18182
251.480	21824
251.543	9443
251.606	36935
251.669	29636
251.732	7959
251.795	7354
251.859	9093
251.922	22746
251.985	13394
252.048	4250
252.111	2141
252.174	1020
252.237	4061
252.300	12280
252.363	10414
252.426	32904
252.489	11104
252.552	4683
252.615	1678
252.678	3610
252.741	8209
252.804	10975
252.867	32394
252.930	16966
252.993	7568
253.056	4077
253.119	1945
253.182	948
253.245	2602
253.308	2826
253.371	1181
253.434	1692
253.497	2488
253.559	5307
253.622	3124
253.685	1660
253.748	1765
253.811	788
253.874	1541
253.937	620
254.000	1155
254.062	1749
254.125	5967
254.188	4738
254.251	3125
254.314	1176
254.376	1930
254.439	2860
254.502	1582
254.565	2337
254.628	7668
254.690	1968
254.753	728
254.816	63
254.878	267
254.941	3611
255.004	4847
255.067	663
255.129	1099
255.192	261
255.255	-948
255.317	1140
255.380	-116
255.443	39
255.505	98
255.568	-472
255.631	-893
255.693	692
255.756	-327
255.819	6
255.881	365
255.944	-424
256.006	-307
256.069	-449
256.132	-40
256.194	356
256.257	2314
256.319	458
256.382	1193
256.444	1889
256.507	1465
256.569	-559
256.632	-32
256.694	38
256.757	3404
256.819	14122
256.882	3917
256.944	1767
257.007	1545
257.069	999
257.132	740
257.194	1506
257.257	-362
257.319	-708
257.381	-86
257.444	2249
257.506	15869
257.569	18924
257.631	10208
257.693	3779
257.756	2356
257.818	660
257.880	420
257.943	869
258.005	148
258.067	-556
258.130	696
258.192	705
258.254	958
258.317	758
258.379	1062
258.441	2069
258.503	2262
258.566	2910
258.628	6756
258.690	897
258.753	1973
258.815	560
258.877	-158
258.939	33
259.001	650
259.064	-381
259.126	93
259.188	-87
259.250	230
259.312	696
259.375	4289
259.437	2841
259.499	704
259.561	404
259.623	251
259.685	-797
259.747	1038
259.809	3274
259.872	8885
259.934	11851
259.996	12644
260.058	2810
260.120	542
260.182	433
260.244	990
260.306	119
260.368	571
260.430	-448
260.492	1653
260.554	4524
260.616	3718
260.678	3458
260.740	7423
260.802	1350
260.864	863
260.926	-590
260.988	983
261.050	384
261.112	1393
261.174	7068
261.236	6519
261.298	1510
261.359	2197
261.421	4768
261.483	510
261.545	134
261.607	-261
261.669	84
261.731	945
261.793	3813
261.854	745
261.916	256
261.978	-741
262.040	1212
262.102	1022
262.164	795
262.225	1326
262.287	1476
262.349	712
262.411	1096
262.472	1580
262.534	394
262.596	3316
262.658	620
262.719	-374
262.781	1190
262.843	2989
262.904	1424
262.966	1332
263.028	1113
263.090	6622
263.151	21207
263.213	6528
263.275	1832
263.336	793
263.398	1804
263.459	549
263.521	1407
263.583	1945
263.644	993
263.706	316
263.767	-185
263.829	1065
263.891	-199
263.952	313
264.014	-1153
264.075	259
264.137	2383
264.198	700
264.260	-327
264.321	691
264.383	-257
264.444	3489
264.506	210
264.567	696
264.629	1605
264.690	1731
264.752	799
264.813	696
264.875	-815
264.936	722
264.998	257
265.059	-342
265.120	489
265.182	1147
265.243	4176
265.305	5877
265.366	1923
265.427	1009
265.489	459
265.550	-658
265.611	-9
265.673	-347
265.734	466
265.795	753
265.857	-478
265.918	-464
265.979	1383
266.040	9848
266.102	9406
266.163	2496
266.224	599
266.286	1052
266.347	-312
266.408	694
266.469	718
266.530	689
266.592	-373
266.653	1441
266.714	953
266.775	880
266.836	69
266.898	-140
266.959	243
267.020	995
267.081	1827
267.142	567
267.203	-8
267.264	-25
267.326	1109
267.387	905
267.448	413
267.509	806
267.570	592
267.631	-251
267.692	-523
267.753	684
267.814	-65
267.875	606
267.936	1836
267.997	306
268.058	189
268.119	314
268.180	-125
268.241	-156
268.302	-164
268.363	-445
268.424	-308
268.485	-791
268.546	-1092
268.607	125
268.668	-483
268.729	-864
268.790	-579
268.851	-480
268.912	314
268.972	1793
269.033	-284
269.094	-213
269.155	-81
269.216	-476
269.277	-123
269.338	-494
269.398	208
269.459	-379
269.520	466
269.581	-270
269.642	485
269.702	35
269.763	-185
269.824	-264
269.885	728
269.945	1074
270.006	203
270.067	57
270.128	-561
270.188	-620
270.249	-763
270.310	-1013
270.370	-53
270.431	-250
270.492	-627
270.553	317
270.613	295
270.674	1524
270.734	313
270.795	219
270.856	121
270.916	-431
270.977	319
271.038	364
271.098	-914
271.159	384
271.219	524
271.280	346
271.340	-434
271.401	-472
271.462	652
271.522	1362
271.583	727
271.643	73
271.704	-122
271.764	272
271.825	981
271.885	7371
271.946	12916
272.006	4600
272.066	4159
272.127	11515
272.187	5148
272.248	2249
272.308	715
272.369	6990
272.429	4672
272.489	1584
272.550	1727
272.610	2113
272.671	1505
272.731	1583
272.791	2339
272.852	1753
272.912	1738
272.972	808
273.033	1189
273.093	898
273.153	1449
273.214	776
273.274	1755
273.334	5326
273.394	11959
273.455	4098
273.515	3589
273.575	8133
273.635	5609
273.696	6315
273.756	12628
273.816	6150
273.876	3892
273.936	5698
273.997	9120
274.057	3087
274.117	1773
274.177	2299
274.237	9730
274.297	11534
274.358	5779
274.418	6751
