'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	667.000
183.977	218.000
184.047	403
184.116	1801
184.186	-289
184.256	106
184.325	45
184.395	74
184.465	1044
184.534	339
184.604	-144
184.674	974
184.743	-351
184.813	1107
184.883	-34
184.952	825
185.022	575
185.092	-86
185.161	109
185.231	613
185.301	586
185.370	970
185.440	452
185.509	636
185.579	558
185.649	447
185.718	807
185.788	100
185.857	-460
185.927	384
185.996	320
186.066	193
186.136	186
186.205	231
186.275	1002
186.344	706
186.414	104
186.483	165
186.553	1814
186.622	1897
186.692	822
186.761	167
186.831	674
186.900	338
186.970	1283
187.039	1465
187.109	1466
187.178	1256
187.248	1421
187.317	1167
187.387	1317
187.456	876
187.526	1610
187.595	904
187.664	854
187.734	936
187.803	2141
187.873	2033
187.942	2429
188.012	1224
188.081	742
188.150	1672
188.220	1729
188.289	2120
188.358	1715
188.428	1805
188.497	460
188.567	1676
188.636	1194
188.705	952
188.775	982
188.844	568
188.913	1637
188.983	678
189.052	1315
189.121	270
189.191	336
189.260	1767
189.329	1401
189.399	2148
189.468	955
189.537	1062
189.606	1139
189.676	1242
189.745	1583
189.814	1649
189.883	467
189.953	541
190.022	1622
190.091	3898
190.161	5611
190.230	2475
190.299	1922
190.368	1269
190.437	137
190.507	1627
190.576	1851
190.645	1092
190.714	1752
190.783	509
190.853	1997
190.922	1651
190.991	1364
191.060	1382
191.129	851
191.198	1486
191.268	711
191.337	441
191.406	805
191.475	981
191.544	1831
191.613	1856
191.682	1070
191.752	1064
191.821	872
191.890	1047
191.959	1466
192.028	844
192.097	1268
192.166	2658
192.235	785
192.304	1839
192.373	731
192.442	1302
192.511	649
192.580	1108
192.650	1436
192.719	1881
192.788	2101
192.857	1191
192.926	1749
192.995	2189
193.064	2058
193.133	3342
193.202	4415
193.271	3552
193.340	3628
193.409	4312
193.478	3794
193.547	4667
193.615	6503
193.684	6221
193.753	4359
193.822	2970
193.891	1963
193.960	2396
194.029	2362
194.098	1504
194.167	1256
194.236	2107
194.305	1187
194.374	1956
194.443	2220
194.512	3407
194.580	1895
194.649	2780
194.718	2838
194.787	2049
194.856	1686
194.925	2640
194.994	2460
195.062	2774
195.131	2749
195.200	2092
195.269	4302
195.338	2710
195.407	2074
195.475	1980
195.544	2966
195.613	2326
195.682	1932
195.751	3132
195.819	2541
195.888	2745
195.957	3189
196.026	3409
196.094	3249
196.163	3461
196.232	3561
196.301	2789
196.369	2606
196.438	3497
196.507	2051
196.576	2339
196.644	1689
196.713	1645
196.782	1314
196.850	2080
196.919	2742
196.988	2873
197.056	1150
197.125	1921
197.194	2570
197.262	2199
197.331	1419
197.400	2368
197.468	1763
197.537	2235
197.606	2178
197.674	3747
197.743	5792
197.812	2677
197.880	5757
197.949	5027
198.017	5248
198.086	4724
198.155	2964
198.223	3411
198.292	6133
198.360	3708
198.429	2469
198.497	2616
198.566	3696
198.635	6932
198.703	3677
198.772	2824
198.840	7398
198.909	7967
198.977	3384
199.046	3249
199.114	3030
199.183	2703
199.251	2253
199.320	1784
199.388	2316
199.457	2906
199.525	1355
199.594	2866
199.662	1969
199.731	2702
199.799	2809
199.867	2981
199.936	1948
200.004	2740
200.073	2476
200.141	1784
200.210	2269
200.278	2523
200.346	2782
200.415	3407
200.483	4020
200.552	3882
200.620	2919
200.688	2960
200.757	2000
200.825	2665
200.893	2423
200.962	2476
201.030	2019
201.098	2609
201.167	3399
201.235	2508
201.303	3061
201.372	3489
201.440	3398
201.508	2788
201.577	2759
201.645	3113
201.713	1973
201.781	2874
201.850	4100
201.918	3655
201.986	3663
202.055	2833
202.123	2840
202.191	2985
202.259	3350
202.327	2769
202.396	2489
202.464	2675
202.532	4340
202.600	10527
202.669	7679
202.737	4096
202.805	3544
202.873	3019
202.941	2840
203.009	3468
203.078	3042
203.146	3910
203.214	2599
203.282	3196
203.350	3279
203.418	2481
203.487	3729
203.555	2556
203.623	3081
203.691	2973
203.759	2511
203.827	2922
203.895	3450
203.963	3744
204.031	3455
204.099	3667
204.168	2582
204.236	4125
204.304	3281
204.372	3299
204.440	3258
204.508	2781
204.576	2267
204.644	3229
204.712	2601
204.780	3939
204.848	3051
204.916	2997
204.984	2839
205.052	3668
205.120	3540
205.188	3327
205.256	2817
205.324	2926
205.392	3921
205.460	3720
205.528	3077
205.596	3378
205.664	3480
205.732	3271
205.799	8154
205.867	12754
205.935	5213
206.003	5005
206.071	2504
206.139	3536
206.207	4142
206.275	3693
206.343	3470
206.411	4071
206.478	3716
206.546	3348
206.614	3845
206.682	3717
206.750	3055
206.818	5115
206.885	5288
206.953	2682
207.021	4393
207.089	3604
207.157	2804
207.225	3583
207.292	4314
207.360	4281
207.428	3846
207.496	3300
207.563	3880
207.631	4386
207.699	3393
207.767	3926
207.834	3664
207.902	4354
207.970	4103
208.038	4005
208.105	4102
208.173	4590
208.241	4779
208.309	5967
208.376	5087
208.444	7980
208.512	5442
208.579	3649
208.647	5744
208.715	5623
208.782	5276
208.850	4160
208.918	3449
208.985	4763
209.053	5015
209.120	5147
209.188	4187
209.256	4371
209.323	4022
209.391	5890
209.459	5495
209.526	3822
209.594	3914
209.661	4542
209.729	4666
209.796	5026
209.864	5439
209.932	3654
209.999	5049
210.067	5159
210.134	5544
210.202	5118
210.269	7269
210.337	6509
210.404	4412
210.472	5058
210.539	5005
210.607	5479
210.674	6454
210.742	5467
210.809	4991
210.877	5440
210.944	6344
211.012	4683
211.079	6584
211.146	4634
211.214	5110
211.281	6651
211.349	7033
211.416	6059
211.484	6113
211.551	5051
211.618	5858
211.686	4978
211.753	4464
211.821	5846
211.888	5818
211.955	5814
212.023	5936
212.090	5830
212.157	6452
212.225	6123
212.292	9194
212.359	15229
212.427	30761
212.494	19125
212.561	9480
212.629	7817
212.696	6213
212.763	7116
212.831	5951
212.898	6630
212.965	5572
213.032	6323
213.100	6587
213.167	5416
213.234	6989
213.301	5809
213.369	5800
213.436	5467
213.503	4972
213.570	6877
213.638	6636
213.705	5668
213.772	5362
213.839	6292
213.906	7312
213.973	6542
214.041	5627
214.108	6403
214.175	6712
214.242	6329
214.309	5410
214.376	6230
214.444	6100
214.511	7293
214.578	6287
214.645	7471
214.712	7844
214.779	7793
214.846	6160
214.913	7077
214.980	8151
215.048	8228
215.115	9633
215.182	8747
215.249	7587
215.316	6773
215.383	7466
215.450	6679
215.517	5591
215.584	6546
215.651	5296
215.718	5623
215.785	7197
215.852	6487
215.919	7343
215.986	7824
216.053	6267
216.120	5616
216.187	7393
216.254	7201
216.321	6405
216.388	7300
216.455	7930
216.522	7327
216.589	8986
216.656	12821
216.722	12827
216.789	10211
216.856	9527
216.923	9093
216.990	8986
217.057	8453
217.124	10151
217.191	9763
217.258	10847
217.324	12984
217.391	11868
217.458	10756
217.525	9376
217.592	8770
217.659	7699
217.725	8649
217.792	10629
217.859	11070
217.926	6699
217.993	6081
218.059	7252
218.126	6726
218.193	6306
218.260	5660
218.327	5444
218.393	5793
218.460	5099
218.527	5141
218.594	6974
218.660	10498
218.727	11478
218.794	6360
218.860	6605
218.927	5182
218.994	5510
219.061	5353
219.127	6323
219.194	9160
219.261	6713
219.327	5394
219.394	5712
219.461	4473
219.527	5562
219.594	7418
219.661	6509
219.727	5105
219.794	5844
219.860	5094
219.927	6353
219.994	9302
220.060	15063
220.127	12542
220.193	9423
220.260	9847
220.326	12595
220.393	16077
220.460	19422
220.526	15289
220.593	11385
220.659	11233
220.726	13064
220.792	21138
220.859	22604
220.925	26095
220.992	29652
221.058	28755
221.125	27572
221.191	22022
221.258	11844
221.324	10032
221.391	9078
221.457	7573
221.524	7387
221.590	9536
221.657	21387
221.723	19033
221.789	15049
221.856	15551
221.922	9663
221.989	8749
222.055	6738
222.121	6416
222.188	9723
222.254	7912
222.321	5057
222.387	5418
222.453	5840
222.520	4936
222.586	4837
222.652	5937
222.719	5595
222.785	5807
222.851	5002
222.918	4888
222.984	5031
223.050	5011
223.116	4070
223.183	5721
223.249	4513
223.315	5017
223.382	5254
223.448	4043
223.514	4223
223.580	4516
223.647	4354
223.713	3873
223.779	4677
223.845	4932
223.911	5640
223.978	4424
224.044	4947
224.110	5236
224.176	5073
224.242	4805
224.309	3509
224.375	4532
224.441	4310
224.507	3874
224.573	3860
224.639	5911
224.705	3042
224.772	4218
224.838	4029
224.904	5671
224.970	4522
225.036	4521
225.102	4247
225.168	6671
225.234	4885
225.300	4699
225.366	4433
225.432	4884
225.499	4663
225.565	5487
225.631	6387
225.697	6801
225.763	7935
225.829	8874
225.895	8823
225.961	13250
226.027	11864
226.093	10838
226.159	13296
226.225	19769
226.291	34678
226.357	48354
226.423	31764
226.489	21167
226.554	15588
226.620	13326
226.686	17318
226.752	24993
226.818	35252
226.884	61084
226.950	56270
227.016	30907
227.082	19759
227.148	14647
227.214	13952
227.279	11490
227.345	10464
227.411	10408
227.477	10802
227.543	20992
227.609	24036
227.674	14574
227.740	9954
227.806	9205
227.872	7635
227.938	7518
228.003	10636
228.069	8029
228.135	5991
228.201	6296
228.267	6058
228.332	6953
228.398	9481
228.464	7906
228.530	4711
228.595	5792
228.661	5019
228.727	9136
228.792	9027
228.858	6371
228.924	5358
228.990	7983
229.055	6162
229.121	8615
229.187	5246
229.252	7594
229.318	5507
229.384	5609
229.449	7641
229.515	4167
229.581	3737
229.646	6987
229.712	6427
229.777	12197
229.843	15287
229.909	10691
229.974	11672
230.040	11380
230.105	8605
230.171	9348
230.236	10341
230.302	14927
230.368	13116
230.433	7653
230.499	8891
230.564	9436
230.630	7055
230.695	7451
230.761	7304
230.826	5688
230.892	10965
230.957	6915
231.023	5044
231.088	6329
231.154	6754
231.219	6985
231.284	8972
231.350	10859
231.415	6497
231.481	6144
231.546	5906
231.612	6113
231.677	5115
231.742	4957
231.808	6968
231.873	5305
231.939	2906
232.004	10361
232.069	10906
232.135	5919
232.200	6446
232.265	6238
232.331	4964
232.396	5128
232.461	4538
232.527	4557
232.592	4533
232.657	5290
232.723	7995
232.788	7236
232.853	5590
232.918	4361
232.984	4903
233.049	4321
233.114	6917
233.179	8216
233.245	9639
233.310	11787
233.375	4863
233.440	5796
233.506	4529
233.571	4510
233.636	5163
233.701	5103
233.766	7597
233.832	9949
233.897	5462
233.962	6584
234.027	7947
234.092	7461
234.157	6144
234.222	7268
234.288	8994
234.353	19703
234.418	18697
234.483	14058
234.548	11206
234.613	10068
234.678	9512
234.743	9391
234.808	20849
234.873	15626
234.938	10244
235.004	9056
235.069	7817
235.134	6925
235.199	7351
235.264	6637
235.329	5327
235.394	7050
235.459	8194
235.524	7440
235.589	7522
235.654	6872
235.719	6289
235.784	7040
235.849	8485
235.913	13331
235.978	13153
236.043	15170
236.108	8376
236.173	7178
236.238	9909
236.303	7097
236.368	7755
236.433	11206
236.498	17063
236.563	16252
236.627	28029
236.692	78123
236.757	78198
236.822	35826
236.887	23849
236.952	21086
237.017	17368
237.081	18349
237.146	22485
237.211	43781
237.276	81493
237.341	120105
237.405	75371
237.470	34476
237.535	22419
237.600	16674
237.664	14215
237.729	12048
237.794	14001
237.859	26674
237.923	19424
237.988	12204
238.053	13353
238.118	13521
238.182	26640
238.247	26520
238.312	14092
238.376	11893
238.441	9408
238.506	9983
238.570	6367
238.635	8358
238.700	6196
238.764	7007
238.829	12930
238.893	16802
238.958	11214
239.023	11102
239.087	8337
239.152	8636
239.216	7255
239.281	8246
239.346	6916
239.410	7192
239.475	7485
239.539	23046
239.604	22624
239.668	10428
239.733	9117
239.797	14080
239.862	33046
239.926	32878
239.991	15496
240.055	10543
240.120	7921
240.184	8877
240.249	6748
240.313	6263
240.378	6711
240.442	14799
240.507	24617
240.571	10427
240.635	11911
240.700	16562
240.764	8864
240.829	6942
240.893	5695
240.957	6741
241.022	13966
241.086	24424
241.151	13867
241.215	6537
241.279	9610
241.344	14746
241.408	11088
241.472	9874
241.537	11113
241.601	10632
241.665	8291
241.730	9039
241.794	10062
241.858	9784
241.922	9578
241.987	9291
242.051	8620
242.115	7908
242.179	9351
242.244	7856
242.308	9535
242.372	8686
242.436	11028
242.501	10710
242.565	7376
242.629	7230
242.693	9254
242.757	7732
242.822	7895
242.886	8813
242.950	9511
243.014	8573
243.078	10151
243.142	11015
243.206	9086
243.271	10190
243.335	9699
243.399	14776
243.463	41150
243.527	106191
243.591	42036
243.655	19405
243.719	11951
243.783	13130
243.847	18262
243.911	23112
243.975	25996
244.040	20929
244.104	12804
244.168	9699
244.232	13499
244.296	19766
244.360	19901
244.424	13117
244.488	10332
244.552	8635
244.615	6693
244.679	8060
244.743	10220
244.807	12145
244.871	7844
244.935	8071
244.999	6244
245.063	8076
245.127	9484
245.191	14069
245.255	15411
245.319	12304
245.383	12304
245.446	10176
245.510	7206
245.574	8810
245.638	8508
245.702	8831
245.766	21554
245.829	15565
245.893	10172
245.957	9479
246.021	11034
246.085	10097
246.149	12125
246.212	27785
246.276	46056
246.340	22640
246.404	14711
246.467	15041
246.531	22177
246.595	15764
246.659	13125
246.722	10673
246.786	16691
246.850	16090
246.913	20664
246.977	11499
247.041	10564
247.104	12234
247.168	11896
247.232	26666
247.295	57061
247.359	32998
247.423	15063
247.486	24354
247.550	16590
247.614	12342
247.677	16847
247.741	12470
247.804	10496
247.868	12164
247.932	23039
247.995	53678
248.059	23728
248.122	13151
248.186	16227
248.249	26334
248.313	83155
248.376	97279
248.440	63732
248.503	26455
248.567	21187
248.630	27205
248.694	38189
248.757	48599
248.821	94577
248.884	63330
248.948	50340
249.011	73582
249.075	105761
249.138	97555
249.202	40332
249.265	25660
249.328	25493
249.392	22541
249.455	20416
249.519	16665
249.582	19951
249.645	29581
249.709	25310
249.772	16493
249.835	16686
249.899	17553
249.962	16876
250.025	15412
250.089	34194
250.152	50011
250.215	25162
250.279	19510
250.342	20231
250.405	18496
250.468	16963
250.532	21810
250.595	32318
250.658	91584
250.721	160788
250.785	70510
250.848	37634
250.911	24663
250.974	22022
251.038	28440
251.101	58239
251.164	32087
251.227	31927
251.290	30462
251.354	40465
251.417	126599
251.480	147639
251.543	103812
251.606	218222
251.669	196367
251.732	87788
251.795	81969
251.859	83363
251.922	150678
251.985	106726
252.048	44240
252.111	33606
252.174	30665
252.237	51650
252.300	110570
252.363	110558
252.426	194541
252.489	100232
252.552	50026
252.615	35701
252.678	36462
252.741	80828
252.804	103451
252.867	195817
252.930	139754
252.993	78947
253.056	45829
253.119	34952
253.182	25910
253.245	39058
253.308	34345
253.371	29321
253.434	28068
253.497	25738
253.559	48382
253.622	37080
253.685	40905
253.748	46059
253.811	23368
253.874	25456
253.937	26215
254.000	21872
254.062	34619
254.125	57758
254.188	46947
254.251	44047
254.314	21055
254.376	34580
254.439	42371
254.502	34660
254.565	35748
254.628	65347
254.690	39430
254.753	22569
254.816	19423
254.878	19945
254.941	36768
255.004	44354
255.067	19066
255.129	20193
255.192	12645
255.255	12257
255.317	15481
255.380	10594
255.443	9474
255.505	8439
255.568	8516
255.631	9752
255.693	11018
255.756	9075
255.819	10045
255.881	8859
255.944	8773
256.006	8468
256.069	9381
256.132	8379
256.194	12149
256.257	22623
256.319	17994
256.382	18517
256.444	14498
256.507	12529
256.569	12962
256.632	12847
256.694	19495
256.757	45759
256.819	135070
256.882	70086
256.944	28397
257.007	22072
257.069	22664
257.132	15237
257.194	13874
257.257	12941
257.319	13913
257.381	16393
257.444	38027
257.506	138694
257.569	182128
257.631	86314
257.693	50034
257.756	26332
257.818	20554
257.880	14377
257.943	13482
258.005	11869
258.067	11867
258.130	11819
258.192	13876
258.254	24389
258.317	18141
258.379	13690
258.441	29777
258.503	32108
258.566	26301
258.628	35883
258.690	13699
258.753	14469
258.815	24565
258.877	17491
258.939	12382
259.001	11583
259.064	12065
259.126	12934
259.188	16415
259.250	12623
259.312	15205
259.375	30983
259.437	24839
259.499	13001
259.561	11796
259.623	12656
259.685	12713
259.747	12082
259.809	25085
259.872	46517
259.934	66432
259.996	73972
260.058	26408
260.120	12648
260.182	11497
260.244	9678
260.306	9322
260.368	10096
260.430	9807
260.492	20136
260.554	35163
260.616	27734
260.678	39572
260.740	55704
260.802	18459
260.864	14474
260.926	11818
260.988	13349
261.050	12497
261.112	26528
261.174	57324
261.236	43370
261.298	17887
261.359	23085
261.421	32090
261.483	14132
261.545	12760
261.607	8954
261.669	9903
261.731	15779
261.793	35998
261.854	22304
261.916	15008
261.978	12779
262.040	14681
262.102	10647
262.164	14270
262.225	13852
262.287	10687
262.349	26352
262.411	23774
262.472	11704
262.534	15040
262.596	30433
262.658	13570
262.719	9613
262.781	12045
262.843	27195
262.904	17020
262.966	13118
263.028	16260
263.090	53501
263.151	151849
263.213	60703
263.275	36738
263.336	17715
263.398	13110
263.459	9715
263.521	11452
263.583	24329
263.644	19839
263.706	10458
263.767	7497
263.829	7929
263.891	6715
263.952	6627
264.014	7423
264.075	12975
264.137	33469
264.198	18603
264.260	8666
264.321	7629
264.383	20138
264.444	52487
264.506	19784
264.567	12737
264.629	19224
264.690	43686
264.752	20088
264.813	13235
264.875	9838
264.936	10151
264.998	9661
265.059	8378
265.120	9885
265.182	17308
265.243	65552
265.305	85242
265.366	23259
265.427	13492
265.489	12453
265.550	8504
265.611	10734
265.673	11496
265.734	9874
265.795	8481
265.857	8914
265.918	9619
265.979	21496
266.040	105296
266.102	115916
266.163	34697
266.224	25093
266.286	16475
266.347	11311
266.408	10358
266.469	10709
266.530	9351
266.592	8565
266.653	16493
266.714	31484
266.775	12002
266.836	8990
266.898	7603
266.959	14789
267.020	11855
267.081	9493
267.142	8799
267.203	7957
267.264	7751
267.326	10298
267.387	8898
267.448	7744
267.509	8417
267.570	8568
267.631	7673
267.692	6721
267.753	8287
267.814	7891
267.875	15338
267.936	36634
267.997	21990
268.058	19108
268.119	12733
268.180	11080
268.241	9461
268.302	8332
268.363	7659
268.424	8281
268.485	9606
268.546	7313
268.607	6684
268.668	6470
268.729	7243
268.790	7564
268.851	9285
268.912	21061
268.972	29247
269.033	16167
269.094	9393
269.155	8635
269.216	7923
269.277	7874
269.338	6831
269.398	7275
269.459	9913
269.520	14049
269.581	15945
269.642	19114
269.702	14349
269.763	12297
269.824	9012
269.885	12033
269.945	20403
270.006	10873
270.067	7096
270.128	7273
270.188	7031
270.249	8013
270.310	6803
270.370	7971
270.431	7518
270.492	6861
270.553	8368
270.613	16976
270.674	34472
270.734	18137
270.795	10055
