'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	934.000
183.977	23.000
184.047	-288
184.116	894
184.186	80
184.256	-412
184.325	472
184.395	-976
184.465	452
184.534	807
184.604	-1007
184.674	310
184.743	135
184.813	13
184.883	-113
184.952	291
185.022	-999
185.092	277
185.161	86
185.231	-54
185.301	-444
185.370	120
185.440	207
185.509	-318
185.579	-421
185.649	-277
185.718	-177
185.788	439
185.857	-434
185.927	219
185.996	-158
186.066	164
186.136	-589
186.205	43
186.275	-520
186.344	-115
186.414	441
186.483	-899
186.553	654
186.622	525
186.692	-533
186.761	118
186.831	271
186.900	-665
186.970	-299
187.039	-431
187.109	-239
187.178	209
187.248	63
187.317	545
187.387	-951
187.456	-15
187.526	-135
187.595	-383
187.664	-648
187.734	106
187.803	388
187.873	-471
187.942	-474
188.012	-122
188.081	-371
188.150	-497
188.220	-240
188.289	367
188.358	-26
188.428	-139
188.497	-395
188.567	-35
188.636	90
188.705	-65
188.775	-560
188.844	-527
188.913	438
188.983	-321
189.052	-398
189.121	-89
189.191	-589
189.260	114
189.329	-49
189.399	-160
189.468	72
189.537	225
189.606	602
189.676	274
189.745	-218
189.814	155
189.883	-111
189.953	404
190.022	126
190.091	-180
190.161	-385
190.230	179
190.299	-833
190.368	-62
190.437	-169
190.507	-630
190.576	-493
190.645	-282
190.714	218
190.783	-319
190.853	-522
190.922	-342
190.991	-798
191.060	-63
191.129	-750
191.198	353
191.268	-385
191.337	798
191.406	879
191.475	-149
191.544	-817
191.613	226
191.682	-449
191.752	130
191.821	385
191.890	-24
191.959	202
192.028	108
192.097	15
192.166	712
192.235	-52
192.304	363
192.373	-258
192.442	-163
192.511	-211
192.580	-188
192.650	-168
192.719	344
192.788	-554
192.857	171
192.926	-974
192.995	-579
193.064	-107
193.133	166
193.202	30
193.271	702
193.340	-129
193.409	-400
193.478	18
193.547	134
193.615	-497
193.684	213
193.753	-876
193.822	245
193.891	344
193.960	56
194.029	-336
194.098	-43
194.167	-875
194.236	598
194.305	-170
194.374	-296
194.443	-990
194.512	-428
194.580	470
194.649	317
194.718	509
194.787	-20
194.856	-323
194.925	159
194.994	-484
195.062	-214
195.131	-429
195.200	416
195.269	-116
195.338	73
195.407	-47
195.475	-59
195.544	197
195.613	174
195.682	55
195.751	-235
195.819	-479
195.888	116
195.957	744
196.026	639
196.094	-772
196.163	-164
196.232	-315
196.301	-525
196.369	-454
196.438	-531
196.507	564
196.576	-44
196.644	2
196.713	-55
196.782	-920
196.850	353
196.919	71
196.988	-224
197.056	-350
197.125	102
197.194	60
197.262	-167
197.331	-3
197.400	-154
197.468	-229
197.537	-685
197.606	-226
197.674	297
197.743	-82
197.812	-570
197.880	290
197.949	447
198.017	-135
198.086	509
198.155	-127
198.223	542
198.292	-566
198.360	248
198.429	-886
198.497	-151
198.566	-287
198.635	702
198.703	-1030
198.772	630
198.840	-175
198.909	-461
198.977	-552
199.046	395
199.114	-56
199.183	11
199.251	-109
199.320	-205
199.388	-257
199.457	-116
199.525	-163
199.594	-22
199.662	-588
199.731	328
199.799	489
199.867	248
199.936	-1006
200.004	274
200.073	-173
200.141	217
200.210	-393
200.278	-328
200.346	-1217
200.415	-192
200.483	-420
200.552	-243
200.620	-585
200.688	298
200.757	-896
200.825	-192
200.893	70
200.962	-548
201.030	-354
201.098	610
201.167	128
201.235	198
201.303	-743
201.372	709
201.440	-530
201.508	120
201.577	-57
201.645	-418
201.713	169
201.781	2
201.850	-334
201.918	-366
201.986	-370
202.055	563
202.123	-349
202.191	43
202.259	97
202.327	-410
202.396	-312
202.464	405
202.532	-164
202.600	-175
202.669	-818
202.737	107
202.805	307
202.873	-640
202.941	274
203.009	340
203.078	-588
203.146	-511
203.214	29
203.282	-848
203.350	-158
203.418	-1222
203.487	-372
203.555	-260
203.623	-9
203.691	-370
203.759	-1042
203.827	-364
203.895	-745
203.963	-419
204.031	-698
204.099	-894
204.168	7
204.236	100
204.304	-362
204.372	73
204.440	-841
204.508	-388
204.576	-1098
204.644	736
204.712	-899
204.780	117
204.848	-627
204.916	-60
204.984	-290
205.052	-121
205.120	-1015
205.188	-519
205.256	-1342
205.324	196
205.392	-969
205.460	-408
205.528	-756
205.596	244
205.664	-268
205.732	-115
205.799	-388
205.867	475
205.935	-1113
206.003	363
206.071	-57
206.139	86
206.207	-775
206.275	-446
206.343	-397
206.411	-268
206.478	17
206.546	41
206.614	-153
206.682	-132
206.750	-685
206.818	234
206.885	-70
206.953	-1349
207.021	612
207.089	30
207.157	-450
207.225	114
207.292	-384
207.360	-292
207.428	72
207.496	-258
207.563	60
207.631	-208
207.699	-460
207.767	244
207.834	-645
207.902	-438
207.970	165
208.038	9
208.105	-695
208.173	152
208.241	-128
208.309	4
208.376	-228
208.444	-53
208.512	-444
208.579	-755
208.647	-71
208.715	827
208.782	-894
208.850	267
208.918	-116
208.985	267
209.053	-544
209.120	-27
209.188	440
209.256	-137
209.323	-401
209.391	-251
209.459	273
209.526	141
209.594	-501
209.661	-62
209.729	-161
209.796	14
209.864	232
209.932	-1324
209.999	916
210.067	-290
210.134	-366
210.202	74
210.269	433
210.337	-287
210.404	-1121
210.472	564
210.539	-461
210.607	-512
210.674	-455
210.742	-280
210.809	196
210.877	332
210.944	-396
211.012	-961
211.079	1426
211.146	-162
211.214	-944
211.281	234
211.349	302
211.416	-82
211.484	426
211.551	-929
211.618	-300
211.686	-27
211.753	-1211
211.821	438
211.888	-789
211.955	486
212.023	84
212.090	134
212.157	-621
212.225	-114
212.292	36
212.359	476
212.427	1194
212.494	-460
212.561	618
212.629	-359
212.696	-233
212.763	-67
212.831	-4
212.898	27
212.965	-362
213.032	-540
213.100	-658
213.167	-190
213.234	-46
213.301	561
213.369	-104
213.436	666
213.503	-338
213.570	382
213.638	-507
213.705	-299
213.772	-52
213.839	-168
213.906	544
213.973	-659
214.041	-596
214.108	-388
214.175	-397
214.242	422
214.309	-53
214.376	-349
214.444	-469
214.511	659
214.578	-527
214.645	105
214.712	-22
214.779	0
214.846	-840
214.913	293
214.980	-141
215.048	-263
215.115	37
215.182	-278
215.249	-186
215.316	-136
215.383	413
215.450	-486
215.517	-588
215.584	-97
215.651	-612
215.718	-897
215.785	81
215.852	-1081
215.919	405
215.986	-385
216.053	-848
216.120	33
216.187	-601
216.254	-336
216.321	423
216.388	514
216.455	-189
216.522	-184
216.589	-412
216.656	96
216.722	-31
216.789	-74
216.856	367
216.923	-315
216.990	-168
217.057	107
217.124	292
217.191	42
217.258	-336
217.324	434
217.391	756
217.458	201
217.525	-71
217.592	623
217.659	-1186
217.725	467
217.792	-212
217.859	196
217.926	-353
217.993	-230
218.059	-478
218.126	-220
218.193	-407
218.260	223
218.327	-755
218.393	-607
218.460	-912
218.527	-533
218.594	-545
218.660	29
218.727	-207
218.794	363
218.860	-38
218.927	-424
218.994	-493
219.061	-700
219.127	-483
219.194	-257
219.261	71
219.327	-231
219.394	530
219.461	-913
219.527	-970
219.594	486
219.661	-457
219.727	-1006
219.794	-57
219.860	-343
219.927	-435
219.994	-493
220.060	-412
220.127	42
220.193	-570
220.260	-575
220.326	-291
220.393	466
220.460	672
220.526	687
220.593	-155
220.659	651
220.726	-579
220.792	891
220.859	-943
220.925	1347
220.992	1421
221.058	2193
221.125	436
221.191	265
221.258	-317
221.324	547
221.391	-521
221.457	-669
221.524	185
221.590	272
221.657	701
221.723	500
221.789	-125
221.856	785
221.922	-693
221.989	59
222.055	-637
222.121	-1156
222.188	1312
222.254	-25
222.321	-378
222.387	-625
222.453	-332
222.520	-47
222.586	-573
222.652	1007
222.719	-758
222.785	-542
222.851	-1170
222.918	181
222.984	-872
223.050	-724
223.116	-1002
223.183	756
223.249	-225
223.315	-89
223.382	279
223.448	81
223.514	68
223.580	-642
223.647	71
223.713	-235
223.779	-780
223.845	84
223.911	-85
223.978	-398
224.044	-316
224.110	-278
224.176	327
224.242	502
224.309	-417
224.375	570
224.441	-84
224.507	-287
224.573	-1407
224.639	763
224.705	-771
224.772	286
224.838	-799
224.904	-127
224.970	-271
225.036	278
225.102	-1128
225.168	374
225.234	-348
225.300	-252
225.366	-394
225.432	525
225.499	-174
225.565	-114
225.631	-239
225.697	-313
225.763	-937
225.829	-462
225.895	-280
225.961	-311
226.027	-9
226.093	-554
226.159	786
226.225	984
226.291	594
226.357	2633
226.423	1197
226.489	114
226.554	-443
226.620	570
226.686	146
226.752	-231
226.818	2
226.884	2958
226.950	2722
227.016	-21
227.082	202
227.148	298
227.214	-547
227.279	754
227.345	-157
227.411	809
227.477	-643
227.543	-121
227.609	-817
227.674	544
227.740	186
227.806	-204
227.872	-951
227.938	371
228.003	-252
228.069	-84
228.135	-684
228.201	415
228.267	-622
228.332	-451
228.398	-1167
228.464	216
228.530	-1112
228.595	255
228.661	-586
228.727	-1149
228.792	741
228.858	435
228.924	-1891
228.990	865
229.055	-1228
229.121	594
229.187	-441
229.252	-298
229.318	-401
229.384	78
229.449	-370
229.515	-1376
229.581	-1199
229.646	1664
229.712	-208
229.777	242
229.843	-744
229.909	177
229.974	279
230.040	437
230.105	-738
230.171	-722
230.236	-22
230.302	522
230.368	-378
230.433	-599
230.499	-1023
230.564	820
230.630	-770
230.695	-337
230.761	985
230.826	-1110
230.892	750
230.957	-386
231.023	-967
231.088	383
231.154	-384
231.219	534
231.284	-1404
231.350	-84
231.415	-1917
231.481	-462
231.546	99
231.612	40
231.677	-885
231.742	-1051
231.808	366
231.873	-228
231.939	-2101
232.004	853
232.069	255
232.135	-375
232.200	-413
232.265	1129
232.331	-627
232.396	578
232.461	-713
232.527	-410
232.592	-690
232.657	128
232.723	-843
232.788	-325
232.853	187
232.918	35
232.984	-933
233.049	-854
233.114	-711
233.179	63
233.245	-116
233.310	-78
233.375	-942
233.440	92
233.506	-1197
233.571	375
233.636	-552
233.701	259
233.766	-824
233.832	-338
233.897	-646
233.962	-242
234.027	380
234.092	102
234.157	-791
234.222	54
234.288	49
234.353	515
234.418	448
234.483	798
234.548	-380
234.613	-353
234.678	252
234.743	-644
234.808	583
234.873	-1157
234.938	879
235.004	-246
235.069	-570
235.134	-507
235.199	-497
235.264	93
235.329	-1057
235.394	261
235.459	1044
235.524	-721
235.589	179
235.654	-567
235.719	-1263
235.784	703
235.849	-500
235.913	164
235.978	33
236.043	342
236.108	-876
236.173	-459
236.238	-12
236.303	-726
236.368	-1265
236.433	284
236.498	-541
236.563	445
236.627	-101
236.692	3180
236.757	2614
236.822	237
236.887	-375
236.952	735
237.017	-1174
237.081	1412
237.146	-356
237.211	1807
237.276	2755
237.341	6208
237.405	1472
237.470	743
237.535	354
237.600	459
237.664	472
237.729	-685
237.794	-772
237.859	1195
237.923	-375
237.988	87
238.053	459
238.118	-176
238.182	-15
238.247	1933
238.312	-431
238.376	428
238.441	-2127
238.506	1032
238.570	-1497
238.635	668
238.700	-725
238.764	-133
238.829	-205
238.893	-445
238.958	214
239.023	-336
239.087	-517
239.152	-42
239.216	-775
239.281	-362
239.346	-138
239.410	-98
239.475	-822
239.539	258
239.604	-264
239.668	1517
239.733	-1021
239.797	-818
239.862	-388
239.926	526
239.991	611
240.055	-964
240.120	-393
240.184	-167
240.249	-1131
240.313	-617
240.378	-505
240.442	1072
240.507	624
240.571	357
240.635	-961
240.700	-206
240.764	-254
240.829	-698
240.893	-1258
240.957	385
241.022	558
241.086	1096
241.151	-1081
241.215	-879
241.279	575
241.344	-610
241.408	-71
241.472	-969
241.537	609
241.601	-1
241.665	-879
241.730	-771
241.794	1140
241.858	-320
241.922	-461
241.987	111
242.051	-711
242.115	-559
242.179	-379
242.244	-532
242.308	490
242.372	-198
242.436	-1184
242.501	89
242.565	-964
242.629	-546
242.693	207
242.757	-660
242.822	222
242.886	559
242.950	-3
243.014	-167
243.078	-202
243.142	-495
243.206	-943
243.271	144
243.335	-630
243.399	566
243.463	963
243.527	4807
243.591	1102
243.655	328
243.719	-989
243.783	256
243.847	492
243.911	826
243.975	-528
244.040	-449
244.104	146
244.168	-209
244.232	-500
244.296	421
244.360	-131
244.424	-518
244.488	-15
244.552	471
244.615	-1010
244.679	209
244.743	-739
244.807	-690
244.871	-251
244.935	440
244.999	-1244
245.063	-698
245.127	766
245.191	1365
245.255	396
245.319	-338
245.383	-1412
245.446	554
245.510	-592
245.574	166
245.638	41
245.702	-1438
245.766	734
245.829	685
245.893	-1376
245.957	-601
246.021	338
246.085	-615
246.149	78
246.212	1259
246.276	26
246.340	-538
246.404	-584
246.467	484
246.531	-1868
246.595	1048
246.659	6
246.722	-813
246.786	469
246.850	-51
246.913	-226
246.977	-1233
247.041	137
247.104	103
247.168	-32
247.232	1147
247.295	1754
247.359	426
247.423	-1155
247.486	288
247.550	-13
247.614	-282
247.677	-265
247.741	-687
247.804	-945
247.868	449
247.932	-564
247.995	1851
248.059	-244
248.122	-1070
248.186	539
248.249	-174
248.313	2445
248.376	3461
248.440	1096
248.503	-54
248.567	881
248.630	-827
248.694	1145
248.757	1885
248.821	3078
248.884	2509
248.948	333
249.011	2574
249.075	3199
249.138	2795
249.202	925
249.265	359
249.328	587
249.392	-687
249.455	609
249.519	-629
249.582	-332
249.645	545
249.709	327
249.772	527
249.835	-792
249.899	92
249.962	808
250.025	698
250.089	143
250.152	1391
250.215	217
250.279	-455
250.342	-36
250.405	559
250.468	-1070
250.532	925
250.595	749
250.658	4387
250.721	8092
250.785	1633
250.848	1520
250.911	-247
250.974	561
251.038	123
251.101	2060
251.164	92
251.227	545
251.290	64
251.354	757
251.417	7457
251.480	6187
251.543	3624
251.606	13939
251.669	9811
251.732	3007
251.795	2501
251.859	3149
251.922	8382
251.985	3644
252.048	2338
252.111	1193
252.174	451
252.237	1151
252.300	4170
252.363	4092
252.426	10006
252.489	2901
252.552	1806
252.615	-432
252.678	1261
252.741	2903
252.804	3359
252.867	11067
252.930	5392
252.993	1108
253.056	1647
253.119	227
253.182	317
253.245	840
253.308	1600
253.371	-187
253.434	758
253.497	885
253.559	1888
253.622	57
253.685	700
253.748	499
253.811	18
253.874	449
253.937	-897
254.000	392
254.062	689
254.125	623
254.188	2502
254.251	36
254.314	-426
254.376	-301
254.439	1515
254.502	741
254.565	690
254.628	1619
254.690	410
254.753	344
254.816	-403
254.878	-559
254.941	578
255.004	967
255.067	-330
255.129	-659
255.192	216
255.255	-1369
255.317	-197
255.380	162
255.443	-279
255.505	-1028
255.568	-531
255.631	-813
255.693	34
255.756	-1579
255.819	672
255.881	-1031
255.944	38
256.006	-882
256.069	-132
256.132	-764
256.194	-1157
256.257	147
256.319	-115
256.382	-934
256.444	434
256.507	-495
256.569	-832
256.632	79
256.694	-657
256.757	1596
256.819	5127
256.882	523
256.944	300
257.007	236
257.069	-1115
257.132	-450
257.194	276
257.257	-447
257.319	-1252
257.381	-968
257.444	1090
257.506	5742
257.569	6450
257.631	1569
257.693	890
257.756	63
257.818	-530
257.880	154
257.943	355
258.005	-711
258.067	-197
258.130	-622
258.192	143
258.254	-236
258.317	155
258.379	131
258.441	847
258.503	648
258.566	421
258.628	838
258.690	-361
258.753	388
258.815	488
258.877	-112
258.939	-301
259.001	-45
259.064	-771
259.126	-429
259.188	-508
259.250	-340
259.312	-29
259.375	193
259.437	-142
259.499	-523
259.561	-1057
259.623	-111
259.685	-476
259.747	-730
259.809	1144
259.872	1489
259.934	2889
259.996	2575
260.058	728
260.120	-597
260.182	-457
260.244	-301
260.306	-600
260.368	205
260.430	-1068
260.492	-42
260.554	1734
260.616	87
260.678	1385
260.740	1629
260.802	-115
260.864	14
260.926	-1111
260.988	359
261.050	-282
261.112	-453
261.174	2570
261.236	897
261.298	-388
261.359	315
261.421	1290
261.483	-1108
261.545	1075
261.607	-1673
261.669	-32
261.731	-728
261.793	790
261.854	-2026
261.916	-382
261.978	-1295
262.040	272
262.102	-587
262.164	-1025
262.225	-555
262.287	-583
262.349	-924
262.411	413
262.472	344
262.534	-1060
262.596	-53
262.658	-108
262.719	-1467
262.781	-182
262.843	-636
262.904	777
262.966	-749
263.028	153
263.090	989
263.151	6636
263.213	1118
263.275	301
263.336	-415
263.398	-93
263.459	-967
263.521	-501
263.583	25
263.644	-1223
263.706	-313
263.767	-863
263.829	-185
263.891	-961
263.952	-1306
264.014	-843
264.075	-671
264.137	574
264.198	304
264.260	-1521
264.321	-1153
264.383	-96
264.444	976
264.506	-356
264.567	-721
264.629	475
264.690	-509
264.752	-340
264.813	-328
264.875	-1147
264.936	468
264.998	-539
265.059	-680
265.120	-337
265.182	-670
265.243	2795
265.305	1969
265.366	-365
265.427	-508
265.489	-495
265.550	-2189
265.611	-571
265.673	-505
265.734	-613
265.795	-271
265.857	-356
265.918	-1405
265.979	470
266.040	3635
266.102	3538
266.163	-139
266.224	-357
266.286	-1068
266.347	-1766
266.408	-813
266.469	-108
266.530	-1025
266.592	-1286
266.653	-510
266.714	-324
266.775	-1087
266.836	-365
266.898	-1890
266.959	-782
267.020	-1052
267.081	-41
267.142	-1084
267.203	-1080
267.264	-1982
267.326	-92
267.387	-1187
267.448	-1470
267.509	-767
267.570	-607
267.631	-792
267.692	-2266
267.753	-296
267.814	-1501
267.875	-397
267.936	-126
267.997	-820
268.058	-206
268.119	-459
268.180	-1292
268.241	-1396
268.302	-638
268.363	-1203
268.424	-520
268.485	-1678
268.546	-519
268.607	-439
268.668	-1257
268.729	-1425
268.790	-1335
268.851	-1179
268.912	-575
268.972	-274
269.033	-878
269.094	-1273
269.155	-1046
269.216	-1069
269.277	-893
269.338	-801
269.398	-712
269.459	-981
269.520	91
269.581	-578
269.642	-768
269.702	-1533
269.763	-685
269.824	-824
269.885	-919
269.945	-517
270.006	-116
270.067	-1562
270.128	-567
270.188	-1590
270.249	-1839
270.310	-1323
270.370	-608
270.431	-964
270.492	-947
270.553	-2273
270.613	-903
270.674	769
270.734	-1146
270.795	-1666
270.856	-1197
270.916	-1818
270.977	-320
271.038	-1040
271.098	-1586
271.159	-1348
271.219	-501
271.280	-832
271.340	-363
271.401	-1119
271.462	-1011
271.522	-916
271.583	-718
271.643	-1150
271.704	-291
271.764	-1419
271.825	-437
271.885	2021
271.946	2876
272.006	-104
272.066	670
272.127	1617
272.187	-249
272.248	-514
272.308	-463
272.369	1343
272.429	1113
272.489	-590
272.550	-390
272.610	-108
272.671	-842
272.731	-842
272.791	-786
272.852	-1369
272.912	-526
272.972	-1189
273.033	-1492
