'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-115.000
183.977	-298.000
184.047	137
184.116	674
184.186	365
184.256	0
184.325	367
184.395	-152
184.465	436
184.534	331
184.604	-606
184.674	149
184.743	-476
184.813	486
184.883	-577
184.952	-85
185.022	-724
185.092	898
185.161	43
185.231	-541
185.301	-332
185.370	211
185.440	-683
185.509	95
185.579	-19
185.649	147
185.718	437
185.788	701
185.857	-953
185.927	261
185.996	178
186.066	-126
186.136	-208
186.205	-79
186.275	-625
186.344	-142
186.414	-388
186.483	-191
186.553	340
186.622	-125
186.692	-528
186.761	367
186.831	-248
186.900	-128
186.970	142
187.039	753
187.109	650
187.178	660
187.248	-256
187.317	210
187.387	292
187.456	192
187.526	247
187.595	-107
187.664	-501
187.734	519
187.803	-593
187.873	-562
187.942	69
188.012	-460
188.081	-520
188.150	265
188.220	-433
188.289	-455
188.358	-433
188.428	390
188.497	-173
188.567	323
188.636	-216
188.705	-40
188.775	-417
188.844	-282
188.913	-36
188.983	346
189.052	-81
189.121	-27
189.191	-373
189.260	-178
189.329	56
189.399	-285
189.468	-356
189.537	-713
189.606	238
189.676	-102
189.745	-843
189.814	77
189.883	-428
189.953	509
190.022	92
190.091	698
190.161	886
190.230	445
190.299	-34
190.368	-284
190.437	-258
190.507	-77
190.576	-467
190.645	415
190.714	-119
190.783	-37
190.853	31
190.922	412
190.991	-590
191.060	233
191.129	-697
191.198	-52
191.268	-838
191.337	-507
191.406	-652
191.475	290
191.544	-189
191.613	312
191.682	-231
191.752	759
191.821	-670
191.890	-142
191.959	-329
192.028	-577
192.097	-83
192.166	759
192.235	-902
192.304	-286
192.373	-392
192.442	-259
192.511	251
192.580	-344
192.650	-751
192.719	240
192.788	235
192.857	-10
192.926	-902
192.995	494
193.064	-200
193.133	604
193.202	393
193.271	518
193.340	-8
193.409	-203
193.478	-138
193.547	293
193.615	7
193.684	874
193.753	-297
193.822	599
193.891	-781
193.960	445
194.029	209
194.098	344
194.167	-494
194.236	-111
194.305	-325
194.374	255
194.443	-436
194.512	-339
194.580	196
194.649	846
194.718	-345
194.787	876
194.856	-170
194.925	324
194.994	-984
195.062	371
195.131	-418
195.200	-388
195.269	-524
195.338	266
195.407	-9
195.475	372
195.544	104
195.613	-289
195.682	669
195.751	1186
195.819	-417
195.888	-75
195.957	555
196.026	388
196.094	479
196.163	-304
196.232	338
196.301	-42
196.369	-30
196.438	-525
196.507	74
196.576	-325
196.644	704
196.713	426
196.782	-645
196.850	24
196.919	-121
196.988	204
197.056	-708
197.125	492
197.194	-83
197.262	166
197.331	174
197.400	616
197.468	-509
197.537	-517
197.606	258
197.674	465
197.743	22
197.812	143
197.880	432
197.949	1081
198.017	270
198.086	411
198.155	-141
198.223	406
198.292	1134
198.360	-392
198.429	-113
198.497	227
198.566	-170
198.635	605
198.703	253
198.772	322
198.840	94
198.909	719
198.977	-39
199.046	625
199.114	112
199.183	132
199.251	-145
199.320	775
199.388	225
199.457	-55
199.525	53
199.594	241
199.662	-362
199.731	-192
199.799	-453
199.867	-195
199.936	-513
200.004	517
200.073	-296
200.141	-242
200.210	-80
200.278	-940
200.346	-235
200.415	538
200.483	-299
200.552	-239
200.620	-583
200.688	509
200.757	-14
200.825	295
200.893	-721
200.962	-78
201.030	-354
201.098	246
201.167	185
201.235	77
201.303	-50
201.372	909
201.440	113
201.508	36
201.577	-283
201.645	245
201.713	-233
201.781	358
201.850	509
201.918	440
201.986	-437
202.055	928
202.123	-197
202.191	106
202.259	-41
202.327	174
202.396	-302
202.464	586
202.532	-235
202.600	787
202.669	205
202.737	119
202.805	478
202.873	816
202.941	-146
203.009	-324
203.078	-204
203.146	432
203.214	-633
203.282	283
203.350	314
203.418	273
203.487	-857
203.555	299
203.623	-385
203.691	427
203.759	-21
203.827	515
203.895	236
203.963	-857
204.031	-337
204.099	317
204.168	-205
204.236	854
204.304	-413
204.372	-183
204.440	-365
204.508	394
204.576	-38
204.644	280
204.712	-785
204.780	653
204.848	-118
204.916	534
204.984	-202
205.052	907
205.120	642
205.188	912
205.256	270
205.324	106
205.392	103
205.460	944
205.528	-548
205.596	665
205.664	-480
205.732	-213
205.799	88
205.867	2180
205.935	1
206.003	1561
206.071	147
206.139	111
206.207	-117
206.275	459
206.343	-862
206.411	823
206.478	103
206.546	-303
206.614	570
206.682	290
206.750	-3
206.818	-270
206.885	131
206.953	-590
207.021	766
207.089	218
207.157	184
207.225	-29
207.292	-39
207.360	-88
207.428	-544
207.496	209
207.563	-173
207.631	672
207.699	-356
207.767	660
207.834	-301
207.902	650
207.970	-228
208.038	317
208.105	-437
208.173	163
208.241	198
208.309	30
208.376	427
208.444	961
208.512	124
208.579	-325
208.647	52
208.715	367
208.782	-511
208.850	410
208.918	261
208.985	234
209.053	535
209.120	60
209.188	-339
209.256	523
209.323	-565
209.391	636
209.459	1280
209.526	648
209.594	-17
209.661	387
209.729	415
209.796	185
209.864	114
209.932	-103
209.999	1002
210.067	534
210.134	-59
210.202	407
210.269	724
210.337	484
210.404	-1044
210.472	433
210.539	135
210.607	425
210.674	-167
210.742	426
210.809	331
210.877	271
210.944	1137
211.012	-679
211.079	1035
211.146	783
211.214	-205
211.281	18
211.349	281
211.416	654
211.484	749
211.551	336
211.618	462
211.686	249
211.753	-618
211.821	333
211.888	49
211.955	499
212.023	929
212.090	861
212.157	420
212.225	-309
212.292	630
212.359	1286
212.427	3297
212.494	1202
212.561	552
212.629	542
212.696	560
212.763	977
212.831	-96
212.898	1281
212.965	269
213.032	573
213.100	-518
213.167	880
213.234	1048
213.301	817
213.369	256
213.436	1209
213.503	404
213.570	352
213.638	123
213.705	-84
213.772	-457
213.839	114
213.906	1116
213.973	1022
214.041	-564
214.108	1281
214.175	260
214.242	237
214.309	-178
214.376	925
214.444	-44
214.511	1031
214.578	443
214.645	961
214.712	875
214.779	867
214.846	222
214.913	1295
214.980	683
215.048	894
215.115	878
215.182	758
215.249	1049
215.316	265
215.383	866
215.450	623
215.517	574
215.584	817
215.651	-74
215.718	1079
215.785	121
215.852	-549
215.919	781
215.986	945
216.053	-224
216.120	-129
216.187	-740
216.254	582
216.321	-119
216.388	260
216.455	630
216.522	342
216.589	287
216.656	1077
216.722	1833
216.789	1577
216.856	730
216.923	840
216.990	565
217.057	1147
217.124	781
217.191	1171
217.258	920
217.324	1293
217.391	2432
217.458	1982
217.525	969
217.592	590
217.659	-665
217.725	1706
217.792	812
217.859	1434
217.926	68
217.993	515
218.059	1329
218.126	237
218.193	337
218.260	234
218.327	517
218.393	93
218.460	-82
218.527	511
218.594	-89
218.660	374
218.727	1531
218.794	620
218.860	911
218.927	240
218.994	-172
219.061	588
219.127	961
219.194	1141
219.261	-306
219.327	667
219.394	124
219.461	-387
219.527	155
219.594	247
219.661	-544
219.727	805
219.794	456
219.860	-208
219.927	-470
219.994	242
220.060	772
220.127	1504
220.193	736
220.260	445
220.326	1553
220.393	2769
220.460	2746
220.526	2251
220.593	977
220.659	2373
220.726	978
220.792	2992
220.859	1443
220.925	4003
220.992	5268
221.058	4797
221.125	3775
221.191	3048
221.258	1095
221.324	1660
221.391	491
221.457	236
221.524	474
221.590	808
221.657	2296
221.723	1701
221.789	837
221.856	1313
221.922	289
221.989	546
222.055	-24
222.121	21
222.188	1623
222.254	-23
222.321	64
222.387	359
222.453	-444
222.520	544
222.586	-136
222.652	650
222.719	-944
222.785	1217
222.851	-201
222.918	-287
222.984	188
223.050	997
223.116	-1152
223.183	1287
223.249	-419
223.315	259
223.382	6
223.448	811
223.514	75
223.580	218
223.647	67
223.713	419
223.779	-241
223.845	754
223.911	-125
223.978	-774
224.044	75
224.110	-34
224.176	-518
224.242	277
224.309	-579
224.375	167
224.441	-25
224.507	224
224.573	-941
224.639	607
224.705	-562
224.772	181
224.838	221
224.904	616
224.970	102
225.036	24
225.102	-718
225.168	902
225.234	591
225.300	9
225.366	-174
225.432	613
225.499	-199
225.565	51
225.631	-444
225.697	-418
225.763	351
225.829	1069
225.895	870
225.961	1439
226.027	-112
226.093	562
226.159	1536
226.225	2340
226.291	4128
226.357	8454
226.423	4341
226.489	2289
226.554	698
226.620	1080
226.686	1429
226.752	2363
226.818	4046
226.884	9028
226.950	8938
227.016	3325
227.082	2147
227.148	1605
227.214	752
227.279	707
227.345	60
227.411	1236
227.477	-69
227.543	1178
227.609	-205
227.674	1700
227.740	908
227.806	880
227.872	-515
227.938	497
228.003	392
228.069	717
228.135	344
228.201	51
228.267	-320
228.332	251
228.398	-343
228.464	1175
228.530	-173
228.595	505
228.661	-1527
228.727	820
228.792	1205
228.858	512
228.924	-1078
228.990	2230
229.055	-1027
229.121	1441
229.187	408
229.252	-41
229.318	17
229.384	297
229.449	-342
229.515	-426
229.581	-643
229.646	1669
229.712	-633
229.777	449
229.843	236
229.909	1139
229.974	752
230.040	864
230.105	692
230.171	-53
230.236	1238
230.302	1755
230.368	386
230.433	885
230.499	715
230.564	1469
230.630	-888
230.695	668
230.761	878
230.826	-221
230.892	637
230.957	-259
231.023	-424
231.088	-269
231.154	-255
231.219	1496
231.284	-763
231.350	1204
231.415	-879
231.481	864
231.546	-167
231.612	-23
231.677	-44
231.742	-657
231.808	1145
231.873	-1183
231.939	-1712
232.004	1735
232.069	437
232.135	151
232.200	-563
232.265	627
232.331	-611
232.396	499
232.461	-301
232.527	320
232.592	0
232.657	-126
232.723	-28
232.788	55
232.853	393
232.918	489
232.984	-777
233.049	-44
233.114	-1180
233.179	476
233.245	596
233.310	931
233.375	-1035
233.440	770
233.506	-768
233.571	209
233.636	-892
233.701	1000
233.766	-202
233.832	1370
233.897	-614
233.962	-969
234.027	753
234.092	957
234.157	-314
234.222	-57
234.288	-99
234.353	1851
234.418	1254
234.483	2139
234.548	325
234.613	353
234.678	958
234.743	589
234.808	2659
234.873	488
234.938	1257
235.004	866
235.069	18
235.134	-272
235.199	555
235.264	358
235.329	-1142
235.394	943
235.459	823
235.524	-49
235.589	1409
235.654	214
235.719	-1074
235.784	831
235.849	147
235.913	1802
235.978	1032
236.043	957
236.108	-675
236.173	622
236.238	932
236.303	688
236.368	44
236.433	1345
236.498	480
236.563	1721
236.627	2653
236.692	11594
236.757	9918
236.822	3942
236.887	1585
236.952	1685
237.017	-318
237.081	2727
237.146	1781
237.211	7014
237.276	10567
237.341	16514
237.405	7531
237.470	3820
237.535	2755
237.600	1478
237.664	1195
237.729	611
237.794	820
237.859	4459
237.923	1858
237.988	1209
238.053	1482
238.118	716
238.182	2221
238.247	3933
238.312	-141
238.376	1463
238.441	-1250
238.506	2240
238.570	6
238.635	2100
238.700	-268
238.764	235
238.829	-243
238.893	417
238.958	1299
239.023	1187
239.087	515
239.152	894
239.216	-258
239.281	1156
239.346	531
239.410	775
239.475	-435
239.539	2834
239.604	974
239.668	1835
239.733	197
239.797	498
239.862	873
239.926	1177
239.991	1241
240.055	350
240.120	-620
240.184	25
240.249	-651
240.313	-169
240.378	78
240.442	1140
240.507	2632
240.571	391
240.635	543
240.700	649
240.764	663
240.829	-233
240.893	-871
240.957	845
241.022	763
241.086	2744
241.151	151
241.215	-982
241.279	776
241.344	854
241.408	515
241.472	401
241.537	1737
241.601	470
241.665	-931
241.730	857
241.794	1579
241.858	665
241.922	-257
241.987	667
242.051	57
242.115	-771
242.179	1026
242.244	-136
242.308	1060
242.372	216
242.436	-180
242.501	957
242.565	-354
242.629	219
242.693	416
242.757	99
242.822	45
242.886	1405
242.950	119
243.014	-359
243.078	460
243.142	856
243.206	-483
243.271	1238
243.335	-596
243.399	1608
243.463	3768
243.527	12432
243.591	3025
243.655	971
243.719	-305
243.783	2244
243.847	1218
243.911	2181
243.975	802
244.040	-5
244.104	1689
244.168	657
244.232	262
244.296	1671
244.360	2552
244.424	174
244.488	85
244.552	851
244.615	-854
244.679	386
244.743	-286
244.807	-435
244.871	836
244.935	1336
244.999	-957
245.063	-21
245.127	891
245.191	1459
245.255	357
245.319	826
245.383	-1234
245.446	1147
245.510	-834
245.574	949
245.638	569
245.702	-426
245.766	1391
245.829	2168
245.893	-594
245.957	-239
246.021	1646
246.085	645
246.149	889
246.212	2729
246.276	1602
246.340	920
246.404	908
246.467	1581
246.531	-405
246.595	1928
246.659	1374
246.722	611
246.786	767
246.850	1714
246.913	1538
246.977	131
247.041	784
247.104	1524
247.168	436
247.232	2461
247.295	4412
247.359	2802
247.423	228
247.486	1737
247.550	970
247.614	551
247.677	695
247.741	969
247.804	505
247.868	1145
247.932	677
247.995	5200
248.059	863
248.122	804
248.186	681
248.249	2528
248.313	6905
248.376	8026
248.440	4708
248.503	532
248.567	2237
248.630	1035
248.694	2836
248.757	4276
248.821	8599
248.884	6107
248.948	3028
249.011	7243
249.075	9384
249.138	8191
249.202	2474
249.265	1454
249.328	2062
249.392	1349
249.455	2056
249.519	1793
249.582	1231
249.645	2697
249.709	2085
249.772	1365
249.835	1900
249.899	1415
249.962	705
250.025	773
250.089	2524
250.152	4995
250.215	2138
250.279	1499
250.342	1862
250.405	2014
250.468	1023
250.532	2009
250.595	3905
250.658	10996
250.721	20869
250.785	7445
250.848	4270
250.911	1701
250.974	2654
251.038	3023
251.101	5002
251.164	3494
251.227	2321
251.290	3470
251.354	4328
251.417	17807
251.480	18067
251.543	11982
251.606	31881
251.669	24113
251.732	9231
251.795	8220
251.859	7216
251.922	19991
251.985	11759
252.048	5499
252.111	3258
252.174	2560
252.237	4674
252.300	11080
252.363	10331
252.426	26869
252.489	9933
252.552	4812
252.615	2992
252.678	4272
252.741	7708
252.804	10450
252.867	26069
252.930	14794
252.993	6968
253.056	4926
253.119	2919
253.182	2799
253.245	3697
253.308	4380
253.371	2117
253.434	3325
253.497	2799
253.559	6081
253.622	2847
253.685	3264
253.748	2991
253.811	1719
253.874	2551
253.937	1843
254.000	863
254.062	2589
254.125	5216
254.188	5512
254.251	2665
254.314	2050
254.376	2960
254.439	3149
254.502	2441
254.565	2379
254.628	5971
254.690	2823
254.753	544
254.816	1544
254.878	1519
254.941	3644
255.004	2676
255.067	887
255.129	1254
255.192	1126
255.255	177
255.317	1280
255.380	932
255.443	-2
255.505	-21
255.568	517
255.631	268
255.693	1078
255.756	-308
255.819	1218
255.881	149
255.944	819
256.006	80
256.069	368
256.132	439
256.194	899
256.257	2020
256.319	1296
256.382	820
256.444	1776
256.507	666
256.569	886
256.632	1228
256.694	1170
256.757	6492
256.819	20687
256.882	7565
256.944	3493
257.007	3220
257.069	1705
257.132	1125
257.194	1798
257.257	175
257.319	997
257.381	820
257.444	5165
257.506	21452
257.569	24921
257.631	7898
257.693	4081
257.756	2255
257.818	1658
257.880	378
257.943	1260
258.005	2
258.067	864
258.130	502
258.192	1573
258.254	799
258.317	963
258.379	627
258.441	2838
258.503	2278
258.566	2964
258.628	4100
258.690	436
258.753	1264
258.815	2688
258.877	407
258.939	701
259.001	499
259.064	1283
259.126	-264
259.188	1458
259.250	517
259.312	1309
259.375	1394
259.437	1898
259.499	196
259.561	467
259.623	283
259.685	-45
259.747	-198
259.809	3105
259.872	4503
259.934	8749
259.996	7476
260.058	2688
260.120	-208
260.182	1500
260.244	499
260.306	97
260.368	177
260.430	72
260.492	1331
260.554	3877
260.616	1592
260.678	4299
260.740	5560
260.802	1327
260.864	1039
260.926	-363
260.988	465
261.050	705
261.112	2265
261.174	7478
261.236	4124
261.298	1483
261.359	2215
261.421	3719
261.483	-131
261.545	1998
261.607	-865
261.669	793
261.731	571
261.793	3479
261.854	536
261.916	932
261.978	-172
262.040	1908
262.102	557
262.164	715
262.225	-352
262.287	1125
262.349	1514
262.411	1962
262.472	706
262.534	215
262.596	2129
262.658	750
262.719	49
262.781	1375
262.843	1644
262.904	1767
262.966	952
263.028	1342
263.090	6225
263.151	18564
263.213	5789
263.275	2913
263.336	207
263.398	1740
263.459	-803
263.521	391
263.583	1966
263.644	988
263.706	49
263.767	70
263.829	425
263.891	225
263.952	259
264.014	-374
264.075	506
264.137	3836
264.198	1444
264.260	-524
264.321	249
264.383	1686
264.444	6376
264.506	1618
264.567	1019
264.629	2244
264.690	4167
264.752	1435
264.813	222
264.875	200
264.936	796
264.998	759
265.059	-324
265.120	1298
265.182	1375
265.243	10936
265.305	11143
265.366	2233
265.427	749
265.489	1547
265.550	-1330
265.611	422
265.673	-95
265.734	726
265.795	284
265.857	941
265.918	-267
265.979	2562
266.040	17407
266.102	15836
266.163	3672
266.224	2625
266.286	861
266.347	-613
266.408	610
266.469	486
266.530	440
266.592	280
266.653	239
266.714	2106
266.775	-151
266.836	112
266.898	-987
266.959	1383
267.020	-176
267.081	494
267.142	-204
267.203	-222
267.264	-679
267.326	550
267.387	-1190
267.448	-429
267.509	-362
267.570	794
267.631	-391
267.692	-511
267.753	-425
267.814	-193
267.875	1021
267.936	2878
267.997	1477
268.058	1370
268.119	-643
268.180	-615
268.241	-1289
268.302	498
268.363	-670
268.424	-335
268.485	-145
268.546	142
268.607	-343
268.668	38
268.729	-436
268.790	162
268.851	-220
268.912	958
268.972	1812
269.033	209
269.094	-421
269.155	288
269.216	-1486
269.277	-627
269.338	-540
269.398	-115
269.459	-743
269.520	892
269.581	491
269.642	1183
269.702	327
269.763	260
269.824	-549
269.885	234
269.945	1322
270.006	215
270.067	-640
270.128	-77
270.188	-984
270.249	236
270.310	-452
270.370	15
270.431	-543
270.492	-718
270.553	-755
270.613	806
270.674	2968
270.734	735
270.795	-268
270.856	542
270.916	-260
270.977	42
271.038	399
271.098	495
271.159	200
271.219	1459
271.280	-176
271.340	356
271.401	-1050
271.462	951
271.522	97
271.583	576
271.643	-221
271.704	559
271.764	-315
271.825	828
271.885	7424
271.946	10827
272.006	3086
272.066	4552
272.127	8316
272.187	1512
272.248	343
272.308	1532
272.369	5507
272.429	3417
272.489	1524
272.550	2332
272.610	1611
272.671	1384
272.731	675
272.791	1697
272.852	369
272.912	918
272.972	-454
273.033	338
273.093	-221
273.153	1561
273.214	619
273.274	494
273.334	4376
273.394	9088
273.455	2701
273.515	2804
273.575	7621
273.635	2506
273.696	3077
273.756	7834
273.816	1730
273.876	2043
273.936	1368
273.997	5968
274.057	1449
274.117	1286
274.177	1487
274.237	10039
274.297	8761
274.358	4741
274.418	5751
274.478	5457
274.538	1505
274.598	697
274.658	3797
274.718	5647
274.778	1781
274.838	1278
274.898	1323
274.958	6969
275.018	7855
275.078	5349
275.138	698
275.198	666
275.258	460
