'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	213.000
183.977	-521.000
184.047	-325
184.116	614
184.186	984
184.256	-266
184.325	329
184.395	-30
184.465	-210
184.534	109
184.604	-267
184.674	410
184.743	-361
184.813	226
184.883	232
184.952	-345
185.022	507
185.092	285
185.161	-552
185.231	-318
185.301	81
185.370	264
185.440	-215
185.509	-537
185.579	259
185.649	542
185.718	452
185.788	860
185.857	-382
185.927	19
185.996	249
186.066	129
186.136	478
186.205	125
186.275	93
186.344	-360
186.414	-307
186.483	221
186.553	90
186.622	-258
186.692	-624
186.761	-76
186.831	103
186.900	149
186.970	-614
187.039	247
187.109	1642
187.178	-120
187.248	282
187.317	-150
187.387	-255
187.456	28
187.526	-428
187.595	-178
187.664	70
187.734	323
187.803	231
187.873	629
187.942	961
188.012	-63
188.081	69
188.150	-76
188.220	566
188.289	1103
188.358	246
188.428	430
188.497	-455
188.567	-49
188.636	548
188.705	199
188.775	-132
188.844	-65
188.913	648
188.983	115
189.052	3
189.121	-126
189.191	-239
189.260	196
189.329	210
189.399	592
189.468	245
189.537	151
189.606	355
189.676	-88
189.745	342
189.814	725
189.883	513
189.953	-119
190.022	365
190.091	996
190.161	981
190.230	217
190.299	98
190.368	198
190.437	-750
190.507	468
190.576	25
190.645	509
190.714	-235
190.783	-446
190.853	-231
190.922	238
190.991	-220
191.060	704
191.129	-490
191.198	-196
191.268	288
191.337	-91
191.406	400
191.475	258
191.544	-59
191.613	602
191.682	99
191.752	-257
191.821	341
191.890	676
191.959	110
192.028	-289
192.097	262
192.166	482
192.235	-508
192.304	496
192.373	-627
192.442	68
192.511	515
192.580	232
192.650	615
192.719	603
192.788	545
192.857	-490
192.926	477
192.995	751
193.064	-107
193.133	291
193.202	428
193.271	629
193.340	1186
193.409	1256
193.478	746
193.547	1197
193.615	1069
193.684	1193
193.753	1260
193.822	1083
193.891	872
193.960	939
194.029	298
194.098	648
194.167	-520
194.236	571
194.305	304
194.374	602
194.443	859
194.512	1131
194.580	520
194.649	373
194.718	740
194.787	295
194.856	98
194.925	231
194.994	354
195.062	1240
195.131	960
195.200	854
195.269	876
195.338	697
195.407	-260
195.475	272
195.544	136
195.613	69
195.682	570
195.751	1254
195.819	379
195.888	-53
195.957	915
196.026	330
196.094	1239
196.163	359
196.232	812
196.301	250
196.369	760
196.438	938
196.507	-224
196.576	697
196.644	204
196.713	-37
196.782	335
196.850	466
196.919	239
196.988	527
197.056	-186
197.125	-164
197.194	697
197.262	457
197.331	143
197.400	-626
197.468	420
197.537	-104
197.606	829
197.674	955
197.743	1069
197.812	98
197.880	78
197.949	959
198.017	1169
198.086	626
198.155	903
198.223	244
198.292	717
198.360	1109
198.429	577
198.497	627
198.566	1145
198.635	730
198.703	803
198.772	1490
198.840	1590
198.909	1016
198.977	828
199.046	930
199.114	1174
199.183	330
199.251	630
199.320	690
199.388	-16
199.457	33
199.525	24
199.594	1221
199.662	169
199.731	160
199.799	1042
199.867	-17
199.936	390
200.004	585
200.073	329
200.141	464
200.210	-101
200.278	-110
200.346	733
200.415	698
200.483	915
200.552	703
200.620	625
200.688	913
200.757	561
200.825	-191
200.893	273
200.962	1050
201.030	-263
201.098	-46
201.167	1071
201.235	17
201.303	176
201.372	291
201.440	425
201.508	-150
201.577	497
201.645	463
201.713	-41
201.781	52
201.850	824
201.918	282
201.986	312
202.055	339
202.123	466
202.191	341
202.259	-167
202.327	327
202.396	193
202.464	792
202.532	57
202.600	1372
202.669	1030
202.737	713
202.805	539
202.873	577
202.941	325
203.009	469
203.078	487
203.146	37
203.214	166
203.282	334
203.350	266
203.418	996
203.487	-537
203.555	516
203.623	791
203.691	330
203.759	89
203.827	-408
203.895	781
203.963	350
204.031	427
204.099	504
204.168	573
204.236	377
204.304	560
204.372	612
204.440	1051
204.508	785
204.576	251
204.644	971
204.712	850
204.780	728
204.848	700
204.916	23
204.984	672
205.052	665
205.120	-8
205.188	576
205.256	908
205.324	800
205.392	-292
205.460	1148
205.528	1150
205.596	1574
205.664	394
205.732	-505
205.799	1855
205.867	1940
205.935	187
206.003	1342
206.071	912
206.139	741
206.207	1154
206.275	412
206.343	926
206.411	626
206.478	923
206.546	1060
206.614	1080
206.682	653
206.750	448
206.818	131
206.885	935
206.953	-425
207.021	955
207.089	1403
207.157	1689
207.225	674
207.292	1224
207.360	693
207.428	861
207.496	814
207.563	563
207.631	749
207.699	859
207.767	653
207.834	280
207.902	993
207.970	726
208.038	585
208.105	519
208.173	565
208.241	455
208.309	1628
208.376	711
208.444	790
208.512	833
208.579	757
208.647	925
208.715	1268
208.782	654
208.850	991
208.918	1036
208.985	1205
209.053	459
209.120	563
209.188	752
209.256	937
209.323	740
209.391	997
209.459	1748
209.526	1428
209.594	881
209.661	1028
209.729	943
209.796	1166
209.864	1351
209.932	194
209.999	1980
210.067	1959
210.134	772
210.202	2222
210.269	1036
210.337	1615
210.404	1183
210.472	836
210.539	1113
210.607	936
210.674	1460
210.742	1469
210.809	852
210.877	1000
210.944	1066
211.012	813
211.079	1497
211.146	1225
211.214	782
211.281	1030
211.349	1048
211.416	1504
211.484	1669
211.551	1511
211.618	705
211.686	1615
211.753	1428
211.821	1104
211.888	878
211.955	1203
212.023	1515
212.090	1306
212.157	1051
212.225	1247
212.292	1881
212.359	4207
212.427	6148
212.494	2332
212.561	1792
212.629	1814
212.696	1362
212.763	1306
212.831	800
212.898	2227
212.965	598
213.032	804
213.100	622
213.167	1541
213.234	1814
213.301	1602
213.369	1362
213.436	1060
213.503	1678
213.570	1735
213.638	1749
213.705	787
213.772	1416
213.839	1143
213.906	1770
213.973	1356
214.041	1302
214.108	1673
214.175	1027
214.242	1933
214.309	1577
214.376	1892
214.444	1487
214.511	1019
214.578	1084
214.645	1870
214.712	1983
214.779	1137
214.846	1656
214.913	1561
214.980	2085
215.048	1846
215.115	1844
215.182	2018
215.249	1556
215.316	1579
215.383	1138
215.450	1281
215.517	1508
215.584	1782
215.651	752
215.718	1052
215.785	2447
215.852	1964
215.919	1859
215.986	1729
216.053	1641
216.120	1050
216.187	2473
216.254	1786
216.321	1943
216.388	1641
216.455	1419
216.522	1485
216.589	1722
216.656	2744
216.722	3383
216.789	2586
216.856	3157
216.923	2232
216.990	2100
217.057	2259
217.124	2542
217.191	2353
217.258	2914
217.324	3225
217.391	4120
217.458	3325
217.525	3150
217.592	1730
217.659	1263
217.725	1998
217.792	2184
217.859	3127
217.926	1294
217.993	1245
218.059	1546
218.126	1524
218.193	1841
218.260	1353
218.327	1236
218.393	944
218.460	997
218.527	513
218.594	2179
218.660	1818
218.727	2628
218.794	1842
218.860	1580
218.927	1082
218.994	1028
219.061	1597
219.127	1407
219.194	2207
219.261	1965
219.327	931
219.394	993
219.461	278
219.527	894
219.594	1521
219.661	1683
219.727	248
219.794	1305
219.860	406
219.927	987
219.994	2192
220.060	2990
220.127	1860
220.193	1948
220.260	2526
220.326	3597
220.393	3985
220.460	5619
220.526	3772
220.593	2412
220.659	2402
220.726	3857
220.792	4835
220.859	5307
220.925	7670
220.992	9038
221.058	7665
221.125	6520
221.191	5143
221.258	2805
221.324	1072
221.391	1530
221.457	1650
221.524	1851
221.590	2582
221.657	4729
221.723	2887
221.789	3292
221.856	2640
221.922	1494
221.989	2062
222.055	1688
222.121	582
222.188	2288
222.254	1766
222.321	1244
222.387	848
222.453	1130
222.520	819
222.586	973
222.652	738
222.719	529
222.785	1217
222.851	846
222.918	654
222.984	1336
223.050	835
223.116	174
223.183	1493
223.249	1113
223.315	618
223.382	1008
223.448	661
223.514	693
223.580	857
223.647	1297
223.713	567
223.779	585
223.845	1013
223.911	11
223.978	16
224.044	1390
224.110	647
224.176	947
224.242	605
224.309	411
224.375	1018
224.441	682
224.507	1066
224.573	459
224.639	900
224.705	605
224.772	675
224.838	264
224.904	1173
224.970	-298
225.036	112
225.102	953
225.168	1395
225.234	1623
225.300	1129
225.366	663
225.432	640
225.499	1366
225.565	839
225.631	1014
225.697	1908
225.763	1695
225.829	1998
225.895	2178
225.961	2246
226.027	2748
226.093	1833
226.159	3306
226.225	5225
226.291	10503
226.357	13273
226.423	7700
226.489	4795
226.554	3321
226.620	3406
226.686	4148
226.752	6179
226.818	9233
226.884	14632
226.950	13208
227.016	7233
227.082	5119
227.148	2911
227.214	3353
227.279	2041
227.345	2139
227.411	2482
227.477	1721
227.543	2332
227.609	1835
227.674	1744
227.740	981
227.806	1562
227.872	1168
227.938	1217
228.003	2329
228.069	1513
228.135	1172
228.201	1587
228.267	1774
228.332	1355
228.398	1692
228.464	1935
228.530	884
228.595	1592
228.661	1409
228.727	1517
228.792	1287
228.858	1034
228.924	345
228.990	2404
229.055	1056
229.121	1634
229.187	1046
229.252	1270
229.318	1327
229.384	1619
229.449	1216
229.515	-380
229.581	552
229.646	2505
229.712	1656
229.777	2918
229.843	2094
229.909	3140
229.974	2588
230.040	2439
230.105	1685
230.171	1710
230.236	2564
230.302	2950
230.368	1971
230.433	1964
230.499	1849
230.564	2988
230.630	1227
230.695	1347
230.761	1830
230.826	888
230.892	2589
230.957	1190
231.023	1352
231.088	1790
231.154	1307
231.219	1339
231.284	2070
231.350	2055
231.415	1137
231.481	1478
231.546	722
231.612	1561
231.677	850
231.742	406
231.808	1882
231.873	365
231.939	660
232.004	2502
232.069	2112
232.135	1471
232.200	1221
232.265	938
232.331	1165
232.396	949
232.461	385
232.527	926
232.592	814
232.657	1244
232.723	791
232.788	917
232.853	309
232.918	677
232.984	1176
233.049	699
233.114	279
233.179	1637
233.245	2220
233.310	1930
233.375	657
233.440	1007
233.506	366
233.571	914
233.636	1378
233.701	773
233.766	1771
233.832	1073
233.897	1046
233.962	516
234.027	2002
234.092	1434
234.157	1088
234.222	1672
234.288	1168
234.353	3489
234.418	3640
234.483	2579
234.548	2431
234.613	1944
234.678	2730
234.743	2330
234.808	5499
234.873	2220
234.938	2799
235.004	1724
235.069	1492
235.134	952
235.199	1650
235.264	1390
235.329	406
235.394	1758
235.459	2274
235.524	1473
235.589	1963
235.654	1037
235.719	1491
235.784	1352
235.849	1469
235.913	2646
235.978	2393
236.043	2253
236.108	1778
236.173	1840
236.238	1820
236.303	589
236.368	1188
236.433	3560
236.498	2955
236.563	3676
236.627	7951
236.692	19189
236.757	15995
236.822	8381
236.887	4815
236.952	4648
237.017	2956
237.081	4646
237.146	5161
237.211	12300
237.276	20399
237.341	24788
237.405	14844
237.470	8077
237.535	4795
237.600	3342
237.664	4004
237.729	2498
237.794	3975
237.859	8255
237.923	4387
237.988	2397
238.053	3042
238.118	2895
238.182	4756
238.247	5401
238.312	2331
238.376	2726
238.441	68
238.506	2688
238.570	278
238.635	1919
238.700	656
238.764	1532
238.829	3411
238.893	3063
238.958	1672
239.023	2613
239.087	2094
239.152	2730
239.216	282
239.281	1814
239.346	1252
239.410	733
239.475	1816
239.539	5583
239.604	3370
239.668	2010
239.733	1095
239.797	1713
239.862	2208
239.926	3164
239.991	1961
240.055	1110
240.120	837
240.184	1283
240.249	1399
240.313	1210
240.378	1317
240.442	3581
240.507	4098
240.571	2161
240.635	2000
240.700	3505
240.764	835
240.829	912
240.893	665
240.957	2260
241.022	3426
241.086	4565
241.151	2125
241.215	324
241.279	1279
241.344	2110
241.408	3023
241.472	1361
241.537	1824
241.601	2761
241.665	1366
241.730	2084
241.794	2249
241.858	1781
241.922	2469
241.987	2521
242.051	2340
242.115	1640
242.179	1875
242.244	1203
242.308	2719
242.372	1468
242.436	1917
242.501	2199
242.565	1482
242.629	1335
242.693	2513
242.757	1076
242.822	1550
242.886	1749
242.950	2307
243.014	1295
243.078	2450
243.142	2137
243.206	1389
243.271	1472
243.335	1976
243.399	3281
243.463	10626
243.527	22232
243.591	6985
243.655	4030
243.719	1636
243.783	3772
243.847	4247
243.911	5755
243.975	5177
244.040	3873
244.104	2885
244.168	1977
244.232	3728
244.296	3563
244.360	4602
244.424	1180
244.488	1740
244.552	2505
244.615	1547
244.679	1683
244.743	2042
244.807	1661
244.871	1813
244.935	2019
244.999	1251
245.063	1791
245.127	2681
245.191	3052
245.255	2686
245.319	3168
245.383	1126
245.446	2139
245.510	969
245.574	1595
245.638	1882
245.702	1523
245.766	3946
245.829	3477
245.893	1628
245.957	2178
246.021	2492
246.085	2272
246.149	2512
246.212	7167
246.276	8065
246.340	3688
246.404	3193
246.467	3101
246.531	3819
246.595	3122
246.659	2796
246.722	2450
246.786	3689
246.850	4246
246.913	4414
246.977	2108
247.041	2256
247.104	2465
247.168	2778
247.232	6384
247.295	11614
247.359	4975
247.423	2674
247.486	5325
247.550	3283
247.614	3390
247.677	3278
247.741	2507
247.804	2063
247.868	3313
247.932	5454
247.995	11364
248.059	3926
248.122	2388
248.186	4336
248.249	6585
248.313	18267
248.376	18350
248.440	11253
248.503	4444
248.567	5131
248.630	5543
248.694	8912
248.757	12122
248.821	18347
248.884	13230
248.948	11887
249.011	15419
249.075	22692
249.138	18639
249.202	8626
249.265	4962
249.328	5620
249.392	5120
249.455	4388
249.519	2743
249.582	4567
249.645	6938
249.709	5470
249.772	3985
249.835	3533
249.899	3728
249.962	4426
250.025	3521
250.089	8367
250.152	10538
250.215	5289
250.279	4493
250.342	3996
250.405	3999
250.468	3067
250.532	5241
250.595	8236
250.658	24325
250.721	32840
250.785	13145
250.848	9131
250.911	4924
250.974	4206
251.038	7089
251.101	11922
251.164	6625
251.227	7510
251.290	6859
251.354	10664
251.417	31625
251.480	28768
251.543	24833
251.606	50569
251.669	38269
251.732	17355
251.795	18301
251.859	18419
251.922	35112
251.985	20524
252.048	9957
252.111	6760
252.174	6600
252.237	12661
252.300	23445
252.363	26644
252.426	40327
252.489	18275
252.552	9860
252.615	6254
252.678	8224
252.741	18406
252.804	23138
252.867	44368
252.930	28028
252.993	14907
253.056	9964
253.119	6515
253.182	5349
253.245	8767
253.308	7378
253.371	5106
253.434	5943
253.497	5989
253.559	11473
253.622	7753
253.685	9614
253.748	9793
253.811	4435
253.874	5979
253.937	4581
254.000	3786
254.062	8082
254.125	10475
254.188	12283
254.251	8585
254.314	4301
254.376	7488
254.439	9213
254.502	7940
254.565	7307
254.628	14122
254.690	7418
254.753	3908
254.816	4461
254.878	4484
254.941	8800
255.004	7397
255.067	4014
255.129	3837
255.192	2371
255.255	1388
255.317	3463
255.380	1934
255.443	1204
255.505	1819
255.568	1402
255.631	888
255.693	1761
255.756	550
255.819	2095
255.881	680
255.944	1590
256.006	1354
256.069	1649
256.132	1168
256.194	2052
256.257	3335
256.319	3085
256.382	1807
256.444	2387
256.507	2810
256.569	1755
256.632	1647
256.694	3869
256.757	14988
256.819	35077
256.882	12877
256.944	5933
257.007	6001
257.069	4605
257.132	3501
257.194	3280
257.257	2158
257.319	2749
257.381	3062
257.444	11636
257.506	39999
257.569	41233
257.631	15867
257.693	10224
257.756	5076
257.818	3717
257.880	2974
257.943	2081
258.005	1977
258.067	2234
258.130	2318
258.192	2633
258.254	5923
258.317	2892
258.379	1749
258.441	5817
258.503	5229
258.566	5732
258.628	7522
258.690	1535
258.753	2971
258.815	6675
258.877	3545
258.939	1776
259.001	2496
259.064	2196
259.126	2138
259.188	2729
259.250	2697
259.312	1978
259.375	3757
259.437	4015
259.499	2266
259.561	1759
259.623	2156
259.685	1797
259.747	2087
259.809	5935
259.872	9792
259.934	15616
259.996	15138
260.058	4699
260.120	2216
260.182	1758
260.244	1885
260.306	1224
260.368	2204
260.430	1186
260.492	5335
260.554	6692
260.616	3626
260.678	9595
260.740	9135
260.802	2409
260.864	3427
260.926	1447
260.988	2576
261.050	2478
261.112	7873
261.174	13120
261.236	7238
261.298	2742
261.359	4590
261.421	6044
261.483	2273
261.545	2265
261.607	679
261.669	1647
261.731	3359
261.793	7022
261.854	3260
261.916	2785
261.978	2391
262.040	1987
262.102	1738
262.164	1558
262.225	1873
262.287	1483
262.349	5928
262.411	3980
262.472	2461
262.534	2245
262.596	5119
262.658	1866
262.719	643
262.781	2623
262.843	4690
262.904	2716
262.966	1602
263.028	2699
263.090	14039
263.151	30280
263.213	10898
263.275	7381
263.336	3084
263.398	2858
263.459	970
263.521	2404
263.583	5111
263.644	3392
263.706	1255
263.767	448
263.829	1427
263.891	58
263.952	574
264.014	270
264.075	3281
264.137	7831
264.198	3287
264.260	686
264.321	1562
264.383	4842
264.444	12260
264.506	3295
264.567	2146
264.629	6441
264.690	9161
264.752	3613
264.813	2076
264.875	1193
264.936	2300
264.998	1093
265.059	460
265.120	1394
265.182	3716
265.243	23736
265.305	20251
265.366	4914
265.427	2742
265.489	2388
265.550	1296
265.611	2676
265.673	964
265.734	1602
265.795	1391
265.857	782
265.918	811
265.979	7642
266.040	33661
266.102	23940
266.163	7796
266.224	5157
266.286	3584
266.347	2098
266.408	2222
266.469	1255
266.530	1198
266.592	1043
266.653	3532
266.714	6515
266.775	1495
266.836	604
266.898	375
266.959	2941
267.020	1607
267.081	1623
267.142	1038
267.203	1943
267.264	228
267.326	2516
267.387	526
267.448	62
267.509	1539
267.570	1217
267.631	1415
267.692	551
267.753	712
267.814	466
267.875	4357
267.936	8382
267.997	5278
268.058	4892
268.119	1529
268.180	949
268.241	1103
268.302	1749
268.363	318
268.424	1521
268.485	1686
268.546	171
268.607	388
268.668	827
268.729	1262
268.790	641
268.851	2178
268.912	5420
268.972	4624
269.033	2947
269.094	1258
269.155	1386
269.216	1055
269.277	1871
269.338	919
269.398	1122
269.459	1542
269.520	3286
269.581	3140
269.642	3813
269.702	2656
269.763	1713
269.824	1122
269.885	2754
269.945	4310
270.006	1384
270.067	390
270.128	502
270.188	220
270.249	553
270.310	414
270.370	1680
270.431	1117
270.492	67
270.553	1225
270.613	3844
270.674	7938
270.734	3198
270.795	934
270.856	3158
270.916	895
270.977	1138
271.038	1687
271.098	1664
271.159	3828
271.219	4271
271.280	1336
271.340	1075
271.401	865
271.462	3029
271.522	1227
271.583	1310
271.643	1295
271.704	833
271.764	2511
271.825	6330
271.885	21222
271.946	22988
272.006	7926
272.066	12784
272.127	17243
272.187	5325
272.248	2432
272.308	3191
272.369	12550
272.429	6216
272.489	5527
272.550	5077
272.610	6107
272.671	3296
272.731	3431
272.791	4440
272.852	2645
272.912	2898
272.972	993
273.033	1233
273.093	2482
273.153	2792
273.214	1868
273.274	1856
273.334	11291
273.394	17077
273.455	7148
273.515	7510
273.575	15781
273.635	6143
273.696	8452
