'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	1363.000
183.977	-530.000
184.047	224
184.116	949
184.186	211
184.256	571
184.325	91
184.395	-390
184.465	627
184.534	82
184.604	25
184.674	-379
184.743	-825
184.813	759
184.883	620
184.952	936
185.022	303
185.092	-357
185.161	244
185.231	142
185.301	132
185.370	500
185.440	-345
185.509	-275
185.579	-920
185.649	467
185.718	384
185.788	394
185.857	-277
185.927	-608
185.996	807
186.066	24
186.136	-334
186.205	-31
186.275	-280
186.344	53
186.414	500
186.483	-786
186.553	1005
186.622	578
186.692	-121
186.761	-516
186.831	-390
186.900	-769
186.970	210
187.039	-480
187.109	-207
187.178	437
187.248	-58
187.317	-269
187.387	23
187.456	425
187.526	752
187.595	-222
187.664	5
187.734	-377
187.803	337
187.873	-196
187.942	246
188.012	429
188.081	-393
188.150	-129
188.220	84
188.289	-226
188.358	-401
188.428	383
188.497	-743
188.567	519
188.636	-133
188.705	-768
188.775	149
188.844	-985
188.913	769
188.983	472
189.052	-44
189.121	154
189.191	-197
189.260	212
189.329	332
189.399	244
189.468	522
189.537	-171
189.606	168
189.676	-346
189.745	74
189.814	-288
189.883	-403
189.953	-348
190.022	-248
190.091	763
190.161	569
190.230	98
190.299	171
190.368	95
190.437	-200
190.507	452
190.576	-300
190.645	-494
190.714	476
190.783	-635
190.853	451
190.922	656
190.991	-405
191.060	302
191.129	-647
191.198	-603
191.268	70
191.337	21
191.406	-82
191.475	-751
191.544	43
191.613	43
191.682	176
191.752	-157
191.821	-351
191.890	-319
191.959	-287
192.028	96
192.097	162
192.166	193
192.235	-431
192.304	1098
192.373	-626
192.442	113
192.511	-125
192.580	-38
192.650	164
192.719	103
192.788	87
192.857	-229
192.926	220
192.995	614
193.064	419
193.133	-264
193.202	844
193.271	123
193.340	569
193.409	304
193.478	-57
193.547	214
193.615	578
193.684	379
193.753	326
193.822	1265
193.891	64
193.960	-569
194.029	114
194.098	333
194.167	110
194.236	265
194.305	66
194.374	24
194.443	-514
194.512	958
194.580	85
194.649	-43
194.718	-191
194.787	365
194.856	-622
194.925	191
194.994	103
195.062	356
195.131	-195
195.200	381
195.269	381
195.338	-62
195.407	358
195.475	538
195.544	-88
195.613	550
195.682	508
195.751	336
195.819	-44
195.888	805
195.957	654
196.026	-255
196.094	-352
196.163	-44
196.232	860
196.301	167
196.369	426
196.438	483
196.507	173
196.576	-473
196.644	-57
196.713	271
196.782	-450
196.850	-240
196.919	522
196.988	174
197.056	-7
197.125	-307
197.194	513
197.262	187
197.331	-257
197.400	-374
197.468	-77
197.537	-938
197.606	98
197.674	-883
197.743	960
197.812	-158
197.880	217
197.949	860
198.017	445
198.086	440
198.155	211
198.223	-289
198.292	910
198.360	480
198.429	808
198.497	-541
198.566	-280
198.635	422
198.703	508
198.772	293
198.840	217
198.909	140
198.977	-371
199.046	254
199.114	227
199.183	461
199.251	649
199.320	-99
199.388	427
199.457	117
199.525	510
199.594	238
199.662	66
199.731	907
199.799	-669
199.867	444
199.936	96
200.004	16
200.073	623
200.141	-643
200.210	-206
200.278	-274
200.346	110
200.415	61
200.483	-149
200.552	-152
200.620	-682
200.688	361
200.757	-224
200.825	-143
200.893	-355
200.962	-29
201.030	180
201.098	0
201.167	68
201.235	-338
201.303	-72
201.372	-227
201.440	1054
201.508	264
201.577	332
201.645	210
201.713	-175
201.781	-418
201.850	884
201.918	-386
201.986	-582
202.055	613
202.123	-708
202.191	331
202.259	-285
202.327	-892
202.396	9
202.464	44
202.532	374
202.600	2340
202.669	488
202.737	-241
202.805	-297
202.873	-216
202.941	-473
203.009	-71
203.078	282
203.146	-53
203.214	426
203.282	-719
203.350	677
203.418	-510
203.487	-577
203.555	-94
203.623	599
203.691	-58
203.759	-557
203.827	-593
203.895	127
203.963	-174
204.031	-511
204.099	-726
204.168	-503
204.236	426
204.304	324
204.372	-295
204.440	-413
204.508	-363
204.576	133
204.644	-131
204.712	-374
204.780	334
204.848	-79
204.916	-395
204.984	-83
205.052	-182
205.120	-60
205.188	-222
205.256	-392
205.324	-819
205.392	-274
205.460	118
205.528	-115
205.596	-228
205.664	138
205.732	-2
205.799	855
205.867	1681
205.935	-410
206.003	192
206.071	203
206.139	-957
206.207	446
206.275	14
206.343	149
206.411	98
206.478	414
206.546	424
206.614	-522
206.682	-650
206.750	171
206.818	-498
206.885	885
206.953	-703
207.021	-159
207.089	-247
207.157	-193
207.225	-36
207.292	-534
207.360	-852
207.428	-269
207.496	-36
207.563	-609
207.631	228
207.699	183
207.767	-424
207.834	21
207.902	401
207.970	-295
208.038	320
208.105	-167
208.173	-443
208.241	272
208.309	-697
208.376	-466
208.444	1047
208.512	-452
208.579	-443
208.647	363
208.715	1044
208.782	292
208.850	-392
208.918	128
208.985	-657
209.053	646
209.120	300
209.188	-356
209.256	140
209.323	-966
209.391	-403
209.459	552
209.526	-434
209.594	459
209.661	-463
209.729	29
209.796	205
209.864	-122
209.932	-1734
209.999	878
210.067	-118
210.134	567
210.202	-409
210.269	986
210.337	738
210.404	315
210.472	-20
210.539	125
210.607	499
210.674	62
210.742	493
210.809	-119
210.877	464
210.944	331
211.012	-719
211.079	1443
211.146	-8
211.214	-558
211.281	413
211.349	640
211.416	-84
211.484	862
211.551	539
211.618	-456
211.686	114
211.753	-383
211.821	892
211.888	751
211.955	-637
212.023	56
212.090	293
212.157	65
212.225	365
212.292	1315
212.359	1435
212.427	5673
212.494	2013
212.561	564
212.629	668
212.696	418
212.763	1017
212.831	-267
212.898	821
212.965	-14
213.032	390
213.100	403
213.167	259
213.234	729
213.301	55
213.369	244
213.436	-235
213.503	-69
213.570	-105
213.638	-217
213.705	-906
213.772	-735
213.839	-81
213.906	863
213.973	111
214.041	-558
214.108	496
214.175	-870
214.242	330
214.309	-398
214.376	248
214.444	-32
214.511	544
214.578	107
214.645	320
214.712	122
214.779	-355
214.846	-162
214.913	911
214.980	447
215.048	-2
215.115	1929
215.182	388
215.249	619
215.316	-185
215.383	950
215.450	599
215.517	288
215.584	64
215.651	-492
215.718	459
215.785	1329
215.852	-93
215.919	285
215.986	57
216.053	-58
216.120	-307
216.187	757
216.254	1185
216.321	339
216.388	490
216.455	277
216.522	-271
216.589	1333
216.656	808
216.722	1290
216.789	1203
216.856	733
216.923	669
216.990	992
217.057	-1
217.124	1020
217.191	588
217.258	1022
217.324	612
217.391	1135
217.458	707
217.525	948
217.592	113
217.659	-201
217.725	906
217.792	625
217.859	1380
217.926	43
217.993	-123
218.059	690
218.126	202
218.193	-230
218.260	-103
218.327	-78
218.393	-74
218.460	-256
218.527	-539
218.594	-254
218.660	873
218.727	1372
218.794	-415
218.860	1296
218.927	-512
218.994	241
219.061	-769
219.127	-265
219.194	469
219.261	1119
219.327	178
219.394	216
219.461	-1049
219.527	433
219.594	-184
219.661	438
219.727	-592
219.794	447
219.860	-861
219.927	-576
219.994	316
220.060	1901
220.127	768
220.193	724
220.260	-284
220.326	962
220.393	769
220.460	2585
220.526	682
220.593	386
220.659	1695
220.726	755
220.792	2458
220.859	1450
220.925	2319
220.992	5246
221.058	4479
221.125	4252
221.191	2864
221.258	466
221.324	280
221.391	1083
221.457	-776
221.524	239
221.590	889
221.657	3637
221.723	1332
221.789	1591
221.856	1864
221.922	782
221.989	747
222.055	414
222.121	-1075
222.188	1528
222.254	-87
222.321	-154
222.387	-701
222.453	289
222.520	-434
222.586	-828
222.652	-707
222.719	-744
222.785	229
222.851	-248
222.918	285
222.984	-314
223.050	97
223.116	-1492
223.183	862
223.249	177
223.315	-190
223.382	-279
223.448	-413
223.514	-443
223.580	-372
223.647	-260
223.713	-780
223.779	108
223.845	-144
223.911	-533
223.978	-593
224.044	478
224.110	-731
224.176	153
224.242	720
224.309	-758
224.375	-422
224.441	-134
224.507	-822
224.573	-548
224.639	361
224.705	-201
224.772	-197
224.838	-40
224.904	-19
224.970	-166
225.036	-184
225.102	-742
225.168	126
225.234	-147
225.300	-527
225.366	212
225.432	-244
225.499	187
225.565	-383
225.631	-335
225.697	211
225.763	280
225.829	408
225.895	287
225.961	965
226.027	1007
226.093	-26
226.159	896
226.225	942
226.291	3586
226.357	6893
226.423	3016
226.489	1149
226.554	644
226.620	735
226.686	786
226.752	1798
226.818	2771
226.884	8492
226.950	8761
227.016	2126
227.082	1918
227.148	637
227.214	1202
227.279	840
227.345	-277
227.411	144
227.477	1212
227.543	2182
227.609	1990
227.674	678
227.740	445
227.806	-122
227.872	-95
227.938	366
228.003	614
228.069	-282
228.135	-1016
228.201	321
228.267	-157
228.332	365
228.398	-784
228.464	560
228.530	-415
228.595	93
228.661	-1111
228.727	1059
228.792	1277
228.858	91
228.924	-761
228.990	1286
229.055	-649
229.121	981
229.187	-602
229.252	37
229.318	-250
229.384	316
229.449	719
229.515	-1244
229.581	-143
229.646	1376
229.712	414
229.777	1818
229.843	1292
229.909	1476
229.974	889
230.040	920
230.105	902
230.171	367
230.236	663
230.302	953
230.368	1021
230.433	-458
230.499	111
230.564	749
230.630	-827
230.695	375
230.761	804
230.826	-1261
230.892	2011
230.957	-349
231.023	196
231.088	-368
231.154	245
231.219	-74
231.284	245
231.350	607
231.415	-330
231.481	619
231.546	547
231.612	185
231.677	-1150
231.742	-1414
231.808	923
231.873	-292
231.939	-1211
232.004	1563
232.069	1310
232.135	-477
232.200	-352
232.265	571
232.331	11
232.396	-768
232.461	-630
232.527	-10
232.592	-719
232.657	-3
232.723	1574
232.788	-211
232.853	123
232.918	-587
232.984	-903
233.049	-698
233.114	362
233.179	962
233.245	1677
233.310	1859
233.375	-408
233.440	423
233.506	-273
233.571	-385
233.636	102
233.701	-574
233.766	1569
233.832	1793
233.897	508
233.962	-1200
234.027	2106
234.092	858
234.157	-27
234.222	-927
234.288	917
234.353	4288
234.418	4289
234.483	3014
234.548	840
234.613	986
234.678	906
234.743	56
234.808	5297
234.873	1339
234.938	2179
235.004	-74
235.069	1042
235.134	64
235.199	851
235.264	212
235.329	-1071
235.394	594
235.459	1450
235.524	-223
235.589	412
235.654	-232
235.719	-1194
235.784	184
235.849	593
235.913	1866
235.978	2419
236.043	3068
236.108	395
236.173	-75
236.238	1650
236.303	-412
236.368	-614
236.433	1598
236.498	2468
236.563	2038
236.627	2340
236.692	12007
236.757	8346
236.822	2550
236.887	2105
236.952	2101
237.017	-397
237.081	1665
237.146	906
237.211	2909
237.276	10088
237.341	21879
237.405	8740
237.470	3128
237.535	2742
237.600	1269
237.664	833
237.729	-220
237.794	434
237.859	2533
237.923	1409
237.988	875
238.053	1727
238.118	1710
238.182	5793
238.247	6361
238.312	1875
238.376	2572
238.441	-790
238.506	909
238.570	-1724
238.635	1393
238.700	772
238.764	-676
238.829	1984
238.893	3255
238.958	1564
239.023	122
239.087	-364
239.152	1089
239.216	-910
239.281	137
239.346	466
239.410	454
239.475	-273
239.539	5588
239.604	4297
239.668	1173
239.733	344
239.797	1470
239.862	4048
239.926	5213
239.991	2131
240.055	1348
240.120	-552
240.184	403
240.249	328
240.313	-722
240.378	429
240.442	2813
240.507	6664
240.571	1480
240.635	1859
240.700	2970
240.764	610
240.829	363
240.893	-529
240.957	839
241.022	3426
241.086	7493
241.151	2159
241.215	-756
241.279	1644
241.344	2838
241.408	1758
241.472	-815
241.537	1630
241.601	909
241.665	-427
241.730	-405
241.794	889
241.858	-150
241.922	1013
241.987	608
242.051	-505
242.115	-1437
242.179	663
242.244	-179
242.308	730
242.372	84
242.436	-462
242.501	541
242.565	-383
242.629	-177
242.693	1482
242.757	-610
242.822	471
242.886	526
242.950	505
243.014	-708
243.078	973
243.142	1040
243.206	-11
243.271	876
243.335	133
243.399	968
243.463	4834
243.527	19767
243.591	5382
243.655	2167
243.719	110
243.783	2056
243.847	1852
243.911	2738
243.975	4164
244.040	1686
244.104	2170
244.168	572
244.232	1277
244.296	2235
244.360	2292
244.424	770
244.488	1036
244.552	806
244.615	-742
244.679	818
244.743	1090
244.807	134
244.871	841
244.935	1115
244.999	-945
245.063	-206
245.127	1142
245.191	1833
245.255	1366
245.319	1759
245.383	-91
245.446	1565
245.510	-387
245.574	407
245.638	1740
245.702	-438
245.766	4231
245.829	2522
245.893	234
245.957	235
246.021	1731
246.085	543
246.149	681
246.212	4489
246.276	6784
246.340	3028
246.404	1798
246.467	2308
246.531	1672
246.595	2475
246.659	2449
246.722	90
246.786	2813
246.850	2154
246.913	3143
246.977	393
247.041	1378
247.104	908
247.168	1975
247.232	3753
247.295	9857
247.359	4981
247.423	1074
247.486	4192
247.550	2307
247.614	1399
247.677	2540
247.741	1262
247.804	384
247.868	1229
247.932	2737
247.995	9798
248.059	2358
248.122	227
248.186	2241
248.249	3116
248.313	14680
248.376	16585
248.440	8825
248.503	1418
248.567	3357
248.630	3124
248.694	5824
248.757	7617
248.821	16588
248.884	10136
248.948	8333
249.011	12098
249.075	20707
249.138	16680
249.202	5972
249.265	3050
249.328	5016
249.392	1999
249.455	3290
249.519	1255
249.582	2336
249.645	3753
249.709	2948
249.772	1519
249.835	1350
249.899	2501
249.962	1603
250.025	1110
250.089	5033
250.152	8881
250.215	3437
250.279	1395
250.342	2349
250.405	2433
250.468	1186
250.532	2402
250.595	4425
250.658	16332
250.721	30251
250.785	10346
250.848	6189
250.911	2178
250.974	3172
251.038	2952
251.101	10264
251.164	4318
251.227	5192
251.290	3628
251.354	5423
251.417	24809
251.480	24805
251.543	14419
251.606	47154
251.669	35065
251.732	11505
251.795	13133
251.859	12696
251.922	29170
251.985	17979
252.048	5723
252.111	4626
252.174	4252
252.237	7276
252.300	20098
252.363	18765
252.426	42328
252.489	16647
252.552	7361
252.615	4165
252.678	5455
252.741	14226
252.804	15754
252.867	39690
252.930	23389
252.993	13368
253.056	8363
253.119	4041
253.182	3234
253.245	5836
253.308	5262
253.371	4849
253.434	5570
253.497	4909
253.559	9412
253.622	6022
253.685	7795
253.748	9656
253.811	3611
253.874	5238
253.937	3523
254.000	3694
254.062	5581
254.125	10068
254.188	8338
254.251	7132
254.314	2458
254.376	6561
254.439	9090
254.502	7345
254.565	6581
254.628	13044
254.690	6618
254.753	3720
254.816	2847
254.878	3280
254.941	6754
255.004	8093
255.067	2903
255.129	1809
255.192	1360
255.255	674
255.317	1870
255.380	1324
255.443	562
255.505	282
255.568	-207
255.631	464
255.693	1323
255.756	242
255.819	985
255.881	284
255.944	283
256.006	629
256.069	16
256.132	-106
256.194	1470
256.257	5435
256.319	2993
256.382	2509
256.444	2024
256.507	58
256.569	-398
256.632	528
256.694	1620
256.757	5279
256.819	18415
256.882	5513
256.944	1696
257.007	2435
257.069	1794
257.132	1374
257.194	1884
257.257	836
257.319	186
257.381	-79
257.444	3769
257.506	19880
257.569	23494
257.631	14010
257.693	6588
257.756	3456
257.818	2170
257.880	1016
257.943	1254
258.005	377
258.067	189
258.130	240
258.192	1716
258.254	4560
258.317	1626
258.379	1037
258.441	5462
258.503	5651
258.566	6298
258.628	10475
258.690	1235
258.753	1876
258.815	4254
258.877	1589
258.939	220
259.001	914
259.064	397
259.126	289
259.188	2383
259.250	1311
259.312	995
259.375	7244
259.437	3892
259.499	783
259.561	608
259.623	1116
259.685	-699
259.747	748
259.809	5911
259.872	13986
259.934	18142
259.996	16794
260.058	3537
260.120	1289
260.182	1094
260.244	611
260.306	-153
260.368	1509
260.430	-113
260.492	1934
260.554	5452
260.616	4149
260.678	8593
260.740	15514
260.802	2924
260.864	1783
260.926	1111
260.988	1955
261.050	1119
261.112	1587
261.174	10232
261.236	10656
261.298	1775
261.359	5476
261.421	9730
261.483	1058
261.545	2631
261.607	-329
261.669	825
261.731	2942
261.793	9127
261.854	2200
261.916	1866
261.978	-83
262.040	206
262.102	1137
262.164	2840
262.225	1967
262.287	504
262.349	3688
262.411	3529
262.472	1819
262.534	3288
262.596	9426
262.658	2183
262.719	231
262.781	2149
262.843	7372
262.904	3144
262.966	1122
263.028	2012
263.090	12030
263.151	36255
263.213	10790
263.275	4737
263.336	1301
263.398	1783
263.459	208
263.521	924
263.583	3724
263.644	2302
263.706	779
263.767	-593
263.829	248
263.891	-499
263.952	-444
264.014	-477
264.075	98
264.137	330
264.198	1344
264.260	-1184
264.321	140
264.383	1193
264.444	4543
264.506	-254
264.567	735
264.629	866
264.690	777
264.752	470
264.813	-424
264.875	-404
264.936	1204
264.998	-285
265.059	-644
265.120	-92
265.182	381
265.243	7345
265.305	7212
265.366	1262
265.427	806
265.489	1015
265.550	-1130
265.611	99
265.673	431
265.734	-626
265.795	74
265.857	-553
265.918	-413
265.979	956
266.040	14096
266.102	10550
266.163	2443
266.224	1978
266.286	549
266.347	-818
266.408	455
266.469	583
266.530	761
266.592	-306
266.653	1381
266.714	4560
266.775	662
266.836	-454
266.898	-757
266.959	318
267.020	-297
267.081	1331
267.142	152
267.203	365
267.264	-642
267.326	877
267.387	-80
267.448	32
267.509	-888
267.570	265
267.631	-350
267.692	-1276
267.753	46
267.814	-827
267.875	1584
267.936	5626
267.997	1611
268.058	482
268.119	-163
268.180	140
268.241	16
268.302	563
268.363	-438
268.424	323
268.485	655
268.546	-1165
268.607	-32
268.668	-1102
268.729	-1376
268.790	-511
268.851	-32
268.912	3300
268.972	3915
269.033	683
269.094	302
269.155	436
269.216	-795
269.277	187
269.338	-109
269.398	-717
269.459	-306
269.520	1416
269.581	2001
269.642	2757
269.702	1315
269.763	-92
269.824	-63
269.885	-12
269.945	2522
270.006	-136
270.067	-1092
270.128	-670
270.188	-1343
270.249	227
270.310	-759
270.370	-264
270.431	-669
270.492	-668
270.553	-581
270.613	2602
270.674	6598
270.734	1887
270.795	332
270.856	1152
270.916	51
270.977	-112
271.038	1730
271.098	230
271.159	2579
271.219	2032
271.280	315
271.340	588
271.401	265
271.462	3957
271.522	940
271.583	646
271.643	560
271.704	-224
271.764	85
271.825	2854
271.885	14226
271.946	20200
272.006	5465
272.066	7137
272.127	15895
272.187	4795
272.248	1827
272.308	1589
272.369	10791
272.429	5362
272.489	3118
272.550	3619
272.610	4250
272.671	2336
272.731	1206
272.791	4905
272.852	1301
272.912	1612
272.972	1064
273.033	747
273.093	1616
273.153	1517
273.214	591
273.274	688
273.334	5344
273.394	17020
273.455	5862
273.515	5331
273.575	14021
273.635	5657
273.696	7339
273.756	15102
273.816	5728
273.876	2899
273.936	6335
273.997	13685
274.057	2144
274.117	1346
274.177	3462
274.237	18097
274.297	17086
274.358	11949
274.418	13843
