'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	168.000
183.977	8.000
184.047	406
184.116	468
184.186	309
184.256	-26
184.325	-141
184.395	-1292
184.465	375
184.534	-87
184.604	-667
184.674	420
184.743	-506
184.813	78
184.883	-123
184.952	140
185.022	165
185.092	988
185.161	238
185.231	-265
185.301	-12
185.370	556
185.440	-465
185.509	236
185.579	-17
185.649	-91
185.718	0
185.788	529
185.857	-296
185.927	232
185.996	-42
186.066	179
186.136	-274
186.205	36
186.275	308
186.344	286
186.414	-252
186.483	-473
186.553	942
186.622	1292
186.692	337
186.761	341
186.831	309
186.900	-359
186.970	351
187.039	243
187.109	336
187.178	-71
187.248	95
187.317	173
187.387	-56
187.456	-223
187.526	-60
187.595	370
187.664	-511
187.734	7
187.803	20
187.873	-427
187.942	135
188.012	278
188.081	-421
188.150	215
188.220	-125
188.289	348
188.358	868
188.428	539
188.497	169
188.567	619
188.636	54
188.705	65
188.775	-567
188.844	-854
188.913	372
188.983	89
189.052	772
189.121	649
189.191	-251
189.260	472
189.329	-7
189.399	303
189.468	363
189.537	-453
189.606	-833
189.676	157
189.745	390
189.814	226
189.883	12
189.953	255
190.022	-190
190.091	-134
190.161	70
190.230	533
190.299	-109
190.368	691
190.437	-518
190.507	195
190.576	177
190.645	134
190.714	-103
190.783	-597
190.853	721
190.922	227
190.991	-514
191.060	995
191.129	-587
191.198	879
191.268	226
191.337	84
191.406	146
191.475	-16
191.544	-79
191.613	-293
191.682	-304
191.752	576
191.821	-646
191.890	-334
191.959	178
192.028	-159
192.097	-21
192.166	979
192.235	-779
192.304	535
192.373	-292
192.442	315
192.511	-128
192.580	143
192.650	5
192.719	-38
192.788	-152
192.857	336
192.926	132
192.995	219
193.064	308
193.133	-510
193.202	187
193.271	364
193.340	250
193.409	-507
193.478	-531
193.547	518
193.615	-212
193.684	-26
193.753	-561
193.822	1123
193.891	-552
193.960	627
194.029	40
194.098	52
194.167	-293
194.236	1281
194.305	770
194.374	282
194.443	-451
194.512	2
194.580	-189
194.649	117
194.718	659
194.787	-43
194.856	297
194.925	483
194.994	80
195.062	-257
195.131	-240
195.200	294
195.269	-242
195.338	664
195.407	137
195.475	-107
195.544	620
195.613	-305
195.682	145
195.751	-286
195.819	-135
195.888	132
195.957	345
196.026	-253
196.094	-694
196.163	-245
196.232	276
196.301	475
196.369	-73
196.438	309
196.507	-436
196.576	273
196.644	312
196.713	991
196.782	-270
196.850	81
196.919	-248
196.988	1054
197.056	-31
197.125	15
197.194	-49
197.262	233
197.331	-131
197.400	142
197.468	-458
197.537	273
197.606	-53
197.674	295
197.743	-722
197.812	624
197.880	-381
197.949	-120
198.017	-982
198.086	-605
198.155	98
198.223	150
198.292	-14
198.360	150
198.429	38
198.497	-479
198.566	219
198.635	120
198.703	502
198.772	-273
198.840	-583
198.909	244
198.977	-250
199.046	513
199.114	-762
199.183	-76
199.251	162
199.320	116
199.388	-677
199.457	-435
199.525	135
199.594	-943
199.662	253
199.731	-511
199.799	-604
199.867	349
199.936	-345
200.004	192
200.073	536
200.141	627
200.210	12
200.278	-501
200.346	-120
200.415	159
200.483	184
200.552	401
200.620	-407
200.688	-435
200.757	-76
200.825	-355
200.893	-362
200.962	-28
201.030	-288
201.098	-217
201.167	-575
201.235	-513
201.303	16
201.372	1363
201.440	-231
201.508	417
201.577	322
201.645	465
201.713	163
201.781	-866
201.850	784
201.918	-626
201.986	-26
202.055	76
202.123	-227
202.191	204
202.259	-460
202.327	95
202.396	-62
202.464	359
202.532	418
202.600	2290
202.669	1682
202.737	174
202.805	-192
202.873	-217
202.941	131
203.009	350
203.078	-402
203.146	287
203.214	-475
203.282	-391
203.350	-652
203.418	-58
203.487	-561
203.555	-253
203.623	-146
203.691	493
203.759	113
203.827	13
203.895	101
203.963	-2
204.031	-646
204.099	-297
204.168	-438
204.236	325
204.304	301
204.372	-88
204.440	-734
204.508	-497
204.576	-92
204.644	-693
204.712	-548
204.780	650
204.848	-644
204.916	6
204.984	-23
205.052	70
205.120	-67
205.188	-75
205.256	-1095
205.324	-128
205.392	-797
205.460	-80
205.528	-1406
205.596	-737
205.664	-635
205.732	294
205.799	59
205.867	-175
205.935	-684
206.003	479
206.071	-115
206.139	-886
206.207	108
206.275	-15
206.343	-266
206.411	37
206.478	52
206.546	-601
206.614	-906
206.682	-105
206.750	-18
206.818	456
206.885	319
206.953	-684
207.021	409
207.089	-243
207.157	-440
207.225	475
207.292	-503
207.360	-319
207.428	-531
207.496	-37
207.563	-407
207.631	363
207.699	-746
207.767	-41
207.834	-887
207.902	156
207.970	-642
208.038	-194
208.105	-386
208.173	-852
208.241	-182
208.309	135
208.376	-71
208.444	-233
208.512	-180
208.579	-539
208.647	-45
208.715	663
208.782	-165
208.850	590
208.918	-259
208.985	-211
209.053	-793
209.120	-559
209.188	-566
209.256	557
209.323	-433
209.391	-543
209.459	144
209.526	-16
209.594	-829
209.661	-83
209.729	271
209.796	258
209.864	44
209.932	-1266
209.999	488
210.067	633
210.134	-59
210.202	142
210.269	489
210.337	730
210.404	-727
210.472	-275
210.539	66
210.607	-599
210.674	-556
210.742	473
210.809	-529
210.877	-752
210.944	-132
211.012	-1370
211.079	353
211.146	102
211.214	-706
211.281	438
211.349	70
211.416	630
211.484	325
211.551	314
211.618	-24
211.686	-383
211.753	-287
211.821	38
211.888	-736
211.955	353
212.023	-871
212.090	-289
212.157	-76
212.225	-240
212.292	27
212.359	-13
212.427	150
212.494	184
212.561	-134
212.629	-1085
212.696	-805
212.763	-578
212.831	-1757
212.898	-687
212.965	-596
213.032	717
213.100	-765
213.167	181
213.234	204
213.301	213
213.369	-410
213.436	-553
213.503	-344
213.570	-506
213.638	-78
213.705	-96
213.772	-1169
213.839	-1186
213.906	-661
213.973	170
214.041	-868
214.108	-620
214.175	-718
214.242	-317
214.309	-101
214.376	-593
214.444	-1057
214.511	-169
214.578	-767
214.645	-216
214.712	-458
214.779	597
214.846	-1240
214.913	614
214.980	-390
215.048	237
215.115	728
215.182	-349
215.249	-714
215.316	475
215.383	270
215.450	-602
215.517	-1025
215.584	-320
215.651	-243
215.718	-742
215.785	-274
215.852	-608
215.919	-769
215.986	329
216.053	-977
216.120	-1122
216.187	-834
216.254	165
216.321	-889
216.388	-773
216.455	-90
216.522	-18
216.589	-1167
216.656	410
216.722	-240
216.789	-586
216.856	-1376
216.923	141
216.990	-55
217.057	133
217.124	-130
217.191	-626
217.258	-1001
217.324	-828
217.391	-464
217.458	-184
217.525	-98
217.592	276
217.659	-1560
217.725	255
217.792	-1170
217.859	566
217.926	-1468
217.993	-468
218.059	235
218.126	361
218.193	39
218.260	-480
218.327	-167
218.393	-612
218.460	-100
218.527	-368
218.594	-764
218.660	-90
218.727	-45
218.794	-961
218.860	-579
218.927	-678
218.994	-241
219.061	-807
219.127	-833
219.194	152
219.261	-735
219.327	-569
219.394	410
219.461	-1335
219.527	252
219.594	256
219.661	-506
219.727	-1056
219.794	225
219.860	-1006
219.927	-37
219.994	382
220.060	989
220.127	1959
220.193	460
220.260	-452
220.326	-606
220.393	-792
220.460	-1221
220.526	-1517
220.593	-842
220.659	946
220.726	-1531
220.792	281
220.859	-1789
220.925	-759
220.992	-650
221.058	-363
221.125	-424
221.191	-157
221.258	-790
221.324	153
221.391	-348
221.457	-488
221.524	-570
221.590	135
221.657	-539
221.723	-948
221.789	-734
221.856	79
221.922	-1324
221.989	288
222.055	-707
222.121	-920
222.188	1507
222.254	120
222.321	-692
222.387	-1105
222.453	-930
222.520	-337
222.586	-1102
222.652	316
222.719	-910
222.785	124
222.851	-858
222.918	-599
222.984	-994
223.050	-878
223.116	-1594
223.183	987
223.249	-976
223.315	-355
223.382	-381
223.448	-263
223.514	-439
223.580	-585
223.647	-1298
223.713	-398
223.779	-505
223.845	-499
223.911	-323
223.978	-278
224.044	-614
224.110	-771
224.176	444
224.242	-103
224.309	-1435
224.375	110
224.441	-61
224.507	-933
224.573	-1484
224.639	350
224.705	-755
224.772	-84
224.838	-773
224.904	-888
224.970	-379
225.036	133
225.102	-1334
225.168	824
225.234	189
225.300	-378
225.366	-898
225.432	-542
225.499	-186
225.565	-189
225.631	-821
225.697	-562
225.763	-917
225.829	137
225.895	-393
225.961	-449
226.027	-781
226.093	-750
226.159	199
226.225	-485
226.291	-408
226.357	-278
226.423	-580
226.489	-13
226.554	-631
226.620	42
226.686	-961
226.752	33
226.818	-1275
226.884	36
226.950	-41
227.016	-1168
227.082	-890
227.148	-239
227.214	-977
227.279	-619
227.345	-450
227.411	-29
227.477	701
227.543	3738
227.609	3887
227.674	1933
227.740	-429
227.806	94
227.872	-264
227.938	536
228.003	-1002
228.069	-1277
228.135	-507
228.201	-435
228.267	-1610
228.332	-832
228.398	-1969
228.464	-32
228.530	-949
228.595	-265
228.661	-1642
228.727	-586
228.792	-362
228.858	-675
228.924	-2107
228.990	891
229.055	-1625
229.121	-175
229.187	-620
229.252	-460
229.318	-1798
229.384	-854
229.449	-779
229.515	-1922
229.581	-1656
229.646	258
229.712	-424
229.777	-550
229.843	-1407
229.909	-357
229.974	-670
230.040	-173
230.105	-847
230.171	-888
230.236	138
230.302	-388
230.368	-1516
230.433	-1656
230.499	-345
230.564	283
230.630	-1196
230.695	-414
230.761	238
230.826	-1797
230.892	492
230.957	-1471
231.023	-1307
231.088	-958
231.154	-1193
231.219	-301
231.284	-996
231.350	78
231.415	-1487
231.481	-33
231.546	-1267
231.612	-207
231.677	-1324
231.742	-1934
231.808	527
231.873	-609
231.939	-2214
232.004	48
232.069	15
232.135	-1086
232.200	-552
232.265	56
232.331	-951
232.396	252
232.461	-689
232.527	-605
232.592	-1803
232.657	-455
232.723	-857
232.788	-392
232.853	-235
232.918	-562
232.984	-1242
233.049	-653
233.114	-966
233.179	-42
233.245	-447
233.310	-226
233.375	-1481
233.440	-658
233.506	-1301
233.571	-255
233.636	-405
233.701	294
233.766	-1534
233.832	-261
233.897	-1036
233.962	-2057
234.027	488
234.092	483
234.157	-627
234.222	-918
234.288	-1015
234.353	-368
234.418	-367
234.483	111
234.548	-603
234.613	-1551
234.678	-1105
234.743	-1359
234.808	-26
234.873	-1114
234.938	312
235.004	-303
235.069	-1078
235.134	-610
235.199	-238
235.264	-769
235.329	-1999
235.394	-258
235.459	-212
235.524	-626
235.589	-31
235.654	-947
235.719	-1885
235.784	364
235.849	-1152
235.913	-349
235.978	-542
236.043	-429
236.108	-1555
236.173	-1147
236.238	-346
236.303	-1174
236.368	-1634
236.433	380
236.498	-1951
236.563	-607
236.627	-1116
236.692	50
236.757	-90
236.822	-183
236.887	-1368
236.952	-216
237.017	-1970
237.081	-486
237.146	-1550
237.211	170
237.276	-244
237.341	117
237.405	353
237.470	-186
237.535	-1011
237.600	-736
237.664	-110
237.729	-1520
237.794	-2006
237.859	-175
237.923	-1332
237.988	-486
238.053	-85
238.118	-610
238.182	-1126
238.247	1192
238.312	-1367
238.376	-353
238.441	-2120
238.506	407
238.570	-2069
238.635	745
238.700	-561
238.764	-696
238.829	-322
238.893	-971
238.958	-751
239.023	-98
239.087	-837
239.152	-68
239.216	-1563
239.281	-646
239.346	-783
239.410	-349
239.475	-777
239.539	-129
239.604	-1115
239.668	1354
239.733	-602
239.797	2736
239.862	7503
239.926	5167
239.991	227
240.055	818
240.120	-593
240.184	-482
240.249	-510
240.313	-257
240.378	-1378
240.442	-1147
240.507	-439
240.571	-238
240.635	-706
240.700	-818
240.764	-858
240.829	-339
240.893	-2066
240.957	89
241.022	-119
241.086	486
241.151	-1540
241.215	-1664
241.279	272
241.344	-1564
241.408	262
241.472	-1560
241.537	225
241.601	-200
241.665	-1591
241.730	-1533
241.794	5
241.858	-1444
241.922	-1175
241.987	-207
242.051	-1042
242.115	-1636
242.179	-467
242.244	-954
242.308	-5
242.372	-186
242.436	-1059
242.501	-529
242.565	-694
242.629	-672
242.693	-429
242.757	-881
242.822	-1235
242.886	203
242.950	-14
243.014	-1841
243.078	-1144
243.142	-197
243.206	-1356
243.271	-198
243.335	-1645
243.399	-533
243.463	-1265
243.527	402
243.591	-1133
243.655	-579
243.719	-1022
243.783	314
243.847	-1090
243.911	-315
243.975	-995
244.040	-2102
244.104	593
244.168	-1040
244.232	-1704
244.296	-385
244.360	-1094
244.424	-1737
244.488	-584
244.552	-76
244.615	-2336
244.679	-985
244.743	-1481
244.807	-1252
244.871	-392
244.935	-94
244.999	-1903
245.063	-311
245.127	55
245.191	-650
245.255	-1412
245.319	38
245.383	-2284
245.446	161
245.510	-1399
245.574	-508
245.638	29
245.702	-2161
245.766	-579
245.829	768
245.893	-882
245.957	-1277
246.021	-576
246.085	-936
246.149	-1328
246.212	719
246.276	-490
246.340	-976
246.404	-998
246.467	-6
246.531	-3166
246.595	-294
246.659	316
246.722	-1288
246.786	-891
246.850	-542
246.913	-1708
246.977	-913
247.041	-827
247.104	-627
247.168	-556
247.232	232
247.295	530
247.359	-129
247.423	-1397
247.486	-655
247.550	320
247.614	-710
247.677	-1267
247.741	369
247.804	-680
247.868	1405
247.932	-649
247.995	1395
248.059	-811
248.122	-867
248.186	-56
248.249	-475
248.313	1275
248.376	2251
248.440	-42
248.503	-1736
248.567	1184
248.630	-2172
248.694	-844
248.757	802
248.821	2040
248.884	1662
248.948	-906
249.011	800
249.075	2565
249.138	2708
249.202	-235
249.265	-1541
249.328	-715
249.392	-1334
249.455	-493
249.519	-581
249.582	-696
249.645	-91
249.709	-41
249.772	-1424
249.835	-232
249.899	-542
249.962	-224
250.025	-1561
250.089	-295
250.152	825
250.215	-1139
250.279	-1187
250.342	-571
250.405	-893
250.468	-1004
250.532	-955
250.595	-326
250.658	147
250.721	3160
250.785	550
250.848	1079
250.911	-1067
250.974	9
251.038	1
251.101	825
251.164	-523
251.227	376
251.290	-756
251.354	-505
251.417	2060
251.480	2210
251.543	186
251.606	6329
251.669	4533
251.732	239
251.795	679
251.859	888
251.922	2753
251.985	858
252.048	424
252.111	-470
252.174	-1405
252.237	13
252.300	3436
252.363	816
252.426	5353
252.489	383
252.552	-429
252.615	-556
252.678	568
252.741	1067
252.804	695
252.867	4895
252.930	2442
252.993	-108
253.056	0
253.119	-378
253.182	-1059
253.245	-1114
253.308	353
253.371	-528
253.434	-779
253.497	-274
253.559	1202
253.622	-336
253.685	61
253.748	-410
253.811	-393
253.874	98
253.937	-940
254.000	-936
254.062	-446
254.125	345
254.188	644
254.251	-738
254.314	-952
254.376	-834
254.439	738
254.502	-9
254.565	2
254.628	1235
254.690	-138
254.753	-1428
254.816	-696
254.878	-460
254.941	91
255.004	528
255.067	26
255.129	-1303
255.192	-604
255.255	-1996
255.317	-101
255.380	-540
255.443	-743
255.505	-326
255.568	-1085
255.631	-959
255.693	-712
255.756	-349
255.819	515
255.881	-1052
255.944	-555
256.006	-618
256.069	-1360
256.132	-1023
256.194	-296
256.257	-461
256.319	70
256.382	-1263
256.444	1029
256.507	-565
256.569	-621
256.632	-257
256.694	-1611
256.757	-645
256.819	246
256.882	-1998
256.944	-768
257.007	-139
257.069	-389
257.132	-743
257.194	-105
257.257	-863
257.319	-1285
257.381	-980
257.444	-123
257.506	-521
257.569	781
257.631	-836
257.693	-178
257.756	-204
257.818	-553
257.880	-654
257.943	-731
258.005	-1137
258.067	-613
258.130	-111
258.192	-966
258.254	-1414
258.317	-20
258.379	-40
258.441	-30
258.503	-638
258.566	-227
258.628	367
258.690	-917
258.753	508
258.815	329
258.877	-1547
258.939	-876
259.001	16
259.064	-1038
259.126	-2272
259.188	-968
259.250	-779
259.312	-104
259.375	-667
259.437	-872
259.499	-629
259.561	-1260
259.623	-914
259.685	-1376
259.747	-865
259.809	-319
259.872	-121
259.934	1756
259.996	1304
260.058	96
260.120	-966
260.182	-373
260.244	227
260.306	-649
260.368	-478
260.430	-1102
260.492	-1095
260.554	579
260.616	-638
260.678	-115
260.740	334
260.802	-1170
260.864	-732
260.926	-1536
260.988	191
261.050	-400
261.112	-1152
261.174	662
261.236	346
261.298	-220
261.359	194
261.421	170
261.483	-1527
261.545	-58
261.607	-1760
261.669	-374
261.731	-1340
261.793	1056
261.854	-1543
261.916	-50
261.978	-1175
262.040	-957
262.102	128
262.164	-461
262.225	-300
262.287	-217
262.349	-1460
262.411	-331
262.472	-463
262.534	-1164
262.596	-455
262.658	-333
262.719	-1477
262.781	519
262.843	-1108
262.904	15
262.966	-383
263.028	722
263.090	265
263.151	705
263.213	-444
263.275	-87
263.336	-692
263.398	755
263.459	-1377
263.521	-261
263.583	-852
263.644	32
263.706	-208
263.767	-764
263.829	-433
263.891	27
263.952	-1129
264.014	-185
264.075	-1354
264.137	-779
264.198	-492
264.260	-1197
264.321	-947
264.383	-187
264.444	-277
264.506	-1291
264.567	-145
264.629	1
264.690	-2336
264.752	-612
264.813	-891
264.875	-548
264.936	-464
264.998	-546
265.059	-1202
265.120	-249
265.182	-1148
265.243	-450
265.305	-694
265.366	-649
265.427	-434
265.489	853
265.550	-1708
265.611	-492
265.673	-1169
265.734	-238
265.795	-1085
265.857	-611
265.918	-1671
265.979	-125
266.040	-370
266.102	-394
266.163	-45
266.224	125
266.286	-181
266.347	-852
266.408	-417
266.469	-430
266.530	-953
266.592	-115
266.653	-476
266.714	-308
266.775	-523
266.836	10
266.898	-618
266.959	131
267.020	-1205
267.081	1115
267.142	-172
267.203	799
267.264	164
267.326	1631
267.387	-72
267.448	-240
267.509	231
267.570	316
267.631	-590
267.692	56
267.753	-715
267.814	-452
267.875	-194
267.936	-569
267.997	-995
268.058	-482
268.119	-1209
268.180	-435
268.241	-687
268.302	455
268.363	-784
268.424	-242
268.485	-1344
268.546	-939
268.607	-700
268.668	-628
268.729	-842
268.790	-201
268.851	-177
268.912	-409
268.972	-675
269.033	-642
269.094	-1296
269.155	321
269.216	-275
269.277	-589
269.338	-1222
269.398	-599
269.459	-1265
269.520	-533
269.581	-1510
269.642	-797
269.702	-786
269.763	-724
269.824	-768
269.885	-702
269.945	-261
270.006	-175
270.067	-1168
270.128	-828
270.188	-1430
270.249	-598
270.310	-733
270.370	-124
270.431	-1624
270.492	-1201
270.553	-950
270.613	-754
270.674	58
270.734	-1503
270.795	-257
270.856	-330
270.916	-1488
270.977	-879
271.038	-122
271.098	-993
271.159	-586
271.219	-979
271.280	-814
271.340	-290
271.401	-713
271.462	-66
271.522	-882
271.583	-459
271.643	-442
271.704	13
