'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	331.000
183.977	51.000
184.047	-378
184.116	501
184.186	202
184.256	233
184.325	-332
184.395	-580
184.465	-293
184.534	-744
184.604	-286
184.674	44
184.743	96
184.813	-1
184.883	401
184.952	1210
185.022	375
185.092	110
185.161	-43
185.231	638
185.301	-147
185.370	16
185.440	138
185.509	384
185.579	-326
185.649	512
185.718	91
185.788	351
185.857	-107
185.927	-48
185.996	740
186.066	-118
186.136	86
186.205	-33
186.275	58
186.344	-267
186.414	313
186.483	-392
186.553	508
186.622	-33
186.692	-729
186.761	-463
186.831	-159
186.900	909
186.970	182
187.039	267
187.109	90
187.178	156
187.248	193
187.317	667
187.387	-305
187.456	325
187.526	-319
187.595	-365
187.664	32
187.734	435
187.803	-72
187.873	-1
187.942	-60
188.012	342
188.081	-85
188.150	682
188.220	615
188.289	5
188.358	34
188.428	342
188.497	-591
188.567	-112
188.636	-215
188.705	-84
188.775	-414
188.844	-537
188.913	263
188.983	-30
189.052	384
189.121	222
189.191	185
189.260	228
189.329	41
189.399	-121
189.468	-41
189.537	30
189.606	282
189.676	184
189.745	151
189.814	20
189.883	-146
189.953	-529
190.022	-230
190.091	266
190.161	-109
190.230	517
190.299	-720
190.368	-344
190.437	-269
190.507	294
190.576	-373
190.645	133
190.714	-353
190.783	754
190.853	129
190.922	-240
190.991	297
191.060	297
191.129	73
191.198	299
191.268	11
191.337	-776
191.406	-234
191.475	24
191.544	-424
191.613	788
191.682	116
191.752	-191
191.821	-542
191.890	-195
191.959	126
192.028	644
192.097	197
192.166	-216
192.235	-381
192.304	49
192.373	-418
192.442	79
192.511	-159
192.580	266
192.650	297
192.719	518
192.788	-254
192.857	813
192.926	-505
192.995	501
193.064	32
193.133	94
193.202	-488
193.271	299
193.340	240
193.409	309
193.478	123
193.547	446
193.615	-618
193.684	100
193.753	257
193.822	140
193.891	-320
193.960	-692
194.029	304
194.098	522
194.167	-344
194.236	653
194.305	-198
194.374	956
194.443	-325
194.512	-157
194.580	239
194.649	561
194.718	135
194.787	1207
194.856	-368
194.925	273
194.994	524
195.062	-280
195.131	-275
195.200	-175
195.269	31
195.338	444
195.407	614
195.475	309
195.544	156
195.613	662
195.682	-528
195.751	-259
195.819	38
195.888	228
195.957	120
196.026	243
196.094	117
196.163	-104
196.232	-152
196.301	232
196.369	-97
196.438	254
196.507	-397
196.576	-242
196.644	-290
196.713	155
196.782	-625
196.850	45
196.919	-501
196.988	650
197.056	-928
197.125	-324
197.194	-143
197.262	147
197.331	-276
197.400	392
197.468	-171
197.537	-105
197.606	-221
197.674	-260
197.743	51
197.812	-139
197.880	-9
197.949	-184
198.017	443
198.086	161
198.155	206
198.223	904
198.292	-881
198.360	-295
198.429	-368
198.497	-237
198.566	93
198.635	205
198.703	85
198.772	833
198.840	-26
198.909	795
198.977	130
199.046	15
199.114	-311
199.183	297
199.251	120
199.320	-416
199.388	-37
199.457	-307
199.525	-162
199.594	16
199.662	136
199.731	407
199.799	24
199.867	601
199.936	-848
200.004	736
200.073	184
200.141	-165
200.210	-120
200.278	118
200.346	-661
200.415	342
200.483	145
200.552	551
200.620	62
200.688	-141
200.757	-553
200.825	-151
200.893	-278
200.962	331
201.030	-594
201.098	119
201.167	369
201.235	193
201.303	366
201.372	179
201.440	-335
201.508	244
201.577	-317
201.645	303
201.713	196
201.781	-146
201.850	-26
201.918	144
201.986	-359
202.055	108
202.123	-160
202.191	150
202.259	20
202.327	517
202.396	-7
202.464	44
202.532	-879
202.600	307
202.669	-490
202.737	65
202.805	-153
202.873	540
202.941	594
203.009	204
203.078	-288
203.146	324
203.214	-354
203.282	-333
203.350	-17
203.418	76
203.487	-301
203.555	-36
203.623	-102
203.691	251
203.759	-194
203.827	-15
203.895	-321
203.963	-362
204.031	-512
204.099	920
204.168	-352
204.236	114
204.304	-380
204.372	624
204.440	-797
204.508	-229
204.576	-352
204.644	342
204.712	-748
204.780	363
204.848	-77
204.916	186
204.984	-136
205.052	279
205.120	-534
205.188	354
205.256	162
205.324	89
205.392	-596
205.460	-288
205.528	-557
205.596	499
205.664	-294
205.732	-428
205.799	50
205.867	-208
205.935	-573
206.003	445
206.071	-452
206.139	91
206.207	-489
206.275	-459
206.343	-119
206.411	210
206.478	-737
206.546	344
206.614	-150
206.682	-168
206.750	-287
206.818	965
206.885	-192
206.953	-932
207.021	-162
207.089	-293
207.157	-558
207.225	595
207.292	37
207.360	162
207.428	-781
207.496	101
207.563	-82
207.631	318
207.699	-226
207.767	-825
207.834	-204
207.902	519
207.970	-308
208.038	-365
208.105	-84
208.173	-163
208.241	-389
208.309	99
208.376	164
208.444	713
208.512	-627
208.579	-525
208.647	168
208.715	467
208.782	168
208.850	386
208.918	414
208.985	-8
209.053	-592
209.120	-125
209.188	-623
209.256	-99
209.323	82
209.391	377
209.459	-51
209.526	305
209.594	-443
209.661	333
209.729	-32
209.796	-203
209.864	193
209.932	-314
209.999	868
210.067	-133
210.134	-305
210.202	316
210.269	467
210.337	82
210.404	-365
210.472	810
210.539	4
210.607	-935
210.674	77
210.742	-29
210.809	-375
210.877	-814
210.944	828
211.012	-667
211.079	464
211.146	-246
211.214	-789
211.281	570
211.349	344
211.416	-240
211.484	-223
211.551	-182
211.618	-245
211.686	-152
211.753	-754
211.821	139
211.888	-145
211.955	-149
212.023	26
212.090	-90
212.157	-41
212.225	451
212.292	502
212.359	595
212.427	795
212.494	486
212.561	-142
212.629	-130
212.696	-312
212.763	-196
212.831	-160
212.898	463
212.965	-515
213.032	236
213.100	-269
213.167	-595
213.234	386
213.301	294
213.369	515
213.436	-15
213.503	-379
213.570	963
213.638	124
213.705	203
213.772	-134
213.839	-16
213.906	572
213.973	142
214.041	209
214.108	329
214.175	300
214.242	174
214.309	210
214.376	263
214.444	-151
214.511	154
214.578	-92
214.645	268
214.712	372
214.779	-73
214.846	-400
214.913	627
214.980	813
215.048	508
215.115	-7
215.182	956
215.249	-17
215.316	-380
215.383	119
215.450	76
215.517	-3
215.584	363
215.651	-526
215.718	-451
215.785	-145
215.852	11
215.919	167
215.986	510
216.053	-131
216.120	205
216.187	-8
216.254	565
216.321	-156
216.388	-195
216.455	60
216.522	220
216.589	258
216.656	271
216.722	-717
216.789	337
216.856	457
216.923	759
216.990	-117
217.057	688
217.124	738
217.191	200
217.258	374
217.324	663
217.391	1056
217.458	309
217.525	1430
217.592	262
217.659	-820
217.725	1082
217.792	-137
217.859	631
217.926	-63
217.993	186
218.059	-35
218.126	345
218.193	-333
218.260	219
218.327	186
218.393	-196
218.460	150
218.527	169
218.594	-79
218.660	405
218.727	416
218.794	-857
218.860	-34
218.927	-553
218.994	-275
219.061	-304
219.127	-395
219.194	122
219.261	-111
219.327	63
219.394	-487
219.461	-317
219.527	-206
219.594	-288
219.661	-307
219.727	-330
219.794	185
219.860	-441
219.927	-159
219.994	461
220.060	311
220.127	561
220.193	177
220.260	-348
220.326	513
220.393	1303
220.460	1300
220.526	568
220.593	-256
220.659	1039
220.726	-71
220.792	1214
220.859	501
220.925	1672
220.992	2425
221.058	2097
221.125	1066
221.191	698
221.258	-277
221.324	88
221.391	-37
221.457	-774
221.524	-162
221.590	410
221.657	1052
221.723	-153
221.789	-208
221.856	670
221.922	-476
221.989	83
222.055	-123
222.121	-1003
222.188	1295
222.254	132
222.321	-196
222.387	-213
222.453	-181
222.520	-238
222.586	-580
222.652	-487
222.719	46
222.785	2
222.851	-353
222.918	683
222.984	-444
223.050	-871
223.116	-1112
223.183	509
223.249	-536
223.315	-538
223.382	-791
223.448	-167
223.514	-969
223.580	-243
223.647	-416
223.713	449
223.779	-437
223.845	-120
223.911	309
223.978	-692
224.044	-223
224.110	496
224.176	-656
224.242	-198
224.309	-212
224.375	-59
224.441	-296
224.507	-456
224.573	-971
224.639	267
224.705	-131
224.772	-618
224.838	-466
224.904	-627
224.970	-107
225.036	-634
225.102	-1281
225.168	318
225.234	-100
225.300	276
225.366	-818
225.432	19
225.499	-795
225.565	255
225.631	-998
225.697	-971
225.763	94
225.829	-219
225.895	324
225.961	158
226.027	774
226.093	-201
226.159	421
226.225	821
226.291	1689
226.357	3570
226.423	1397
226.489	958
226.554	316
226.620	843
226.686	28
226.752	1463
226.818	1122
226.884	4573
226.950	4001
227.016	1485
227.082	857
227.148	476
227.214	-151
227.279	381
227.345	-741
227.411	366
227.477	481
227.543	1725
227.609	659
227.674	673
227.740	50
227.806	241
227.872	-360
227.938	319
228.003	406
228.069	462
228.135	-914
228.201	-233
228.267	327
228.332	-99
228.398	-630
228.464	753
228.530	-442
228.595	-233
228.661	-964
228.727	-592
228.792	765
228.858	-129
228.924	-1326
228.990	40
229.055	-503
229.121	-52
229.187	-595
229.252	54
229.318	-929
229.384	137
229.449	-229
229.515	-728
229.581	-1201
229.646	1475
229.712	-609
229.777	509
229.843	-399
229.909	130
229.974	593
230.040	241
230.105	-257
230.171	84
230.236	-314
230.302	463
230.368	360
230.433	437
230.499	-30
230.564	414
230.630	-1001
230.695	61
230.761	553
230.826	-1292
230.892	747
230.957	-669
231.023	-254
231.088	74
231.154	-205
231.219	560
231.284	-822
231.350	307
231.415	-926
231.481	388
231.546	203
231.612	105
231.677	-349
231.742	-962
231.808	266
231.873	-625
231.939	-913
232.004	602
232.069	380
232.135	-157
232.200	-861
232.265	59
232.331	-198
232.396	-640
232.461	-408
232.527	-439
232.592	-872
232.657	-664
232.723	-494
232.788	-1128
232.853	-214
232.918	-8
232.984	-772
233.049	-617
233.114	-605
233.179	-489
233.245	-393
233.310	-534
233.375	-1385
233.440	94
233.506	153
233.571	-156
233.636	-193
233.701	-355
233.766	-235
233.832	-205
233.897	-1059
233.962	-1203
234.027	622
234.092	-346
234.157	-577
234.222	-310
234.288	-26
234.353	606
234.418	630
234.483	561
234.548	-37
234.613	691
234.678	256
234.743	-779
234.808	794
234.873	-945
234.938	415
235.004	-101
235.069	217
235.134	-900
235.199	-281
235.264	-226
235.329	-1344
235.394	-64
235.459	-373
235.524	-733
235.589	192
235.654	484
235.719	-944
235.784	-279
235.849	-678
235.913	-203
235.978	-375
236.043	119
236.108	315
236.173	-780
236.238	-233
236.303	63
236.368	-1154
236.433	447
236.498	-774
236.563	-63
236.627	1566
236.692	5329
236.757	4292
236.822	1375
236.887	-585
236.952	753
237.017	-408
237.081	1559
237.146	-395
237.211	2163
237.276	4642
237.341	7937
237.405	3374
237.470	779
237.535	438
237.600	765
237.664	832
237.729	-684
237.794	-124
237.859	2346
237.923	511
237.988	-563
238.053	825
238.118	-401
238.182	1199
238.247	1093
238.312	-1110
238.376	-209
238.441	-1519
238.506	598
238.570	-790
238.635	461
238.700	-277
238.764	-406
238.829	71
238.893	-115
238.958	213
239.023	457
239.087	-739
239.152	-36
239.216	-671
239.281	-88
239.346	-267
239.410	-1049
239.475	-821
239.539	1178
239.604	-876
239.668	470
239.733	49
239.797	662
239.862	1664
239.926	1734
239.991	-293
240.055	56
240.120	-367
240.184	-108
240.249	-692
240.313	464
240.378	121
240.442	-392
240.507	322
240.571	-655
240.635	-576
240.700	-213
240.764	-807
240.829	-378
240.893	-1157
240.957	559
241.022	331
241.086	735
241.151	-807
241.215	-1066
241.279	48
241.344	-849
241.408	413
241.472	-218
241.537	225
241.601	-117
241.665	-866
241.730	-391
241.794	397
241.858	-790
241.922	-478
241.987	572
242.051	-708
242.115	-1139
242.179	24
242.244	-818
242.308	282
242.372	-4
242.436	-273
242.501	200
242.565	-966
242.629	-377
242.693	433
242.757	-1114
242.822	-887
242.886	486
242.950	670
243.014	50
243.078	-526
243.142	-102
243.206	-468
243.271	278
243.335	-81
243.399	845
243.463	1174
243.527	4827
243.591	254
243.655	160
243.719	-459
243.783	810
243.847	655
243.911	436
243.975	-308
244.040	-1058
244.104	707
244.168	-6
244.232	-1094
244.296	239
244.360	158
244.424	-503
244.488	-970
244.552	36
244.615	-704
244.679	400
244.743	-51
244.807	-391
244.871	-654
244.935	248
244.999	-1963
245.063	-702
245.127	-216
245.191	484
245.255	-1067
245.319	219
245.383	-1186
245.446	263
245.510	-755
245.574	-134
245.638	278
245.702	-994
245.766	-26
245.829	959
245.893	-539
245.957	-404
246.021	-129
246.085	-506
246.149	-613
246.212	1613
246.276	746
246.340	107
246.404	-12
246.467	16
246.531	-608
246.595	501
246.659	351
246.722	-795
246.786	-198
246.850	302
246.913	-152
246.977	-752
247.041	-793
247.104	75
247.168	482
247.232	1509
247.295	1943
247.359	1138
247.423	-494
247.486	195
247.550	255
247.614	218
247.677	-192
247.741	-498
247.804	-205
247.868	22
247.932	-65
247.995	2303
248.059	-1147
248.122	-1241
248.186	903
248.249	965
248.313	5141
248.376	4180
248.440	2189
248.503	-67
248.567	802
248.630	210
248.694	578
248.757	2458
248.821	4833
248.884	3592
248.948	1287
249.011	3828
249.075	5153
249.138	4915
249.202	1157
249.265	152
249.328	849
249.392	-776
249.455	287
249.519	290
249.582	46
249.645	1274
249.709	-84
249.772	209
249.835	-50
249.899	-456
249.962	58
250.025	-119
250.089	963
250.152	1676
250.215	1181
250.279	-76
250.342	669
250.405	175
250.468	-619
250.532	470
250.595	1845
250.658	5075
250.721	8090
250.785	2123
250.848	2313
250.911	185
250.974	618
251.038	625
251.101	2316
251.164	1323
251.227	710
251.290	258
251.354	945
251.417	7901
251.480	5703
251.543	5836
251.606	15466
251.669	9241
251.732	3367
251.795	3548
251.859	4201
251.922	8261
251.985	4454
252.048	2446
252.111	1262
252.174	958
252.237	2540
252.300	5861
252.363	5343
252.426	12072
252.489	2737
252.552	1359
252.615	913
252.678	1954
252.741	4044
252.804	5427
252.867	12427
252.930	5093
252.993	3005
253.056	3034
253.119	467
253.182	1106
253.245	360
253.308	1264
253.371	34
253.434	71
253.497	909
253.559	2382
253.622	1262
253.685	1079
253.748	1615
253.811	-332
253.874	1636
253.937	-474
254.000	-277
254.062	621
254.125	1559
254.188	2646
254.251	831
254.314	335
254.376	248
254.439	2179
254.502	996
254.565	547
254.628	2808
254.690	497
254.753	-490
254.816	-911
254.878	-109
254.941	1848
255.004	361
255.067	502
255.129	-815
255.192	24
255.255	-699
255.317	-157
255.380	-465
255.443	221
255.505	-267
255.568	-729
255.631	-684
255.693	906
255.756	-1028
255.819	190
255.881	-1045
255.944	-217
256.006	-643
256.069	-597
256.132	-621
256.194	1059
256.257	72
256.319	-40
256.382	-690
256.444	675
256.507	-187
256.569	113
256.632	177
256.694	-244
256.757	3077
256.819	8734
256.882	1958
256.944	756
257.007	1311
257.069	-285
257.132	59
257.194	558
257.257	-337
257.319	-589
257.381	-309
257.444	3366
257.506	11104
257.569	10708
257.631	3309
257.693	1463
257.756	83
257.818	-577
257.880	-557
257.943	887
258.005	-896
258.067	-337
258.130	-286
258.192	335
258.254	-120
258.317	-835
258.379	283
258.441	797
258.503	501
258.566	689
258.628	560
258.690	-472
258.753	223
258.815	959
258.877	-709
258.939	-439
259.001	63
259.064	-535
259.126	-773
259.188	-1070
259.250	46
259.312	224
259.375	533
259.437	-32
259.499	29
259.561	411
259.623	-315
259.685	-613
259.747	-528
259.809	467
259.872	788
259.934	3412
259.996	3273
260.058	697
260.120	-1114
260.182	-65
260.244	-1361
260.306	-392
260.368	-52
260.430	-670
260.492	428
260.554	1063
260.616	-153
260.678	1073
260.740	1331
260.802	-158
260.864	577
260.926	-1888
260.988	427
261.050	-392
261.112	1223
261.174	2958
261.236	471
261.298	-228
261.359	-66
261.421	1185
261.483	-1316
261.545	798
261.607	-1012
261.669	-854
261.731	93
261.793	619
261.854	-1304
261.916	727
261.978	-369
262.040	117
262.102	-478
262.164	-567
262.225	-588
262.287	81
262.349	339
262.411	-111
262.472	-47
262.534	-931
262.596	-693
262.658	295
262.719	-1058
262.781	-38
262.843	-418
262.904	-1084
262.966	-641
263.028	94
263.090	1759
263.151	5683
263.213	1788
263.275	678
263.336	-1100
263.398	985
263.459	-1193
263.521	-312
263.583	641
263.644	25
263.706	-1228
263.767	-1293
263.829	-498
263.891	-446
263.952	-424
264.014	-762
264.075	51
264.137	1849
264.198	357
264.260	-514
264.321	-1045
264.383	682
264.444	3145
264.506	152
264.567	-202
264.629	389
264.690	1509
264.752	351
264.813	-589
264.875	-942
264.936	322
264.998	-1232
265.059	-842
265.120	-520
265.182	-555
265.243	5264
265.305	3883
265.366	398
265.427	-221
265.489	601
265.550	-1191
265.611	-81
265.673	-936
265.734	-139
265.795	-375
265.857	-1253
265.918	-1252
265.979	662
266.040	9081
266.102	5857
266.163	1182
266.224	151
266.286	325
266.347	-755
266.408	-418
266.469	-356
266.530	-463
266.592	140
266.653	-455
266.714	585
266.775	-503
266.836	-1042
266.898	-1321
266.959	-230
267.020	-739
267.081	1022
267.142	-412
267.203	-1239
267.264	-1129
267.326	-9
267.387	-486
267.448	-1465
267.509	-580
267.570	-240
267.631	-1122
267.692	-557
267.753	-1023
267.814	-403
267.875	656
267.936	1356
267.997	207
268.058	-270
268.119	-1061
268.180	-469
268.241	-1516
268.302	-369
268.363	-1645
268.424	-519
268.485	-864
268.546	-1774
268.607	-1087
268.668	-1067
268.729	-1199
268.790	-904
268.851	-97
268.912	322
268.972	459
269.033	-251
269.094	-1613
269.155	93
269.216	-1383
269.277	-1287
269.338	-648
269.398	-420
269.459	-961
269.520	96
269.581	-334
269.642	92
269.702	-896
269.763	-103
269.824	-747
269.885	-639
269.945	-308
270.006	-933
270.067	-1439
270.128	-947
270.188	-1566
270.249	-841
270.310	-1493
270.370	54
270.431	-683
270.492	-850
270.553	-888
270.613	16
270.674	619
270.734	-405
270.795	-352
270.856	34
270.916	-1374
270.977	-261
271.038	-648
271.098	-299
271.159	-211
271.219	-443
271.280	-1045
271.340	-522
271.401	-1116
271.462	-597
271.522	-221
271.583	-396
271.643	-730
271.704	-556
271.764	-226
271.825	133
271.885	4882
271.946	6067
272.006	1097
272.066	3333
272.127	4168
272.187	1311
272.248	171
272.308	-349
272.369	3046
272.429	795
272.489	106
272.550	305
272.610	1548
272.671	-459
272.731	113
272.791	-734
272.852	-649
272.912	-506
272.972	-789
273.033	-787
273.093	-596
273.153	103
273.214	-512
273.274	-253
273.334	2200
273.394	3779
273.455	877
273.515	930
273.575	3058
273.635	1477
273.696	1791
273.756	3638
273.816	671
273.876	189
273.936	55
273.997	1119
274.057	-932
274.117	-1282
274.177	398
274.237	5459
274.297	3869
274.358	2008
274.418	3204
