'Start Wavelength	183.833
'End Wavelength	1047.133
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.833	359.000
183.903	162.000
183.973	-97
184.042	230
184.112	545
184.182	-132
184.252	452
184.321	96
184.391	307
184.461	333
184.531	-11
184.600	-96
184.670	214
184.740	14
184.809	189
184.879	-240
184.949	67
185.018	-166
185.088	638
185.158	-30
185.228	521
185.297	36
185.367	659
185.436	29
185.506	-217
185.576	361
185.645	580
185.715	417
185.785	221
185.854	-339
185.924	206
185.993	-541
186.063	-196
186.133	-371
186.202	290
186.272	23
186.341	-292
186.411	-232
186.481	-68
186.550	979
186.620	477
186.689	49
186.759	-548
186.828	-296
186.898	302
186.967	1074
187.037	94
187.106	452
187.176	708
187.246	258
187.315	-531
187.385	109
187.454	218
187.524	848
187.593	384
187.662	117
187.732	916
187.801	227
187.871	582
187.940	84
188.010	-38
188.079	-273
188.149	872
188.218	561
188.288	536
188.357	-249
188.426	134
188.496	70
188.565	-85
188.635	178
188.704	455
188.773	324
188.843	498
188.912	657
188.981	319
189.051	593
189.120	-166
189.190	547
189.259	7
189.328	109
189.398	400
189.467	-236
189.536	68
189.606	273
189.675	-459
189.744	-239
189.813	156
189.883	261
189.952	1000
190.021	2540
190.091	3403
190.160	802
190.229	-46
190.298	-279
190.368	281
190.437	336
190.506	954
190.575	255
190.645	130
190.714	98
190.783	77
190.852	123
190.922	714
190.991	417
191.060	96
191.129	-121
191.198	304
191.268	-601
191.337	966
191.406	188
191.475	6
191.544	124
191.613	61
191.683	108
191.752	375
191.821	60
191.890	628
191.959	134
192.028	20
192.097	-144
192.166	-309
192.236	64
192.305	209
192.374	-151
192.443	-77
192.512	416
192.581	106
192.650	219
192.719	-234
192.788	497
192.857	306
192.926	128
192.995	216
193.064	-200
193.133	534
193.202	492
193.271	650
193.340	189
193.409	1171
193.478	821
193.547	1085
193.616	866
193.685	334
193.754	540
193.823	78
193.892	374
193.961	-154
194.030	413
194.099	-658
194.168	-22
194.237	-73
194.306	205
194.375	104
194.444	292
194.513	156
194.582	384
194.651	-251
194.720	62
194.788	273
194.857	39
194.926	2
194.995	685
195.064	223
195.133	437
195.202	760
195.270	749
195.339	807
195.408	44
195.477	289
195.546	1041
195.615	131
195.683	518
195.752	955
195.821	385
195.890	1253
195.959	955
196.027	1278
196.096	358
196.165	240
196.234	444
196.303	948
196.371	226
196.440	1089
196.509	426
196.578	25
196.646	-249
196.715	442
196.784	54
196.853	575
196.921	1238
196.990	13
197.059	758
197.127	442
197.196	-443
197.265	689
197.333	390
197.402	962
197.471	-96
197.539	732
197.608	1669
197.677	3040
197.745	826
197.814	3783
197.883	816
197.951	3826
198.020	1468
198.088	934
198.157	1148
198.226	4207
198.294	997
198.363	1109
198.431	586
198.500	1812
198.569	3719
198.637	715
198.706	832
198.774	4888
198.843	3488
198.911	-96
198.980	-35
199.048	427
199.117	509
199.185	581
199.254	282
199.322	571
199.391	292
199.459	-347
199.528	823
199.596	911
199.665	-44
199.733	486
199.802	-7
199.870	-208
199.939	469
200.007	470
200.076	178
200.144	-242
200.213	106
200.281	750
200.349	579
200.418	411
200.486	133
200.555	-254
200.623	-71
200.691	727
200.760	217
200.828	257
200.897	209
200.965	50
201.033	-308
201.102	762
201.170	-99
201.238	376
201.307	-142
201.375	-507
201.443	569
201.512	16
201.580	410
201.648	200
201.716	358
201.785	1445
201.853	317
201.921	6
201.990	839
202.058	986
202.126	-112
202.194	709
202.263	229
202.331	-133
202.399	210
202.467	1672
202.536	6617
202.604	2616
202.672	449
202.740	555
202.808	-4
202.877	597
202.945	151
203.013	-137
203.081	691
203.149	192
203.218	430
203.286	422
203.354	209
203.422	-141
203.490	-312
203.558	344
203.626	796
203.695	525
203.763	-25
203.831	388
