'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	113.000
183.977	140.000
184.047	-109
184.116	-349
184.186	231
184.256	99
184.325	-297
184.395	-1121
184.465	564
184.534	-178
184.604	85
184.674	-27
184.743	-53
184.813	125
184.883	-85
184.952	-19
185.022	-15
185.092	-333
185.161	-39
185.231	132
185.301	493
185.370	285
185.440	-546
185.509	240
185.579	427
185.649	-527
185.718	738
185.788	745
185.857	-243
185.927	-141
185.996	-422
186.066	38
186.136	177
186.205	362
186.275	382
186.344	-119
186.414	25
186.483	-683
186.553	997
186.622	81
186.692	363
186.761	212
186.831	-51
186.900	-409
186.970	-63
187.039	-488
187.109	843
187.178	222
187.248	-233
187.317	95
187.387	-135
187.456	-228
187.526	-370
187.595	-114
187.664	-589
187.734	549
187.803	13
187.873	561
187.942	200
188.012	-574
188.081	575
188.150	-291
188.220	261
188.289	800
188.358	39
188.428	119
188.497	-80
188.567	438
188.636	7
188.705	98
188.775	-92
188.844	-775
188.913	480
188.983	-516
189.052	78
189.121	92
189.191	116
189.260	280
189.329	52
189.399	-281
189.468	608
189.537	-236
189.606	1011
189.676	-830
189.745	68
189.814	226
189.883	3
189.953	513
190.022	493
190.091	1080
190.161	1167
190.230	881
190.299	33
190.368	-463
190.437	347
190.507	469
190.576	496
190.645	55
190.714	-181
190.783	-309
190.853	929
190.922	610
190.991	-173
191.060	689
191.129	-591
191.198	-275
191.268	145
191.337	-58
191.406	1052
191.475	-210
191.544	-334
191.613	-266
191.682	-173
191.752	79
191.821	56
191.890	-973
191.959	513
192.028	-139
192.097	90
192.166	323
192.235	-661
192.304	-84
192.373	-363
192.442	648
192.511	713
192.580	-153
192.650	548
192.719	-643
192.788	-317
192.857	214
192.926	748
192.995	-390
193.064	807
193.133	437
193.202	1510
193.271	408
193.340	1215
193.409	361
193.478	941
193.547	872
193.615	1756
193.684	1815
193.753	277
193.822	541
193.891	371
193.960	862
194.029	170
194.098	-103
194.167	501
194.236	127
194.305	277
194.374	-299
194.443	-414
194.512	-182
194.580	140
194.649	638
194.718	879
194.787	478
194.856	265
194.925	1396
194.994	202
195.062	544
195.131	978
195.200	363
195.269	1416
195.338	474
195.407	-117
195.475	-362
195.544	904
195.613	645
195.682	492
195.751	-80
195.819	1133
195.888	-667
195.957	1158
196.026	964
196.094	802
196.163	731
196.232	1242
196.301	27
196.369	1146
196.438	732
196.507	689
196.576	256
196.644	577
196.713	-276
196.782	213
196.850	417
196.919	463
196.988	-49
197.056	143
197.125	467
197.194	741
197.262	-319
197.331	939
197.400	112
197.468	153
197.537	192
197.606	10
197.674	414
197.743	1209
197.812	942
197.880	1776
197.949	1263
198.017	1791
198.086	927
198.155	682
198.223	474
198.292	1772
198.360	675
198.429	360
198.497	533
198.566	1289
198.635	2067
198.703	1263
198.772	63
198.840	2447
198.909	1960
198.977	569
199.046	298
199.114	497
199.183	698
199.251	500
199.320	-211
199.388	841
199.457	-93
199.525	694
199.594	226
199.662	-8
199.731	74
199.799	828
199.867	546
199.936	37
200.004	678
200.073	1001
200.141	-120
200.210	483
200.278	-235
200.346	993
200.415	1342
200.483	623
200.552	212
200.620	110
200.688	-220
200.757	-55
200.825	-53
200.893	-58
200.962	128
201.030	274
201.098	502
201.167	140
201.235	133
201.303	661
201.372	275
201.440	288
201.508	407
201.577	524
201.645	554
201.713	202
201.781	741
201.850	974
201.918	-16
201.986	709
202.055	136
202.123	787
202.191	776
202.259	486
202.327	656
202.396	603
202.464	312
202.532	690
202.600	2607
202.669	1959
202.737	686
202.805	830
202.873	408
202.941	986
203.009	941
203.078	576
203.146	129
203.214	178
203.282	-262
203.350	649
203.418	193
203.487	149
203.555	-443
203.623	128
203.691	1214
203.759	407
203.827	210
203.895	654
203.963	-291
204.031	403
204.099	423
204.168	550
204.236	1331
204.304	628
204.372	230
204.440	1239
204.508	220
204.576	403
204.644	666
204.712	694
204.780	783
204.848	1335
204.916	506
204.984	-84
205.052	-39
205.120	766
205.188	546
205.256	361
205.324	323
205.392	621
205.460	489
205.528	276
205.596	-10
205.664	648
205.732	243
205.799	2304
205.867	3303
205.935	741
206.003	1569
206.071	232
206.139	792
206.207	1139
206.275	303
206.343	778
206.411	719
206.478	478
206.546	903
206.614	517
206.682	595
206.750	699
206.818	2212
206.885	1114
206.953	-1037
207.021	1308
207.089	374
207.157	650
207.225	678
207.292	1037
207.360	168
207.428	769
207.496	12
207.563	200
207.631	782
207.699	705
207.767	428
207.834	601
207.902	861
207.970	1080
208.038	1068
208.105	421
208.173	440
208.241	1035
208.309	1364
208.376	1414
208.444	2207
208.512	1117
208.579	-137
208.647	1124
208.715	1335
208.782	564
208.850	661
208.918	1444
208.985	82
209.053	1357
209.120	804
209.188	652
209.256	217
209.323	1012
209.391	1245
209.459	1307
209.526	736
209.594	1433
209.661	1323
209.729	1020
209.796	948
209.864	693
209.932	-459
209.999	2032
210.067	412
210.134	42
210.202	1097
210.269	1586
210.337	1540
210.404	1652
210.472	775
210.539	729
210.607	773
210.674	1383
210.742	585
210.809	1505
210.877	1488
210.944	1951
211.012	571
211.079	2497
211.146	1243
211.214	1205
211.281	1614
211.349	1719
211.416	1212
211.484	2173
211.551	1350
211.618	974
211.686	956
211.753	669
211.821	1063
211.888	1106
211.955	1068
212.023	932
212.090	1212
212.157	1665
212.225	995
212.292	2603
212.359	3420
212.427	10527
212.494	4073
212.561	2000
212.629	1565
212.696	1237
212.763	1232
212.831	745
212.898	1042
212.965	1108
213.032	686
213.100	711
213.167	952
213.234	1502
213.301	1608
213.369	1889
213.436	892
213.503	86
213.570	1537
213.638	1714
213.705	348
213.772	1106
213.839	838
213.906	1937
213.973	1399
214.041	701
214.108	1599
214.175	1507
214.242	813
214.309	1901
214.376	1850
214.444	721
214.511	1830
214.578	1696
214.645	1875
214.712	2211
214.779	1374
214.846	1162
214.913	1517
214.980	2575
215.048	1251
215.115	1825
215.182	2051
215.249	1850
215.316	879
215.383	1602
215.450	766
215.517	956
215.584	1381
215.651	1035
215.718	967
215.785	1355
215.852	780
215.919	1635
215.986	1058
216.053	1505
216.120	259
216.187	1590
216.254	1239
216.321	970
216.388	1153
216.455	1696
216.522	1220
216.589	2327
216.656	3175
216.722	2858
216.789	2271
216.856	2336
216.923	1903
216.990	2060
217.057	1028
217.124	2014
217.191	1904
217.258	2553
217.324	3500
217.391	3637
217.458	2120
217.525	2070
217.592	2037
217.659	1409
217.725	1781
217.792	2156
217.859	3060
217.926	1148
217.993	787
218.059	1557
218.126	978
218.193	1535
218.260	497
218.327	446
218.393	890
218.460	756
218.527	449
218.594	514
218.660	2297
218.727	2320
218.794	757
218.860	2236
218.927	86
218.994	1179
219.061	1367
219.127	1502
219.194	2054
219.261	1668
219.327	-124
219.394	1386
219.461	240
219.527	846
219.594	1577
219.661	1547
219.727	131
219.794	1617
219.860	-232
219.927	1406
219.994	2072
220.060	3257
220.127	1948
220.193	1858
220.260	1638
220.326	2626
220.393	4147
220.460	5637
220.526	4238
220.593	2667
220.659	2608
220.726	2390
220.792	6281
220.859	5607
220.925	7761
220.992	11345
221.058	9808
221.125	8994
221.191	6114
221.258	2419
221.324	2506
221.391	1400
221.457	1362
221.524	1536
221.590	1883
221.657	6173
221.723	4304
221.789	4303
221.856	3844
221.922	1606
221.989	1863
222.055	1673
222.121	278
222.188	3105
222.254	1139
222.321	850
222.387	-624
222.453	1457
222.520	1030
222.586	276
222.652	914
222.719	648
222.785	1185
222.851	343
222.918	830
222.984	1121
223.050	-132
223.116	122
223.183	1639
223.249	885
223.315	54
223.382	601
223.448	23
223.514	236
223.580	637
223.647	515
223.713	611
223.779	-11
223.845	64
223.911	745
223.978	-507
224.044	205
224.110	546
224.176	1133
224.242	482
224.309	-20
224.375	959
224.441	669
224.507	10
224.573	-383
224.639	87
224.705	750
224.772	415
224.838	639
224.904	637
224.970	417
225.036	579
225.102	-315
225.168	842
225.234	1163
225.300	-180
225.366	697
225.432	-99
225.499	508
225.565	512
225.631	541
225.697	908
225.763	953
225.829	751
225.895	1842
225.961	2975
226.027	1753
226.093	1957
226.159	3051
226.225	4357
226.291	9507
226.357	16282
226.423	9229
226.489	3885
226.554	3063
226.620	2800
226.686	3123
226.752	5574
226.818	9328
226.884	21265
226.950	19127
227.016	7292
227.082	4051
227.148	2731
227.214	2382
227.279	2475
227.345	1717
227.411	1971
227.477	1663
227.543	5132
227.609	5835
227.674	3341
227.740	1603
227.806	2316
227.872	939
227.938	1719
228.003	2834
228.069	1540
228.135	887
228.201	752
228.267	185
228.332	1035
228.398	1294
228.464	1407
228.530	571
228.595	511
228.661	453
228.727	1283
228.792	1763
228.858	224
228.924	-69
228.990	2086
229.055	19
229.121	1609
229.187	498
229.252	496
229.318	267
229.384	1261
229.449	1867
229.515	-1484
229.581	-119
229.646	2211
229.712	1584
229.777	2581
229.843	2417
229.909	2771
229.974	2553
230.040	2286
230.105	1491
230.171	1237
230.236	1413
230.302	3462
230.368	2097
230.433	940
230.499	1370
230.564	1779
230.630	471
230.695	1188
230.761	687
230.826	-400
230.892	2232
230.957	390
231.023	653
231.088	989
231.154	543
231.219	1411
231.284	793
231.350	1396
231.415	835
231.481	880
231.546	633
231.612	683
231.677	580
231.742	-322
231.808	1941
231.873	50
231.939	-805
232.004	2187
232.069	2208
232.135	991
232.200	283
232.265	544
232.331	293
232.396	268
232.461	436
232.527	238
232.592	426
232.657	527
232.723	1493
232.788	696
232.853	701
232.918	434
232.984	144
233.049	395
233.114	133
233.179	1226
233.245	1949
233.310	1741
233.375	52
233.440	143
233.506	-419
233.571	323
233.636	513
233.701	155
233.766	1069
233.832	2216
233.897	1251
233.962	-620
234.027	1985
234.092	906
234.157	58
234.222	743
234.288	1103
234.353	4790
234.418	5089
234.483	2675
234.548	2086
234.613	977
234.678	1855
234.743	841
234.808	4921
234.873	2579
234.938	2033
235.004	746
235.069	1195
235.134	1001
235.199	1551
235.264	1314
235.329	-375
235.394	1064
235.459	1808
235.524	-286
235.589	907
235.654	841
235.719	416
235.784	1945
235.849	1119
235.913	1863
235.978	2463
236.043	3579
236.108	707
236.173	688
236.238	2395
236.303	505
236.368	445
236.433	2648
236.498	2999
236.563	3371
236.627	6768
236.692	24954
236.757	22027
236.822	7666
236.887	4895
236.952	4406
237.017	2152
237.081	3740
237.146	3671
237.211	10801
237.276	25451
237.341	42088
237.405	19441
237.470	7385
237.535	4691
237.600	2668
237.664	2209
237.729	1853
237.794	2404
237.859	7690
237.923	3777
237.988	1445
238.053	2965
238.118	2794
238.182	7501
238.247	7377
238.312	2470
238.376	2322
238.441	573
238.506	2060
238.570	660
238.635	1820
238.700	892
238.764	234
238.829	3427
238.893	3385
238.958	2632
239.023	1114
239.087	1457
239.152	545
239.216	143
239.281	1366
239.346	855
239.410	450
239.475	706
239.539	6658
239.604	5215
239.668	2157
239.733	1445
239.797	2982
239.862	8399
239.926	7933
239.991	3123
240.055	678
240.120	719
240.184	643
240.249	544
240.313	548
240.378	755
240.442	2810
240.507	6953
240.571	1412
240.635	2446
240.700	3598
240.764	1457
240.829	1312
240.893	69
240.957	1386
241.022	3614
241.086	6400
241.151	2130
241.215	406
241.279	1927
241.344	2057
241.408	1310
241.472	262
241.537	2573
241.601	1281
241.665	-147
241.730	872
241.794	2249
241.858	1381
241.922	816
241.987	492
242.051	777
242.115	524
242.179	632
242.244	201
242.308	2236
242.372	1822
242.436	1365
242.501	900
242.565	223
242.629	5
242.693	1812
242.757	-20
242.822	477
242.886	1272
242.950	1369
243.014	386
243.078	1708
243.142	1072
243.206	1339
243.271	1945
243.335	397
243.399	2790
243.463	10929
243.527	32915
243.591	11305
243.655	3193
243.719	883
243.783	2461
243.847	4151
243.911	5247
243.975	5082
244.040	3079
244.104	2547
244.168	588
244.232	2219
244.296	4115
244.360	4638
244.424	1690
244.488	1255
244.552	1676
244.615	-432
244.679	1126
244.743	1044
244.807	1314
244.871	1443
244.935	899
244.999	260
245.063	685
245.127	1679
245.191	2883
245.255	2683
245.319	2801
245.383	582
245.446	1805
245.510	259
245.574	1671
245.638	1967
245.702	125
245.766	6323
245.829	3610
245.893	1313
245.957	461
246.021	1361
246.085	1110
246.149	2245
246.212	6495
246.276	10056
246.340	3922
246.404	2595
246.467	2623
246.531	4329
246.595	2696
246.659	2475
246.722	1735
246.786	2918
246.850	3579
246.913	4177
246.977	176
247.041	1837
247.104	1937
247.168	2489
247.232	5444
247.295	14869
247.359	6909
247.423	2590
247.486	4918
247.550	4427
247.614	1341
247.677	3775
247.741	2086
247.804	1347
247.868	1526
247.932	4030
247.995	13476
248.059	4241
248.122	1145
248.186	3243
248.249	3887
248.313	21907
248.376	24245
248.440	14335
248.503	3871
248.567	4160
248.630	4838
248.694	7547
248.757	9975
248.821	24003
248.884	14184
248.948	10865
249.011	17688
249.075	27798
249.138	24964
249.202	8693
249.265	4240
249.328	5069
249.392	3758
249.455	3820
249.519	2490
249.582	3352
249.645	6337
249.709	5321
249.772	3611
249.835	3331
249.899	2735
249.962	3048
250.025	2776
250.089	7663
250.152	12044
250.215	5134
250.279	2828
250.342	4335
250.405	3916
250.468	2735
250.532	3832
250.595	7080
250.658	29507
250.721	53812
250.785	18156
250.848	9579
250.911	4084
250.974	4671
251.038	6102
251.101	14980
251.164	6518
251.227	7283
251.290	6247
251.354	9142
251.417	43500
251.480	43959
251.543	27325
251.606	79599
251.669	60916
251.732	22070
251.795	19561
251.859	20662
251.922	50508
251.985	30663
252.048	10517
252.111	7275
252.174	5683
252.237	11415
252.300	27911
252.363	30046
252.426	66598
252.489	28257
252.552	11632
252.615	7858
252.678	8342
252.741	19559
252.804	28340
252.867	66607
252.930	37360
252.993	20422
253.056	11640
253.119	7196
253.182	4939
253.245	9511
253.308	7661
253.371	6531
253.434	5516
253.497	6830
253.559	12991
253.622	7917
253.685	8703
253.748	10652
253.811	4000
253.874	5143
253.937	3595
254.000	3869
254.062	7962
254.125	13398
254.188	12457
254.251	9790
254.314	4068
254.376	8083
254.439	9000
254.502	7159
254.565	7778
254.628	16252
254.690	8272
254.753	3465
254.816	3212
254.878	4168
254.941	8573
255.004	10646
255.067	3656
255.129	3494
255.192	2126
255.255	715
255.317	2834
255.380	2216
255.443	188
255.505	718
255.568	1041
255.631	1613
255.693	1673
255.756	987
255.819	2247
255.881	1062
255.944	894
256.006	1223
256.069	1376
256.132	1740
256.194	1733
256.257	4873
256.319	3917
256.382	3283
256.444	2089
256.507	2492
256.569	811
256.632	2056
256.694	2139
256.757	12315
256.819	41904
256.882	16021
256.944	4670
257.007	4196
257.069	3158
257.132	1931
257.194	2025
257.257	1670
257.319	816
257.381	2015
257.444	8171
257.506	45143
257.569	51447
257.631	21996
257.693	11660
257.756	5331
257.818	2825
257.880	2470
257.943	2537
258.005	1040
258.067	1254
258.130	2309
258.192	2549
258.254	4573
258.317	3584
258.379	2063
258.441	7896
258.503	8080
258.566	6742
258.628	10669
258.690	2506
258.753	2757
258.815	4286
258.877	2230
258.939	1479
259.001	2078
259.064	1174
259.126	109
259.188	2204
259.250	2353
259.312	1821
259.375	8120
259.437	4169
259.499	2307
259.561	1260
259.623	2314
259.685	1224
259.747	2341
259.809	6508
259.872	14425
259.934	22136
259.996	22192
260.058	5747
260.120	2060
260.182	1640
260.244	1487
260.306	765
260.368	2223
260.430	333
260.492	4691
260.554	10245
260.616	5468
260.678	11113
260.740	15345
260.802	3039
260.864	2449
260.926	911
260.988	2838
261.050	1296
261.112	6412
261.174	17895
261.236	12906
261.298	2942
261.359	5871
261.421	9001
261.483	1413
261.545	2417
261.607	785
261.669	1028
261.731	2546
261.793	8521
261.854	4007
261.916	3243
261.978	2194
262.040	2643
262.102	1911
262.164	2520
262.225	3323
262.287	1769
262.349	5906
262.411	3806
262.472	2278
262.534	3006
262.596	8565
262.658	2161
262.719	1083
262.781	1818
262.843	6506
262.904	2929
262.966	1845
263.028	2310
263.090	15824
263.151	48953
263.213	16522
263.275	8280
263.336	2758
263.398	2979
263.459	1373
263.521	785
263.583	5309
263.644	4285
263.706	1509
263.767	380
263.829	1172
263.891	529
263.952	366
264.014	844
264.075	2484
264.137	9018
264.198	3780
264.260	1023
264.321	960
264.383	4029
264.444	14806
264.506	4527
264.567	1661
264.629	4751
264.690	11670
264.752	4894
264.813	2502
264.875	104
264.936	1593
264.998	823
265.059	341
265.120	1278
265.182	2076
265.243	20237
265.305	22291
265.366	4783
265.427	2326
265.489	1885
265.550	263
265.611	1110
265.673	999
265.734	1256
265.795	1614
265.857	-34
265.918	647
265.979	4362
266.040	34180
266.102	29370
266.163	8484
266.224	4627
266.286	2112
266.347	896
266.408	872
266.469	1346
266.530	738
266.592	681
266.653	2920
266.714	5766
266.775	2218
266.836	1333
266.898	835
266.959	2573
267.020	1559
267.081	1438
267.142	745
267.203	398
267.264	662
267.326	2333
267.387	831
267.448	436
267.509	889
267.570	398
267.631	293
267.692	-117
267.753	1328
267.814	-581
267.875	3173
267.936	8810
267.997	4493
268.058	2741
268.119	998
268.180	1450
268.241	554
268.302	308
268.363	975
268.424	-42
268.485	1303
268.546	-416
268.607	319
268.668	-507
268.729	-972
268.790	667
268.851	805
268.912	4230
268.972	6278
269.033	2035
269.094	927
269.155	667
269.216	175
269.277	533
269.338	41
269.398	977
269.459	1301
269.520	1904
269.581	1948
269.642	3937
269.702	1596
269.763	937
269.824	564
269.885	1700
269.945	2896
270.006	517
270.067	361
270.128	485
270.188	253
270.249	179
270.310	156
270.370	605
270.431	272
270.492	-212
270.553	97
270.613	2223
270.674	7869
270.734	2687
270.795	941
270.856	2520
270.916	1794
270.977	881
271.038	1165
271.098	1526
271.159	2826
271.219	2093
271.280	1040
271.340	492
271.401	1436
271.462	3424
271.522	2285
271.583	937
271.643	1122
271.704	997
271.764	1772
271.825	3781
271.885	19955
271.946	29650
272.006	8690
272.066	11393
272.127	23411
272.187	6982
272.248	4092
272.308	2871
272.369	15872
272.429	8451
272.489	5104
272.550	4291
272.610	5747
272.671	3357
272.731	3444
272.791	5605
272.852	3644
272.912	2104
272.972	1505
273.033	1125
273.093	1882
273.153	3392
273.214	1995
273.274	1795
273.334	11712
273.394	25885
273.455	8974
273.515	8619
273.575	20992
273.635	8173
273.696	10015
273.756	22412
273.816	9532
273.876	4626
273.936	7813
273.997	14188
274.057	4250
274.117	2517
274.177	4136
274.237	27047
274.297	24799
274.358	11880
274.418	18021
