'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	601.000
183.977	789.000
184.047	331
184.116	129
184.186	788
184.256	574
184.325	261
184.395	-157
184.465	599
184.534	271
184.604	353
184.674	489
184.743	-421
184.813	496
184.883	295
184.952	762
185.022	68
185.092	702
185.161	310
185.231	280
185.301	931
185.370	1032
185.440	-92
185.509	-439
185.579	938
185.649	925
185.718	321
185.788	722
185.857	826
185.927	618
185.996	455
186.066	-63
186.136	-424
186.205	645
186.275	642
186.344	1032
186.414	274
186.483	-410
186.553	960
186.622	1990
186.692	1182
186.761	871
186.831	463
186.900	129
186.970	1214
187.039	1115
187.109	1056
187.178	1238
187.248	882
187.317	359
187.387	363
187.456	838
187.526	1639
187.595	1346
187.664	500
187.734	1029
187.803	1543
187.873	1377
187.942	1533
188.012	1469
188.081	1102
188.150	249
188.220	2380
188.289	1784
188.358	1663
188.428	1040
188.497	-203
188.567	825
188.636	303
188.705	737
188.775	803
188.844	1012
188.913	1173
188.983	881
189.052	1246
189.121	774
189.191	1230
189.260	2071
189.329	1099
189.399	1118
189.468	882
189.537	1051
189.606	1451
189.676	1697
189.745	1323
189.814	1505
189.883	786
189.953	1811
190.022	2407
190.091	3763
190.161	5757
190.230	2523
190.299	1064
190.368	846
190.437	1134
190.507	1127
190.576	1080
190.645	1382
190.714	1297
190.783	324
190.853	1571
190.922	1231
190.991	1391
191.060	835
191.129	851
191.198	1658
191.268	1078
191.337	1129
191.406	1557
191.475	1429
191.544	916
191.613	896
191.682	-242
191.752	899
191.821	1607
191.890	1046
191.959	1761
192.028	1314
192.097	1600
192.166	1765
192.235	1468
192.304	1385
192.373	1033
192.442	999
192.511	1855
192.580	1191
192.650	1090
192.719	1346
192.788	1073
192.857	1571
192.926	1653
192.995	1844
193.064	2191
193.133	2916
193.202	4499
193.271	3606
193.340	2801
193.409	3235
193.478	3990
193.547	4334
193.615	5042
193.684	5679
193.753	3252
193.822	2114
193.891	2186
193.960	2236
194.029	1688
194.098	2035
194.167	1051
194.236	1996
194.305	1392
194.374	1584
194.443	1565
194.512	1560
194.580	1406
194.649	2166
194.718	2071
194.787	2328
194.856	1673
194.925	2011
194.994	2220
195.062	2124
195.131	2221
195.200	2222
195.269	2548
195.338	2293
195.407	1937
195.475	1363
195.544	2882
195.613	2496
195.682	2139
195.751	2779
195.819	2727
195.888	3208
195.957	3207
196.026	2695
196.094	2774
196.163	3042
196.232	2571
196.301	2201
196.369	2807
196.438	2121
196.507	2510
196.576	1214
196.644	1980
196.713	2427
196.782	1712
196.850	1889
196.919	1613
196.988	1508
197.056	1383
197.125	1682
197.194	2502
197.262	2020
197.331	2575
197.400	2300
197.468	1828
197.537	2113
197.606	2532
197.674	4704
197.743	6562
197.812	3338
197.880	5401
197.949	4133
198.017	6107
198.086	4318
198.155	2603
198.223	3092
198.292	6448
198.360	3946
198.429	2898
198.497	2773
198.566	5492
198.635	6652
198.703	4422
198.772	3830
198.840	7679
198.909	7341
198.977	4010
199.046	2997
199.114	2220
199.183	3587
199.251	2525
199.320	2191
199.388	1765
199.457	2054
199.525	2807
199.594	1798
199.662	1802
199.731	2796
199.799	2516
199.867	2300
199.936	2142
200.004	1870
200.073	2182
200.141	2485
200.210	1323
200.278	2685
200.346	1851
200.415	3006
200.483	3132
200.552	2927
200.620	2671
200.688	2890
200.757	1452
200.825	1700
200.893	2368
200.962	1936
201.030	1642
201.098	2570
201.167	2630
201.235	2900
201.303	3012
201.372	2619
201.440	2118
201.508	3635
201.577	2252
201.645	2874
201.713	2387
201.781	2534
201.850	3544
201.918	3250
201.986	2651
202.055	3075
202.123	2705
202.191	2635
202.259	2729
202.327	2476
202.396	2080
202.464	3091
202.532	4134
202.600	6941
202.669	5536
202.737	3083
202.805	2858
202.873	2494
202.941	3582
203.009	2174
203.078	1929
203.146	2737
203.214	2652
203.282	1691
203.350	2392
203.418	2622
203.487	2677
203.555	2602
203.623	2405
203.691	3283
203.759	2490
203.827	3292
203.895	3217
203.963	3111
204.031	2088
204.099	3390
204.168	2253
204.236	2774
204.304	2805
204.372	3453
204.440	3209
204.508	3093
204.576	3165
204.644	2038
204.712	2614
204.780	2747
204.848	2837
204.916	3297
204.984	2364
205.052	3297
205.120	3541
205.188	3237
205.256	3128
205.324	3210
205.392	2880
205.460	4230
205.528	3528
205.596	3220
205.664	3558
205.732	4109
205.799	9629
205.867	13761
205.935	4983
206.003	4507
206.071	3120
206.139	3786
206.207	3795
206.275	3715
206.343	3073
206.411	4496
206.478	3073
206.546	3861
206.614	3786
206.682	3688
206.750	3661
206.818	3960
206.885	4517
206.953	2367
207.021	3850
207.089	3871
207.157	3204
207.225	3332
207.292	3537
207.360	4212
207.428	4264
207.496	3441
207.563	3101
207.631	3468
207.699	3594
207.767	3658
207.834	4013
207.902	3976
207.970	3752
208.038	4431
208.105	4318
208.173	4330
208.241	6298
208.309	5431
208.376	5201
208.444	7647
208.512	6160
208.579	3713
208.647	5157
208.715	5749
208.782	4264
208.850	4715
208.918	5506
208.985	6017
209.053	5065
209.120	4403
209.188	3659
209.256	4188
209.323	4153
209.391	4983
209.459	5350
209.526	4445
209.594	4206
209.661	5013
209.729	4223
209.796	4724
209.864	4767
209.932	3850
209.999	5279
210.067	5167
210.134	5556
210.202	5410
210.269	6413
210.337	6287
210.404	4503
210.472	4960
210.539	5390
210.607	5502
210.674	6808
210.742	5734
210.809	4764
210.877	6151
210.944	6126
211.012	4279
211.079	6403
211.146	5308
211.214	4880
211.281	6301
211.349	5862
211.416	5550
211.484	6249
211.551	4671
211.618	4948
211.686	5326
211.753	5104
211.821	5512
211.888	4991
211.955	5022
212.023	5169
212.090	6422
212.157	6150
212.225	6747
212.292	11072
212.359	19526
212.427	32262
212.494	19018
212.561	9532
212.629	8317
212.696	7161
212.763	6033
212.831	5580
212.898	6863
212.965	5720
213.032	5970
213.100	5672
213.167	6614
213.234	6685
213.301	5897
213.369	5671
213.436	5531
213.503	5117
213.570	5712
213.638	6716
213.705	5235
213.772	5652
213.839	6867
213.906	6907
213.973	6175
214.041	5638
214.108	5652
214.175	6421
214.242	6382
214.309	5659
214.376	5677
214.444	5855
214.511	6911
214.578	6319
214.645	6117
214.712	7319
214.779	7072
214.846	6301
214.913	6885
214.980	7824
215.048	7420
215.115	7957
215.182	7153
215.249	6676
215.316	6738
215.383	6328
215.450	5698
215.517	5797
215.584	5120
215.651	5826
215.718	5699
215.785	6921
215.852	6861
215.919	7427
215.986	7227
216.053	5160
216.120	5709
216.187	6546
216.254	6574
216.321	6102
216.388	6173
216.455	7392
216.522	6714
216.589	8442
216.656	11808
216.722	10782
216.789	9058
216.856	9313
216.923	9425
216.990	8435
217.057	8195
217.124	10338
217.191	9305
217.258	11067
217.324	12232
217.391	12598
217.458	11045
217.525	8429
217.592	7839
217.659	7577
217.725	8821
217.792	9211
217.859	9722
217.926	6560
217.993	5839
218.059	6179
218.126	5421
218.193	5766
218.260	5269
218.327	5253
218.393	5616
218.460	5943
218.527	5527
218.594	5929
218.660	9263
218.727	9462
218.794	5751
218.860	6051
218.927	5521
218.994	5185
219.061	4702
219.127	6432
219.194	8759
219.261	5546
219.327	4424
219.394	4987
219.461	4013
219.527	4357
219.594	6478
219.661	6197
219.727	3615
219.794	5102
219.860	5003
219.927	6604
219.994	8811
220.060	12193
220.127	9901
220.193	8755
220.260	9077
220.326	12862
220.393	16400
220.460	19580
220.526	14734
220.593	11697
220.659	12817
220.726	13322
220.792	23361
220.859	21762
220.925	26682
220.992	31153
221.058	30350
221.125	29488
221.191	23511
221.258	12496
221.324	9033
221.391	8613
221.457	7480
221.524	7432
221.590	10210
221.657	24708
221.723	19215
221.789	17719
221.856	14998
221.922	10739
221.989	7641
222.055	5679
222.121	5156
222.188	7742
222.254	6855
222.321	5811
222.387	4119
222.453	5482
222.520	4791
222.586	4858
222.652	4979
222.719	4712
222.785	5218
222.851	4860
222.918	4295
222.984	4651
223.050	4806
223.116	3628
223.183	4844
223.249	4541
223.315	3585
223.382	4122
223.448	5025
223.514	3619
223.580	4032
223.647	3851
223.713	3859
223.779	4013
223.845	3968
223.911	4689
223.978	4709
224.044	4385
224.110	3688
224.176	4895
224.242	3813
224.309	3991
224.375	4162
224.441	3921
224.507	3317
224.573	3207
224.639	4316
224.705	2859
224.772	3696
224.838	3656
224.904	5675
224.970	4606
225.036	4523
225.102	4498
225.168	4927
225.234	4597
225.300	4508
225.366	4054
225.432	4107
225.499	4063
225.565	5368
225.631	5966
225.697	6255
225.763	7381
225.829	8434
225.895	8082
225.961	12459
226.027	10515
226.093	10504
226.159	12762
226.225	19816
226.291	38774
226.357	49505
226.423	29262
226.489	18916
226.554	14039
226.620	14004
226.686	17098
226.752	24253
226.818	38003
226.884	62927
226.950	54299
227.016	28453
227.082	18585
227.148	13159
227.214	12457
227.279	10063
227.345	9025
227.411	8725
227.477	8637
227.543	12851
227.609	15297
227.674	10054
227.740	7626
227.806	7388
227.872	7028
227.938	7581
228.003	9502
228.069	6151
228.135	4946
228.201	5687
228.267	5325
228.332	6598
228.398	8246
228.464	5777
228.530	4372
228.595	4589
228.661	4854
228.727	8537
228.792	6862
228.858	4975
228.924	5524
228.990	8539
229.055	6960
229.121	8020
229.187	5795
229.252	5464
229.318	5168
229.384	5422
229.449	6634
229.515	3074
229.581	3433
229.646	5972
229.712	5396
229.777	12319
229.843	11349
229.909	9441
229.974	10010
230.040	9850
230.105	8575
230.171	8856
230.236	11291
230.302	16446
230.368	12791
230.433	9826
230.499	8047
230.564	7987
230.630	6306
230.695	6265
230.761	6270
230.826	4448
230.892	10118
230.957	6103
231.023	5979
231.088	5837
231.154	6888
231.219	5585
231.284	8615
231.350	9648
231.415	5859
231.481	5690
231.546	4770
231.612	5703
231.677	4103
231.742	3992
231.808	6465
231.873	5280
231.939	3365
232.004	8647
232.069	8782
232.135	6913
232.200	5417
232.265	4615
232.331	4151
232.396	4204
232.461	4415
232.527	4072
232.592	5391
232.657	5315
232.723	8306
232.788	6383
232.853	5122
232.918	4760
232.984	4630
233.049	4303
233.114	7491
233.179	7539
233.245	10372
233.310	11922
233.375	5301
233.440	5133
233.506	6126
233.571	4879
233.636	4042
233.701	5392
233.766	8268
233.832	10418
233.897	5706
233.962	5300
234.027	6805
234.092	5919
234.157	5660
234.222	5957
234.288	8683
234.353	23241
234.418	18969
234.483	11422
234.548	9691
234.613	8556
234.678	8981
234.743	9092
234.808	24428
234.873	16234
234.938	8718
235.004	7387
235.069	6751
235.134	7239
235.199	6639
235.264	6495
235.329	4800
235.394	6641
235.459	8315
235.524	7558
235.589	6388
235.654	5749
235.719	5288
235.784	6422
235.849	7638
235.913	14564
235.978	14342
236.043	16098
236.108	8451
236.173	7696
236.238	7996
236.303	7372
236.368	7872
236.433	12232
236.498	18137
236.563	16976
236.627	32138
236.692	82017
236.757	72277
236.822	33825
236.887	24006
236.952	19731
237.017	17383
237.081	18463
237.146	23950
237.211	48115
237.276	84937
237.341	112755
237.405	66900
237.470	32813
237.535	23101
237.600	15987
237.664	12694
237.729	11770
237.794	15314
237.859	28273
237.923	19475
237.988	11779
238.053	13846
238.118	13889
238.182	32141
238.247	26726
238.312	14775
238.376	11781
238.441	8870
238.506	9796
238.570	6033
238.635	7915
238.700	6516
238.764	6268
238.829	14913
238.893	17749
238.958	10190
239.023	9488
239.087	7635
239.152	7398
239.216	5745
239.281	7122
239.346	6265
239.410	6828
239.475	7679
239.539	29293
239.604	22334
239.668	9883
239.733	7038
239.797	10479
239.862	20254
239.926	26350
239.991	11606
240.055	7316
240.120	5774
240.184	6740
240.249	5670
240.313	6076
240.378	6636
240.442	18284
240.507	26774
240.571	9535
240.635	14179
240.700	18008
240.764	7763
240.829	5922
240.893	4919
240.957	6701
241.022	18008
241.086	27939
241.151	13261
241.215	6358
241.279	9783
241.344	15619
241.408	9867
241.472	7921
241.537	9422
241.601	7559
241.665	7162
241.730	7825
241.794	8838
241.858	7527
241.922	7842
241.987	8884
242.051	6925
242.115	7513
242.179	7304
242.244	7246
242.308	7695
242.372	8091
242.436	9334
242.501	8233
242.565	6524
242.629	6747
242.693	7340
242.757	6089
242.822	6635
242.886	8423
242.950	7591
243.014	7655
243.078	8917
243.142	9320
243.206	8913
243.271	10222
243.335	10543
243.399	19039
243.463	61872
243.527	127642
243.591	44274
243.655	19186
243.719	11980
243.783	12954
243.847	21702
243.911	26571
243.975	25323
244.040	17034
244.104	10959
244.168	8940
244.232	13118
244.296	18272
244.360	23838
244.424	11295
244.488	9386
244.552	9646
244.615	6696
244.679	7476
244.743	8729
244.807	9033
244.871	6694
244.935	6552
244.999	5259
245.063	7087
245.127	8906
245.191	17457
245.255	15794
245.319	10998
245.383	9499
245.446	8231
245.510	6238
245.574	7446
245.638	7416
245.702	8158
245.766	19722
245.829	11278
245.893	8938
245.957	8659
246.021	9177
246.085	8901
246.149	11315
246.212	25428
246.276	35124
246.340	16274
246.404	12808
246.467	14004
246.531	18982
246.595	12793
246.659	10745
246.722	10097
246.786	12776
246.850	14436
246.913	16838
246.977	9502
247.041	9027
247.104	9951
247.168	10370
247.232	23981
247.295	45338
247.359	22752
247.423	12935
247.486	21480
247.550	13684
247.614	10736
247.677	13121
247.741	9408
247.804	8094
247.868	11119
247.932	21762
247.995	41390
248.059	16651
248.122	10108
248.186	13535
248.249	23034
248.313	68707
248.376	69653
248.440	46281
248.503	18932
248.567	16554
248.630	22849
248.694	30331
248.757	38205
248.821	73816
248.884	44875
248.948	42346
249.011	58318
249.075	86343
249.138	69485
249.202	30410
249.265	21173
249.328	25576
249.392	17809
249.455	16176
249.519	14037
249.582	17189
249.645	31340
249.709	30661
249.772	35321
249.835	21599
249.899	16378
249.962	14425
250.025	14279
250.089	31425
250.152	38874
250.215	20377
250.279	16893
250.342	17577
250.405	16709
250.468	16264
250.532	22028
250.595	38964
250.658	126193
250.721	175583
250.785	73546
250.848	38863
250.911	25094
250.974	23308
251.038	29227
251.101	50752
251.164	28575
251.227	30599
251.290	30826
251.354	52932
251.417	163905
251.480	159055
251.543	138338
251.606	258858
251.669	204821
251.732	100059
251.795	87541
251.859	93857
251.922	182546
251.985	109139
252.048	46742
252.111	33773
252.174	32411
252.237	50594
252.300	95034
252.363	121968
252.426	206497
252.489	97836
252.552	50370
252.615	35900
252.678	37625
252.741	79161
252.804	119025
252.867	219649
252.930	133143
252.993	70463
253.056	42433
253.119	32501
253.182	27276
253.245	52536
253.308	36428
253.371	27820
253.434	26084
253.497	24581
253.559	43259
253.622	30422
253.685	36972
253.748	34931
253.811	19646
253.874	24356
253.937	22055
254.000	17759
254.062	31882
254.125	45881
254.188	41624
254.251	34622
254.314	18713
254.376	33104
254.439	34403
254.502	27068
254.565	32444
254.628	52045
254.690	30646
254.753	16922
254.816	15093
254.878	17641
254.941	33866
255.004	32710
255.067	15056
255.129	14600
255.192	10367
255.255	9392
255.317	11961
255.380	8533
255.443	7081
255.505	7390
255.568	7756
255.631	8534
255.693	9051
255.756	7380
255.819	7826
255.881	7383
255.944	7061
256.006	6868
256.069	7085
256.132	7920
256.194	10999
256.257	25895
256.319	18769
256.382	17435
256.444	12976
256.507	10492
256.569	11260
256.632	11836
256.694	21366
256.757	55734
256.819	139654
256.882	63571
256.944	27566
257.007	20529
257.069	20292
257.132	13824
257.194	13207
257.257	12428
257.319	12312
257.381	17072
257.444	43361
257.506	156663
257.569	162004
257.631	69758
257.693	40560
257.756	23240
257.818	20196
257.880	12787
257.943	11824
258.005	10124
258.067	9807
258.130	10120
258.192	11447
258.254	22043
258.317	13707
258.379	11463
258.441	27442
258.503	23988
258.566	33325
258.628	37642
258.690	11805
258.753	13395
258.815	19928
258.877	13803
258.939	10001
259.001	10439
259.064	9682
259.126	12224
259.188	15075
259.250	10771
259.312	12385
259.375	22828
259.437	15803
259.499	9942
259.561	8926
259.623	8818
259.685	9666
259.747	11282
259.809	32766
259.872	52243
259.934	80961
259.996	64960
260.058	19908
260.120	12224
260.182	10565
260.244	9202
260.306	8329
260.368	9359
260.430	8264
260.492	16709
260.554	24115
260.616	18209
260.678	43998
260.740	52401
260.802	15649
260.864	13149
260.926	10193
260.988	10615
261.050	11047
261.112	24574
261.174	58785
261.236	39841
261.298	15034
261.359	26648
261.421	33268
261.483	12111
261.545	11016
261.607	7960
261.669	9006
261.731	17340
261.793	36395
261.854	16594
261.916	12041
261.978	10451
262.040	10646
262.102	9164
262.164	16207
262.225	11973
262.287	9049
262.349	23264
262.411	17289
262.472	10089
262.534	18473
262.596	33184
262.658	12253
262.719	8351
262.781	12870
262.843	32293
262.904	15377
262.966	13340
263.028	19448
263.090	88988
263.151	189800
263.213	59144
263.275	29748
263.336	15682
263.398	12373
263.459	9341
263.521	9671
263.583	20965
263.644	15066
263.706	7609
263.767	6683
263.829	5420
263.891	4716
263.952	5723
264.014	5435
264.075	11058
264.137	22593
264.198	12528
264.260	5993
264.321	7364
264.383	17652
264.444	36711
264.506	13075
264.567	9574
264.629	17335
264.690	30884
264.752	13942
264.813	10329
264.875	7244
264.936	8116
264.998	7356
265.059	6702
265.120	9535
265.182	17036
265.243	79604
265.305	77348
265.366	21202
265.427	12776
265.489	9999
265.550	7351
265.611	9686
265.673	8663
265.734	7729
265.795	6562
265.857	7432
265.918	10152
265.979	26221
266.040	123219
266.102	102449
266.163	31172
266.224	20637
266.286	12530
266.347	9512
266.408	9276
266.469	9346
266.530	7486
266.592	6435
266.653	14187
266.714	21811
266.775	8682
266.836	6726
266.898	6451
266.959	10999
267.020	7770
267.081	5999
267.142	6384
267.203	6546
267.264	5169
267.326	7468
267.387	5383
267.448	6066
267.509	6533
267.570	6261
267.631	5565
267.692	5225
267.753	7075
267.814	5761
267.875	14792
267.936	28016
267.997	14447
268.058	12148
268.119	8587
268.180	7992
268.241	6622
268.302	6754
268.363	5852
268.424	6041
268.485	7657
268.546	5587
268.607	4722
268.668	5405
268.729	5621
268.790	6308
268.851	7715
268.912	19099
268.972	20291
269.033	10747
269.094	6638
269.155	6679
269.216	5259
269.277	6722
269.338	5492
269.398	6689
269.459	7255
269.520	10312
269.581	12478
269.642	14238
269.702	10856
269.763	8470
269.824	7901
269.885	9484
269.945	13201
270.006	6921
270.067	6000
270.128	6389
270.188	5940
270.249	6287
270.310	4801
270.370	6091
270.431	5931
270.492	5265
270.553	6822
270.613	14859
270.674	26587
270.734	11845
270.795	8177
