'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	160.000
183.977	20.000
184.047	209
184.116	247
184.186	676
184.256	-449
184.325	-611
184.395	-352
184.465	590
184.534	641
184.604	-820
184.674	719
184.743	-464
184.813	444
184.883	262
184.952	-122
185.022	619
185.092	-849
185.161	-513
185.231	-301
185.301	102
185.370	-54
185.440	-625
185.509	-85
185.579	-59
185.649	-387
185.718	135
185.788	-128
185.857	-911
185.927	-190
185.996	-268
186.066	38
186.136	-1185
186.205	-323
186.275	152
186.344	-572
186.414	-874
186.483	-420
186.553	-148
186.622	-513
186.692	196
186.761	-492
186.831	-282
186.900	-1015
186.970	537
187.039	31
187.109	-48
187.178	-504
187.248	-353
187.317	151
187.387	-687
187.456	299
187.526	-409
187.595	171
187.664	-208
187.734	409
187.803	835
187.873	125
187.942	-938
188.012	92
188.081	-217
188.150	-91
188.220	-147
188.289	278
188.358	194
188.428	111
188.497	-656
188.567	-81
188.636	370
188.705	-349
188.775	181
188.844	-815
188.913	282
188.983	18
189.052	-609
189.121	-170
189.191	30
189.260	220
189.329	-61
189.399	-21
189.468	-260
189.537	-331
189.606	-121
189.676	309
189.745	94
189.814	183
189.883	-216
189.953	-386
190.022	-379
190.091	-735
190.161	378
190.230	219
190.299	701
190.368	-563
190.437	-1152
190.507	425
190.576	95
190.645	-410
190.714	-135
190.783	-295
190.853	-48
190.922	-381
190.991	-469
191.060	334
191.129	-351
191.198	25
191.268	-170
191.337	-270
191.406	-192
191.475	412
191.544	-671
191.613	-647
191.682	-349
191.752	-486
191.821	-153
191.890	-253
191.959	242
192.028	462
192.097	211
192.166	-246
192.235	-529
192.304	420
192.373	-627
192.442	248
192.511	79
192.580	446
192.650	-185
192.719	-16
192.788	-111
192.857	277
192.926	-556
192.995	-534
193.064	276
193.133	-363
193.202	140
193.271	-291
193.340	505
193.409	328
193.478	571
193.547	159
193.615	149
193.684	486
193.753	96
193.822	291
193.891	86
193.960	233
194.029	-842
194.098	-331
194.167	-396
194.236	1027
194.305	-62
194.374	-466
194.443	223
194.512	49
194.580	-288
194.649	347
194.718	577
194.787	-333
194.856	-537
194.925	810
194.994	-335
195.062	556
195.131	-370
195.200	-829
195.269	90
195.338	388
195.407	321
195.475	-185
195.544	216
195.613	-29
195.682	-376
195.751	-281
195.819	-350
195.888	914
195.957	487
196.026	-455
196.094	949
196.163	-114
196.232	33
196.301	249
196.369	133
196.438	-601
196.507	-137
196.576	115
196.644	277
196.713	382
196.782	-53
196.850	-254
196.919	-359
196.988	-825
197.056	-513
197.125	-304
197.194	820
197.262	-231
197.331	-704
197.400	-122
197.468	-135
197.537	469
197.606	248
197.674	163
197.743	-291
197.812	-876
197.880	450
197.949	-548
198.017	73
198.086	-538
198.155	-101
198.223	-81
198.292	-489
198.360	-725
198.429	-786
198.497	-200
198.566	-32
198.635	1011
198.703	-106
198.772	130
198.840	409
198.909	620
198.977	-143
199.046	37
199.114	-39
199.183	-290
199.251	-59
199.320	-980
199.388	-666
199.457	-259
199.525	166
199.594	310
199.662	-266
199.731	362
199.799	-466
199.867	268
199.936	-182
200.004	623
200.073	532
200.141	417
200.210	201
200.278	-640
200.346	-221
200.415	2
200.483	-306
200.552	-26
200.620	340
200.688	-311
200.757	-17
200.825	167
200.893	-519
200.962	134
201.030	287
201.098	-682
201.167	250
201.235	-110
201.303	-629
201.372	66
201.440	109
201.508	-863
201.577	223
201.645	397
201.713	-473
201.781	202
201.850	159
201.918	-581
201.986	-97
202.055	885
202.123	-599
202.191	121
202.259	-380
202.327	29
202.396	403
202.464	-73
202.532	-201
202.600	-429
202.669	25
202.737	-373
202.805	-220
202.873	228
202.941	-432
203.009	-76
203.078	-206
203.146	-248
203.214	-691
203.282	-607
203.350	481
203.418	-808
203.487	-102
203.555	-168
203.623	-349
203.691	520
203.759	-1522
203.827	-404
203.895	51
203.963	-261
204.031	3
204.099	44
204.168	71
204.236	256
204.304	-368
204.372	-617
204.440	-766
204.508	200
204.576	-707
204.644	-162
204.712	-254
204.780	-111
204.848	-140
204.916	-363
204.984	-528
205.052	527
205.120	90
205.188	-568
205.256	-323
205.324	-561
205.392	-716
205.460	-71
205.528	-414
205.596	-477
205.664	-907
205.732	245
205.799	-391
205.867	182
205.935	-871
206.003	166
206.071	-587
206.139	412
206.207	223
206.275	-318
206.343	53
206.411	-69
206.478	422
206.546	27
206.614	-460
206.682	328
206.750	-339
206.818	129
206.885	549
206.953	-1000
207.021	700
207.089	139
207.157	-641
207.225	639
207.292	163
207.360	-775
207.428	-283
207.496	359
207.563	-1058
207.631	609
207.699	-508
207.767	381
207.834	-44
207.902	216
207.970	-237
208.038	114
208.105	-214
208.173	-412
208.241	627
208.309	25
208.376	-26
208.444	327
208.512	-844
208.579	-346
208.647	364
208.715	653
208.782	-451
208.850	46
208.918	-83
208.985	804
209.053	-644
209.120	266
209.188	-38
209.256	-435
209.323	-148
209.391	-736
209.459	1153
209.526	-58
209.594	-389
209.661	585
209.729	56
209.796	769
209.864	-703
209.932	-1270
209.999	1368
210.067	-160
210.134	-212
210.202	-221
210.269	-320
210.337	-186
210.404	-341
210.472	147
210.539	283
210.607	57
210.674	-211
210.742	-55
210.809	-815
210.877	42
210.944	553
211.012	-1048
211.079	1042
211.146	250
211.214	119
211.281	140
211.349	1175
211.416	452
211.484	-236
211.551	-461
211.618	25
211.686	233
211.753	-427
211.821	12
211.888	137
211.955	-191
212.023	-312
212.090	-190
212.157	-349
212.225	106
212.292	-67
212.359	851
212.427	1123
212.494	1165
212.561	655
212.629	-559
212.696	-352
212.763	-150
212.831	378
212.898	415
212.965	-609
213.032	834
213.100	-146
213.167	897
213.234	-97
213.301	409
213.369	-99
213.436	-92
213.503	-1033
213.570	585
213.638	-175
213.705	-534
213.772	-598
213.839	302
213.906	-58
213.973	278
214.041	-151
214.108	700
214.175	96
214.242	-359
214.309	536
214.376	-101
214.444	-160
214.511	270
214.578	-216
214.645	148
214.712	736
214.779	-11
214.846	-381
214.913	405
214.980	449
215.048	300
215.115	1186
215.182	381
215.249	546
215.316	-571
215.383	671
215.450	314
215.517	144
215.584	332
215.651	617
215.718	256
215.785	149
215.852	-299
215.919	520
215.986	68
216.053	496
216.120	122
216.187	373
216.254	425
216.321	-240
216.388	113
216.455	475
216.522	389
216.589	-100
216.656	74
216.722	221
216.789	815
216.856	1073
216.923	352
216.990	840
217.057	-127
217.124	-96
217.191	-142
217.258	248
217.324	590
217.391	957
217.458	921
217.525	802
217.592	140
217.659	-654
217.725	965
217.792	-161
217.859	146
217.926	309
217.993	795
218.059	756
218.126	-63
218.193	65
218.260	-805
218.327	-200
218.393	-355
218.460	-106
218.527	540
218.594	-55
218.660	-68
218.727	462
218.794	-352
218.860	822
218.927	-459
218.994	-449
219.061	-237
219.127	-490
219.194	-507
219.261	-252
219.327	-8
219.394	791
219.461	-1142
219.527	-779
219.594	-322
219.661	905
219.727	-905
219.794	180
219.860	-152
219.927	-414
219.994	144
220.060	15
220.127	222
220.193	413
220.260	-11
220.326	555
220.393	1401
220.460	1152
220.526	555
220.593	330
220.659	1350
220.726	730
220.792	1002
220.859	1219
220.925	2154
220.992	2540
221.058	2563
221.125	978
221.191	854
221.258	749
221.324	287
221.391	630
221.457	-18
221.524	-608
221.590	920
221.657	806
221.723	-20
221.789	-564
221.856	920
221.922	-332
221.989	288
222.055	-406
222.121	-78
222.188	830
222.254	-122
222.321	-444
222.387	-640
222.453	-443
222.520	-188
222.586	-1097
222.652	484
222.719	-1507
222.785	221
222.851	-435
222.918	111
222.984	-82
223.050	-554
223.116	-1465
223.183	954
223.249	-403
223.315	-528
223.382	721
223.448	-298
223.514	-443
223.580	412
223.647	-799
223.713	-502
223.779	-339
223.845	-192
223.911	-278
223.978	-422
224.044	-266
224.110	199
224.176	-838
224.242	-266
224.309	-1288
224.375	-174
224.441	-78
224.507	-1131
224.573	-685
224.639	476
224.705	-208
224.772	-181
224.838	-604
224.904	523
224.970	-802
225.036	161
225.102	-1066
225.168	243
225.234	452
225.300	99
225.366	-29
225.432	-185
225.499	97
225.565	-305
225.631	-439
225.697	190
225.763	224
225.829	226
225.895	759
225.961	-353
226.027	146
226.093	-40
226.159	1238
226.225	1480
226.291	2403
226.357	3309
226.423	1832
226.489	1449
226.554	740
226.620	939
226.686	224
226.752	1067
226.818	1481
226.884	3805
226.950	3515
227.016	1664
227.082	2175
227.148	1267
227.214	226
227.279	289
227.345	-172
227.411	-305
227.477	283
227.543	1015
227.609	494
227.674	708
227.740	-666
227.806	211
227.872	17
227.938	330
228.003	312
228.069	-535
228.135	-594
228.201	365
228.267	-1129
228.332	149
228.398	-223
228.464	-15
228.530	-585
228.595	608
228.661	-219
228.727	122
228.792	434
228.858	-79
228.924	-933
228.990	1241
229.055	-642
229.121	761
229.187	98
229.252	-1055
229.318	36
229.384	234
229.449	-668
229.515	-1764
229.581	-837
229.646	1513
229.712	137
229.777	-17
229.843	-411
229.909	292
229.974	717
230.040	475
230.105	-105
230.171	-583
230.236	491
230.302	-62
230.368	350
230.433	-157
230.499	966
230.564	832
230.630	-164
230.695	361
230.761	800
230.826	-770
230.892	842
230.957	-166
231.023	-846
231.088	113
231.154	-444
231.219	772
231.284	-223
231.350	1077
231.415	-1095
231.481	128
231.546	26
231.612	-350
231.677	-441
231.742	-447
231.808	148
231.873	500
231.939	-1859
232.004	1722
232.069	148
232.135	-869
232.200	-363
232.265	706
232.331	-172
232.396	-40
232.461	325
232.527	-495
232.592	-33
232.657	408
232.723	-361
232.788	-627
232.853	668
232.918	481
232.984	-176
233.049	549
233.114	-708
233.179	-7
233.245	391
233.310	-69
233.375	-1151
233.440	160
233.506	-825
233.571	-466
233.636	-420
233.701	-164
233.766	-674
233.832	-59
233.897	-198
233.962	-737
234.027	1394
234.092	55
234.157	-645
234.222	-126
234.288	-73
234.353	390
234.418	1194
234.483	1327
234.548	100
234.613	225
234.678	723
234.743	115
234.808	1457
234.873	-983
234.938	1319
235.004	125
235.069	-211
235.134	-557
235.199	913
235.264	795
235.329	-1373
235.394	837
235.459	664
235.524	-87
235.589	589
235.654	-230
235.719	275
235.784	91
235.849	-439
235.913	884
235.978	209
236.043	955
236.108	209
236.173	-141
236.238	971
236.303	-266
236.368	-445
236.433	1500
236.498	-65
236.563	454
236.627	1739
236.692	4792
236.757	3793
236.822	2332
236.887	1338
236.952	1066
237.017	-593
237.081	1844
237.146	93
237.211	3672
237.276	3814
237.341	6051
237.405	3273
237.470	1820
237.535	-272
237.600	602
237.664	485
237.729	-245
237.794	541
237.859	2983
237.923	250
237.988	513
238.053	54
238.118	-283
238.182	338
238.247	1635
238.312	-1197
238.376	315
238.441	-1166
238.506	1330
238.570	-412
238.635	1075
238.700	-1
238.764	420
238.829	-44
238.893	-286
238.958	426
239.023	-185
239.087	440
239.152	563
239.216	-76
239.281	-230
239.346	414
239.410	134
239.475	-98
239.539	833
239.604	-318
239.668	241
239.733	93
239.797	597
239.862	2154
239.926	1181
239.991	444
240.055	149
240.120	128
240.184	-212
240.249	-1180
240.313	-625
240.378	157
240.442	385
240.507	973
240.571	-177
240.635	8
240.700	248
240.764	-134
240.829	112
240.893	-1097
240.957	175
241.022	195
241.086	757
241.151	-449
241.215	-573
241.279	438
241.344	-122
241.408	804
241.472	-1015
241.537	570
241.601	562
241.665	-1398
241.730	391
241.794	1604
241.858	141
241.922	-43
241.987	120
242.051	-460
242.115	-615
242.179	746
242.244	-136
242.308	698
242.372	-193
242.436	-122
242.501	474
242.565	-1005
242.629	-286
242.693	1152
242.757	-1125
242.822	-384
242.886	561
242.950	747
243.014	-834
243.078	290
243.142	299
243.206	-413
243.271	159
243.335	-295
243.399	1592
243.463	460
243.527	4748
243.591	1485
243.655	778
243.719	-314
243.783	523
243.847	381
243.911	1084
243.975	553
244.040	-24
244.104	1737
244.168	402
244.232	157
244.296	907
244.360	975
244.424	78
244.488	714
244.552	10
244.615	-554
244.679	1323
244.743	-287
244.807	-585
244.871	70
244.935	451
244.999	-1262
245.063	-564
245.127	803
245.191	584
245.255	146
245.319	950
245.383	-1129
245.446	989
245.510	-622
245.574	323
245.638	1526
245.702	-1226
245.766	418
245.829	743
245.893	294
245.957	-581
246.021	639
246.085	-319
246.149	-14
246.212	1147
246.276	992
246.340	218
246.404	220
246.467	1142
246.531	-1229
246.595	946
246.659	951
246.722	235
246.786	582
246.850	605
246.913	601
246.977	-470
247.041	528
247.104	282
247.168	670
247.232	1077
247.295	2001
247.359	773
247.423	-229
247.486	409
247.550	692
247.614	782
247.677	348
247.741	840
247.804	164
247.868	720
247.932	-118
247.995	2628
248.059	-50
248.122	-548
248.186	1469
248.249	912
248.313	2177
248.376	3736
248.440	1392
248.503	-665
248.567	1457
248.630	1289
248.694	736
248.757	2109
248.821	3891
248.884	3100
248.948	742
249.011	2953
249.075	3820
249.138	3146
249.202	1273
249.265	782
249.328	1797
249.392	394
249.455	1829
249.519	880
249.582	860
249.645	1576
249.709	354
249.772	437
249.835	1283
249.899	922
249.962	530
250.025	191
250.089	1540
250.152	2428
250.215	951
250.279	536
250.342	354
250.405	392
250.468	433
250.532	736
250.595	1985
250.658	3718
250.721	8086
250.785	2551
250.848	2852
250.911	893
250.974	829
251.038	937
251.101	1899
251.164	917
251.227	1628
251.290	1244
251.354	2118
251.417	7192
251.480	6873
251.543	4880
251.606	13209
251.669	10266
251.732	3757
251.795	4249
251.859	3266
251.922	7460
251.985	5274
252.048	2563
252.111	1759
252.174	952
252.237	2429
252.300	4565
252.363	4493
252.426	11199
252.489	3531
252.552	2794
252.615	396
252.678	2407
252.741	3130
252.804	2968
252.867	11252
252.930	5382
252.993	2090
253.056	2011
253.119	88
253.182	-108
253.245	1059
253.308	1585
253.371	594
253.434	115
253.497	1870
253.559	2188
253.622	1759
253.685	1464
253.748	1728
253.811	878
253.874	2087
253.937	329
254.000	464
254.062	396
254.125	1711
254.188	3044
254.251	2140
254.314	-6
254.376	207
254.439	1957
254.502	1259
254.565	574
254.628	2367
254.690	1077
254.753	435
254.816	464
254.878	8
254.941	1916
255.004	697
255.067	510
255.129	303
255.192	375
255.255	-172
255.317	255
255.380	93
255.443	-249
255.505	331
255.568	-482
255.631	-129
255.693	101
255.756	-750
255.819	773
255.881	-800
255.944	183
256.006	253
256.069	282
256.132	-476
256.194	-435
256.257	648
256.319	119
256.382	610
256.444	1344
256.507	406
256.569	-26
256.632	277
256.694	96
256.757	4229
256.819	11263
256.882	3985
256.944	1739
257.007	2055
257.069	960
257.132	631
257.194	1600
257.257	56
257.319	467
257.381	549
257.444	3834
257.506	10646
257.569	13114
257.631	4675
257.693	3001
257.756	1096
257.818	912
257.880	396
257.943	1166
258.005	284
258.067	520
258.130	-166
258.192	744
258.254	530
258.317	368
258.379	105
258.441	667
258.503	975
258.566	591
258.628	2895
258.690	-862
258.753	1038
258.815	1536
258.877	414
258.939	415
259.001	674
259.064	211
259.126	155
259.188	-19
259.250	742
259.312	-284
259.375	293
259.437	394
259.499	629
259.561	134
259.623	-173
259.685	726
259.747	312
259.809	557
259.872	1382
259.934	3186
259.996	3905
260.058	1409
260.120	384
260.182	43
260.244	-245
260.306	-247
260.368	375
260.430	605
260.492	1315
260.554	2775
260.616	480
260.678	1197
260.740	1279
260.802	-602
260.864	156
260.926	13
260.988	512
261.050	-15
261.112	1397
261.174	4506
261.236	2041
261.298	268
261.359	311
261.421	1627
261.483	-537
261.545	1050
261.607	-407
261.669	901
261.731	67
261.793	1526
261.854	-209
261.916	246
261.978	-530
262.040	1016
262.102	393
262.164	-250
262.225	60
262.287	968
262.349	-493
262.411	1225
262.472	639
262.534	-66
262.596	357
262.658	471
262.719	-1060
262.781	596
262.843	-750
262.904	545
262.966	733
263.028	-652
263.090	2220
263.151	6317
263.213	2541
263.275	1263
263.336	133
263.398	1277
263.459	-936
263.521	-578
263.583	955
263.644	1291
263.706	-94
263.767	-845
263.829	-224
263.891	121
263.952	-461
264.014	-578
264.075	379
264.137	1809
264.198	624
264.260	-401
264.321	-708
264.383	1048
264.444	3704
264.506	-30
264.567	410
264.629	2285
264.690	2743
264.752	1122
264.813	774
264.875	-735
264.936	845
264.998	-49
265.059	-925
265.120	702
265.182	624
265.243	6089
265.305	7585
265.366	1444
265.427	1053
265.489	1086
265.550	-613
265.611	714
265.673	-448
265.734	-518
265.795	286
265.857	4
265.918	-169
265.979	1239
266.040	9512
266.102	8760
266.163	1836
266.224	2352
266.286	538
266.347	-1023
266.408	-477
266.469	209
266.530	32
266.592	-710
266.653	-476
266.714	688
266.775	179
266.836	377
266.898	-490
266.959	271
267.020	-71
267.081	1503
267.142	-351
267.203	-344
267.264	-888
267.326	1419
267.387	-259
267.448	-555
267.509	-344
267.570	-588
267.631	-395
267.692	-821
267.753	-182
267.814	-807
267.875	454
267.936	769
267.997	446
268.058	152
268.119	278
268.180	-113
268.241	-1005
268.302	308
268.363	-821
268.424	-647
268.485	-231
268.546	-619
268.607	-504
268.668	-482
268.729	-474
268.790	-65
268.851	22
268.912	937
268.972	909
269.033	677
269.094	-759
269.155	-462
269.216	216
269.277	-503
269.338	-266
269.398	-300
269.459	-586
269.520	-191
269.581	340
269.642	286
269.702	149
269.763	612
269.824	-116
269.885	-292
269.945	398
270.006	125
270.067	-1596
270.128	109
270.188	-337
270.249	-1451
270.310	-17
270.370	215
270.431	-235
270.492	241
270.553	-428
270.613	160
270.674	1727
270.734	-286
270.795	184
270.856	239
270.916	-683
270.977	-488
271.038	455
271.098	196
271.159	-733
271.219	489
271.280	-805
271.340	-327
271.401	-1507
271.462	725
271.522	-271
271.583	869
271.643	25
271.704	-652
271.764	449
271.825	938
271.885	4750
271.946	4765
272.006	1885
272.066	2442
272.127	3823
272.187	1366
272.248	-208
272.308	388
272.369	2575
272.429	1519
272.489	834
272.550	1296
272.610	964
272.671	218
272.731	535
272.791	108
272.852	-123
272.912	578
272.972	-359
273.033	-693
273.093	-25
273.153	651
273.214	235
273.274	-500
273.334	2334
273.394	3400
273.455	1551
273.515	1843
273.575	2521
273.635	1197
273.696	1644
273.756	2727
273.816	1659
273.876	829
273.936	826
273.997	2224
274.057	-434
274.117	-194
274.177	974
274.237	4117
274.297	3780
274.358	1406
274.418	1940
274.478	2484
274.538	81
274.598	-689
274.658	1368
274.718	1731
274.778	1040
274.838	-491
274.898	204
274.958	2078
275.018	2598
275.078	1700
275.138	787
