'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	454.000
183.977	329.000
184.047	1143
184.116	271
184.186	571
184.256	136
184.325	814
184.395	-225
184.465	579
184.534	292
184.604	666
184.674	789
184.743	82
184.813	1283
184.883	352
184.952	347
185.022	773
185.092	41
185.161	776
185.231	426
185.301	468
185.370	302
185.440	271
185.509	258
185.579	128
185.649	316
185.718	513
185.788	688
185.857	198
185.927	193
185.996	658
186.066	257
186.136	434
186.205	-293
186.275	851
186.344	1106
186.414	174
186.483	628
186.553	1711
186.622	928
186.692	-386
186.761	742
186.831	566
186.900	591
186.970	668
187.039	1079
187.109	1345
187.178	338
187.248	1010
187.317	1169
187.387	251
187.456	1121
187.526	741
187.595	1370
187.664	1178
187.734	1016
187.803	121
187.873	1105
187.942	1588
188.012	814
188.081	308
188.150	641
188.220	2049
188.289	1380
188.358	1277
188.428	544
188.497	519
188.567	1338
188.636	813
188.705	873
188.775	702
188.844	341
188.913	986
188.983	970
189.052	-11
189.121	600
189.191	422
189.260	1330
189.329	1304
189.399	-234
189.468	681
189.537	1286
189.606	600
189.676	1008
189.745	1426
189.814	1199
189.883	873
189.953	1006
190.022	1440
190.091	2782
190.161	2970
190.230	1123
190.299	1423
190.368	-99
190.437	404
190.507	219
190.576	605
190.645	197
190.714	627
190.783	516
190.853	1611
190.922	1461
190.991	1444
191.060	447
191.129	439
191.198	592
191.268	289
191.337	1084
191.406	866
191.475	411
191.544	1052
191.613	44
191.682	735
191.752	506
191.821	856
191.890	214
191.959	978
192.028	701
192.097	785
192.166	1072
192.235	573
192.304	612
192.373	849
192.442	-135
192.511	1393
192.580	65
192.650	1221
192.719	1125
192.788	1031
192.857	1084
192.926	1145
192.995	1069
193.064	1641
193.133	2523
193.202	2753
193.271	2189
193.340	2173
193.409	2360
193.478	3387
193.547	3878
193.615	4334
193.684	3427
193.753	3021
193.822	2046
193.891	1878
193.960	1447
194.029	2088
194.098	1395
194.167	859
194.236	1353
194.305	953
194.374	554
194.443	1227
194.512	989
194.580	1628
194.649	2369
194.718	1713
194.787	935
194.856	1339
194.925	2006
194.994	2083
195.062	1916
195.131	2541
195.200	2255
195.269	2604
195.338	1431
195.407	1436
195.475	1187
195.544	2143
195.613	1646
195.682	1763
195.751	2794
195.819	2069
195.888	1720
195.957	2963
196.026	2089
196.094	3119
196.163	1955
196.232	1963
196.301	2148
196.369	2283
196.438	1758
196.507	2105
196.576	1260
196.644	1348
196.713	1625
196.782	1337
196.850	1203
196.919	680
196.988	1310
197.056	1159
197.125	1247
197.194	1657
197.262	646
197.331	1244
197.400	916
197.468	1222
197.537	1321
197.606	1546
197.674	2975
197.743	3591
197.812	2576
197.880	4353
197.949	3224
198.017	3686
198.086	2754
198.155	1707
198.223	2211
198.292	4296
198.360	2180
198.429	1452
198.497	2396
198.566	3409
198.635	2770
198.703	1758
198.772	2946
198.840	6054
198.909	3850
198.977	2189
199.046	1474
199.114	2075
199.183	1810
199.251	1673
199.320	2159
199.388	1243
199.457	1636
199.525	2069
199.594	1610
199.662	2196
199.731	1472
199.799	1977
199.867	2114
199.936	2240
200.004	1429
200.073	1882
200.141	1739
200.210	2273
200.278	1710
200.346	2767
200.415	3017
200.483	3324
200.552	1905
200.620	2326
200.688	1444
200.757	1540
200.825	1783
200.893	1244
200.962	1236
201.030	1907
201.098	1630
201.167	1979
201.235	2496
201.303	2418
201.372	2391
201.440	2097
201.508	3471
201.577	2903
201.645	2850
201.713	1319
201.781	2523
201.850	3231
201.918	1435
201.986	2265
202.055	1395
202.123	2592
202.191	1837
202.259	1980
202.327	1524
202.396	1715
202.464	2121
202.532	3683
202.600	7975
202.669	3890
202.737	2786
202.805	2349
202.873	1839
202.941	2572
203.009	1550
203.078	1655
203.146	2294
203.214	2091
203.282	1447
203.350	1800
203.418	2223
203.487	2013
203.555	1617
203.623	2330
203.691	1713
203.759	1368
203.827	2475
203.895	2273
203.963	2120
204.031	1998
204.099	1867
204.168	1642
204.236	1984
204.304	3071
204.372	2680
204.440	2385
204.508	2038
204.576	1459
204.644	2153
204.712	1950
204.780	2359
204.848	1843
204.916	1733
204.984	2121
205.052	2282
205.120	2320
205.188	1763
205.256	2682
205.324	2428
205.392	2091
205.460	2299
205.528	2344
205.596	2567
205.664	1965
205.732	2761
205.799	7079
205.867	6939
205.935	2534
206.003	2634
206.071	2638
206.139	2677
206.207	2761
206.275	2755
206.343	2539
206.411	2950
206.478	2489
206.546	2590
206.614	2554
206.682	2925
206.750	2295
206.818	3875
206.885	3615
206.953	1954
207.021	2945
207.089	2365
207.157	2879
207.225	2352
207.292	3223
207.360	3015
207.428	2440
207.496	2070
207.563	2942
207.631	2584
207.699	2388
207.767	3144
207.834	2539
207.902	3232
207.970	2569
208.038	2790
208.105	2629
208.173	3249
208.241	3344
208.309	4238
208.376	4215
208.444	5574
208.512	3515
208.579	2735
208.647	3676
208.715	3724
208.782	3875
208.850	2889
208.918	2907
208.985	2830
209.053	3660
209.120	3279
209.188	2785
209.256	2577
209.323	4062
209.391	4267
209.459	3874
209.526	2476
209.594	2968
209.661	3521
209.729	3611
209.796	3394
209.864	3693
209.932	3125
209.999	3844
210.067	3507
210.134	3601
210.202	4090
210.269	5403
210.337	4746
210.404	3046
210.472	2834
210.539	3752
210.607	3587
210.674	4506
210.742	4232
210.809	3824
210.877	4065
210.944	4518
211.012	3935
211.079	4704
211.146	4282
211.214	4084
211.281	4901
211.349	4873
211.416	4179
211.484	4081
211.551	3869
211.618	3809
211.686	3709
211.753	3261
211.821	3356
211.888	4071
211.955	3946
212.023	3787
212.090	4156
212.157	4693
212.225	4367
212.292	7316
212.359	12338
212.427	20815
212.494	9998
212.561	5758
212.629	4871
212.696	4520
212.763	4172
212.831	4078
212.898	4686
212.965	4373
213.032	4105
213.100	5001
213.167	4655
213.234	4709
213.301	4074
213.369	4367
213.436	3666
213.503	4930
213.570	4652
213.638	4696
213.705	3871
213.772	3439
213.839	4774
213.906	4999
213.973	5811
214.041	4619
214.108	4457
214.175	4533
214.242	3767
214.309	4674
214.376	4489
214.444	4538
214.511	4644
214.578	4490
214.645	4505
214.712	5793
214.779	4828
214.846	5045
214.913	5764
214.980	4909
215.048	6096
215.115	6797
215.182	6376
215.249	5898
215.316	4519
215.383	4997
215.450	5137
215.517	4304
215.584	4509
215.651	4315
215.718	4679
215.785	5636
215.852	5289
215.919	6114
215.986	4977
216.053	4530
216.120	3238
216.187	5324
216.254	4241
216.321	4411
216.388	5558
216.455	6290
216.522	6642
216.589	6826
216.656	9898
216.722	8691
216.789	7051
216.856	7158
216.923	5974
216.990	6128
217.057	6591
217.124	7741
217.191	7056
217.258	9484
217.324	9715
217.391	9200
217.458	6922
217.525	5930
217.592	5491
217.659	5112
217.725	5858
217.792	9136
217.859	6997
217.926	5406
217.993	5040
218.059	4703
218.126	5085
218.193	4710
218.260	4136
218.327	4411
218.393	5156
218.460	3840
218.527	3622
218.594	5588
218.660	7703
218.727	7788
218.794	4491
218.860	5005
218.927	4127
218.994	3860
219.061	3404
219.127	5483
219.194	6503
219.261	3920
219.327	4116
219.394	4303
219.461	3931
219.527	3665
219.594	5892
219.661	4243
219.727	3312
219.794	5447
219.860	4065
219.927	4883
219.994	8310
220.060	11119
220.127	7844
220.193	6359
220.260	5862
220.326	9529
220.393	13274
220.460	14312
220.526	10204
220.593	8189
220.659	7792
220.726	9745
220.792	15836
220.859	15393
220.925	20228
220.992	21776
221.058	21948
221.125	18535
221.191	13802
221.258	8326
221.324	5587
221.391	5868
221.457	4932
221.524	5581
221.590	7760
221.657	17352
221.723	11018
221.789	12376
221.856	9690
221.922	7557
221.989	5358
222.055	5256
222.121	5053
222.188	6586
222.254	4932
222.321	5514
222.387	3820
222.453	3973
222.520	4372
222.586	3926
222.652	4319
222.719	3879
222.785	4733
222.851	3979
222.918	3901
222.984	4699
223.050	4241
223.116	3833
223.183	3112
223.249	3473
223.315	2907
223.382	4440
223.448	3195
223.514	3331
223.580	3947
223.647	3013
223.713	3403
223.779	3948
223.845	4397
223.911	3740
223.978	3911
224.044	4137
224.110	3929
224.176	3300
224.242	3868
224.309	3467
224.375	3613
224.441	3449
224.507	3145
224.573	3631
224.639	3690
224.705	2529
224.772	2981
224.838	3323
224.904	4159
224.970	3599
225.036	3416
225.102	3373
225.168	3941
225.234	4632
225.300	3387
225.366	3636
225.432	3150
225.499	3957
225.565	4302
225.631	4930
225.697	5602
225.763	5385
225.829	5762
225.895	7384
225.961	9287
226.027	7815
226.093	7272
226.159	9381
226.225	14621
226.291	29022
226.357	34027
226.423	20687
226.489	13166
226.554	8965
226.620	9165
226.686	12427
226.752	17725
226.818	28520
226.884	45691
226.950	35395
227.016	17269
227.082	12073
227.148	9756
227.214	9672
227.279	8751
227.345	7029
227.411	7525
227.477	8508
227.543	16025
227.609	13541
227.674	8569
227.740	7161
227.806	6309
227.872	5053
227.938	6143
228.003	8923
228.069	5009
228.135	4634
228.201	4399
228.267	5078
228.332	6393
228.398	7759
228.464	5300
228.530	3715
228.595	4618
228.661	4200
228.727	7709
228.792	5498
228.858	4974
228.924	4988
228.990	5801
229.055	6411
229.121	6520
229.187	4439
229.252	5559
229.318	4133
229.384	5111
229.449	5919
229.515	3379
229.581	2978
229.646	5001
229.712	5364
229.777	11448
229.843	9455
229.909	9435
229.974	9395
230.040	8210
230.105	7569
230.171	7425
230.236	9693
230.302	11819
230.368	9360
230.433	6684
230.499	6718
230.564	7421
230.630	5257
230.695	4811
230.761	5928
230.826	4883
230.892	8599
230.957	5349
231.023	5084
231.088	5083
231.154	5286
231.219	5539
231.284	7961
231.350	8046
231.415	5916
231.481	5534
231.546	4267
231.612	4055
231.677	4376
231.742	4415
231.808	4446
231.873	4716
231.939	3886
232.004	8626
232.069	7504
232.135	5140
232.200	5108
232.265	4013
232.331	4595
232.396	4670
232.461	3346
232.527	3939
232.592	4324
232.657	5108
232.723	6467
232.788	4811
232.853	3918
232.918	3606
232.984	3598
233.049	3710
233.114	5883
233.179	5099
233.245	7848
233.310	6939
233.375	3842
233.440	4255
233.506	3373
233.571	4575
233.636	4295
233.701	4452
233.766	6402
233.832	6217
233.897	5974
233.962	4925
234.027	6363
234.092	4929
234.157	5235
234.222	5746
234.288	7761
234.353	14274
234.418	12056
234.483	10409
234.548	7880
234.613	7572
234.678	7801
234.743	9155
234.808	16940
234.873	9636
234.938	6949
235.004	6208
235.069	6785
235.134	5496
235.199	6058
235.264	5945
235.329	5497
235.394	5584
235.459	6615
235.524	5866
235.589	5891
235.654	5076
235.719	4973
235.784	5906
235.849	6389
235.913	9361
235.978	10383
236.043	9475
236.108	5889
236.173	6660
236.238	6881
236.303	5908
236.368	6255
236.433	9941
236.498	11810
236.563	10690
236.627	25387
236.692	61381
236.757	43428
236.822	20983
236.887	15651
236.952	12624
237.017	10820
237.081	12252
237.146	18040
237.211	32414
237.276	63776
237.341	76675
237.405	39028
237.470	20507
237.535	14399
237.600	10340
237.664	8643
237.729	8058
237.794	12612
237.859	18997
237.923	11833
237.988	7420
238.053	10563
238.118	9982
238.182	22693
238.247	13873
238.312	10559
238.376	7793
238.441	5782
238.506	6444
238.570	5943
238.635	6087
238.700	5565
238.764	5414
238.829	12023
238.893	9906
238.958	8865
239.023	9079
239.087	6333
239.152	6874
239.216	5367
239.281	5759
239.346	4586
239.410	5409
239.475	6553
239.539	20006
239.604	12146
239.668	6753
239.733	5908
239.797	11951
239.862	24404
239.926	18884
239.991	9147
240.055	5778
240.120	6584
240.184	5812
240.249	5167
240.313	4760
240.378	4878
240.442	14185
240.507	15154
240.571	7158
240.635	10575
240.700	9601
240.764	6351
240.829	4901
240.893	4023
240.957	5197
241.022	13434
241.086	15555
241.151	8579
241.215	4536
241.279	7828
241.344	9343
241.408	8427
241.472	8321
241.537	8695
241.601	7540
241.665	7446
241.730	7981
241.794	7065
241.858	7697
241.922	8735
241.987	7183
242.051	6995
242.115	6902
242.179	6862
242.244	6377
242.308	7549
242.372	7573
242.436	8248
242.501	7453
242.565	6481
242.629	6293
242.693	6652
242.757	6205
242.822	6514
242.886	7170
242.950	6651
243.014	6490
243.078	9570
243.142	7643
243.206	6946
243.271	7282
243.335	7761
243.399	11313
243.463	44457
243.527	69158
243.591	23870
243.655	13313
243.719	7804
243.783	9802
243.847	15660
243.911	17429
243.975	22847
244.040	14036
244.104	9186
244.168	7717
244.232	13770
244.296	16465
244.360	15993
244.424	8861
244.488	7313
244.552	6895
244.615	5181
244.679	5647
244.743	10231
244.807	8300
244.871	5948
244.935	6240
244.999	5668
245.063	6635
245.127	7425
245.191	13727
245.255	10492
245.319	11336
245.383	7604
245.446	7209
245.510	6048
245.574	7493
245.638	6775
245.702	8754
245.766	16497
245.829	10078
245.893	8303
245.957	7615
246.021	8583
246.085	8467
246.149	10315
246.212	26266
246.276	28846
246.340	14610
246.404	10785
246.467	13040
246.531	16906
246.595	10734
246.659	10146
246.722	10130
246.786	12248
246.850	13984
246.913	14069
246.977	8020
247.041	8433
247.104	9065
247.168	9359
247.232	25698
247.295	42180
247.359	18047
247.423	13276
247.486	18931
247.550	11433
247.614	9848
247.677	13576
247.741	8534
247.804	7680
247.868	9055
247.932	25897
247.995	36588
248.059	14813
248.122	9947
248.186	12011
248.249	24819
248.313	70828
248.376	62969
248.440	40364
248.503	17657
248.567	15678
248.630	23084
248.694	29844
248.757	42731
248.821	68815
248.884	39724
248.948	44931
249.011	56021
249.075	81228
249.138	58860
249.202	26769
249.265	18620
249.328	17920
249.392	16891
249.455	13809
249.519	11919
249.582	16092
249.645	24479
249.709	16398
249.772	13087
249.835	11854
249.899	11890
249.962	11910
250.025	12151
250.089	34312
250.152	32850
250.215	18252
250.279	14537
250.342	13773
250.405	13223
250.468	12939
250.532	17654
250.595	27003
250.658	92305
250.721	100055
250.785	44721
250.848	25898
250.911	15766
250.974	15308
251.038	26515
251.101	38632
251.164	21898
251.227	24176
251.290	21037
251.354	36588
251.417	113170
251.480	85133
251.543	89583
251.606	173470
251.669	114224
251.732	57738
251.795	61532
251.859	63701
251.922	114278
251.985	57919
252.048	28489
252.111	23318
252.174	22999
252.237	48822
252.300	78536
252.363	98978
252.426	130338
252.489	58297
252.552	30597
252.615	23098
252.678	28232
252.741	62743
252.804	91111
252.867	141245
252.930	86244
252.993	48539
253.056	32114
253.119	22452
253.182	19325
253.245	32000
253.308	22391
253.371	24022
253.434	18455
253.497	21309
253.559	38855
253.622	25768
253.685	38361
253.748	31902
253.811	17215
253.874	20420
253.937	18156
254.000	16401
254.062	33292
254.125	36921
254.188	41444
254.251	26460
254.314	15962
254.376	33723
254.439	30368
254.502	25149
254.565	35769
254.628	46451
254.690	28350
254.753	16480
254.816	15424
254.878	15217
254.941	33054
255.004	24090
255.067	14641
255.129	15034
255.192	8336
255.255	10000
255.317	10623
255.380	7205
255.443	6253
255.505	6632
255.568	6228
255.631	7511
255.693	8122
255.756	6838
255.819	7695
255.881	6130
255.944	5575
256.006	6236
256.069	6636
256.132	5496
256.194	9108
256.257	15738
256.319	12751
256.382	12017
256.444	10289
256.507	9231
256.569	8413
256.632	9816
256.694	12968
256.757	47092
256.819	90926
256.882	34364
256.944	17564
257.007	15259
257.069	15019
257.132	10063
257.194	9409
257.257	10513
257.319	9442
257.381	11016
257.444	32211
257.506	123820
257.569	104273
257.631	51569
257.693	29632
257.756	15866
257.818	13460
257.880	9615
257.943	8731
258.005	9378
258.067	8584
258.130	8602
258.192	12527
258.254	19013
258.317	10399
258.379	11132
258.441	27794
258.503	17426
258.566	24919
258.628	21039
258.690	9524
258.753	12944
258.815	20839
258.877	12147
258.939	8828
259.001	8171
259.064	8247
259.126	10182
259.188	10818
259.250	10328
259.312	13004
259.375	26967
259.437	15504
259.499	10152
259.561	9316
259.623	9844
259.685	8278
259.747	8528
259.809	24172
259.872	29202
259.934	58910
259.996	42170
260.058	14899
260.120	8796
260.182	7423
260.244	7780
260.306	6627
260.368	7393
260.430	7451
260.492	18041
260.554	26270
260.616	16916
260.678	40377
260.740	29980
260.802	11485
260.864	10471
260.926	9142
260.988	8511
261.050	10099
261.112	25229
261.174	43345
261.236	22185
261.298	12021
261.359	20181
261.421	18454
261.483	9343
261.545	9366
261.607	6178
261.669	7182
261.731	15173
261.793	27706
261.854	14163
261.916	10930
261.978	9868
262.040	9797
262.102	6901
262.164	12118
262.225	8675
262.287	9079
262.349	26097
262.411	13071
262.472	7342
262.534	14621
262.596	17829
262.658	8905
262.719	6275
262.781	10446
262.843	19225
262.904	8668
262.966	8621
263.028	10732
263.090	63246
263.151	96149
263.213	35726
263.275	22780
263.336	10809
263.398	8221
263.459	6494
263.521	8035
263.583	22061
263.644	12041
263.706	7000
263.767	5173
263.829	5614
263.891	4501
263.952	4791
264.014	4224
264.075	14375
264.137	22740
264.198	11463
264.260	5824
264.321	6400
264.383	23488
264.444	34557
264.506	10589
264.567	8737
264.629	20637
264.690	27543
264.752	12736
264.813	8287
264.875	6281
264.936	6577
264.998	6506
265.059	6384
265.120	6525
265.182	14046
265.243	64782
265.305	40537
265.366	11851
265.427	9225
265.489	7010
265.550	5542
265.611	8758
265.673	7483
265.734	5862
265.795	5278
265.857	6210
265.918	6600
265.979	20161
266.040	99431
266.102	53934
266.163	21425
266.224	16605
266.286	10394
266.347	7474
266.408	7226
266.469	7421
266.530	6493
266.592	6319
266.653	17349
266.714	21002
266.775	8738
266.836	5696
266.898	6822
266.959	12836
267.020	7524
267.081	7545
267.142	7243
267.203	5628
267.264	5551
267.326	8240
267.387	6598
267.448	5509
267.509	7759
267.570	6615
267.631	5875
267.692	4736
267.753	7346
267.814	6772
267.875	18046
267.936	25496
267.997	17529
268.058	14830
268.119	8944
268.180	8132
268.241	6693
268.302	6061
268.363	6937
268.424	6592
268.485	7184
268.546	5035
268.607	5363
268.668	5132
268.729	5557
268.790	5981
268.851	7642
268.912	23110
268.972	19697
269.033	11240
269.094	6798
269.155	5554
269.216	5467
269.277	6073
269.338	5342
269.398	5989
269.459	8035
269.520	12108
269.581	15500
269.642	16260
269.702	11280
269.763	8664
269.824	7488
269.885	12841
269.945	14192
270.006	7591
270.067	6051
270.128	5131
270.188	6047
270.249	6644
270.310	4253
270.370	6331
270.431	4613
270.492	4486
270.553	7162
270.613	18056
270.674	27783
270.734	10583
270.795	6667
270.856	12645
270.916	7574
270.977	6872
271.038	9629
271.098	8289
