'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	458.000
183.977	-717.000
184.047	533
184.116	175
184.186	254
184.256	-337
184.325	-378
184.395	-203
184.465	819
184.534	-163
184.604	-355
184.674	-193
184.743	-199
184.813	-349
184.883	-173
184.952	341
185.022	-695
185.092	-632
185.161	-336
185.231	-4
185.301	-347
185.370	60
185.440	-240
185.509	32
185.579	501
185.649	715
185.718	-161
185.788	-10
185.857	-903
185.927	-793
185.996	152
186.066	251
186.136	-370
186.205	-202
186.275	-18
186.344	310
186.414	568
186.483	-814
186.553	632
186.622	-65
186.692	-933
186.761	109
186.831	405
186.900	-832
186.970	458
187.039	-227
187.109	499
187.178	675
187.248	849
187.317	177
187.387	30
187.456	-542
187.526	-6
187.595	28
187.664	23
187.734	72
187.803	881
187.873	-222
187.942	680
188.012	388
188.081	-320
188.150	139
188.220	487
188.289	97
188.358	650
188.428	-597
188.497	-385
188.567	-66
188.636	177
188.705	-689
188.775	464
188.844	-970
188.913	1019
188.983	-169
189.052	-421
189.121	-532
189.191	-145
189.260	388
189.329	165
189.399	629
189.468	662
189.537	-453
189.606	170
189.676	377
189.745	513
189.814	203
189.883	249
189.953	-66
190.022	592
190.091	2156
190.161	1862
190.230	272
190.299	588
190.368	187
190.437	-22
190.507	661
190.576	475
190.645	649
190.714	-12
190.783	169
190.853	1711
190.922	-404
190.991	708
191.060	696
191.129	321
191.198	253
191.268	-158
191.337	-255
191.406	776
191.475	299
191.544	517
191.613	397
191.682	-158
191.752	116
191.821	444
191.890	333
191.959	458
192.028	445
192.097	136
192.166	217
192.235	-645
192.304	1254
192.373	-242
192.442	124
192.511	385
192.580	-179
192.650	567
192.719	-503
192.788	326
192.857	374
192.926	-493
192.995	233
193.064	1380
193.133	1685
193.202	2045
193.271	1339
193.340	885
193.409	1213
193.478	1700
193.547	1541
193.615	1715
193.684	2307
193.753	1852
193.822	464
193.891	875
193.960	961
194.029	763
194.098	721
194.167	-3
194.236	-92
194.305	317
194.374	305
194.443	248
194.512	-251
194.580	124
194.649	1282
194.718	1200
194.787	-379
194.856	170
194.925	504
194.994	601
195.062	928
195.131	760
195.200	437
195.269	1055
195.338	389
195.407	572
195.475	325
195.544	1223
195.613	166
195.682	758
195.751	1063
195.819	262
195.888	930
195.957	1676
196.026	404
196.094	1031
196.163	282
196.232	1047
196.301	695
196.369	1142
196.438	752
196.507	518
196.576	-54
196.644	734
196.713	-146
196.782	-367
196.850	533
196.919	421
196.988	260
197.056	100
197.125	732
197.194	1069
197.262	188
197.331	706
197.400	216
197.468	735
197.537	222
197.606	711
197.674	1106
197.743	2757
197.812	794
197.880	2992
197.949	1377
198.017	2517
198.086	1378
198.155	594
198.223	670
198.292	2835
198.360	1005
198.429	665
198.497	727
198.566	2017
198.635	2745
198.703	1561
198.772	1220
198.840	3118
198.909	2549
198.977	1073
199.046	362
199.114	879
199.183	931
199.251	703
199.320	609
199.388	472
199.457	52
199.525	1443
199.594	-426
199.662	397
199.731	279
199.799	907
199.867	505
199.936	-397
200.004	440
200.073	418
200.141	708
200.210	98
200.278	161
200.346	691
200.415	640
200.483	473
200.552	270
200.620	714
200.688	342
200.757	173
200.825	456
200.893	625
200.962	633
201.030	1086
201.098	108
201.167	997
201.235	130
201.303	837
201.372	1010
201.440	894
201.508	653
201.577	687
201.645	665
201.713	1160
201.781	1569
201.850	837
201.918	432
201.986	1160
202.055	1127
202.123	1094
202.191	359
202.259	619
202.327	874
202.396	841
202.464	534
202.532	854
202.600	3149
202.669	1782
202.737	328
202.805	495
202.873	747
202.941	646
203.009	948
203.078	1415
203.146	-141
203.214	713
203.282	764
203.350	1180
203.418	686
203.487	1165
203.555	716
203.623	1210
203.691	897
203.759	234
203.827	386
203.895	678
203.963	875
204.031	532
204.099	832
204.168	376
204.236	994
204.304	1070
204.372	1319
204.440	624
204.508	17
204.576	1112
204.644	1211
204.712	447
204.780	321
204.848	499
204.916	1269
204.984	1475
205.052	558
205.120	1640
205.188	1050
205.256	382
205.324	814
205.392	635
205.460	833
205.528	1086
205.596	1688
205.664	1595
205.732	512
205.799	3426
205.867	4307
205.935	998
206.003	481
206.071	1257
206.139	1671
206.207	1726
206.275	753
206.343	1142
206.411	840
206.478	1338
206.546	775
206.614	1053
206.682	573
206.750	1066
206.818	1186
206.885	1805
206.953	-297
207.021	2118
207.089	1409
207.157	940
207.225	392
207.292	796
207.360	1604
207.428	1244
207.496	951
207.563	1022
207.631	911
207.699	315
207.767	598
207.834	1203
207.902	986
207.970	1263
208.038	411
208.105	1243
208.173	1513
208.241	1267
208.309	2051
208.376	1430
208.444	3021
208.512	2122
208.579	460
208.647	1191
208.715	1590
208.782	841
208.850	922
208.918	1318
208.985	1735
209.053	1926
209.120	1431
209.188	1172
209.256	1910
209.323	632
209.391	1995
209.459	2295
209.526	834
209.594	269
209.661	870
209.729	718
209.796	1642
209.864	1741
209.932	508
209.999	2393
210.067	2238
210.134	1800
210.202	624
210.269	2103
210.337	2119
210.404	1128
210.472	2022
210.539	1346
210.607	977
210.674	2165
210.742	1276
210.809	1083
210.877	2729
210.944	2181
211.012	764
211.079	2708
211.146	935
211.214	1836
211.281	1873
211.349	2409
211.416	2084
211.484	2137
211.551	1691
211.618	1684
211.686	2309
211.753	763
211.821	2567
211.888	1924
211.955	1353
212.023	2113
212.090	1903
212.157	1737
212.225	1756
212.292	3662
212.359	7410
212.427	18005
212.494	7425
212.561	2665
212.629	2574
212.696	2774
212.763	2129
212.831	1860
212.898	1700
212.965	1464
213.032	1978
213.100	2026
213.167	1814
213.234	2660
213.301	2391
213.369	1885
213.436	1528
213.503	952
213.570	1323
213.638	1844
213.705	897
213.772	1001
213.839	1911
213.906	2751
213.973	1743
214.041	2435
214.108	1851
214.175	1129
214.242	1200
214.309	2346
214.376	1990
214.444	2611
214.511	2232
214.578	2722
214.645	2068
214.712	2852
214.779	3375
214.846	2471
214.913	3542
214.980	2981
215.048	2692
215.115	2912
215.182	3003
215.249	2710
215.316	1819
215.383	2946
215.450	2240
215.517	1356
215.584	1692
215.651	1436
215.718	1825
215.785	2245
215.852	2113
215.919	2535
215.986	1804
216.053	1862
216.120	1607
216.187	2302
216.254	2007
216.321	2247
216.388	1744
216.455	2418
216.522	2283
216.589	2552
216.656	3828
216.722	3882
216.789	3521
216.856	3839
216.923	3326
216.990	3413
217.057	2786
217.124	3514
217.191	2427
217.258	4925
217.324	5039
217.391	4924
217.458	4057
217.525	2329
217.592	2872
217.659	1486
217.725	2395
217.792	3130
217.859	4188
217.926	1843
217.993	1804
218.059	2228
218.126	1856
218.193	2133
218.260	1205
218.327	827
218.393	1250
218.460	1206
218.527	683
218.594	1796
218.660	2964
218.727	3853
218.794	1737
218.860	2277
218.927	436
218.994	1372
219.061	520
219.127	1589
219.194	3360
219.261	2106
219.327	852
219.394	1592
219.461	478
219.527	2030
219.594	2279
219.661	1527
219.727	483
219.794	2505
219.860	473
219.927	1751
219.994	2176
220.060	3372
220.127	2932
220.193	2694
220.260	2559
220.326	5107
220.393	6465
220.460	8225
220.526	5557
220.593	4321
220.659	4976
220.726	4538
220.792	9337
220.859	8850
220.925	10096
220.992	13366
221.058	12671
221.125	12885
221.191	9187
221.258	4004
221.324	3532
221.391	2160
221.457	2521
221.524	2371
221.590	3845
221.657	11738
221.723	7377
221.789	6595
221.856	6281
221.922	2510
221.989	2516
222.055	2622
222.121	941
222.188	3679
222.254	1450
222.321	1358
222.387	1138
222.453	1661
222.520	993
222.586	1255
222.652	1107
222.719	1007
222.785	1849
222.851	1409
222.918	1039
222.984	1703
223.050	1087
223.116	495
223.183	1590
223.249	1058
223.315	297
223.382	1397
223.448	897
223.514	559
223.580	1215
223.647	547
223.713	676
223.779	1093
223.845	903
223.911	1151
223.978	461
224.044	1247
224.110	1022
224.176	1156
224.242	248
224.309	200
224.375	1240
224.441	1168
224.507	870
224.573	812
224.639	1573
224.705	1127
224.772	672
224.838	939
224.904	1325
224.970	1978
225.036	1288
225.102	916
225.168	249
225.234	1504
225.300	-28
225.366	1307
225.432	1070
225.499	956
225.565	1473
225.631	1329
225.697	1441
225.763	2118
225.829	1994
225.895	2996
225.961	4004
226.027	3712
226.093	2845
226.159	5369
226.225	7164
226.291	14590
226.357	19906
226.423	11390
226.489	6141
226.554	5087
226.620	4969
226.686	5550
226.752	8254
226.818	14590
226.884	26644
226.950	23392
227.016	9744
227.082	6047
227.148	4251
227.214	3807
227.279	3339
227.345	3083
227.411	2760
227.477	2392
227.543	3049
227.609	3477
227.674	3866
227.740	1853
227.806	2011
227.872	2434
227.938	2021
228.003	3057
228.069	1521
228.135	1293
228.201	1117
228.267	1119
228.332	2898
228.398	1762
228.464	1866
228.530	759
228.595	1359
228.661	423
228.727	2674
228.792	3220
228.858	913
228.924	439
228.990	3972
229.055	1309
229.121	2258
229.187	1340
229.252	788
229.318	1668
229.384	1774
229.449	1770
229.515	129
229.581	674
229.646	2632
229.712	1116
229.777	3943
229.843	3881
229.909	2905
229.974	3315
230.040	2623
230.105	1865
230.171	1691
230.236	3629
230.302	4596
230.368	2581
230.433	708
230.499	2274
230.564	2935
230.630	1186
230.695	2011
230.761	2452
230.826	842
230.892	3716
230.957	721
231.023	152
231.088	500
231.154	1159
231.219	1959
231.284	2189
231.350	2969
231.415	826
231.481	1104
231.546	544
231.612	1172
231.677	1210
231.742	77
231.808	1724
231.873	-647
231.939	-44
232.004	3228
232.069	2754
232.135	1055
232.200	695
232.265	2042
232.331	955
232.396	1087
232.461	922
232.527	286
232.592	534
232.657	1151
232.723	2633
232.788	2356
232.853	1397
232.918	1127
232.984	919
233.049	1064
233.114	1948
233.179	1411
233.245	3868
233.310	4663
233.375	1435
233.440	1146
233.506	1277
233.571	331
233.636	657
233.701	1540
233.766	2348
233.832	3772
233.897	1614
233.962	885
234.027	2499
234.092	1405
234.157	829
234.222	964
234.288	3426
234.353	10098
234.418	7581
234.483	4933
234.548	2357
234.613	2010
234.678	3014
234.743	1781
234.808	10096
234.873	5272
234.938	3892
235.004	1804
235.069	2461
235.134	1537
235.199	1723
235.264	1151
235.329	1156
235.394	1933
235.459	2585
235.524	2123
235.589	2066
235.654	2043
235.719	779
235.784	2563
235.849	1779
235.913	5161
235.978	5947
236.043	5815
236.108	2917
236.173	2500
236.238	3320
236.303	1512
236.368	1797
236.433	5426
236.498	7087
236.563	5659
236.627	11667
236.692	36724
236.757	30455
236.822	13610
236.887	8698
236.952	7013
237.017	5523
237.081	6850
237.146	8080
237.211	18423
237.276	37676
237.341	54678
237.405	27680
237.470	11436
237.535	8108
237.600	5781
237.664	5147
237.729	3649
237.794	4651
237.859	10790
237.923	6605
237.988	3558
238.053	4915
238.118	5051
238.182	16412
238.247	12993
238.312	5068
238.376	4194
238.441	1879
238.506	3378
238.570	1727
238.635	2902
238.700	2688
238.764	2160
238.829	5399
238.893	6722
238.958	3938
239.023	2411
239.087	1457
239.152	2403
239.216	1628
239.281	2177
239.346	2706
239.410	2179
239.475	2561
239.539	13352
239.604	9560
239.668	2960
239.733	1587
239.797	1508
239.862	3814
239.926	9450
239.991	4259
240.055	1997
240.120	1734
240.184	1705
240.249	975
240.313	1774
240.378	2322
240.442	6862
240.507	12809
240.571	3455
240.635	5169
240.700	6710
240.764	2665
240.829	2473
240.893	-6
240.957	2186
241.022	7179
241.086	11803
241.151	4679
241.215	1626
241.279	3696
241.344	5245
241.408	3457
241.472	1001
241.537	3808
241.601	3374
241.665	1872
241.730	1902
241.794	2603
241.858	1637
241.922	2497
241.987	2485
242.051	1543
242.115	1525
242.179	2110
242.244	886
242.308	3398
242.372	2279
242.436	2844
242.501	2187
242.565	2409
242.629	1723
242.693	2453
242.757	96
242.822	2777
242.886	2205
242.950	2589
243.014	1935
243.078	3043
243.142	2816
243.206	2599
243.271	2213
243.335	2443
243.399	4906
243.463	17742
243.527	44374
243.591	13285
243.655	5335
243.719	2313
243.783	3905
243.847	5980
243.911	6939
243.975	7588
244.040	4719
244.104	4270
244.168	2767
244.232	3354
244.296	5506
244.360	5637
244.424	2426
244.488	2932
244.552	2227
244.615	1078
244.679	2602
244.743	2799
244.807	2509
244.871	2315
244.935	2041
244.999	1003
245.063	1845
245.127	3645
245.191	5062
245.255	4055
245.319	2686
245.383	2453
245.446	3495
245.510	1715
245.574	2121
245.638	2965
245.702	1680
245.766	6298
245.829	3750
245.893	2456
245.957	1640
246.021	2742
246.085	2344
246.149	3208
246.212	9757
246.276	13889
246.340	5860
246.404	4280
246.467	4334
246.531	5248
246.595	4317
246.659	3896
246.722	3209
246.786	3859
246.850	3634
246.913	5601
246.977	1958
247.041	3430
247.104	3327
247.168	3663
247.232	7715
247.295	19888
247.359	8584
247.423	4462
247.486	6842
247.550	4644
247.614	2843
247.677	5143
247.741	2086
247.804	3107
247.868	4675
247.932	8736
247.995	18005
248.059	6242
248.122	2909
248.186	5384
248.249	8194
248.313	32724
248.376	31241
248.440	20094
248.503	5828
248.567	6629
248.630	7809
248.694	10003
248.757	14401
248.821	34855
248.884	17780
248.948	16562
249.011	24077
249.075	38603
249.138	31778
249.202	11538
249.265	7006
249.328	10724
249.392	5784
249.455	6945
249.519	3937
249.582	5169
249.645	9380
249.709	7325
249.772	6867
249.835	5490
249.899	5084
249.962	5906
250.025	4739
250.089	13013
250.152	15194
250.215	7172
250.279	5203
250.342	6649
250.405	6748
250.468	5281
250.532	7430
250.595	13029
250.658	49929
250.721	76962
250.785	24054
250.848	12967
250.911	6331
250.974	7737
251.038	10147
251.101	20912
251.164	11414
251.227	11022
251.290	10731
251.354	15965
251.417	69179
251.480	63285
251.543	43000
251.606	130469
251.669	85912
251.732	31541
251.795	29826
251.859	31318
251.922	76883
251.985	40511
252.048	16228
252.111	11546
252.174	10485
252.237	19332
252.300	41699
252.363	44649
252.426	95114
252.489	36119
252.552	18575
252.615	13443
252.678	13629
252.741	32121
252.804	42777
252.867	98774
252.930	50923
252.993	26076
253.056	15275
253.119	11089
253.182	9063
253.245	14326
253.308	11274
253.371	9051
253.434	8910
253.497	9441
253.559	18174
253.622	11604
253.685	12201
253.748	11296
253.811	5526
253.874	10170
253.937	7126
254.000	5479
254.062	12190
254.125	17800
254.188	15194
254.251	12707
254.314	6756
254.376	11493
254.439	10879
254.502	9776
254.565	11869
254.628	20299
254.690	9599
254.753	5928
254.816	5824
254.878	5129
254.941	12765
255.004	13088
255.067	5596
255.129	4862
255.192	3060
255.255	2641
255.317	4470
255.380	3165
255.443	2094
255.505	2162
255.568	1961
255.631	2981
255.693	3402
255.756	1881
255.819	2838
255.881	1506
255.944	2536
256.006	2950
256.069	2263
256.132	2199
256.194	3105
256.257	10404
256.319	7631
256.382	5900
256.444	4711
256.507	3667
256.569	2784
256.632	4455
256.694	6718
256.757	20051
256.819	56193
256.882	22506
256.944	9382
257.007	7585
257.069	5942
257.132	5798
257.194	4961
257.257	4202
257.319	3499
257.381	6346
257.444	16065
257.506	67119
257.569	66379
257.631	28527
257.693	14412
257.756	7881
257.818	6249
257.880	4716
257.943	4042
258.005	3412
258.067	3241
258.130	3637
258.192	3560
258.254	7382
258.317	5831
258.379	3828
258.441	9918
258.503	9294
258.566	13654
258.628	16416
258.690	3931
258.753	4389
258.815	6967
258.877	3856
258.939	3709
259.001	3292
259.064	3299
259.126	3348
259.188	5714
259.250	3872
259.312	3829
259.375	9945
259.437	5317
259.499	3651
259.561	2402
259.623	3739
259.685	3974
259.747	3828
259.809	12240
259.872	21957
259.934	37700
259.996	31002
260.058	8529
260.120	3641
260.182	3057
260.244	2469
260.306	2624
260.368	3597
260.430	2193
260.492	6945
260.554	13244
260.616	6735
260.678	16645
260.740	21653
260.802	5139
260.864	3930
260.926	1895
260.988	4682
261.050	3579
261.112	11116
261.174	28007
261.236	17799
261.298	5456
261.359	10136
261.421	13272
261.483	3745
261.545	3683
261.607	1254
261.669	3163
261.731	6248
261.793	14296
261.854	4495
261.916	4497
261.978	4388
262.040	5062
262.102	3683
262.164	4744
262.225	4381
262.287	2792
262.349	7637
262.411	5019
262.472	4029
262.534	5679
262.596	13820
262.658	4216
262.719	2539
262.781	3629
262.843	12889
262.904	5761
262.966	4976
263.028	5170
263.090	28319
263.151	68240
263.213	20704
263.275	10849
263.336	4084
263.398	3737
263.459	2578
263.521	2734
263.583	6437
263.644	3955
263.706	2389
263.767	808
263.829	2345
263.891	1348
263.952	2167
264.014	1311
264.075	4760
264.137	12599
264.198	5457
264.260	1892
264.321	2285
264.383	7395
264.444	18912
264.506	5596
264.567	3950
264.629	8934
264.690	15520
264.752	5043
264.813	3969
264.875	2334
264.936	3354
264.998	1931
265.059	2151
265.120	3009
265.182	5374
265.243	29809
265.305	29501
265.366	7084
265.427	3686
265.489	3402
265.550	1748
265.611	3278
265.673	2304
265.734	2394
265.795	2620
265.857	2103
265.918	3127
265.979	8640
266.040	47668
266.102	39083
266.163	11655
266.224	7410
266.286	4565
266.347	2096
266.408	3151
266.469	2475
266.530	2199
266.592	1688
266.653	4064
266.714	7226
266.775	1927
266.836	1421
266.898	996
266.959	3810
267.020	2916
267.081	2644
267.142	1734
267.203	955
267.264	877
267.326	2130
267.387	1811
267.448	32
267.509	2027
267.570	966
267.631	1570
267.692	489
267.753	1899
267.814	1240
267.875	4357
267.936	9295
267.997	5853
268.058	3949
268.119	2147
268.180	2183
268.241	1570
268.302	1581
268.363	1253
268.424	1476
268.485	2466
268.546	741
268.607	1257
268.668	974
268.729	1410
268.790	1393
268.851	1787
268.912	6237
268.972	7184
269.033	3234
269.094	1517
269.155	1492
269.216	1552
269.277	1134
269.338	1237
269.398	1774
269.459	2284
269.520	2422
269.581	3407
269.642	3390
269.702	3204
269.763	1938
269.824	1733
269.885	2820
269.945	4317
270.006	1272
270.067	1379
270.128	1596
270.188	1793
270.249	1595
270.310	1557
270.370	1349
270.431	1614
270.492	1236
270.553	1566
270.613	3707
270.674	8913
270.734	3470
270.795	1656
270.856	2887
270.916	2235
270.977	1516
271.038	2602
271.098	2485
271.159	3975
271.219	3530
271.280	2355
271.340	1313
271.401	2389
271.462	7297
271.522	3665
271.583	2220
271.643	2637
271.704	2002
271.764	3407
271.825	7069
271.885	29105
271.946	38213
272.006	10733
272.066	16572
272.127	30283
272.187	7964
272.248	4497
272.308	3948
272.369	20907
272.429	9856
272.489	7427
272.550	6856
272.610	6552
272.671	4652
272.731	5735
272.791	8822
