'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	193.000
183.977	37.000
184.047	482
184.116	558
184.186	76
184.256	-261
184.325	-572
184.395	-249
184.465	-49
184.534	182
184.604	-518
184.674	234
184.743	150
184.813	1106
184.883	271
184.952	607
185.022	10
185.092	1111
185.161	42
185.231	435
185.301	8
185.370	-172
185.440	611
185.509	-292
185.579	-709
185.649	555
185.718	326
185.788	817
185.857	785
185.927	-39
185.996	3
186.066	40
186.136	192
186.205	27
186.275	647
186.344	224
186.414	596
186.483	749
186.553	1611
186.622	762
186.692	1436
186.761	989
186.831	1040
186.900	576
186.970	363
187.039	1340
187.109	572
187.178	180
187.248	-185
187.317	796
187.387	633
187.456	805
187.526	183
187.595	1103
187.664	404
187.734	632
187.803	484
187.873	658
187.942	468
188.012	656
188.081	626
188.150	652
188.220	832
188.289	1454
188.358	949
188.428	666
188.497	87
188.567	772
188.636	275
188.705	777
188.775	680
188.844	718
188.913	912
188.983	966
189.052	578
189.121	-104
189.191	30
189.260	785
189.329	1138
189.399	796
189.468	671
189.537	214
189.606	789
189.676	714
189.745	671
189.814	510
189.883	450
189.953	856
190.022	700
190.091	805
190.161	196
190.230	626
190.299	521
190.368	-441
190.437	410
190.507	282
190.576	305
190.645	642
190.714	815
190.783	-469
190.853	337
190.922	1210
190.991	295
191.060	986
191.129	438
191.198	103
191.268	124
191.337	13
191.406	491
191.475	507
191.544	747
191.613	1021
191.682	91
191.752	-6
191.821	233
191.890	573
191.959	93
192.028	37
192.097	633
192.166	826
192.235	-50
192.304	740
192.373	160
192.442	199
192.511	101
192.580	503
192.650	245
192.719	-64
192.788	-187
192.857	649
192.926	335
192.995	309
193.064	15
193.133	762
193.202	155
193.271	559
193.340	-51
193.409	340
193.478	292
193.547	488
193.615	603
193.684	863
193.753	782
193.822	897
193.891	-307
193.960	263
194.029	-430
194.098	-91
194.167	215
194.236	353
194.305	161
194.374	600
194.443	4
194.512	738
194.580	267
194.649	1237
194.718	169
194.787	704
194.856	248
194.925	1301
194.994	132
195.062	1
195.131	424
195.200	147
195.269	307
195.338	146
195.407	247
195.475	391
195.544	-58
195.613	292
195.682	647
195.751	807
195.819	-211
195.888	873
195.957	766
196.026	613
196.094	-26
196.163	501
196.232	934
196.301	801
196.369	90
196.438	146
196.507	451
196.576	313
196.644	498
196.713	523
196.782	-355
196.850	302
196.919	-59
196.988	254
197.056	-143
197.125	271
197.194	-141
197.262	-363
197.331	-126
197.400	548
197.468	204
197.537	218
197.606	242
197.674	343
197.743	454
197.812	53
197.880	312
197.949	-422
198.017	359
198.086	729
198.155	75
198.223	342
198.292	529
198.360	366
198.429	157
198.497	623
198.566	200
198.635	1118
198.703	844
198.772	622
198.840	896
198.909	1339
198.977	52
199.046	460
199.114	499
199.183	-23
199.251	317
199.320	1175
199.388	4
199.457	-272
199.525	135
199.594	513
199.662	-160
199.731	179
199.799	315
199.867	313
199.936	258
200.004	618
200.073	717
200.141	171
200.210	936
200.278	912
200.346	797
200.415	1531
200.483	495
200.552	1930
200.620	611
200.688	301
200.757	198
200.825	-316
200.893	540
200.962	315
201.030	-69
201.098	-639
201.167	51
201.235	-160
201.303	151
201.372	949
201.440	930
201.508	471
201.577	515
201.645	711
201.713	115
201.781	413
201.850	425
201.918	805
201.986	104
202.055	999
202.123	63
202.191	206
202.259	999
202.327	547
202.396	374
202.464	919
202.532	364
202.600	1829
202.669	555
202.737	465
202.805	165
202.873	1302
202.941	623
203.009	686
203.078	47
203.146	563
203.214	511
203.282	-426
203.350	623
203.418	154
203.487	718
203.555	-28
203.623	353
203.691	774
203.759	239
203.827	62
203.895	1023
203.963	220
204.031	948
204.099	1005
204.168	139
204.236	1145
204.304	519
204.372	583
204.440	331
204.508	225
204.576	-776
204.644	498
204.712	-8
204.780	527
204.848	197
204.916	197
204.984	-299
205.052	297
205.120	448
205.188	184
205.256	-174
205.324	-357
205.392	782
205.460	79
205.528	483
205.596	322
205.664	-78
205.732	-39
205.799	651
205.867	428
205.935	-19
206.003	90
206.071	-290
206.139	535
206.207	-286
206.275	1127
206.343	202
206.411	183
206.478	405
206.546	280
206.614	-226
206.682	815
206.750	1048
206.818	1225
206.885	1121
206.953	137
207.021	805
207.089	1372
207.157	58
207.225	294
207.292	-178
207.360	1458
207.428	-183
207.496	-87
207.563	-177
207.631	944
207.699	-181
207.767	341
207.834	208
207.902	-237
207.970	439
208.038	656
208.105	398
208.173	862
208.241	155
208.309	799
208.376	-137
208.444	781
208.512	-107
208.579	199
208.647	1132
208.715	1681
208.782	-169
208.850	476
208.918	-40
208.985	683
209.053	-76
209.120	269
209.188	-673
209.256	536
209.323	119
209.391	16
209.459	899
209.526	1252
209.594	586
209.661	407
209.729	682
209.796	877
209.864	782
209.932	214
209.999	1175
210.067	870
210.134	492
210.202	596
210.269	487
210.337	2590
210.404	320
210.472	1056
210.539	349
210.607	619
210.674	-115
210.742	432
210.809	-91
210.877	251
210.944	-38
211.012	305
211.079	935
211.146	986
211.214	2051
211.281	3295
211.349	1682
211.416	708
211.484	1175
211.551	274
211.618	341
211.686	643
211.753	694
211.821	912
211.888	827
211.955	1175
212.023	552
212.090	189
212.157	474
212.225	663
212.292	725
212.359	1302
212.427	2771
212.494	462
212.561	715
212.629	78
212.696	117
212.763	1234
212.831	511
212.898	899
212.965	-117
213.032	670
213.100	-396
213.167	614
213.234	355
213.301	241
213.369	-103
213.436	265
213.503	487
213.570	328
213.638	-160
213.705	-273
213.772	-63
213.839	0
213.906	-59
213.973	521
214.041	-278
214.108	709
214.175	-474
214.242	765
214.309	552
214.376	1088
214.444	196
214.511	903
214.578	264
214.645	801
214.712	822
214.779	315
214.846	1124
214.913	996
214.980	1837
215.048	3099
215.115	2564
215.182	1814
215.249	758
215.316	1320
215.383	649
215.450	168
215.517	235
215.584	164
215.651	340
215.718	513
215.785	758
215.852	240
215.919	54
215.986	473
216.053	-413
216.120	-51
216.187	-106
216.254	-105
216.321	-428
216.388	334
216.455	467
216.522	131
216.589	551
216.656	1279
216.722	124
216.789	438
216.856	76
216.923	664
216.990	492
217.057	1033
217.124	297
217.191	282
217.258	567
217.324	142
217.391	414
217.458	327
217.525	-162
217.592	1225
217.659	-952
217.725	230
217.792	-110
217.859	1224
217.926	59
217.993	9
218.059	914
218.126	402
218.193	820
218.260	437
218.327	-208
218.393	54
218.460	125
218.527	-191
218.594	360
218.660	904
218.727	-71
218.794	283
218.860	-39
218.927	678
218.994	-171
219.061	-329
219.127	-528
219.194	972
219.261	504
219.327	74
219.394	-228
219.461	527
219.527	829
219.594	517
219.661	150
219.727	-363
219.794	1237
219.860	736
219.927	2607
219.994	5955
220.060	5569
220.127	6891
220.193	3609
220.260	1877
220.326	1040
220.393	1345
220.460	527
220.526	46
220.593	-271
220.659	1365
220.726	512
220.792	2338
220.859	1677
220.925	2289
220.992	182
221.058	2577
221.125	1986
221.191	644
221.258	183
221.324	1084
221.391	129
221.457	-158
221.524	92
221.590	1356
221.657	2591
221.723	370
221.789	866
221.856	686
221.922	443
221.989	1112
222.055	729
222.121	754
222.188	1447
222.254	937
222.321	1389
222.387	647
222.453	573
222.520	784
222.586	692
222.652	686
222.719	-251
222.785	60
222.851	212
222.918	411
222.984	-195
223.050	299
223.116	-576
223.183	158
223.249	-431
223.315	-685
223.382	-154
223.448	182
223.514	-310
223.580	-895
223.647	-122
223.713	-234
223.779	-376
223.845	400
223.911	19
223.978	-355
224.044	-258
224.110	-163
224.176	-374
224.242	-488
224.309	-63
224.375	430
224.441	290
224.507	-457
224.573	-426
224.639	335
224.705	-395
224.772	519
224.838	-785
224.904	69
224.970	292
225.036	-231
225.102	-255
225.168	902
225.234	352
225.300	546
225.366	-420
225.432	457
225.499	-27
225.565	246
225.631	462
225.697	622
225.763	459
225.829	366
225.895	-135
225.961	630
226.027	325
226.093	667
226.159	883
226.225	2231
226.291	2269
226.357	2392
226.423	1896
226.489	1486
226.554	99
226.620	80
226.686	1338
226.752	1463
226.818	1689
226.884	4419
226.950	2226
227.016	1412
227.082	2088
227.148	875
227.214	1552
227.279	1512
227.345	2090
227.411	4841
227.477	8662
227.543	10662
227.609	13078
227.674	8624
227.740	4367
227.806	2341
227.872	1308
227.938	1659
228.003	754
228.069	1016
228.135	661
228.201	942
228.267	-136
228.332	521
228.398	-140
228.464	711
228.530	78
228.595	85
228.661	-625
228.727	16
228.792	102
228.858	465
228.924	165
228.990	798
229.055	-284
229.121	828
229.187	-444
229.252	551
229.318	185
229.384	272
229.449	-448
229.515	114
229.581	-877
229.646	1064
229.712	-387
229.777	792
229.843	221
229.909	703
229.974	560
230.040	777
230.105	131
230.171	-394
230.236	-426
230.302	298
230.368	-742
230.433	-276
230.499	-88
230.564	1105
230.630	-345
230.695	205
230.761	82
230.826	-870
230.892	152
230.957	31
231.023	-44
231.088	-78
231.154	332
231.219	751
231.284	-690
231.350	734
231.415	629
231.481	94
231.546	-427
231.612	278
231.677	212
231.742	-901
231.808	-53
231.873	-366
231.939	-977
232.004	989
232.069	-678
232.135	-143
232.200	-894
232.265	29
232.331	-982
232.396	-149
232.461	543
232.527	248
232.592	-2
232.657	1201
232.723	-361
232.788	-4
232.853	265
232.918	1078
232.984	668
233.049	-247
233.114	205
233.179	700
233.245	1402
233.310	560
233.375	-557
233.440	214
233.506	285
233.571	-148
233.636	-186
233.701	383
233.766	454
233.832	325
233.897	137
233.962	-150
234.027	-134
234.092	252
234.157	1168
234.222	1026
234.288	463
234.353	391
234.418	593
234.483	534
234.548	258
234.613	-28
234.678	274
234.743	-935
234.808	936
234.873	-436
234.938	710
235.004	-189
235.069	-521
235.134	-652
235.199	465
235.264	721
235.329	-749
235.394	640
235.459	270
235.524	-329
235.589	163
235.654	-652
235.719	-318
235.784	35
235.849	-296
235.913	913
235.978	-60
236.043	27
236.108	125
236.173	-465
236.238	181
236.303	260
236.368	-762
236.433	-9
236.498	72
236.563	734
236.627	1695
236.692	6162
236.757	3130
236.822	1153
236.887	296
236.952	920
237.017	136
237.081	712
237.146	64
237.211	2056
237.276	7645
237.341	8991
237.405	1706
237.470	737
237.535	259
237.600	149
237.664	145
237.729	-189
237.794	-674
237.859	470
237.923	165
237.988	486
238.053	579
238.118	38
238.182	239
238.247	894
238.312	-37
238.376	986
238.441	-996
238.506	990
238.570	-371
238.635	438
238.700	12
238.764	281
238.829	317
238.893	-80
238.958	249
239.023	531
239.087	849
239.152	1612
239.216	662
239.281	717
239.346	747
239.410	378
239.475	1092
239.539	2581
239.604	2002
239.668	3923
239.733	6992
239.797	16569
239.862	22251
239.926	16951
239.991	8156
240.055	4364
240.120	2855
240.184	1006
240.249	1052
240.313	974
240.378	455
240.442	1058
240.507	982
240.571	679
240.635	436
240.700	-252
240.764	578
240.829	1066
240.893	-326
240.957	-236
241.022	547
241.086	1221
241.151	240
241.215	-551
241.279	755
241.344	3
241.408	192
241.472	57
241.537	-451
241.601	862
241.665	-65
241.730	-349
241.794	410
241.858	-258
241.922	109
241.987	24
242.051	31
242.115	284
242.179	574
242.244	-384
242.308	749
242.372	474
242.436	-306
242.501	841
242.565	-241
242.629	6
242.693	219
242.757	523
242.822	-522
242.886	1422
242.950	-3
243.014	124
243.078	105
243.142	52
243.206	-595
243.271	355
243.335	-459
243.399	970
243.463	2188
243.527	6221
243.591	589
243.655	461
243.719	-616
243.783	278
243.847	1015
243.911	250
243.975	950
244.040	-564
244.104	1173
244.168	496
244.232	-1037
244.296	57
244.360	363
244.424	-226
244.488	190
244.552	627
244.615	-394
244.679	86
244.743	-556
244.807	-411
244.871	6
244.935	36
244.999	-1346
245.063	369
245.127	930
245.191	267
245.255	-3
245.319	110
245.383	-1323
245.446	1431
245.510	-706
245.574	500
245.638	-342
245.702	330
245.766	1122
245.829	409
245.893	-326
245.957	-458
246.021	269
246.085	148
246.149	312
246.212	1685
246.276	1417
246.340	980
246.404	250
246.467	471
246.531	-637
246.595	1077
246.659	477
246.722	74
246.786	29
246.850	484
246.913	283
246.977	547
247.041	84
247.104	706
247.168	143
247.232	1051
247.295	2655
247.359	1038
247.423	869
247.486	456
247.550	827
247.614	326
247.677	396
247.741	750
247.804	746
247.868	2766
247.932	1846
247.995	3195
248.059	131
248.122	-743
248.186	995
248.249	1281
248.313	5958
248.376	3882
248.440	2219
248.503	129
248.567	1269
248.630	351
248.694	34
248.757	2159
248.821	4457
248.884	2011
248.948	1820
249.011	3535
249.075	5883
249.138	3937
249.202	1137
249.265	492
249.328	723
249.392	-39
249.455	174
249.519	779
249.582	1047
249.645	1502
249.709	848
249.772	263
249.835	1023
249.899	919
249.962	1222
250.025	234
250.089	2222
250.152	1922
250.215	1171
250.279	327
250.342	918
250.405	678
250.468	181
250.532	1019
250.595	2027
250.658	11421
250.721	11379
250.785	2054
250.848	2519
250.911	606
250.974	767
251.038	1730
251.101	2144
251.164	1634
251.227	1108
251.290	1641
251.354	3422
251.417	15651
251.480	7818
251.543	8492
251.606	26972
251.669	9549
251.732	2919
251.795	4349
251.859	5443
251.922	14963
251.985	4120
252.048	1966
252.111	413
252.174	317
252.237	3323
252.300	6375
252.363	8942
252.426	16967
252.489	3419
252.552	2061
252.615	915
252.678	1553
252.741	5087
252.804	9159
252.867	16978
252.930	6180
252.993	2078
253.056	1865
253.119	1372
253.182	979
253.245	977
253.308	1726
253.371	-250
253.434	699
253.497	1883
253.559	2673
253.622	1212
253.685	1446
253.748	566
253.811	932
253.874	1643
253.937	407
254.000	973
254.062	2418
254.125	2437
254.188	1728
254.251	1844
254.314	1099
254.376	618
254.439	1035
254.502	795
254.565	2071
254.628	2477
254.690	1040
254.753	468
254.816	590
254.878	1202
254.941	2793
255.004	658
255.067	999
255.129	302
255.192	1284
255.255	-156
255.317	1087
255.380	340
255.443	1399
255.505	2243
255.568	59
255.631	125
255.693	2614
255.756	535
255.819	3599
255.881	1603
255.944	1259
256.006	67
256.069	-107
256.132	350
256.194	1167
256.257	1029
256.319	1471
256.382	3831
256.444	4579
256.507	3272
256.569	1554
256.632	752
256.694	809
256.757	4263
256.819	8003
256.882	1527
256.944	1493
257.007	637
257.069	661
257.132	335
257.194	1488
257.257	-222
257.319	276
257.381	1143
257.444	2904
257.506	14428
257.569	8410
257.631	2871
257.693	1291
257.756	481
257.818	1044
257.880	700
257.943	1037
258.005	182
258.067	445
258.130	872
258.192	879
258.254	537
258.317	1010
258.379	601
258.441	2042
258.503	1857
258.566	993
258.628	1270
258.690	1253
258.753	1070
258.815	1746
258.877	903
258.939	381
259.001	626
259.064	1269
259.126	1016
259.188	641
259.250	880
259.312	1000
259.375	1323
259.437	1023
259.499	754
259.561	813
259.623	1165
259.685	204
259.747	1097
259.809	1929
259.872	1828
259.934	3866
259.996	3131
260.058	990
260.120	780
260.182	1304
260.244	1279
260.306	779
260.368	947
260.430	452
260.492	892
260.554	2321
260.616	1168
260.678	2236
260.740	1541
260.802	447
260.864	1345
260.926	570
260.988	1645
261.050	1344
261.112	1153
261.174	2952
261.236	1509
261.298	1113
261.359	1427
261.421	2264
261.483	587
261.545	1785
261.607	840
261.669	747
261.731	1714
261.793	1817
261.854	-170
261.916	1602
261.978	879
262.040	1032
262.102	1321
262.164	1111
262.225	570
262.287	1107
262.349	591
262.411	1559
262.472	1852
262.534	1227
262.596	1312
262.658	2068
262.719	20
262.781	2053
262.843	643
262.904	2016
262.966	1323
263.028	1180
263.090	3746
263.151	5977
263.213	2624
263.275	1374
263.336	1799
263.398	1168
263.459	1022
263.521	1610
263.583	1897
263.644	2152
263.706	1021
263.767	1243
263.829	1502
263.891	1084
263.952	1424
264.014	316
264.075	1894
264.137	1933
264.198	1714
264.260	1238
264.321	1089
264.383	1835
264.444	2279
264.506	1364
264.567	1359
264.629	2170
264.690	1273
264.752	2096
264.813	1993
264.875	563
264.936	1490
264.998	2186
265.059	2598
265.120	2414
265.182	1721
265.243	4931
265.305	3112
265.366	2434
265.427	1529
265.489	2545
265.550	767
265.611	1954
265.673	1513
265.734	1967
265.795	1242
265.857	1677
265.918	861
265.979	2787
266.040	8388
266.102	4739
266.163	1994
266.224	792
266.286	1457
266.347	955
266.408	1262
266.469	2128
266.530	1670
266.592	1737
266.653	2361
266.714	1721
266.775	1901
266.836	1403
266.898	1608
266.959	1239
267.020	669
267.081	1642
267.142	1281
267.203	1604
267.264	785
267.326	2569
267.387	984
267.448	880
267.509	1672
267.570	1062
267.631	725
267.692	699
267.753	1539
267.814	981
267.875	1522
267.936	1789
267.997	1842
268.058	1703
268.119	691
268.180	1938
268.241	1048
268.302	1548
268.363	801
268.424	1380
268.485	1127
268.546	845
268.607	1266
268.668	1264
268.729	939
268.790	571
268.851	1456
268.912	1514
268.972	1262
269.033	1501
269.094	950
269.155	1268
269.216	1422
269.277	1354
269.338	1096
269.398	1731
269.459	805
269.520	1132
269.581	1172
269.642	1733
269.702	1214
269.763	1460
269.824	1356
269.885	1572
269.945	1811
270.006	1747
270.067	1059
270.128	1453
270.188	1631
270.249	1761
270.310	1050
270.370	1393
270.431	1519
270.492	1438
270.553	1078
270.613	1348
270.674	1625
270.734	1497
270.795	1326
270.856	1966
270.916	936
270.977	1798
271.038	1461
271.098	2006
271.159	946
271.219	1766
271.280	1638
271.340	2645
271.401	1198
271.462	1636
271.522	2337
271.583	1784
271.643	1266
271.704	1294
271.764	1719
271.825	2830
271.885	8106
271.946	6787
272.006	2616
272.066	6745
272.127	10457
272.187	15087
272.248	5428
272.308	4684
272.369	5336
272.429	2504
272.489	2217
272.550	2263
272.610	2147
272.671	1819
272.731	3177
272.791	1992
272.852	1773
272.912	2170
272.972	1621
273.033	2389
273.093	1960
273.153	2674
273.214	2243
273.274	2144
273.334	3827
273.394	4597
273.455	2599
273.515	3197
273.575	3092
273.635	3501
273.696	3864
273.756	4920
273.816	2600
273.876	2555
273.936	3158
273.997	3252
274.057	2219
274.117	2405
274.177	2973
274.237	7541
274.297	4754
274.358	3852
274.418	4017
274.478	3157
274.538	1867
274.598	1962
274.658	3470
274.718	2574
274.778	1940
274.838	2358
274.898	2204
274.958	4182
275.018	6260
275.078	4076
275.138	2832
275.198	1967
275.258	2513
275.318	2560
275.378	2097
275.438	2553
275.498	2352
275.558	3776
275.618	4630
275.678	3755
275.738	4365
275.798	3465
275.858	2430
275.918	2513
275.978	2336
276.038	3071
276.098	2865
276.157	3190
276.217	4141
276.277	3358
276.337	2065
