'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	1132.000
183.977	510.000
184.047	1478
184.116	1584
184.186	959
184.256	161
184.325	720
184.395	335
184.465	1264
184.534	1148
184.604	969
184.674	698
184.743	1148
184.813	930
184.883	479
184.952	1214
185.022	1482
185.092	1761
185.161	1465
185.231	1372
185.301	1746
185.370	1344
185.440	970
185.509	1498
185.579	501
185.649	1765
185.718	946
185.788	1376
185.857	677
185.927	1365
185.996	1894
186.066	1727
186.136	1399
186.205	1475
186.275	1157
186.344	1262
186.414	2230
186.483	2883
186.553	3903
186.622	3783
186.692	3964
186.761	2393
186.831	2434
186.900	1854
186.970	2357
187.039	1573
187.109	1674
187.178	1488
187.248	651
187.317	2238
187.387	1661
187.456	976
187.526	1847
187.595	2091
187.664	1551
187.734	2762
187.803	1783
187.873	2172
187.942	1682
188.012	1903
188.081	2218
188.150	2816
188.220	4010
188.289	2923
188.358	2728
188.428	2077
188.497	2341
188.567	1888
188.636	2511
188.705	2356
188.775	1409
188.844	1411
188.913	2460
188.983	1798
189.052	2044
189.121	1117
189.191	1522
189.260	1586
189.329	1425
189.399	1236
189.468	1757
189.537	1843
189.606	1531
189.676	1713
189.745	1992
189.814	2068
189.883	1081
189.953	1508
190.022	1799
190.091	1589
190.161	1163
190.230	1390
190.299	1156
190.368	1473
190.437	1649
190.507	2362
190.576	2126
190.645	2572
190.714	1089
190.783	1885
190.853	1861
190.922	2745
190.991	1788
191.060	2061
191.129	1788
191.198	1897
191.268	1538
191.337	1372
191.406	2155
191.475	1727
191.544	2216
191.613	3025
191.682	3336
191.752	2360
191.821	1718
191.890	805
191.959	1474
192.028	1913
192.097	2140
192.166	1562
192.235	680
192.304	2166
192.373	1130
192.442	1681
192.511	1694
192.580	1315
192.650	1812
192.719	2132
192.788	2016
192.857	1811
192.926	2059
192.995	1582
193.064	4585
193.133	2223
193.202	1568
193.271	1927
193.340	1258
193.409	2498
193.478	2861
193.547	2604
193.615	1560
193.684	2081
193.753	1486
193.822	1983
193.891	1291
193.960	2594
194.029	1227
194.098	1998
194.167	2004
194.236	2503
194.305	2290
194.374	1534
194.443	1726
194.512	1551
194.580	2163
194.649	1247
194.718	1693
194.787	2297
194.856	1544
194.925	2019
194.994	1011
195.062	1771
195.131	1839
195.200	2439
195.269	2431
195.338	2200
195.407	2391
195.475	1913
195.544	1479
195.613	1766
195.682	2135
195.751	1983
195.819	1653
195.888	1341
195.957	2576
196.026	1800
196.094	1720
196.163	1822
196.232	1587
196.301	2063
196.369	1912
196.438	2197
196.507	2739
196.576	2038
196.644	1515
196.713	1431
196.782	1317
196.850	1592
196.919	1557
196.988	1383
197.056	1812
197.125	2076
197.194	2009
197.262	1617
197.331	1436
197.400	2825
197.468	1392
197.537	1158
197.606	1636
197.674	1477
197.743	1624
197.812	1166
197.880	1259
197.949	1583
198.017	1489
198.086	1615
198.155	1711
198.223	1751
198.292	1594
198.360	2310
198.429	1481
198.497	2069
198.566	2043
198.635	1426
198.703	2235
198.772	1094
198.840	1571
198.909	1171
198.977	1716
199.046	2621
199.114	1632
199.183	1670
199.251	2735
199.320	1469
199.388	1399
199.457	1754
199.525	2406
199.594	1703
199.662	2413
199.731	3409
199.799	2506
199.867	3400
199.936	3619
200.004	3006
200.073	2908
200.141	2318
200.210	2211
200.278	3180
200.346	4296
200.415	3911
200.483	3143
200.552	4291
200.620	3854
200.688	2671
200.757	2949
200.825	2156
200.893	2182
200.962	2132
201.030	1810
201.098	2103
201.167	1882
201.235	2280
201.303	2122
201.372	2120
201.440	2575
201.508	2555
201.577	2449
201.645	2694
201.713	2662
201.781	2377
201.850	2259
201.918	1665
201.986	2014
202.055	1894
202.123	2266
202.191	2035
202.259	2203
202.327	1933
202.396	1882
202.464	1786
202.532	2617
202.600	5502
202.669	2639
202.737	2307
202.805	1582
202.873	2265
202.941	2170
203.009	1832
203.078	2640
203.146	3460
203.214	2100
203.282	1879
203.350	2898
203.418	4464
203.487	2806
203.555	2044
203.623	1786
203.691	1952
203.759	2252
203.827	2432
203.895	3398
203.963	2492
204.031	3893
204.099	3481
204.168	2746
204.236	3175
204.304	3143
204.372	2559
204.440	2542
204.508	2101
204.576	1344
204.644	2433
204.712	2791
204.780	3216
204.848	3445
204.916	1965
204.984	1458
205.052	2281
205.120	2683
205.188	2161
205.256	1575
205.324	2023
205.392	2593
205.460	2809
205.528	2092
205.596	2420
205.664	2699
205.732	2013
205.799	1657
205.867	1798
205.935	1380
206.003	2695
206.071	2052
206.139	2654
206.207	1745
206.275	1301
206.343	2239
206.411	2815
206.478	2841
206.546	3049
206.614	2501
206.682	3830
206.750	3861
206.818	5561
206.885	5215
206.953	3711
207.021	3768
207.089	2538
207.157	2307
207.225	3040
207.292	1538
207.360	1724
207.428	1912
207.496	2857
207.563	2529
207.631	2473
207.699	2821
207.767	2758
207.834	2624
207.902	3169
207.970	2607
208.038	2895
208.105	2949
208.173	3222
208.241	2367
208.309	2659
208.376	3018
208.444	3349
208.512	3500
208.579	4078
208.647	5545
208.715	5719
208.782	3827
208.850	3030
208.918	3301
208.985	3174
209.053	2412
209.120	2950
209.188	2457
209.256	2298
209.323	2230
209.391	2535
209.459	3112
209.526	2318
209.594	2641
209.661	2858
209.729	2813
209.796	3713
209.864	5413
209.932	3323
209.999	3176
210.067	2737
210.134	2967
210.202	3648
210.269	5364
210.337	9672
210.404	4959
210.472	3642
210.539	2909
210.607	2558
210.674	2272
210.742	2769
210.809	2155
210.877	3321
210.944	3167
211.012	3177
211.079	4345
211.146	4125
211.214	6256
211.281	13011
211.349	7354
211.416	3855
211.484	3508
211.551	2801
211.618	3877
211.686	3611
211.753	3206
211.821	4694
211.888	3780
211.955	5033
212.023	3700
212.090	3484
212.157	2313
212.225	2749
212.292	3176
212.359	2306
212.427	2613
212.494	2423
212.561	2155
212.629	1771
212.696	1738
212.763	1887
212.831	2442
212.898	2202
212.965	2212
213.032	2192
213.100	1833
213.167	2642
213.234	3352
213.301	3194
213.369	2424
213.436	2654
213.503	1897
213.570	3183
213.638	2509
213.705	1712
213.772	2197
213.839	2264
213.906	2673
213.973	3032
214.041	1512
214.108	2241
214.175	2384
214.242	2931
214.309	2642
214.376	3625
214.444	3120
214.511	3765
214.578	4446
214.645	5275
214.712	5541
214.779	5128
214.846	5131
214.913	6453
214.980	8844
215.048	11290
215.115	10898
215.182	9156
215.249	6657
215.316	5234
215.383	5068
215.450	4078
215.517	3999
215.584	4091
215.651	3111
215.718	3132
215.785	3694
215.852	2056
215.919	3344
215.986	3668
216.053	3340
216.120	2570
216.187	2929
216.254	2727
216.321	2279
216.388	2719
216.455	2569
216.522	3242
216.589	3138
216.656	4689
216.722	4252
216.789	2659
216.856	1783
216.923	2018
216.990	2664
217.057	2760
217.124	3568
217.191	3166
217.258	3822
217.324	2180
217.391	2385
217.458	2517
217.525	2649
217.592	2875
217.659	2774
217.725	3106
217.792	4544
217.859	3685
217.926	3135
217.993	2014
218.059	2994
218.126	3317
218.193	3213
218.260	3380
218.327	2731
218.393	2257
218.460	2902
218.527	2574
218.594	3159
218.660	3921
218.727	4189
218.794	2871
218.860	3828
218.927	3182
218.994	2502
219.061	2959
219.127	3684
219.194	4348
219.261	3420
219.327	2948
219.394	3574
219.461	2931
219.527	3618
219.594	4133
219.661	4184
219.727	4917
219.794	7451
219.860	6937
219.927	10911
219.994	20640
220.060	25651
220.127	26550
220.193	16912
220.260	10663
220.326	6964
220.393	5684
220.460	3834
220.526	3746
220.593	3835
220.659	4705
220.726	3008
220.792	3293
220.859	5951
220.925	3592
220.992	3271
221.058	2910
221.125	2716
221.191	2190
221.258	2881
221.324	2822
221.391	2365
221.457	2626
221.524	2673
221.590	3490
221.657	3465
221.723	2807
221.789	2565
221.856	3379
221.922	3058
221.989	4339
222.055	5310
222.121	5754
222.188	6727
222.254	4661
222.321	5245
222.387	3951
222.453	3821
222.520	2916
222.586	2829
222.652	2918
222.719	3224
222.785	3121
222.851	3706
222.918	3326
222.984	2414
223.050	2206
223.116	1896
223.183	2967
223.249	2466
223.315	1823
223.382	2322
223.448	2361
223.514	1908
223.580	2237
223.647	1921
223.713	1972
223.779	2176
223.845	2787
223.911	2457
223.978	1986
224.044	2637
224.110	2374
224.176	3277
224.242	2981
224.309	2073
224.375	2285
224.441	2516
224.507	2147
224.573	1969
224.639	2832
224.705	2335
224.772	2618
224.838	1950
224.904	3600
224.970	2552
225.036	2536
225.102	2633
225.168	4999
225.234	4510
225.300	4169
225.366	4748
225.432	3305
225.499	5557
225.565	4718
225.631	4208
225.697	5019
225.763	3922
225.829	3403
225.895	3054
225.961	3701
226.027	4741
226.093	3833
226.159	5839
226.225	6558
226.291	4301
226.357	3948
226.423	4611
226.489	5871
226.554	4062
226.620	4270
226.686	4029
226.752	4627
226.818	3484
226.884	4466
226.950	4571
227.016	6463
227.082	7636
227.148	7087
227.214	7551
227.279	9498
227.345	12940
227.411	20434
227.477	37139
227.543	44858
227.609	55091
227.674	35852
227.740	22537
227.806	14250
227.872	11196
227.938	8849
228.003	7287
228.069	6818
228.135	4925
228.201	5320
228.267	3851
228.332	4646
228.398	3977
228.464	4320
228.530	2847
228.595	3871
228.661	2955
228.727	3659
228.792	3920
228.858	3962
228.924	2242
228.990	4041
229.055	2870
229.121	3102
229.187	3460
229.252	2992
229.318	3513
229.384	3225
229.449	3420
229.515	2815
229.581	2487
229.646	3720
229.712	2648
229.777	4632
229.843	3850
229.909	3650
229.974	3772
230.040	2999
230.105	2608
230.171	2449
230.236	2834
230.302	2248
230.368	4338
230.433	5784
230.499	3319
230.564	2635
230.630	3022
230.695	3601
230.761	3284
230.826	1936
230.892	3839
230.957	3097
231.023	2399
231.088	3311
231.154	3206
231.219	2712
231.284	3687
231.350	4163
231.415	2475
231.481	3068
231.546	2645
231.612	2242
231.677	2850
231.742	1757
231.808	3272
231.873	2409
231.939	2336
232.004	3920
232.069	3543
232.135	2779
232.200	3048
232.265	3401
232.331	3211
232.396	2700
232.461	2766
232.527	4287
232.592	3382
232.657	5936
232.723	5033
232.788	3596
232.853	4084
232.918	4474
232.984	4191
233.049	3884
233.114	5817
233.179	6595
233.245	5747
233.310	3752
233.375	3374
233.440	4695
233.506	6817
233.571	4496
233.636	3645
233.701	3245
233.766	2703
233.832	2397
233.897	3508
233.962	2565
234.027	4305
234.092	4067
234.157	5471
234.222	6771
234.288	6031
234.353	5776
234.418	4166
234.483	3745
234.548	3414
234.613	3639
234.678	3848
234.743	3014
234.808	5244
234.873	3163
234.938	3606
235.004	3473
235.069	3723
235.134	2937
235.199	3652
235.264	3347
235.329	3118
235.394	3583
235.459	3415
235.524	4360
235.589	3347
235.654	3321
235.719	2743
235.784	4126
235.849	3392
235.913	3745
235.978	3793
236.043	3792
236.108	3884
236.173	4043
236.238	3518
236.303	3226
236.368	3307
236.433	4104
236.498	3955
236.563	3172
236.627	3154
236.692	3193
236.757	2970
236.822	3802
236.887	3753
236.952	3211
237.017	2243
237.081	2995
237.146	3784
237.211	3128
237.276	3098
237.341	4083
237.405	3812
237.470	3841
237.535	3248
237.600	3775
237.664	3737
237.729	2315
237.794	3145
237.859	3557
237.923	3004
237.988	3574
238.053	4407
238.118	4377
238.182	8173
238.247	6893
238.312	3467
238.376	4880
238.441	3208
238.506	5099
238.570	3952
238.635	4280
238.700	4550
238.764	4292
238.829	5345
238.893	5440
238.958	5170
239.023	7220
239.087	7817
239.152	8760
239.216	7463
239.281	6641
239.346	6560
239.410	6930
239.475	8559
239.539	13294
239.604	12788
239.668	19059
239.733	33013
239.797	69702
239.862	95094
239.926	77789
239.991	40021
240.055	22313
240.120	15930
240.184	12409
240.249	8978
240.313	7689
240.378	7245
240.442	7906
240.507	7608
240.571	5713
240.635	5612
240.700	5497
240.764	4763
240.829	5524
240.893	4961
240.957	4031
241.022	6151
241.086	6923
241.151	5134
241.215	4397
241.279	5142
241.344	4281
241.408	4046
241.472	3432
241.537	4348
241.601	4055
241.665	3736
241.730	3340
241.794	4365
241.858	3861
241.922	3914
241.987	4519
242.051	4007
242.115	4304
242.179	4671
242.244	4115
242.308	4171
242.372	4685
242.436	3822
242.501	3429
242.565	3218
242.629	3205
242.693	4776
242.757	3850
242.822	3418
242.886	4585
242.950	4104
243.014	3714
243.078	3607
243.142	4025
243.206	3635
243.271	3276
243.335	3143
243.399	3429
243.463	3323
243.527	3757
243.591	3133
243.655	3935
243.719	2826
243.783	4229
243.847	3470
243.911	3957
243.975	4888
244.040	3642
244.104	4864
244.168	4337
244.232	3926
244.296	3980
244.360	4275
244.424	2637
244.488	3711
244.552	4664
244.615	3852
244.679	3918
244.743	3883
244.807	3283
244.871	4064
244.935	4517
244.999	3573
245.063	4101
245.127	5384
245.191	4213
245.255	4102
245.319	3824
245.383	3316
245.446	5465
245.510	4072
245.574	4120
245.638	4199
245.702	3931
245.766	5717
245.829	5510
245.893	4372
245.957	4524
246.021	6032
246.085	6432
246.149	4494
246.212	9460
246.276	11251
246.340	6267
246.404	5185
246.467	6206
246.531	4252
246.595	4957
246.659	4792
246.722	3669
246.786	5492
246.850	6038
246.913	5821
246.977	4283
247.041	5191
247.104	4956
247.168	5442
247.232	10078
247.295	16222
247.359	6558
247.423	4857
247.486	6557
247.550	5859
247.614	4675
247.677	5614
247.741	5596
247.804	6842
247.868	10010
247.932	10726
247.995	15533
248.059	7427
248.122	5376
248.186	6578
248.249	8133
248.313	32091
248.376	20324
248.440	13886
248.503	5914
248.567	7068
248.630	6358
248.694	7035
248.757	14025
248.821	27824
248.884	12740
248.948	14896
249.011	20275
249.075	33926
249.138	20928
249.202	8688
249.265	6185
249.328	7275
249.392	4712
249.455	7122
249.519	8243
249.582	7948
249.645	10001
249.709	8466
249.772	5387
249.835	6808
249.899	8518
249.962	7799
250.025	5327
250.089	12854
250.152	10738
250.215	6335
250.279	5350
250.342	5432
250.405	5840
250.468	4685
250.532	5235
250.595	5938
250.658	5806
250.721	6002
250.785	5807
250.848	6558
250.911	4803
250.974	6333
251.038	10042
251.101	14374
251.164	6244
251.227	6416
251.290	5075
251.354	5431
251.417	5230
251.480	4941
251.543	4512
251.606	5777
251.669	4839
251.732	6227
251.795	14816
251.859	9126
251.922	4970
251.985	4737
252.048	4854
252.111	5368
252.174	5236
252.237	14711
252.300	25450
252.363	10483
252.426	13257
252.489	7022
252.552	5636
252.615	4539
252.678	8340
252.741	23116
252.804	8965
252.867	10913
252.930	14788
252.993	9588
253.056	7627
253.119	5482
253.182	5656
253.245	5250
253.308	7254
253.371	6188
253.434	5735
253.497	8391
253.559	11924
253.622	8434
253.685	9719
253.748	7222
253.811	6297
253.874	7885
253.937	6372
254.000	6767
254.062	12231
254.125	13995
254.188	9637
254.251	7218
254.314	7245
254.376	8736
254.439	8019
254.502	7661
254.565	12025
254.628	14812
254.690	8253
254.753	6641
254.816	6452
254.878	7688
254.941	14649
255.004	11024
255.067	7127
255.129	6593
255.192	7428
255.255	6521
255.317	7965
255.380	6597
255.443	9983
255.505	10858
255.568	6993
255.631	7004
255.693	12491
255.756	11540
255.819	14716
255.881	13779
255.944	7852
256.006	7026
256.069	7543
256.132	7211
256.194	7861
256.257	8424
256.319	9613
256.382	21043
256.444	23034
256.507	17711
256.569	11087
256.632	7793
256.694	7497
256.757	6984
256.819	7371
256.882	6428
256.944	7443
257.007	8258
257.069	7356
257.132	7430
257.194	8421
257.257	7201
257.319	6717
257.381	6621
257.444	7991
257.506	7664
257.569	14008
257.631	20596
257.693	9919
257.756	8459
257.818	7667
257.880	7673
257.943	7239
258.005	6980
258.067	6935
258.130	7266
258.192	8077
258.254	7842
258.317	7284
258.379	8936
258.441	11991
258.503	10158
258.566	10348
258.628	9708
258.690	6848
258.753	8987
258.815	8525
258.877	7950
258.939	7574
259.001	8316
259.064	8218
259.126	7142
259.188	8834
259.250	9511
259.312	10975
259.375	19220
259.437	10995
259.499	9506
259.561	10120
259.623	8858
259.685	7623
259.747	8558
259.809	12044
259.872	12659
259.934	20817
259.996	13330
260.058	9221
260.120	7934
260.182	8476
260.244	8139
260.306	8362
260.368	7852
260.430	8555
260.492	8697
260.554	17373
260.616	12792
260.678	12464
260.740	11347
260.802	9233
260.864	8690
260.926	7557
260.988	9022
261.050	9380
261.112	8665
261.174	14001
261.236	11019
261.298	9332
261.359	10589
261.421	11559
261.483	9158
261.545	9383
261.607	8755
261.669	9739
261.731	11403
261.793	12409
261.854	8364
261.916	9382
261.978	8666
262.040	8780
262.102	8781
262.164	8648
262.225	8929
262.287	9601
262.349	9606
262.411	9607
262.472	9571
262.534	9380
262.596	10500
262.658	9438
262.719	8455
262.781	10205
262.843	9427
262.904	10043
262.966	9509
263.028	9156
263.090	12245
263.151	12713
263.213	10614
263.275	10250
263.336	9206
263.398	9593
263.459	7718
263.521	10543
263.583	11710
263.644	10235
263.706	9611
263.767	9283
263.829	10591
263.891	8759
263.952	8368
264.014	8758
264.075	9084
264.137	9240
264.198	9770
264.260	8743
264.321	9801
264.383	9692
264.444	9721
264.506	9117
264.567	9395
264.629	9274
264.690	9190
264.752	9524
264.813	9915
264.875	8440
264.936	9976
264.998	11680
265.059	14529
265.120	12482
265.182	10775
265.243	10361
265.305	12896
265.366	11332
265.427	10240
265.489	12859
265.550	10083
265.611	11544
265.673	11798
265.734	10677
265.795	9481
265.857	9639
265.918	8586
265.979	10974
266.040	9562
266.102	9446
266.163	10018
266.224	9341
266.286	10173
266.347	10048
266.408	10770
266.469	11189
266.530	11410
266.592	10071
266.653	12121
266.714	12468
266.775	10928
266.836	10742
266.898	9578
266.959	9883
267.020	9346
267.081	11537
267.142	9778
267.203	9848
267.264	9286
267.326	11234
267.387	10500
267.448	10251
267.509	11083
267.570	10392
267.631	9828
267.692	9351
267.753	10858
267.814	9533
267.875	11265
267.936	11282
267.997	9965
268.058	9801
268.119	9486
268.180	11080
268.241	8757
268.302	10152
268.363	9609
268.424	10414
268.485	9658
268.546	9967
268.607	9924
268.668	10397
268.729	9621
268.790	10806
268.851	11088
268.912	11783
268.972	11644
269.033	10143
269.094	10081
269.155	10836
269.216	10605
269.277	10095
269.338	10493
269.398	10679
269.459	9191
269.520	10006
269.581	9769
269.642	10613
269.702	9690
269.763	10650
269.824	10799
269.885	10781
269.945	10799
270.006	10982
270.067	10219
270.128	10299
270.188	10270
270.249	10843
270.310	10837
270.370	11910
270.431	11293
