'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	646.000
183.977	-136.000
184.047	22
184.116	668
184.186	429
184.256	78
184.325	175
184.395	675
184.465	-22
184.534	470
184.604	396
184.674	92
184.743	-221
184.813	221
184.883	79
184.952	100
185.022	501
185.092	421
185.161	-299
185.231	-236
185.301	595
185.370	494
185.440	968
185.509	161
185.579	636
185.649	324
185.718	83
185.788	656
185.857	413
185.927	1066
185.996	338
186.066	441
186.136	-27
186.205	186
186.275	-355
186.344	169
186.414	13
186.483	781
186.553	-280
186.622	978
186.692	-283
186.761	145
186.831	-446
186.900	259
186.970	-446
187.039	722
187.109	482
187.178	570
187.248	56
187.317	20
187.387	499
187.456	193
187.526	110
187.595	-180
187.664	105
187.734	620
187.803	354
187.873	436
187.942	87
188.012	658
188.081	127
188.150	397
188.220	562
188.289	435
188.358	604
188.428	200
188.497	-71
188.567	396
188.636	761
188.705	472
188.775	-378
188.844	470
188.913	17
188.983	-119
189.052	946
189.121	791
189.191	218
189.260	124
189.329	838
189.399	-21
189.468	321
189.537	630
189.606	427
189.676	-96
189.745	206
189.814	284
189.883	615
189.953	-158
190.022	514
190.091	1118
190.161	1127
190.230	259
190.299	-244
190.368	601
190.437	259
190.507	593
190.576	-446
190.645	994
190.714	753
190.783	552
190.853	9
190.922	433
190.991	383
191.060	604
191.129	274
191.198	211
191.268	-476
191.337	695
191.406	337
191.475	1110
191.544	564
191.613	163
191.682	-161
191.752	871
191.821	356
191.890	304
191.959	314
192.028	551
192.097	883
192.166	373
192.235	4
192.304	362
192.373	379
192.442	136
192.511	607
192.580	-239
192.650	95
192.719	516
192.788	430
192.857	1085
192.926	-210
192.995	248
193.064	425
193.133	1026
193.202	1849
193.271	945
193.340	1367
193.409	329
193.478	907
193.547	2047
193.615	1743
193.684	1085
193.753	879
193.822	719
193.891	212
193.960	372
194.029	257
194.098	866
194.167	-65
194.236	983
194.305	645
194.374	-160
194.443	10
194.512	592
194.580	394
194.649	730
194.718	393
194.787	218
194.856	355
194.925	770
194.994	322
195.062	148
195.131	-346
195.200	840
195.269	254
195.338	-68
195.407	117
195.475	369
195.544	984
195.613	158
195.682	359
195.751	1302
195.819	635
195.888	355
195.957	799
196.026	1191
196.094	802
196.163	638
196.232	345
196.301	994
196.369	483
196.438	647
196.507	426
196.576	609
196.644	98
196.713	368
196.782	28
196.850	534
196.919	203
196.988	839
197.056	-102
197.125	755
197.194	542
197.262	1066
197.331	169
197.400	454
197.468	119
197.537	776
197.606	631
197.674	2093
197.743	362
197.812	956
197.880	761
197.949	838
198.017	1162
198.086	970
198.155	499
198.223	1206
198.292	889
198.360	498
198.429	517
198.497	975
198.566	1246
198.635	960
198.703	367
198.772	628
198.840	1404
198.909	976
198.977	239
199.046	-145
199.114	933
199.183	742
199.251	-102
199.320	317
199.388	602
199.457	-286
199.525	248
199.594	373
199.662	-81
199.731	726
199.799	-125
199.867	973
199.936	461
200.004	148
200.073	634
200.141	661
200.210	352
200.278	918
200.346	844
200.415	975
200.483	-127
200.552	939
200.620	701
200.688	465
200.757	523
200.825	1166
200.893	-182
200.962	612
201.030	231
201.098	-5
201.167	569
201.235	368
201.303	734
201.372	1074
201.440	587
201.508	753
201.577	707
201.645	174
201.713	976
201.781	574
201.850	863
201.918	399
201.986	949
202.055	911
202.123	616
202.191	594
202.259	568
202.327	319
202.396	563
202.464	807
202.532	781
202.600	1669
202.669	607
202.737	923
202.805	577
202.873	1081
202.941	657
203.009	777
203.078	281
203.146	771
203.214	689
203.282	855
203.350	865
203.418	695
203.487	693
203.555	134
203.623	587
203.691	961
203.759	759
203.827	1295
203.895	837
203.963	221
204.031	296
204.099	1014
204.168	558
204.236	934
204.304	362
204.372	548
204.440	324
204.508	698
204.576	286
204.644	124
204.712	446
204.780	322
204.848	54
204.916	602
204.984	716
205.052	1619
205.120	724
205.188	1678
205.256	1157
205.324	572
205.392	708
205.460	1086
205.528	1345
205.596	359
205.664	821
205.732	1040
205.799	2662
205.867	2316
205.935	462
206.003	698
206.071	926
206.139	1228
206.207	1242
206.275	1278
206.343	796
206.411	796
206.478	1156
206.546	1151
206.614	418
206.682	902
206.750	462
206.818	690
206.885	856
206.953	799
207.021	1065
207.089	1345
207.157	179
207.225	965
207.292	453
207.360	685
207.428	738
207.496	1220
207.563	676
207.631	644
207.699	736
207.767	742
207.834	324
207.902	940
207.970	736
208.038	45
208.105	282
208.173	948
208.241	867
208.309	1094
208.376	1766
208.444	1253
208.512	855
208.579	1283
208.647	878
208.715	1272
208.782	776
208.850	1166
208.918	421
208.985	1133
209.053	313
209.120	910
209.188	1070
209.256	784
209.323	882
209.391	1030
209.459	738
209.526	1125
209.594	562
209.661	1138
209.729	1112
209.796	1190
209.864	790
209.932	1350
209.999	1277
210.067	1247
210.134	783
210.202	1503
210.269	1027
210.337	1394
210.404	781
210.472	1485
210.539	1157
210.607	1109
210.674	941
210.742	169
210.809	806
210.877	1054
210.944	1174
211.012	1155
211.079	1480
211.146	1324
211.214	1097
211.281	1382
211.349	1066
211.416	1420
211.484	977
211.551	1719
211.618	819
211.686	730
211.753	1034
211.821	1591
211.888	1566
211.955	1598
212.023	819
212.090	948
212.157	1458
212.225	1384
212.292	2445
212.359	5455
212.427	5837
212.494	2759
212.561	1522
212.629	2200
212.696	828
212.763	1556
212.831	926
212.898	1399
212.965	1731
213.032	883
213.100	885
213.167	1799
213.234	1245
213.301	1082
213.369	1602
213.436	2050
213.503	1266
213.570	954
213.638	1306
213.705	859
213.772	973
213.839	1353
213.906	905
213.973	1032
214.041	1271
214.108	1261
214.175	565
214.242	1640
214.309	778
214.376	1433
214.444	687
214.511	1885
214.578	1120
214.645	1486
214.712	1474
214.779	1221
214.846	1461
214.913	1655
214.980	1928
215.048	1818
215.115	1722
215.182	1823
215.249	1189
215.316	719
215.383	422
215.450	1003
215.517	1308
215.584	1100
215.651	999
215.718	1505
215.785	1737
215.852	2088
215.919	1777
215.986	1305
216.053	1091
216.120	539
216.187	1149
216.254	767
216.321	893
216.388	695
216.455	1069
216.522	2179
216.589	1001
216.656	2251
216.722	2239
216.789	2169
216.856	2689
216.923	2432
216.990	2241
217.057	1878
217.124	2018
217.191	1873
217.258	2341
217.324	4105
217.391	2828
217.458	2596
217.525	1953
217.592	2222
217.659	1390
217.725	1980
217.792	1534
217.859	1600
217.926	966
217.993	1580
218.059	776
218.126	1358
218.193	436
218.260	276
218.327	596
218.393	1179
218.460	1470
218.527	1231
218.594	590
218.660	1650
218.727	927
218.794	143
218.860	1121
218.927	701
218.994	154
219.061	438
219.127	1864
219.194	1441
219.261	570
219.327	956
219.394	700
219.461	444
219.527	210
219.594	1410
219.661	606
219.727	1210
219.794	1764
219.860	993
219.927	766
219.994	2161
220.060	1943
220.127	1416
220.193	1306
220.260	1649
220.326	2811
220.393	5090
220.460	5075
220.526	3037
220.593	2173
220.659	1735
220.726	2878
220.792	4672
220.859	4507
220.925	7890
220.992	8188
221.058	6478
221.125	5040
221.191	3774
221.258	1632
221.324	1761
221.391	886
221.457	925
221.524	1646
221.590	3096
221.657	4847
221.723	2972
221.789	3053
221.856	1376
221.922	1346
221.989	844
222.055	847
222.121	1260
222.188	1447
222.254	1259
222.321	448
222.387	1150
222.453	1160
222.520	761
222.586	614
222.652	802
222.719	910
222.785	1611
222.851	444
222.918	1059
222.984	923
223.050	1022
223.116	1022
223.183	496
223.249	419
223.315	549
223.382	-14
223.448	999
223.514	-135
223.580	488
223.647	303
223.713	982
223.779	310
223.845	1013
223.911	661
223.978	1019
224.044	424
224.110	750
224.176	1365
224.242	319
224.309	590
224.375	1043
224.441	306
224.507	414
224.573	819
224.639	533
224.705	499
224.772	171
224.838	132
224.904	768
224.970	204
225.036	94
225.102	558
225.168	697
225.234	460
225.300	866
225.366	141
225.432	591
225.499	649
225.565	765
225.631	836
225.697	1111
225.763	1232
225.829	1662
225.895	1267
225.961	2146
226.027	1494
226.093	2235
226.159	2019
226.225	4096
226.291	9999
226.357	8577
226.423	3703
226.489	2530
226.554	1712
226.620	2403
226.686	3204
226.752	4340
226.818	8724
226.884	12139
226.950	7671
227.016	3758
227.082	2255
227.148	2228
227.214	2035
227.279	2194
227.345	1252
227.411	1018
227.477	936
227.543	2218
227.609	1811
227.674	1542
227.740	938
227.806	1720
227.872	843
227.938	1805
228.003	1203
228.069	600
228.135	1124
228.201	1238
228.267	1007
228.332	1349
228.398	571
228.464	560
228.530	738
228.595	673
228.661	349
228.727	1089
228.792	776
228.858	835
228.924	196
228.990	1560
229.055	1491
229.121	1302
229.187	688
229.252	899
229.318	725
229.384	1007
229.449	435
229.515	311
229.581	-481
229.646	1275
229.712	469
229.777	2047
229.843	1223
229.909	1755
229.974	2035
230.040	1092
230.105	1415
230.171	1669
230.236	2789
230.302	2474
230.368	1423
230.433	1532
230.499	588
230.564	1528
230.630	958
230.695	1132
230.761	877
230.826	559
230.892	1672
230.957	866
231.023	872
231.088	1008
231.154	808
231.219	1570
231.284	1984
231.350	1160
231.415	1030
231.481	671
231.546	1014
231.612	1046
231.677	739
231.742	611
231.808	1072
231.873	899
231.939	252
232.004	2001
232.069	1024
232.135	1532
232.200	235
232.265	1441
232.331	422
232.396	289
232.461	535
232.527	894
232.592	842
232.657	1476
232.723	1352
232.788	574
232.853	180
232.918	935
232.984	482
233.049	964
233.114	1124
233.179	509
233.245	2084
233.310	1222
233.375	121
233.440	895
233.506	817
233.571	710
233.636	244
233.701	513
233.766	1880
233.832	278
233.897	1922
233.962	602
234.027	815
234.092	553
234.157	1246
234.222	1356
234.288	2586
234.353	4731
234.418	3282
234.483	2250
234.548	585
234.613	1607
234.678	1988
234.743	3308
234.808	4690
234.873	1567
234.938	1501
235.004	937
235.069	1213
235.134	1152
235.199	522
235.264	746
235.329	1025
235.394	1760
235.459	1133
235.524	1221
235.589	1196
235.654	1205
235.719	221
235.784	777
235.849	1146
235.913	3284
235.978	3268
236.043	2143
236.108	936
236.173	1479
236.238	1223
236.303	1739
236.368	1549
236.433	3085
236.498	2364
236.563	3159
236.627	9287
236.692	16375
236.757	8031
236.822	4438
236.887	4021
236.952	3120
237.017	2542
237.081	2472
237.146	5160
237.211	11587
237.276	19957
237.341	17003
237.405	6089
237.470	4637
237.535	2756
237.600	2273
237.664	1590
237.729	1281
237.794	5018
237.859	5012
237.923	1819
237.988	1796
238.053	2816
238.118	3673
238.182	6376
238.247	3581
238.312	2522
238.376	2299
238.441	1186
238.506	1613
238.570	942
238.635	1567
238.700	889
238.764	1863
238.829	3336
238.893	2340
238.958	1455
239.023	996
239.087	1305
239.152	1423
239.216	611
239.281	976
239.346	1412
239.410	1172
239.475	2414
239.539	7486
239.604	2264
239.668	1401
239.733	1213
239.797	2047
239.862	3961
239.926	4269
239.991	1561
240.055	1155
240.120	1714
240.184	1073
240.249	999
240.313	633
240.378	938
240.442	5418
240.507	3447
240.571	1554
240.635	4083
240.700	1851
240.764	1047
240.829	487
240.893	494
240.957	1440
241.022	5462
241.086	4463
241.151	1111
241.215	1133
241.279	1732
241.344	2490
241.408	830
241.472	1550
241.537	1181
241.601	1556
241.665	1288
241.730	1691
241.794	1141
241.858	1339
241.922	1350
241.987	1350
242.051	1177
242.115	1238
242.179	843
242.244	576
242.308	1229
242.372	1789
242.436	1287
242.501	1747
242.565	1713
242.629	645
242.693	1207
242.757	1529
242.822	555
242.886	834
242.950	1245
243.014	1382
243.078	1470
243.142	1452
243.206	1251
243.271	1569
243.335	1563
243.399	2513
243.463	15832
243.527	13250
243.591	2933
243.655	2887
243.719	1351
243.783	2382
243.847	3631
243.911	3820
243.975	3908
244.040	1918
244.104	1532
244.168	978
244.232	3246
244.296	3733
244.360	2380
244.424	1677
244.488	1396
244.552	1123
244.615	1119
244.679	1119
244.743	2449
244.807	600
244.871	1171
244.935	713
244.999	924
245.063	1675
245.127	1577
245.191	3563
245.255	1456
245.319	2049
245.383	376
245.446	1583
245.510	740
245.574	1302
245.638	854
245.702	2367
245.766	3122
245.829	1315
245.893	931
245.957	1183
246.021	2166
246.085	1287
246.149	2322
246.212	6181
246.276	3236
246.340	2584
246.404	1746
246.467	3712
246.531	1892
246.595	2311
246.659	2105
246.722	2230
246.786	1839
246.850	3495
246.913	2901
246.977	1208
247.041	1761
247.104	1623
247.168	2020
247.232	6457
247.295	6380
247.359	2637
247.423	2595
247.486	2808
247.550	1423
247.614	1603
247.677	2505
247.741	1534
247.804	1191
247.868	1550
247.932	6014
247.995	5039
248.059	1403
248.122	2130
248.186	2602
248.249	6768
248.313	13891
248.376	9385
248.440	4920
248.503	2470
248.567	2836
248.630	4656
248.694	5871
248.757	9797
248.821	10382
248.884	6562
248.948	8554
249.011	11428
249.075	15107
249.138	8129
249.202	4086
249.265	3981
249.328	3894
249.392	3358
249.455	1851
249.519	2504
249.582	3413
249.645	4799
249.709	2797
249.772	2709
249.835	2166
249.899	1913
249.962	2771
250.025	3338
250.089	7383
250.152	4785
250.215	2786
250.279	3245
250.342	3687
250.405	2890
250.468	2595
250.532	3759
250.595	8450
250.658	32184
250.721	18411
250.785	7462
250.848	4798
250.911	3870
250.974	3159
251.038	6676
251.101	6477
251.164	4604
251.227	5071
251.290	4620
251.354	12742
251.417	33614
251.480	14802
251.543	31388
251.606	49484
251.669	19630
251.732	12182
251.795	12660
251.859	20992
251.922	27808
251.985	9174
252.048	6339
252.111	3998
252.174	4912
252.237	12370
252.300	15061
252.363	31569
252.426	27584
252.489	9809
252.552	8587
252.615	5421
252.678	8049
252.741	13072
252.804	31037
252.867	30600
252.930	15946
252.993	8710
253.056	6526
253.119	5378
253.182	5434
253.245	6650
253.308	4496
253.371	4978
253.434	4961
253.497	5684
253.559	7426
253.622	4991
253.685	8289
253.748	3687
253.811	3388
253.874	4220
253.937	3704
254.000	3055
254.062	8114
254.125	5681
254.188	9654
254.251	4125
254.314	3428
254.376	7119
254.439	6442
254.502	3928
254.565	8096
254.628	6804
254.690	4906
254.753	2362
254.816	2997
254.878	3402
254.941	6704
255.004	3488
255.067	3085
255.129	2525
255.192	1323
255.255	1537
255.317	1811
255.380	753
255.443	1620
255.505	1319
255.568	1685
255.631	1391
255.693	1827
255.756	427
255.819	1565
255.881	844
255.944	1687
256.006	974
256.069	1464
256.132	1756
256.194	2835
256.257	3506
256.319	3116
256.382	1641
256.444	2131
256.507	1983
256.569	1011
256.632	2406
256.694	3602
256.757	19046
256.819	17393
256.882	5426
256.944	3512
257.007	3625
257.069	3074
257.132	2246
257.194	2530
257.257	2063
257.319	1426
257.381	3213
257.444	14774
257.506	36081
257.569	21579
257.631	11774
257.693	5164
257.756	3558
257.818	2395
257.880	1885
257.943	1776
258.005	2111
258.067	2471
258.130	1761
258.192	3657
258.254	2574
258.317	1606
258.379	2550
258.441	6478
258.503	3854
258.566	9571
258.628	3797
258.690	1600
258.753	3591
258.815	3875
258.877	1699
258.939	1346
259.001	1432
259.064	1611
259.126	2319
259.188	2381
259.250	2393
259.312	5204
259.375	8210
259.437	2396
259.499	1995
259.561	2304
259.623	2295
259.685	1603
259.747	1487
259.809	10880
259.872	11224
259.934	20069
259.996	9671
260.058	3798
260.120	2282
260.182	1536
260.244	1329
260.306	533
260.368	1353
260.430	1724
260.492	8381
260.554	8449
260.616	4648
260.678	12577
260.740	5505
260.802	2179
260.864	1801
260.926	1456
260.988	1671
261.050	3444
261.112	12461
261.174	14699
261.236	4549
261.298	2842
261.359	7635
261.421	4016
261.483	1699
261.545	2411
261.607	391
261.669	2067
261.731	6535
261.793	5427
261.854	1704
261.916	2248
261.978	3126
262.040	1616
262.102	2026
262.164	2753
262.225	1132
262.287	2395
262.349	4178
262.411	1991
262.472	1269
262.534	5944
262.596	3709
262.658	2737
262.719	1380
262.781	4861
262.843	4289
262.904	1906
262.966	1807
263.028	4462
263.090	28594
263.151	21776
263.213	8151
263.275	4951
263.336	1741
263.398	1690
263.459	1304
263.521	2729
263.583	3862
263.644	2057
263.706	765
263.767	1331
263.829	1330
263.891	1048
263.952	374
264.014	1608
264.075	8080
264.137	5876
264.198	1566
264.260	1058
264.321	2328
264.383	10637
264.444	8388
264.506	2347
264.567	1741
264.629	11099
264.690	6565
264.752	2163
264.813	1597
264.875	862
264.936	1974
264.998	1049
265.059	398
265.120	1193
265.182	5787
265.243	19141
265.305	5851
265.366	2198
265.427	1542
265.489	1154
265.550	1064
265.611	1904
265.673	496
265.734	1009
265.795	548
265.857	357
265.918	1066
265.979	11695
266.040	26026
266.102	7120
266.163	4848
266.224	2769
266.286	1751
266.347	1214
266.408	1008
266.469	893
266.530	426
266.592	1343
266.653	4432
266.714	2171
266.775	797
266.836	649
266.898	1174
266.959	3204
267.020	756
267.081	1169
267.142	104
267.203	353
267.264	395
267.326	1197
267.387	303
267.448	500
267.509	565
267.570	783
267.631	239
267.692	160
267.753	403
267.814	634
267.875	4562
267.936	4069
267.997	3547
268.058	1837
268.119	1828
268.180	1581
268.241	-255
268.302	1357
268.363	393
268.424	451
268.485	622
268.546	-87
268.607	116
268.668	423
268.729	394
268.790	583
268.851	2016
268.912	4746
268.972	2537
269.033	629
269.094	-458
269.155	1067
269.216	1574
269.277	630
269.338	399
269.398	729
269.459	915
269.520	2552
269.581	2410
269.642	1749
269.702	1570
269.763	1966
269.824	457
269.885	2428
269.945	1701
270.006	709
270.067	-63
270.128	105
270.188	497
270.249	466
270.310	78
270.370	1475
270.431	994
270.492	354
270.553	1217
270.613	3778
270.674	3950
270.734	803
270.795	1037
270.856	2243
270.916	191
270.977	1934
271.038	1708
271.098	1480
271.159	3092
271.219	602
271.280	1077
271.340	1296
271.401	2167
271.462	2980
271.522	1474
271.583	775
271.643	1409
271.704	568
271.764	1958
271.825	7428
271.885	16808
271.946	7728
272.006	3910
272.066	13010
272.127	6037
272.187	1521
272.248	1390
272.308	4457
272.369	7711
272.429	2021
272.489	5278
272.550	2766
272.610	3873
272.671	2602
272.731	4917
272.791	3441
272.852	1886
272.912	1392
272.972	1017
273.033	2000
273.093	2271
273.153	2013
273.214	1164
273.274	3526
273.334	14424
273.394	7896
273.455	3793
273.515	10361
273.575	7852
273.635	3144
273.696	10202
273.756	6981
273.816	1817
273.876	2991
273.936	11512
273.997	6068
274.057	1809
274.117	2176
274.177	8278
274.237	18769
274.297	9370
274.358	8944
274.418	9389
274.478	4118
274.538	1930
274.598	4363
274.658	11577
274.718	6578
