'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	765.000
183.977	-21.000
184.047	223
184.116	374
184.186	92
184.256	-372
184.325	-143
184.395	219
184.465	242
184.534	201
184.604	-535
184.674	325
184.743	653
184.813	751
184.883	864
184.952	-9
185.022	465
185.092	-74
185.161	-179
185.231	908
185.301	306
185.370	536
185.440	-478
185.509	280
185.579	-26
185.649	-197
185.718	512
185.788	1513
185.857	152
185.927	-19
185.996	113
186.066	614
186.136	-255
186.205	433
186.275	977
186.344	918
186.414	932
186.483	-114
186.553	1671
186.622	1912
186.692	-59
186.761	381
186.831	379
186.900	1637
186.970	369
187.039	180
187.109	1167
187.178	529
187.248	691
187.317	523
187.387	936
187.456	319
187.526	191
187.595	776
187.664	-123
187.734	598
187.803	272
187.873	857
187.942	686
188.012	411
188.081	410
188.150	1136
188.220	726
188.289	1634
188.358	738
188.428	758
188.497	711
188.567	579
188.636	611
188.705	288
188.775	250
188.844	338
188.913	754
188.983	1466
189.052	209
189.121	340
189.191	181
189.260	-41
189.329	-55
189.399	824
189.468	17
189.537	869
189.606	760
189.676	668
189.745	14
189.814	412
189.883	-11
189.953	832
190.022	178
190.091	1349
190.161	1064
190.230	1229
190.299	-404
190.368	967
190.437	925
190.507	1500
190.576	464
190.645	478
190.714	516
190.783	930
190.853	388
190.922	1167
190.991	687
191.060	596
191.129	855
191.198	411
191.268	402
191.337	640
191.406	1196
191.475	1162
191.544	531
191.613	1118
191.682	903
191.752	1551
191.821	312
191.890	655
191.959	677
192.028	746
192.097	380
192.166	-365
192.235	401
192.304	414
192.373	-83
192.442	719
192.511	92
192.580	762
192.650	349
192.719	428
192.788	273
192.857	875
192.926	1000
192.995	760
193.064	1350
193.133	386
193.202	932
193.271	816
193.340	533
193.409	1722
193.478	575
193.547	800
193.615	838
193.684	540
193.753	1124
193.822	872
193.891	761
193.960	780
194.029	503
194.098	371
194.167	163
194.236	1206
194.305	148
194.374	634
194.443	1137
194.512	1317
194.580	940
194.649	1278
194.718	467
194.787	1024
194.856	1024
194.925	514
194.994	774
195.062	445
195.131	1095
195.200	569
195.269	301
195.338	1268
195.407	838
195.475	456
195.544	828
195.613	938
195.682	48
195.751	625
195.819	-292
195.888	1655
195.957	368
196.026	111
196.094	669
196.163	543
196.232	407
196.301	622
196.369	69
196.438	851
196.507	1189
196.576	685
196.644	236
196.713	239
196.782	417
196.850	377
196.919	854
196.988	963
197.056	57
197.125	1120
197.194	731
197.262	529
197.331	-13
197.400	51
197.468	382
197.537	-123
197.606	-121
197.674	475
197.743	1265
197.812	191
197.880	663
197.949	256
198.017	1064
198.086	626
198.155	386
198.223	292
198.292	1679
198.360	835
198.429	398
198.497	956
198.566	887
198.635	1690
198.703	1085
198.772	1138
198.840	1736
198.909	1604
198.977	440
199.046	1032
199.114	1059
199.183	527
199.251	39
199.320	968
199.388	891
199.457	491
199.525	692
199.594	-181
199.662	1005
199.731	648
199.799	816
199.867	1373
199.936	403
200.004	1043
200.073	899
200.141	432
200.210	556
200.278	871
200.346	1601
200.415	2083
200.483	1859
200.552	1578
200.620	1304
200.688	997
200.757	546
200.825	173
200.893	619
200.962	912
201.030	25
201.098	1246
201.167	379
201.235	1192
201.303	1188
201.372	1890
201.440	1406
201.508	1789
201.577	2193
201.645	1333
201.713	1178
201.781	1450
201.850	2614
201.918	1773
201.986	987
202.055	1495
202.123	1390
202.191	582
202.259	947
202.327	1481
202.396	173
202.464	2232
202.532	3299
202.600	7135
202.669	4394
202.737	1747
202.805	1581
202.873	1131
202.941	1857
203.009	981
203.078	1236
203.146	1717
203.214	880
203.282	1091
203.350	1488
203.418	1213
203.487	764
203.555	1109
203.623	726
203.691	1443
203.759	561
203.827	657
203.895	1342
203.963	555
204.031	1339
204.099	1828
204.168	681
204.236	1176
204.304	1325
204.372	465
204.440	1281
204.508	486
204.576	24
204.644	770
204.712	482
204.780	1009
204.848	1528
204.916	295
204.984	-234
205.052	-311
205.120	1026
205.188	861
205.256	949
205.324	713
205.392	1036
205.460	404
205.528	951
205.596	580
205.664	583
205.732	667
205.799	1582
205.867	2978
205.935	150
206.003	1229
206.071	658
206.139	383
206.207	559
206.275	1209
206.343	377
206.411	1283
206.478	1414
206.546	793
206.614	1246
206.682	1317
206.750	873
206.818	2335
206.885	2166
206.953	281
207.021	767
207.089	1526
207.157	652
207.225	1494
207.292	471
207.360	797
207.428	956
207.496	461
207.563	683
207.631	379
207.699	235
207.767	1151
207.834	259
207.902	796
207.970	882
208.038	800
208.105	816
208.173	937
208.241	853
208.309	2161
208.376	1042
208.444	1808
208.512	883
208.579	870
208.647	2632
208.715	2211
208.782	836
208.850	349
208.918	947
208.985	1148
209.053	597
209.120	1425
209.188	171
209.256	680
209.323	1077
209.391	769
209.459	1276
209.526	1125
209.594	983
209.661	1343
209.729	1216
209.796	1641
209.864	1662
209.932	603
209.999	1357
210.067	504
210.134	895
210.202	934
210.269	1789
210.337	3161
210.404	1335
210.472	1036
210.539	1123
210.607	764
210.674	846
210.742	659
210.809	593
210.877	1672
210.944	1273
211.012	830
211.079	1519
211.146	1967
211.214	2944
211.281	4046
211.349	2292
211.416	1859
211.484	1701
211.551	1672
211.618	1417
211.686	1307
211.753	900
211.821	1506
211.888	1570
211.955	2439
212.023	1771
212.090	1235
212.157	1575
212.225	1324
212.292	2236
212.359	3570
212.427	7735
212.494	2635
212.561	1420
212.629	410
212.696	1011
212.763	1197
212.831	1102
212.898	929
212.965	552
213.032	882
213.100	757
213.167	1028
213.234	649
213.301	2003
213.369	848
213.436	1023
213.503	550
213.570	851
213.638	405
213.705	747
213.772	330
213.839	915
213.906	804
213.973	1115
214.041	1099
214.108	589
214.175	779
214.242	937
214.309	1801
214.376	786
214.444	918
214.511	1210
214.578	1175
214.645	2116
214.712	1900
214.779	1690
214.846	995
214.913	1846
214.980	3248
215.048	4615
215.115	4223
215.182	3529
215.249	2178
215.316	1756
215.383	1686
215.450	1273
215.517	1917
215.584	1863
215.651	1229
215.718	1136
215.785	1011
215.852	153
215.919	1106
215.986	407
216.053	1114
216.120	1026
216.187	953
216.254	1619
216.321	810
216.388	540
216.455	1397
216.522	1076
216.589	1150
216.656	2243
216.722	1054
216.789	1197
216.856	1560
216.923	1039
216.990	1366
217.057	1713
217.124	1103
217.191	1409
217.258	1517
217.324	2390
217.391	1033
217.458	1796
217.525	1550
217.592	1132
217.659	335
217.725	2137
217.792	2355
217.859	2043
217.926	791
217.993	996
218.059	1241
218.126	1612
218.193	515
218.260	495
218.327	1098
218.393	841
218.460	254
218.527	1029
218.594	809
218.660	1353
218.727	1441
218.794	939
218.860	1629
218.927	1283
218.994	599
219.061	357
219.127	1186
219.194	1433
219.261	1090
219.327	1072
219.394	1259
219.461	1059
219.527	1229
219.594	1763
219.661	1748
219.727	1830
219.794	1731
219.860	1948
219.927	3098
219.994	7063
220.060	11017
220.127	8881
220.193	4601
220.260	2692
220.326	2971
220.393	3212
220.460	3091
220.526	2220
220.593	1264
220.659	2666
220.726	2308
220.792	6006
220.859	3435
220.925	4309
220.992	4720
221.058	5516
221.125	6834
221.191	5031
221.258	1883
221.324	1578
221.391	1267
221.457	1098
221.524	1166
221.590	3111
221.657	6855
221.723	2845
221.789	4131
221.856	3921
221.922	1016
221.989	1321
222.055	1987
222.121	1381
222.188	3169
222.254	2790
222.321	2292
222.387	1595
222.453	1247
222.520	691
222.586	752
222.652	845
222.719	808
222.785	1230
222.851	1353
222.918	861
222.984	1111
223.050	574
223.116	-344
223.183	367
223.249	1285
223.315	448
223.382	-818
223.448	1192
223.514	157
223.580	517
223.647	231
223.713	811
223.779	204
223.845	854
223.911	1100
223.978	1427
224.044	792
224.110	-46
224.176	1424
224.242	1346
224.309	287
224.375	1719
224.441	714
224.507	437
224.573	310
224.639	1968
224.705	396
224.772	340
224.838	-134
224.904	1037
224.970	950
225.036	717
225.102	1022
225.168	1206
225.234	1134
225.300	1145
225.366	1280
225.432	1279
225.499	1081
225.565	1646
225.631	1766
225.697	1260
225.763	1458
225.829	811
225.895	731
225.961	1806
226.027	2996
226.093	1828
226.159	3146
226.225	4144
226.291	7579
226.357	9519
226.423	3967
226.489	3321
226.554	2448
226.620	2124
226.686	2220
226.752	4237
226.818	6489
226.884	16339
226.950	9647
227.016	5104
227.082	3332
227.148	3263
227.214	2557
227.279	2847
227.345	2690
227.411	5794
227.477	12528
227.543	20357
227.609	19153
227.674	11280
227.740	5840
227.806	3691
227.872	2224
227.938	2364
228.003	1504
228.069	1805
228.135	1172
228.201	1393
228.267	840
228.332	917
228.398	855
228.464	1113
228.530	826
228.595	1164
228.661	730
228.727	865
228.792	1582
228.858	1217
228.924	-394
228.990	1609
229.055	522
229.121	1746
229.187	678
229.252	1258
229.318	1231
229.384	774
229.449	384
229.515	345
229.581	-367
229.646	2357
229.712	1086
229.777	1935
229.843	1195
229.909	1555
229.974	952
230.040	1043
230.105	440
230.171	533
230.236	1717
230.302	1625
230.368	318
230.433	751
230.499	466
230.564	1658
230.630	928
230.695	926
230.761	1350
230.826	434
230.892	1373
230.957	780
231.023	764
231.088	1337
231.154	862
231.219	782
231.284	759
231.350	1857
231.415	202
231.481	1538
231.546	924
231.612	1731
231.677	275
231.742	653
231.808	1380
231.873	-46
231.939	-278
232.004	1426
232.069	1138
232.135	1072
232.200	689
232.265	950
232.331	638
232.396	630
232.461	875
232.527	336
232.592	513
232.657	2160
232.723	951
232.788	431
232.853	1739
232.918	881
232.984	896
233.049	149
233.114	436
233.179	2783
233.245	2208
233.310	1477
233.375	810
233.440	868
233.506	555
233.571	1018
233.636	124
233.701	1654
233.766	1115
233.832	793
233.897	814
233.962	480
234.027	1478
234.092	1587
234.157	2018
234.222	2670
234.288	2858
234.353	2892
234.418	1844
234.483	1704
234.548	666
234.613	1391
234.678	1318
234.743	1121
234.808	2674
234.873	1120
234.938	1289
235.004	1296
235.069	1305
235.134	479
235.199	1518
235.264	813
235.329	-3
235.394	1423
235.459	1392
235.524	2187
235.589	1815
235.654	1648
235.719	606
235.784	2226
235.849	1843
235.913	2126
235.978	1431
236.043	1269
236.108	1477
236.173	1049
236.238	1548
236.303	1526
236.368	999
236.433	1866
236.498	2146
236.563	2832
236.627	7237
236.692	23574
236.757	13315
236.822	4649
236.887	2552
236.952	2984
237.017	2151
237.081	3246
237.146	3046
237.211	9161
237.276	27422
237.341	33060
237.405	10640
237.470	4594
237.535	2948
237.600	2986
237.664	1832
237.729	1239
237.794	2151
237.859	3952
237.923	1751
237.988	2285
238.053	2004
238.118	2056
238.182	3566
238.247	3972
238.312	1741
238.376	2271
238.441	-31
238.506	1750
238.570	397
238.635	2336
238.700	1369
238.764	1372
238.829	2092
238.893	1638
238.958	2209
239.023	2492
239.087	1715
239.152	2149
239.216	1984
239.281	1846
239.346	2265
239.410	1766
239.475	2223
239.539	4541
239.604	3562
239.668	5244
239.733	8102
239.797	23097
239.862	38408
239.926	23471
239.991	9555
240.055	5887
240.120	3396
240.184	3825
240.249	2699
240.313	2441
240.378	1728
240.442	2580
240.507	2872
240.571	1392
240.635	811
240.700	2319
240.764	2007
240.829	888
240.893	1148
240.957	1442
241.022	2623
241.086	2855
241.151	1180
241.215	1155
241.279	2113
241.344	1127
241.408	843
241.472	1309
241.537	1438
241.601	1388
241.665	1601
241.730	1629
241.794	1260
241.858	2347
241.922	1406
241.987	2264
242.051	1390
242.115	1309
242.179	1902
242.244	737
242.308	1778
242.372	1491
242.436	1130
242.501	951
242.565	1459
242.629	990
242.693	1983
242.757	609
242.822	189
242.886	2232
242.950	2248
243.014	1263
243.078	1595
243.142	1731
243.206	1593
243.271	1744
243.335	782
243.399	3872
243.463	11788
243.527	21041
243.591	4077
243.655	2663
243.719	1206
243.783	2551
243.847	2584
243.911	3551
243.975	2841
244.040	584
244.104	2123
244.168	1630
244.232	1686
244.296	2751
244.360	2444
244.424	1280
244.488	2048
244.552	2161
244.615	831
244.679	2347
244.743	1152
244.807	949
244.871	1619
244.935	1865
244.999	1838
245.063	1857
245.127	2608
245.191	3126
245.255	2626
245.319	1957
245.383	527
245.446	3140
245.510	1197
245.574	1821
245.638	1767
245.702	832
245.766	3727
245.829	3316
245.893	2368
245.957	1233
246.021	2918
246.085	2187
246.149	1628
246.212	4676
246.276	6261
246.340	2589
246.404	2074
246.467	3260
246.531	1080
246.595	3018
246.659	2502
246.722	659
246.786	2412
246.850	2278
246.913	2065
246.977	2228
247.041	1870
247.104	1349
247.168	2793
247.232	4959
247.295	8991
247.359	3336
247.423	1351
247.486	2883
247.550	3416
247.614	1594
247.677	2457
247.741	2421
247.804	2503
247.868	3921
247.932	5166
247.995	8250
248.059	2221
248.122	1373
248.186	3467
248.249	4636
248.313	15429
248.376	11012
248.440	6727
248.503	1636
248.567	3510
248.630	3077
248.694	2941
248.757	7615
248.821	15333
248.884	6698
248.948	7701
249.011	10845
249.075	18679
249.138	11927
249.202	4580
249.265	2586
249.328	4278
249.392	2585
249.455	3357
249.519	3583
249.582	3250
249.645	5061
249.709	4083
249.772	2971
249.835	2300
249.899	3057
249.962	3937
250.025	2158
250.089	7410
250.152	5627
250.215	3611
250.279	2967
250.342	3305
250.405	3172
250.468	2066
250.532	4140
250.595	6812
250.658	33795
250.721	34940
250.785	8501
250.848	6472
250.911	3765
250.974	4020
251.038	6342
251.101	9813
251.164	4493
251.227	5230
251.290	4504
251.354	9879
251.417	43742
251.480	24684
251.543	24928
251.606	73118
251.669	32859
251.732	12811
251.795	14325
251.859	17440
251.922	42777
251.985	15427
252.048	6823
252.111	4299
252.174	4557
252.237	10432
252.300	17657
252.363	25602
252.426	48710
252.489	12661
252.552	7367
252.615	4621
252.678	6677
252.741	16333
252.804	26726
252.867	49391
252.930	19871
252.993	8183
253.056	6045
253.119	3696
253.182	4165
253.245	4854
253.308	4988
253.371	2843
253.434	3767
253.497	3687
253.559	7780
253.622	3756
253.685	4550
253.748	3788
253.811	3660
253.874	3633
253.937	2579
254.000	3310
254.062	6578
254.125	7307
254.188	6315
254.251	4085
254.314	3326
254.376	3000
254.439	3838
254.502	3780
254.565	6442
254.628	8166
254.690	3570
254.753	2527
254.816	2417
254.878	2976
254.941	7473
255.004	5512
255.067	3125
255.129	2327
255.192	2942
255.255	1964
255.317	2905
255.380	2597
255.443	2645
255.505	3457
255.568	2877
255.631	2576
255.693	3951
255.756	3210
255.819	5191
255.881	4031
255.944	2918
256.006	2517
256.069	2512
256.132	1784
256.194	2591
256.257	3009
256.319	2896
256.382	5586
256.444	7469
256.507	5375
256.569	3752
256.632	3300
256.694	3802
256.757	15786
256.819	32461
256.882	8311
256.944	5248
257.007	3994
257.069	3564
257.132	3846
257.194	4507
257.257	3647
257.319	2956
257.381	3945
257.444	11919
257.506	49955
257.569	29636
257.631	10864
257.693	6604
257.756	3896
257.818	2922
257.880	3858
257.943	4462
258.005	2720
258.067	2349
258.130	2253
258.192	3569
258.254	3830
258.317	3066
258.379	4248
258.441	5253
258.503	4995
258.566	4565
258.628	4676
258.690	3652
258.753	4091
258.815	4182
258.877	2644
258.939	3365
259.001	3400
259.064	3589
259.126	3089
259.188	4200
259.250	4093
259.312	3652
259.375	4549
259.437	3359
259.499	3270
259.561	3723
259.623	3286
259.685	2357
259.747	3332
259.809	4511
259.872	5104
259.934	9699
259.996	6698
260.058	4503
260.120	3065
260.182	3448
260.244	3041
260.306	2886
260.368	3591
260.430	3671
260.492	4315
260.554	6280
260.616	4877
260.678	5525
260.740	4744
260.802	4046
260.864	4359
260.926	3264
260.988	3706
261.050	4481
261.112	4230
261.174	6949
261.236	5382
261.298	3655
261.359	4150
261.421	5481
261.483	3535
261.545	4344
261.607	2379
261.669	3397
261.731	3652
261.793	5150
261.854	3292
261.916	3739
261.978	3529
262.040	3294
262.102	4267
262.164	3799
262.225	2869
262.287	4088
262.349	4589
262.411	3960
262.472	4423
262.534	3801
262.596	3860
262.658	4565
262.719	3334
262.781	4671
262.843	4109
262.904	4536
262.966	4663
263.028	4772
263.090	13213
263.151	19125
263.213	7330
263.275	5667
263.336	3774
263.398	4636
263.459	3515
263.521	4282
263.583	5752
263.644	4131
263.706	3947
263.767	3255
263.829	3820
263.891	3598
263.952	3053
264.014	3302
264.075	3684
264.137	4781
264.198	3547
264.260	2894
264.321	4359
264.383	5093
264.444	5914
264.506	4178
264.567	3735
264.629	5628
264.690	4500
264.752	3806
264.813	4289
264.875	3690
264.936	4543
264.998	4180
265.059	5730
265.120	5013
265.182	5182
265.243	18461
265.305	12537
265.366	5304
265.427	4597
265.489	4978
265.550	2680
265.611	4372
265.673	4321
265.734	4746
265.795	4233
265.857	5135
265.918	3787
265.979	8528
266.040	32105
266.102	17143
266.163	7548
266.224	5462
266.286	5020
266.347	4301
266.408	4531
266.469	4982
266.530	5309
266.592	4497
266.653	4961
266.714	5908
266.775	5911
266.836	5567
266.898	5789
266.959	6079
267.020	5692
267.081	7376
267.142	5848
267.203	6480
267.264	5282
267.326	6933
267.387	6313
267.448	5938
267.509	6405
267.570	6297
267.631	5484
267.692	3511
267.753	5958
267.814	4160
267.875	5499
267.936	6078
267.997	5272
268.058	3999
268.119	3575
268.180	4268
268.241	3424
268.302	3768
268.363	3720
268.424	3509
268.485	3348
268.546	3584
268.607	2823
268.668	2557
268.729	2480
268.790	3150
268.851	3229
268.912	3964
268.972	4003
269.033	3220
269.094	2608
269.155	3860
269.216	2535
269.277	3044
269.338	3087
269.398	3516
269.459	2816
269.520	3488
269.581	3880
269.642	4461
269.702	3279
269.763	3481
269.824	3799
269.885	3448
269.945	4631
270.006	3311
270.067	2479
270.128	3591
270.188	3061
270.249	2612
270.310	2668
270.370	3669
270.431	2337
270.492	2879
270.553	3654
270.613	4460
270.674	4460
270.734	3541
270.795	3469
270.856	3579
270.916	3087
270.977	4125
271.038	3930
271.098	3063
271.159	3401
271.219	3619
271.280	3701
271.340	3672
271.401	3444
271.462	4040
271.522	4235
271.583	4091
271.643	4580
271.704	5288
271.764	4728
271.825	6461
271.885	18812
271.946	16823
272.006	8578
272.066	14903
272.127	20066
272.187	20759
272.248	10017
272.308	8204
272.369	13060
272.429	8726
272.489	6619
272.550	7175
272.610	7539
272.671	6167
272.731	6748
272.791	7661
272.852	7104
272.912	7947
272.972	7061
273.033	7131
273.093	6266
273.153	9075
273.214	7997
273.274	9301
273.334	14888
273.394	17653
273.455	12476
273.515	14127
