'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	375.000
183.977	89.000
184.047	-13
184.116	401
184.186	744
184.256	-368
184.325	-72
184.395	-66
184.465	702
184.534	-49
184.604	848
184.674	124
184.743	332
184.813	157
184.883	-336
184.952	378
185.022	284
185.092	148
185.161	359
185.231	350
185.301	850
185.370	981
185.440	290
185.509	-237
185.579	-108
185.649	-39
185.718	265
185.788	360
185.857	759
185.927	585
185.996	38
186.066	-252
186.136	978
186.205	281
186.275	1089
186.344	330
186.414	1024
186.483	-45
186.553	257
186.622	1243
186.692	417
186.761	465
186.831	792
186.900	205
186.970	1058
187.039	-170
187.109	1099
187.178	-76
187.248	626
187.317	465
187.387	432
187.456	453
187.526	518
187.595	502
187.664	71
187.734	834
187.803	223
187.873	561
187.942	327
188.012	809
188.081	-53
188.150	-96
188.220	1356
188.289	825
188.358	627
188.428	521
188.497	551
188.567	141
188.636	528
188.705	-297
188.775	232
188.844	107
188.913	1106
188.983	892
189.052	529
189.121	87
189.191	364
189.260	959
189.329	389
189.399	-1
189.468	899
189.537	243
189.606	682
189.676	528
189.745	1187
189.814	573
189.883	1023
189.953	928
190.022	1364
190.091	3499
190.161	3531
190.230	489
190.299	1213
190.368	844
190.437	281
190.507	781
190.576	692
190.645	640
190.714	680
190.783	411
190.853	806
190.922	1390
190.991	1022
191.060	537
191.129	647
191.198	818
191.268	350
191.337	266
191.406	1611
191.475	132
191.544	1095
191.613	803
191.682	493
191.752	350
191.821	508
191.890	390
191.959	484
192.028	925
192.097	404
192.166	930
192.235	5
192.304	480
192.373	454
192.442	1053
192.511	717
192.580	472
192.650	765
192.719	605
192.788	369
192.857	684
192.926	1049
192.995	603
193.064	1667
193.133	887
193.202	867
193.271	648
193.340	735
193.409	2338
193.478	2246
193.547	2082
193.615	2696
193.684	1523
193.753	1930
193.822	981
193.891	1270
193.960	647
194.029	1207
194.098	1697
194.167	684
194.236	1253
194.305	973
194.374	1330
194.443	892
194.512	1215
194.580	1227
194.649	1315
194.718	1392
194.787	566
194.856	234
194.925	1778
194.994	1108
195.062	1770
195.131	1826
195.200	1722
195.269	1696
195.338	1346
195.407	1627
195.475	1420
195.544	1920
195.613	1010
195.682	1633
195.751	2069
195.819	1572
195.888	409
195.957	2827
196.026	2203
196.094	2145
196.163	1574
196.232	2251
196.301	1234
196.369	1613
196.438	1349
196.507	1678
196.576	1289
196.644	484
196.713	981
196.782	1892
196.850	1703
196.919	1031
196.988	859
197.056	660
197.125	1488
197.194	977
197.262	1352
197.331	1186
197.400	309
197.468	1526
197.537	1416
197.606	1100
197.674	2654
197.743	4774
197.812	1670
197.880	5043
197.949	2611
198.017	5398
198.086	2897
198.155	1239
198.223	2120
198.292	6027
198.360	1548
198.429	2212
198.497	2236
198.566	5109
198.635	3722
198.703	1660
198.772	1427
198.840	8350
198.909	4777
198.977	1360
199.046	2295
199.114	2173
199.183	1873
199.251	1220
199.320	2063
199.388	1339
199.457	726
199.525	1700
199.594	1171
199.662	1656
199.731	953
199.799	2144
199.867	1458
199.936	1510
200.004	1374
200.073	1721
200.141	1433
200.210	1180
200.278	859
200.346	1698
200.415	2472
200.483	2705
200.552	1786
200.620	502
200.688	578
200.757	1503
200.825	777
200.893	1636
200.962	1363
201.030	757
201.098	1177
201.167	1518
201.235	1482
201.303	1667
201.372	2167
201.440	1555
201.508	1445
201.577	1545
201.645	1798
201.713	1700
201.781	1081
201.850	2939
201.918	1591
201.986	1674
202.055	1911
202.123	1142
202.191	1382
202.259	1435
202.327	1124
202.396	1458
202.464	1377
202.532	3744
202.600	10278
202.669	3591
202.737	2112
202.805	952
202.873	1636
202.941	1859
203.009	699
203.078	1652
203.146	1198
203.214	1329
203.282	1413
203.350	1401
203.418	1610
203.487	1485
203.555	805
203.623	1605
203.691	1793
203.759	736
203.827	445
203.895	2322
203.963	1429
204.031	1884
204.099	2105
204.168	1086
204.236	1579
204.304	2082
204.372	1628
204.440	1561
204.508	1126
204.576	858
204.644	1780
204.712	1278
204.780	1598
204.848	1875
204.916	1046
204.984	682
205.052	1051
205.120	1635
205.188	2141
205.256	1415
205.324	1455
205.392	2075
205.460	2096
205.528	2529
205.596	2370
205.664	1699
205.732	2596
205.799	7973
205.867	6833
205.935	2318
206.003	1889
206.071	2196
206.139	2142
206.207	1744
206.275	1829
206.343	2483
206.411	1307
206.478	2432
206.546	2535
206.614	1645
206.682	1580
206.750	2426
206.818	3463
206.885	2722
206.953	734
207.021	2286
207.089	1440
207.157	2269
207.225	1412
207.292	1419
207.360	1929
207.428	2332
207.496	1323
207.563	1793
207.631	1543
207.699	1597
207.767	1876
207.834	1751
207.902	1632
207.970	2671
208.038	1263
208.105	1894
208.173	2075
208.241	3143
208.309	3471
208.376	3342
208.444	4411
208.512	2983
208.579	547
208.647	3401
208.715	2315
208.782	2039
208.850	2569
208.918	2576
208.985	1785
209.053	2238
209.120	3148
209.188	2502
209.256	2268
209.323	2484
209.391	4128
209.459	3281
209.526	1973
209.594	1800
209.661	2087
209.729	2310
209.796	1460
209.864	2943
209.932	1353
209.999	3458
210.067	3020
210.134	3078
210.202	2711
210.269	3826
210.337	4115
210.404	2227
210.472	2561
210.539	2813
210.607	3139
210.674	3131
210.742	2503
210.809	3532
210.877	3845
210.944	3547
211.012	2756
211.079	3624
211.146	1841
211.214	3655
211.281	4831
211.349	3706
211.416	3162
211.484	3434
211.551	2458
211.618	2985
211.686	2940
211.753	2868
211.821	3508
211.888	2716
211.955	3638
212.023	2916
212.090	3545
212.157	4372
212.225	3727
212.292	7761
212.359	18031
212.427	38032
212.494	11323
212.561	5881
212.629	3929
212.696	3555
212.763	3250
212.831	3115
212.898	2584
212.965	2659
213.032	3139
213.100	4421
213.167	3553
213.234	3076
213.301	2768
213.369	4200
213.436	2311
213.503	3552
213.570	3444
213.638	3194
213.705	1504
213.772	2310
213.839	4088
213.906	4089
213.973	4199
214.041	3560
214.108	2858
214.175	3900
214.242	3022
214.309	3194
214.376	3132
214.444	3605
214.511	3531
214.578	3591
214.645	4535
214.712	4403
214.779	3904
214.846	3251
214.913	4130
214.980	4750
215.048	4829
215.115	5059
215.182	5345
215.249	4444
215.316	3815
215.383	3447
215.450	2832
215.517	3556
215.584	3096
215.651	3771
215.718	3081
215.785	4246
215.852	4711
215.919	4923
215.986	4798
216.053	3395
216.120	3023
216.187	4086
216.254	3996
216.321	3876
216.388	4074
216.455	4418
216.522	4683
216.589	5727
216.656	9836
216.722	8353
216.789	4841
216.856	5554
216.923	4103
216.990	5351
217.057	4662
217.124	5809
217.191	4634
217.258	5408
217.324	6063
217.391	6938
217.458	4917
217.525	4356
217.592	4033
217.659	4618
217.725	4706
217.792	8393
217.859	6075
217.926	3592
217.993	3338
218.059	4139
218.126	3773
218.193	3644
218.260	3203
218.327	3016
218.393	3501
218.460	3272
218.527	3369
218.594	4870
218.660	8164
218.727	7954
218.794	3389
218.860	4034
218.927	2212
218.994	3497
219.061	3342
219.127	4553
219.194	7453
219.261	3656
219.327	2708
219.394	2636
219.461	2728
219.527	3010
219.594	5768
219.661	4078
219.727	2977
219.794	3155
219.860	2952
219.927	4167
219.994	7108
220.060	10679
220.127	5913
220.193	4845
220.260	5506
220.326	6020
220.393	8563
220.460	8670
220.526	6185
220.593	5505
220.659	5673
220.726	7798
220.792	18950
220.859	12011
220.925	13029
220.992	15888
221.058	23349
221.125	21796
221.191	15852
221.258	6295
221.324	4695
221.391	5620
221.457	4364
221.524	5489
221.590	8981
221.657	28631
221.723	12680
221.789	16905
221.856	9645
221.922	6238
221.989	4952
222.055	4846
222.121	4808
222.188	6881
222.254	5384
222.321	4626
222.387	3186
222.453	3426
222.520	3391
222.586	3133
222.652	3037
222.719	4086
222.785	3738
222.851	3000
222.918	2850
222.984	3900
223.050	3306
223.116	3189
223.183	3314
223.249	3098
223.315	2865
223.382	3406
223.448	3332
223.514	3093
223.580	2585
223.647	2563
223.713	2917
223.779	2372
223.845	2616
223.911	2988
223.978	3186
224.044	3617
224.110	2930
224.176	3307
224.242	2864
224.309	2925
224.375	3459
224.441	3638
224.507	2291
224.573	3667
224.639	2855
224.705	2792
224.772	3241
224.838	3234
224.904	3793
224.970	3048
225.036	2904
225.102	4271
225.168	3787
225.234	3081
225.300	4134
225.366	3219
225.432	2237
225.499	3071
225.565	4141
225.631	3635
225.697	3762
225.763	5127
225.829	5167
225.895	6316
225.961	7759
226.027	7282
226.093	6090
226.159	7101
226.225	9683
226.291	18905
226.357	22476
226.423	13481
226.489	9571
226.554	7252
226.620	6822
226.686	10787
226.752	12956
226.818	19268
226.884	35171
226.950	22671
227.016	11069
227.082	8370
227.148	7394
227.214	7528
227.279	6069
227.345	5648
227.411	5827
227.477	7081
227.543	14373
227.609	13032
227.674	6502
227.740	5967
227.806	5170
227.872	4322
227.938	5447
228.003	6966
228.069	3440
228.135	4430
228.201	4035
228.267	3940
228.332	5349
228.398	6823
228.464	4144
228.530	2213
228.595	3190
228.661	3991
228.727	7938
228.792	5080
228.858	4116
228.924	3784
228.990	5208
229.055	5373
229.121	4376
229.187	4290
229.252	5539
229.318	2988
229.384	4111
229.449	5304
229.515	2521
229.581	2021
229.646	5638
229.712	5716
229.777	13168
229.843	10592
229.909	8833
229.974	8572
230.040	6198
230.105	6251
230.171	6488
230.236	7894
230.302	11456
230.368	8556
230.433	5499
230.499	6357
230.564	5777
230.630	4936
230.695	4763
230.761	5518
230.826	3492
230.892	8271
230.957	4832
231.023	4616
231.088	4985
231.154	4811
231.219	5470
231.284	8154
231.350	6228
231.415	4828
231.481	3973
231.546	4166
231.612	4699
231.677	3974
231.742	3416
231.808	4504
231.873	2782
231.939	3973
232.004	9446
232.069	6137
232.135	5587
232.200	4037
232.265	3987
232.331	3754
232.396	3249
232.461	3328
232.527	4013
232.592	3603
232.657	5519
232.723	10331
232.788	5686
232.853	4128
232.918	3490
232.984	4056
233.049	3634
233.114	10645
233.179	7143
233.245	16903
233.310	12905
233.375	4369
233.440	4053
233.506	4143
233.571	3381
233.636	4235
233.701	4581
233.766	13839
233.832	9935
233.897	5373
233.962	4976
234.027	6366
234.092	5196
234.157	5900
234.222	6738
234.288	15433
234.353	34934
234.418	24798
234.483	12707
234.548	10213
234.613	7990
234.678	7715
234.743	12659
234.808	36462
234.873	13761
234.938	7296
235.004	6335
235.069	7104
235.134	6321
235.199	6606
235.264	5661
235.329	6244
235.394	5962
235.459	7777
235.524	7542
235.589	6088
235.654	5945
235.719	4591
235.784	5405
235.849	9754
235.913	17029
235.978	22173
236.043	16229
236.108	8460
236.173	9181
236.238	7326
236.303	5883
236.368	6787
236.433	14414
236.498	18079
236.563	10342
236.627	20989
236.692	51202
236.757	29373
236.822	17701
236.887	15738
236.952	11063
237.017	10798
237.081	11381
237.146	14437
237.211	24290
237.276	58673
237.341	73967
237.405	32626
237.470	17782
237.535	14509
237.600	9715
237.664	7973
237.729	7526
237.794	10206
237.859	14499
237.923	14568
237.988	8744
238.053	17579
238.118	15562
238.182	57329
238.247	27413
238.312	17354
238.376	10477
238.441	10305
238.506	8178
238.570	4914
238.635	5643
238.700	6290
238.764	7245
238.829	26672
238.893	18488
238.958	10404
239.023	8754
239.087	6547
239.152	7112
239.216	5503
239.281	6485
239.346	6406
239.410	6823
239.475	11912
239.539	54905
239.604	22615
239.668	9777
239.733	7814
239.797	13311
239.862	30528
239.926	34257
239.991	12297
240.055	7351
240.120	7252
240.184	6528
240.249	6583
240.313	6439
240.378	9069
240.442	34515
240.507	33529
240.571	10731
240.635	25679
240.700	18669
240.764	8082
240.829	5849
240.893	4947
240.957	7428
241.022	33016
241.086	37610
241.151	13659
241.215	6239
241.279	14139
241.344	19302
241.408	8972
241.472	8086
241.537	7853
241.601	7008
241.665	6432
241.730	7396
241.794	7895
241.858	7085
241.922	6816
241.987	7095
242.051	6128
242.115	5143
242.179	6885
242.244	5869
242.308	7402
242.372	9513
242.436	10291
242.501	6546
242.565	6363
242.629	4936
242.693	6779
242.757	5434
242.822	7613
242.886	7414
242.950	9209
243.014	8139
243.078	8286
243.142	7094
243.206	8753
243.271	9880
243.335	9788
243.399	13921
243.463	62209
243.527	86652
243.591	22020
243.655	12306
243.719	9897
243.783	10265
243.847	17500
243.911	19243
243.975	23092
244.040	12148
244.104	9071
244.168	7790
244.232	13813
244.296	14038
244.360	14943
244.424	11179
244.488	9472
244.552	9636
244.615	6990
244.679	5889
244.743	10484
244.807	8531
244.871	5311
244.935	5729
244.999	6091
245.063	7054
245.127	8913
245.191	13682
245.255	9344
245.319	10591
245.383	7981
245.446	8017
245.510	5982
245.574	7795
245.638	6749
245.702	9718
245.766	18225
245.829	11569
245.893	10084
245.957	7460
246.021	8927
246.085	10136
246.149	13702
246.212	32042
246.276	35764
246.340	15858
246.404	12290
246.467	15130
246.531	16518
246.595	10346
246.659	11608
246.722	10195
246.786	11915
246.850	14404
246.913	14573
246.977	7913
247.041	10668
247.104	10037
247.168	12160
247.232	32491
247.295	51762
247.359	17792
247.423	14020
247.486	19511
247.550	11090
247.614	12038
247.677	12822
247.741	8755
247.804	8908
247.868	11375
247.932	32558
247.995	43647
248.059	14152
248.122	10166
248.186	15627
248.249	32125
248.313	101390
248.376	71477
248.440	45546
248.503	16445
248.567	16497
248.630	25776
248.694	30685
248.757	50345
248.821	88815
248.884	40888
248.948	57946
249.011	71643
249.075	110041
249.138	67974
249.202	28638
249.265	23976
249.328	33381
249.392	19944
249.455	14617
249.519	12859
249.582	17218
249.645	25024
249.709	16186
249.772	13593
249.835	14937
249.899	17060
249.962	14136
250.025	12879
250.089	42860
250.152	33697
250.215	19101
250.279	15468
250.342	15711
250.405	15783
250.468	14635
250.532	19283
250.595	33749
250.658	151652
250.721	132375
250.785	44915
250.848	26913
250.911	16897
250.974	16914
251.038	34466
251.101	48931
251.164	28802
251.227	27641
251.290	23801
251.354	48171
251.417	183285
251.480	102946
251.543	116892
251.606	297502
251.669	135525
251.732	62854
251.795	75697
251.859	85643
251.922	173269
251.985	62958
252.048	31632
252.111	25834
252.174	27683
252.237	65659
252.300	101379
252.363	139253
252.426	192808
252.489	67738
252.552	40405
252.615	32545
252.678	39591
252.741	86981
252.804	133129
252.867	206529
252.930	103982
252.993	54997
253.056	34326
253.119	23928
253.182	23240
253.245	34172
253.308	25362
253.371	30281
253.434	24742
253.497	27255
253.559	47076
253.622	28703
253.685	44404
253.748	29454
253.811	19280
253.874	33657
253.937	23855
254.000	18191
254.062	44570
254.125	42468
254.188	43835
254.251	24898
254.314	19286
254.376	37050
254.439	29118
254.502	27004
254.565	43518
254.628	50088
254.690	28271
254.753	16383
254.816	16157
254.878	20931
254.941	47046
255.004	29203
255.067	17494
255.129	14242
255.192	8798
255.255	9589
255.317	10622
255.380	7713
255.443	6952
255.505	7265
255.568	6643
255.631	7598
255.693	8159
255.756	7133
255.819	7683
255.881	5988
255.944	5893
256.006	7724
256.069	6998
256.132	7487
256.194	16384
256.257	37280
256.319	24984
256.382	18792
256.444	11170
256.507	8914
256.569	8074
256.632	11469
256.694	17095
256.757	39823
256.819	66100
256.882	24137
256.944	14551
257.007	13510
257.069	13655
257.132	10272
257.194	9284
257.257	9939
257.319	10065
257.381	12305
257.444	31851
257.506	104350
257.569	84135
257.631	56770
257.693	26648
257.756	16660
257.818	14375
257.880	9398
257.943	8673
258.005	8819
258.067	8182
258.130	7979
258.192	14156
258.254	25456
258.317	12347
258.379	12528
258.441	32829
258.503	21181
258.566	58389
258.628	36840
258.690	10426
258.753	13303
258.815	20047
258.877	11123
258.939	9051
259.001	8885
259.064	8547
259.126	16175
259.188	15680
259.250	14476
259.312	19572
259.375	43598
259.437	15803
259.499	11276
259.561	10286
259.623	10754
259.685	9567
259.747	13706
259.809	61036
259.872	64926
259.934	131750
259.996	57199
260.058	17372
260.120	11642
260.182	8234
260.244	8187
260.306	7457
260.368	9002
260.430	8719
260.492	18990
260.554	37912
260.616	24099
260.678	69752
260.740	51270
260.802	14976
260.864	13070
260.926	9935
260.988	11787
261.050	12904
261.112	29374
261.174	84729
261.236	38431
261.298	17207
261.359	44641
261.421	31641
261.483	12068
261.545	10650
261.607	7389
261.669	10084
261.731	31038
261.793	40473
261.854	15489
261.916	11719
261.978	10732
262.040	10819
262.102	11434
262.164	21014
262.225	11486
262.287	11324
262.349	25549
262.411	12965
262.472	9821
262.534	36043
262.596	36013
262.658	12334
262.719	8704
262.781	21707
262.843	41713
262.904	15092
262.966	15370
263.028	20559
263.090	126302
263.151	141671
263.213	41159
263.275	22230
263.336	11893
263.398	9961
263.459	7413
263.521	10867
263.583	22111
263.644	11087
263.706	6667
263.767	5084
263.829	5555
263.891	4745
263.952	4852
264.014	5196
264.075	12465
264.137	17037
264.198	10347
264.260	5795
264.321	6535
264.383	21003
264.444	25734
264.506	8844
264.567	7168
264.629	17281
264.690	19612
264.752	9965
264.813	7933
264.875	5971
264.936	6826
264.998	5661
265.059	5424
265.120	6424
265.182	12974
265.243	44231
265.305	24302
265.366	9160
265.427	5984
265.489	5318
265.550	4851
265.611	8941
265.673	7398
265.734	4873
265.795	5561
265.857	6006
265.918	6971
265.979	16464
266.040	69132
266.102	31844
266.163	14468
266.224	13368
266.286	7991
266.347	6627
266.408	7969
266.469	10023
266.530	7705
266.592	7384
266.653	19492
266.714	18323
266.775	7717
266.836	6203
266.898	7629
266.959	9282
267.020	6490
267.081	6969
267.142	5754
267.203	6389
267.264	5982
267.326	7962
267.387	5602
267.448	4290
267.509	7442
267.570	5879
267.631	6221
267.692	6396
267.753	7833
267.814	6565
267.875	19098
267.936	22860
267.997	13325
268.058	11079
268.119	8455
268.180	7226
268.241	5936
268.302	6108
268.363	5267
268.424	5935
268.485	7422
268.546	4746
268.607	4273
268.668	4719
268.729	4609
268.790	7009
268.851	7672
268.912	20884
268.972	16733
269.033	9423
269.094	5938
269.155	6077
269.216	5696
269.277	7648
269.338	5674
269.398	5428
269.459	7077
269.520	10720
269.581	13471
269.642	13266
269.702	9383
269.763	7544
269.824	7358
269.885	11650
269.945	11802
270.006	6238
270.067	6113
270.128	5079
270.188	5633
270.249	5606
270.310	4578
270.370	7560
270.431	6792
270.492	4653
270.553	7455
270.613	17181
270.674	25155
270.734	9185
270.795	7437
270.856	11821
270.916	7521
270.977	7272
271.038	9571
271.098	8266
271.159	17372
271.219	11044
271.280	6688
271.340	6149
271.401	13463
