'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	1014.000
183.977	330.000
184.047	-197
184.116	296
184.186	467
184.256	190
184.325	165
184.395	-304
184.465	828
184.534	-88
184.604	-882
184.674	103
184.743	330
184.813	-63
184.883	-234
184.952	254
185.022	651
185.092	86
185.161	188
185.231	3
185.301	264
185.370	1159
185.440	-695
185.509	-295
185.579	-3
185.649	182
185.718	517
185.788	451
185.857	-169
185.927	-243
185.996	122
186.066	-835
186.136	46
186.205	253
186.275	-654
186.344	-383
186.414	451
186.483	-826
186.553	732
186.622	598
186.692	434
186.761	650
186.831	246
186.900	491
186.970	768
187.039	23
187.109	712
187.178	-433
187.248	616
187.317	342
187.387	181
187.456	376
187.526	-103
187.595	-352
187.664	-375
187.734	-307
187.803	81
187.873	9
187.942	858
188.012	732
188.081	-361
188.150	175
188.220	0
188.289	58
188.358	848
188.428	453
188.497	144
188.567	63
188.636	-225
188.705	-83
188.775	289
188.844	-512
188.913	1626
188.983	770
189.052	927
189.121	185
189.191	337
189.260	488
189.329	1035
189.399	858
189.468	375
189.537	-417
189.606	574
189.676	601
189.745	-296
189.814	1103
189.883	621
189.953	373
190.022	138
190.091	3439
190.161	4532
190.230	1673
190.299	-382
190.368	-205
190.437	497
190.507	563
190.576	23
190.645	119
190.714	-47
190.783	-33
190.853	-222
190.922	1397
190.991	279
191.060	346
191.129	-632
191.198	992
191.268	917
191.337	507
191.406	714
191.475	553
191.544	-33
191.613	510
191.682	345
191.752	553
191.821	671
191.890	411
191.959	852
192.028	741
192.097	602
192.166	1190
192.235	222
192.304	928
192.373	697
192.442	-124
192.511	194
192.580	1032
192.650	769
192.719	-5
192.788	337
192.857	1025
192.926	734
192.995	-256
193.064	792
193.133	1380
193.202	1410
193.271	772
193.340	1821
193.409	1100
193.478	1871
193.547	1922
193.615	3259
193.684	2718
193.753	1297
193.822	1410
193.891	873
193.960	810
194.029	816
194.098	1023
194.167	-15
194.236	285
194.305	395
194.374	760
194.443	965
194.512	839
194.580	493
194.649	738
194.718	672
194.787	182
194.856	71
194.925	852
194.994	319
195.062	657
195.131	839
195.200	561
195.269	1327
195.338	455
195.407	635
195.475	157
195.544	454
195.613	824
195.682	633
195.751	897
195.819	278
195.888	619
195.957	1536
196.026	978
196.094	927
196.163	741
196.232	1733
196.301	151
196.369	655
196.438	608
196.507	951
196.576	380
196.644	733
196.713	1046
196.782	1422
196.850	976
196.919	480
196.988	606
197.056	567
197.125	171
197.194	720
197.262	1117
197.331	832
197.400	536
197.468	1905
197.537	372
197.606	320
197.674	1381
197.743	4555
197.812	1304
197.880	3796
197.949	2803
198.017	3300
198.086	1719
198.155	1303
198.223	1945
198.292	4552
198.360	1839
198.429	1542
198.497	1056
198.566	2409
198.635	4399
198.703	1744
198.772	1584
198.840	5345
198.909	4874
198.977	1294
199.046	1670
199.114	1078
199.183	1858
199.251	829
199.320	362
199.388	931
199.457	368
199.525	1148
199.594	703
199.662	1210
199.731	453
199.799	1111
199.867	994
199.936	1317
200.004	1478
200.073	1962
200.141	1281
200.210	1032
200.278	531
200.346	1394
200.415	746
200.483	1404
200.552	1481
200.620	792
200.688	504
200.757	565
200.825	1072
200.893	589
200.962	649
201.030	952
201.098	862
201.167	1140
201.235	1035
201.303	1254
201.372	866
201.440	1518
201.508	1029
201.577	1414
201.645	1526
201.713	964
201.781	671
201.850	1039
201.918	1050
201.986	919
202.055	369
202.123	628
202.191	1206
202.259	1654
202.327	1510
202.396	391
202.464	942
202.532	850
202.600	1537
202.669	1039
202.737	971
202.805	154
202.873	1644
202.941	943
203.009	1455
203.078	1450
203.146	1054
203.214	993
203.282	-7
203.350	1351
203.418	950
203.487	1376
203.555	1056
203.623	1692
203.691	875
203.759	963
203.827	736
203.895	973
203.963	838
204.031	1048
204.099	1288
204.168	969
204.236	1103
204.304	1731
204.372	699
204.440	1952
204.508	957
204.576	568
204.644	1269
204.712	914
204.780	1183
204.848	1231
204.916	727
204.984	1183
205.052	1571
205.120	1582
205.188	1465
205.256	1137
205.324	1324
205.392	1388
205.460	2209
205.528	1656
205.596	2067
205.664	1525
205.732	1405
205.799	5123
205.867	8902
205.935	2147
206.003	2166
206.071	1293
206.139	1707
206.207	1871
206.275	1371
206.343	1134
206.411	1009
206.478	2270
206.546	1220
206.614	2005
206.682	1200
206.750	1864
206.818	1752
206.885	2359
206.953	1326
207.021	2138
207.089	2379
207.157	1214
207.225	2081
207.292	1302
207.360	1667
207.428	1900
207.496	1169
207.563	1543
207.631	1968
207.699	1585
207.767	1320
207.834	1379
207.902	1698
207.970	1983
208.038	1356
208.105	1808
208.173	1174
208.241	3316
208.309	3157
208.376	2637
208.444	3190
208.512	2982
208.579	956
208.647	1548
208.715	1321
208.782	1455
208.850	1533
208.918	1383
208.985	1463
209.053	1684
209.120	1910
209.188	1444
209.256	1837
209.323	1797
209.391	1577
209.459	2617
209.526	1955
209.594	1336
209.661	1777
209.729	1582
209.796	2189
209.864	1841
209.932	1126
209.999	2651
210.067	2643
210.134	1162
210.202	1929
210.269	2157
210.337	2427
210.404	1664
210.472	2462
210.539	2549
210.607	1667
210.674	1829
210.742	2151
210.809	999
210.877	2637
210.944	2352
211.012	1880
211.079	3361
211.146	1552
211.214	2449
211.281	1187
211.349	2212
211.416	2668
211.484	2610
211.551	1326
211.618	2836
211.686	2418
211.753	1580
211.821	2189
211.888	1491
211.955	2339
212.023	1962
212.090	2965
212.157	2879
212.225	2334
212.292	5816
212.359	9922
212.427	24201
212.494	12233
212.561	5064
212.629	3484
212.696	3249
212.763	3632
212.831	2674
212.898	3047
212.965	2201
213.032	3034
213.100	2628
213.167	2356
213.234	2936
213.301	2561
213.369	2513
213.436	1967
213.503	2617
213.570	2768
213.638	2322
213.705	1086
213.772	1857
213.839	1221
213.906	3011
213.973	2051
214.041	1948
214.108	2265
214.175	2722
214.242	2452
214.309	2434
214.376	2120
214.444	1717
214.511	3088
214.578	1713
214.645	2703
214.712	3062
214.779	2583
214.846	2137
214.913	3667
214.980	3048
215.048	3347
215.115	2687
215.182	2805
215.249	1851
215.316	2503
215.383	2013
215.450	2390
215.517	2141
215.584	2208
215.651	2163
215.718	1692
215.785	3015
215.852	1572
215.919	2371
215.986	2492
216.053	1977
216.120	2304
216.187	1950
216.254	2318
216.321	1572
216.388	2293
216.455	2225
216.522	3406
216.589	2196
216.656	2935
216.722	3380
216.789	3968
216.856	4274
216.923	3823
216.990	3360
217.057	3893
217.124	4507
217.191	3439
217.258	5065
217.324	4619
217.391	5499
217.458	4729
217.525	4387
217.592	3815
217.659	2824
217.725	3933
217.792	3476
217.859	2841
217.926	3033
217.993	1770
218.059	1685
218.126	2424
218.193	2228
218.260	1730
218.327	1847
218.393	1537
218.460	2300
218.527	1191
218.594	2008
218.660	1317
218.727	2080
218.794	1886
218.860	2240
218.927	2338
218.994	1962
219.061	1476
219.127	1807
219.194	2142
219.261	1941
219.327	1619
219.394	1680
219.461	862
219.527	1686
219.594	1353
219.661	1612
219.727	721
219.794	2319
219.860	1473
219.927	1900
219.994	2760
220.060	2831
220.127	3307
220.193	3501
220.260	3396
220.326	6293
220.393	8638
220.460	9300
220.526	7638
220.593	5617
220.659	6410
220.726	5267
220.792	12466
220.859	12292
220.925	14429
220.992	17559
221.058	18043
221.125	17558
221.191	12777
221.258	6112
221.324	4409
221.391	3629
221.457	2203
221.524	3426
221.590	5227
221.657	14807
221.723	11089
221.789	9242
221.856	9111
221.922	4556
221.989	3835
222.055	2885
222.121	1444
222.188	3129
222.254	2389
222.321	2014
222.387	1596
222.453	1873
222.520	1285
222.586	1509
222.652	2352
222.719	1353
222.785	1995
222.851	2316
222.918	2031
222.984	1885
223.050	1476
223.116	1306
223.183	2619
223.249	1341
223.315	1032
223.382	1503
223.448	1005
223.514	1136
223.580	1476
223.647	1502
223.713	950
223.779	1132
223.845	2005
223.911	1712
223.978	409
224.044	2037
224.110	1081
224.176	2010
224.242	1780
224.309	200
224.375	1324
224.441	1248
224.507	846
224.573	625
224.639	2116
224.705	789
224.772	1074
224.838	1284
224.904	1212
224.970	1188
225.036	1265
225.102	1077
225.168	670
225.234	2020
225.300	1371
225.366	1044
225.432	1795
225.499	1470
225.565	1829
225.631	1843
225.697	1489
225.763	2483
225.829	3324
225.895	3704
225.961	3984
226.027	3515
226.093	2840
226.159	5083
226.225	8997
226.291	18764
226.357	28481
226.423	15050
226.489	7039
226.554	5495
226.620	5432
226.686	6175
226.752	8676
226.818	16826
226.884	38355
226.950	34001
227.016	15229
227.082	8556
227.148	5651
227.214	3796
227.279	3509
227.345	2277
227.411	2273
227.477	2893
227.543	1644
227.609	1275
227.674	2358
227.740	2008
227.806	2206
227.872	1957
227.938	1577
228.003	2302
228.069	1948
228.135	1018
228.201	1607
228.267	1978
228.332	1286
228.398	299
228.464	1593
228.530	2149
228.595	1610
228.661	917
228.727	769
228.792	2736
228.858	1705
228.924	672
228.990	4151
229.055	1434
229.121	2317
229.187	2498
229.252	465
229.318	1311
229.384	1925
229.449	608
229.515	117
229.581	235
229.646	2959
229.712	1458
229.777	1182
229.843	1138
229.909	1579
229.974	1463
230.040	1831
230.105	2414
230.171	1566
230.236	4606
230.302	5844
230.368	3911
230.433	5533
230.499	3909
230.564	3299
230.630	1249
230.695	2141
230.761	2294
230.826	569
230.892	1991
230.957	558
231.023	2152
231.088	1621
231.154	1911
231.219	1977
231.284	1437
231.350	1995
231.415	1409
231.481	1705
231.546	1213
231.612	1747
231.677	1851
231.742	494
231.808	2493
231.873	905
231.939	-149
232.004	1852
232.069	1990
232.135	1196
232.200	1241
232.265	1516
232.331	1656
232.396	894
232.461	1455
232.527	256
232.592	893
232.657	1513
232.723	250
232.788	-6
232.853	1396
232.918	1006
232.984	420
233.049	4
233.114	434
233.179	1413
233.245	1314
233.310	1160
233.375	523
233.440	2155
233.506	3875
233.571	3383
233.636	2261
233.701	958
233.766	422
233.832	1137
233.897	597
233.962	316
234.027	2187
234.092	948
234.157	1098
234.222	587
234.288	921
234.353	1320
234.418	2840
234.483	2808
234.548	2904
234.613	1439
234.678	2636
234.743	1626
234.808	2976
234.873	1271
234.938	3103
235.004	2564
235.069	1828
235.134	1285
235.199	2159
235.264	1644
235.329	459
235.394	2244
235.459	2010
235.524	1125
235.589	2582
235.654	1330
235.719	1131
235.784	2124
235.849	1691
235.913	1909
235.978	2426
236.043	2335
236.108	2018
236.173	898
236.238	3347
236.303	1523
236.368	2231
236.433	2702
236.498	3265
236.563	5922
236.627	13065
236.692	44860
236.757	43438
236.822	14719
236.887	8394
236.952	7712
237.017	5648
237.081	7472
237.146	7670
237.211	20478
237.276	46819
237.341	72404
237.405	33582
237.470	13424
237.535	7915
237.600	6044
237.664	4982
237.729	3279
237.794	5203
237.859	12247
237.923	6320
237.988	2955
238.053	3717
238.118	2101
238.182	3298
238.247	3820
238.312	1260
238.376	2324
238.441	433
238.506	2760
238.570	466
238.635	2286
238.700	2055
238.764	1504
238.829	2790
238.893	1175
238.958	2135
239.023	1950
239.087	2102
239.152	2642
239.216	1263
239.281	2249
239.346	2035
239.410	1898
239.475	2068
239.539	2531
239.604	1001
239.668	2535
239.733	1145
239.797	962
239.862	1693
239.926	1960
239.991	1148
240.055	1407
240.120	1073
240.184	1046
240.249	1132
240.313	388
240.378	1437
240.442	1064
240.507	2029
240.571	951
240.635	1243
240.700	475
240.764	1029
240.829	1203
240.893	177
240.957	1436
241.022	1469
241.086	2131
241.151	246
241.215	-19
241.279	1838
241.344	309
241.408	2456
241.472	1998
241.537	3049
241.601	2662
241.665	1585
241.730	1965
241.794	2575
241.858	2028
241.922	2363
241.987	3216
242.051	1467
242.115	698
242.179	2386
242.244	2196
242.308	2702
242.372	1781
242.436	1822
242.501	1724
242.565	1816
242.629	2458
242.693	2793
242.757	1541
242.822	1831
242.886	1638
242.950	2660
243.014	688
243.078	2125
243.142	1864
243.206	1673
243.271	2891
243.335	2930
243.399	7207
243.463	27479
243.527	75809
243.591	24718
243.655	8487
243.719	4656
243.783	5159
243.847	7432
243.911	10286
243.975	4425
244.040	694
244.104	2699
244.168	2183
244.232	1243
244.296	4025
244.360	9501
244.424	1855
244.488	2805
244.552	1670
244.615	453
244.679	1398
244.743	1450
244.807	442
244.871	1414
244.935	1299
244.999	-15
245.063	708
245.127	2995
245.191	6009
245.255	5945
245.319	1532
245.383	-1048
245.446	2724
245.510	679
245.574	1216
245.638	2391
245.702	338
245.766	1612
245.829	1834
245.893	996
245.957	1345
246.021	2638
246.085	1079
246.149	1220
246.212	1871
246.276	1788
246.340	1053
246.404	1679
246.467	1708
246.531	-384
246.595	2794
246.659	2449
246.722	283
246.786	307
246.850	1681
246.913	297
246.977	144
247.041	1425
247.104	923
247.168	1274
247.232	1423
247.295	3000
247.359	2015
247.423	958
247.486	1259
247.550	2097
247.614	1295
247.677	1603
247.741	1693
247.804	1128
247.868	1994
247.932	1395
247.995	3485
248.059	1311
248.122	1151
248.186	2293
248.249	2018
248.313	7802
248.376	8453
248.440	2962
248.503	952
248.567	2890
248.630	1020
248.694	2183
248.757	3669
248.821	9935
248.884	6083
248.948	3918
249.011	5251
249.075	9460
249.138	8090
249.202	3571
249.265	2901
249.328	4036
249.392	1613
249.455	3737
249.519	3398
249.582	3188
249.645	3551
249.709	2407
249.772	2306
249.835	3546
249.899	3108
249.962	3105
250.025	2430
250.089	4975
250.152	5053
250.215	3947
250.279	3722
250.342	5395
250.405	3992
250.468	4413
250.532	6492
250.595	14090
250.658	61275
250.721	108478
250.785	34146
250.848	16250
250.911	9670
250.974	8841
251.038	6802
251.101	8573
251.164	7000
251.227	7527
251.290	10035
251.354	20047
251.417	88222
251.480	94911
251.543	64970
251.606	159657
251.669	129899
251.732	46086
251.795	27861
251.859	33409
251.922	100311
251.985	62020
252.048	19932
252.111	13860
252.174	8642
252.237	11059
252.300	19972
252.363	41043
252.426	116798
252.489	48519
252.552	18049
252.615	10671
252.678	11168
252.741	17613
252.804	45551
252.867	127288
252.930	55201
252.993	17941
253.056	11552
253.119	7988
253.182	8406
253.245	20568
253.308	13277
253.371	5333
253.434	4253
253.497	4999
253.559	4622
253.622	2991
253.685	2200
253.748	3351
253.811	1635
253.874	3143
253.937	1660
254.000	2597
254.062	2223
254.125	2636
254.188	2494
254.251	890
254.314	1574
254.376	2194
254.439	1786
254.502	2091
254.565	1467
254.628	3110
254.690	1607
254.753	1147
254.816	1463
254.878	1124
254.941	1811
255.004	1388
255.067	1851
255.129	595
255.192	1312
255.255	-413
255.317	709
255.380	1336
255.443	1048
255.505	550
255.568	675
255.631	967
255.693	1292
255.756	526
255.819	1860
255.881	553
255.944	949
256.006	1290
256.069	848
256.132	926
256.194	1461
256.257	1637
256.319	1454
256.382	1311
256.444	3079
256.507	2548
256.569	1408
256.632	2700
256.694	5404
256.757	22738
256.819	74817
256.882	30819
256.944	10747
257.007	6865
257.069	4336
257.132	2977
257.194	3953
257.257	3327
257.319	2189
257.381	4630
257.444	15595
257.506	79241
257.569	89091
257.631	24073
257.693	11042
257.756	7994
257.818	4478
257.880	3376
257.943	3317
258.005	1747
258.067	1608
258.130	1938
258.192	1663
258.254	1141
258.317	1431
258.379	1936
258.441	1117
258.503	2156
258.566	1446
258.628	2799
258.690	228
258.753	1983
258.815	2098
258.877	1710
258.939	1009
259.001	2414
259.064	973
259.126	1653
259.188	1445
259.250	1740
259.312	1441
259.375	1241
259.437	816
259.499	1291
259.561	1010
259.623	2061
259.685	701
259.747	1389
259.809	1474
259.872	2789
259.934	3614
259.996	3726
260.058	1662
260.120	1443
260.182	1269
260.244	1122
260.306	464
260.368	1556
260.430	115
260.492	1202
260.554	1507
260.616	953
260.678	1790
260.740	1504
260.802	32
260.864	1378
260.926	-415
260.988	1567
261.050	378
261.112	1317
261.174	2833
261.236	1766
261.298	901
261.359	588
261.421	2165
261.483	111
261.545	1429
261.607	-498
261.669	969
261.731	197
261.793	1417
261.854	-540
261.916	1401
261.978	874
262.040	642
262.102	1467
262.164	461
262.225	1290
262.287	731
262.349	-47
262.411	38
262.472	2348
262.534	216
262.596	1068
262.658	1640
262.719	117
262.781	1737
262.843	302
262.904	1809
262.966	2367
263.028	3726
263.090	25116
263.151	84639
263.213	23939
263.275	6654
263.336	3553
263.398	3210
263.459	1260
263.521	1735
263.583	1004
263.644	706
263.706	970
263.767	-232
263.829	1019
263.891	731
263.952	372
264.014	146
264.075	465
264.137	339
264.198	300
264.260	142
264.321	274
264.383	134
264.444	1395
264.506	-386
264.567	1037
264.629	1640
264.690	30
264.752	495
264.813	660
264.875	1216
264.936	1708
264.998	94
265.059	523
265.120	1854
265.182	4393
265.243	33899
265.305	39754
265.366	8215
265.427	3386
265.489	2867
265.550	620
265.611	909
265.673	631
265.734	454
265.795	1885
265.857	226
265.918	2523
265.979	9133
266.040	60634
266.102	55818
266.163	12852
266.224	5186
266.286	3577
266.347	1970
266.408	1343
266.469	830
266.530	683
266.592	-228
266.653	1304
266.714	732
266.775	69
266.836	963
266.898	-69
266.959	1009
267.020	778
267.081	1716
267.142	1186
267.203	179
267.264	47
267.326	1610
267.387	270
267.448	-683
267.509	753
267.570	1302
267.631	393
267.692	-334
267.753	1037
267.814	333
267.875	721
267.936	1145
267.997	626
268.058	131
268.119	63
268.180	-333
268.241	409
268.302	88
268.363	-121
268.424	283
268.485	201
268.546	-463
268.607	-157
268.668	-240
268.729	65
268.790	-8
268.851	319
268.912	-136
268.972	-244
269.033	-159
269.094	-659
269.155	648
269.216	113
269.277	386
269.338	-193
269.398	274
269.459	-168
269.520	1399
269.581	34
269.642	235
269.702	156
269.763	264
269.824	613
269.885	186
269.945	692
270.006	13
270.067	-122
270.128	111
270.188	151
270.249	-795
270.310	-222
270.370	388
270.431	155
270.492	-232
270.553	752
270.613	-317
270.674	229
270.734	-747
270.795	392
270.856	-198
270.916	116
270.977	391
271.038	1013
271.098	280
271.159	374
271.219	-226
271.280	272
271.340	78
271.401	-540
271.462	-117
271.522	884
271.583	527
271.643	297
271.704	429
271.764	308
271.825	178
271.885	4250
271.946	7262
272.006	1099
272.066	1677
272.127	4593
272.187	945
272.248	-519
272.308	131
272.369	1655
272.429	1110
272.489	-635
272.550	-147
272.610	884
272.671	-174
272.731	106
272.791	-459
272.852	-604
272.912	-129
272.972	-24
273.033	-151
273.093	-1111
273.153	119
273.214	249
273.274	-986
273.334	1543
