'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-12.000
183.977	214.000
184.047	350
184.116	377
184.186	-210
184.256	-201
184.325	-380
184.395	19
184.465	1033
184.534	-314
184.604	-144
184.674	582
184.743	-221
184.813	-134
184.883	-360
184.952	80
185.022	-689
185.092	290
185.161	-174
185.231	-110
185.301	189
185.370	748
185.440	-433
185.509	-364
185.579	-142
185.649	148
185.718	-102
185.788	968
185.857	-67
185.927	-80
185.996	-556
186.066	-143
186.136	-609
186.205	132
186.275	-7
186.344	183
186.414	256
186.483	-694
186.553	847
186.622	-7
186.692	812
186.761	-4
186.831	345
186.900	507
186.970	293
187.039	2
187.109	378
187.178	148
187.248	192
187.317	275
187.387	-679
187.456	-253
187.526	-14
187.595	-73
187.664	-189
187.734	291
187.803	-236
187.873	375
187.942	220
188.012	-90
188.081	-286
188.150	-40
188.220	632
188.289	50
188.358	-96
188.428	150
188.497	-1035
188.567	54
188.636	123
188.705	-154
188.775	234
188.844	-660
188.913	623
188.983	-164
189.052	423
189.121	-323
189.191	74
189.260	454
189.329	41
189.399	-33
189.468	125
189.537	-339
189.606	327
189.676	275
189.745	-772
189.814	-9
189.883	-102
189.953	59
190.022	-83
190.091	19
190.161	-373
190.230	308
190.299	-348
190.368	650
190.437	-201
190.507	937
190.576	-129
190.645	61
190.714	-146
190.783	-486
190.853	874
190.922	460
190.991	173
191.060	111
191.129	-1092
191.198	729
191.268	359
191.337	771
191.406	339
191.475	430
191.544	-356
191.613	108
191.682	-604
191.752	242
191.821	-507
191.890	-130
191.959	189
192.028	790
192.097	389
192.166	71
192.235	-47
192.304	274
192.373	-249
192.442	101
192.511	-153
192.580	466
192.650	664
192.719	-579
192.788	188
192.857	640
192.926	-518
192.995	-124
193.064	751
193.133	596
193.202	-352
193.271	679
193.340	-811
193.409	453
193.478	253
193.547	218
193.615	513
193.684	631
193.753	-557
193.822	426
193.891	174
193.960	389
194.029	285
194.098	-310
194.167	-807
194.236	619
194.305	-898
194.374	103
194.443	189
194.512	497
194.580	969
194.649	721
194.718	510
194.787	169
194.856	-615
194.925	640
194.994	112
195.062	342
195.131	172
195.200	405
195.269	-529
195.338	110
195.407	69
195.475	725
195.544	533
195.613	65
195.682	264
195.751	897
195.819	84
195.888	423
195.957	886
196.026	328
196.094	466
196.163	345
196.232	1217
196.301	67
196.369	-26
196.438	-59
196.507	505
196.576	4
196.644	-218
196.713	-78
196.782	-385
196.850	513
196.919	-786
196.988	485
197.056	291
197.125	643
197.194	-55
197.262	93
197.331	309
197.400	482
197.468	-491
197.537	95
197.606	15
197.674	1254
197.743	353
197.812	-124
197.880	323
197.949	-165
198.017	-198
198.086	-823
198.155	9
198.223	678
198.292	157
198.360	-396
198.429	-392
198.497	297
198.566	-200
198.635	1114
198.703	1102
198.772	445
198.840	-108
198.909	326
198.977	216
199.046	-63
199.114	591
199.183	122
199.251	456
199.320	-230
199.388	-573
199.457	-281
199.525	140
199.594	27
199.662	-450
199.731	399
199.799	618
199.867	464
199.936	-178
200.004	421
200.073	520
200.141	53
200.210	327
200.278	538
200.346	754
200.415	329
200.483	503
200.552	232
200.620	-99
200.688	267
200.757	547
200.825	792
200.893	-441
200.962	-426
201.030	16
201.098	-337
201.167	171
201.235	-138
201.303	-149
201.372	911
201.440	453
201.508	68
201.577	366
201.645	544
201.713	-54
201.781	437
201.850	601
201.918	633
201.986	113
202.055	577
202.123	-86
202.191	141
202.259	-465
202.327	-94
202.396	164
202.464	282
202.532	730
202.600	847
202.669	467
202.737	-219
202.805	-326
202.873	191
202.941	307
203.009	-132
203.078	197
203.146	830
203.214	-412
203.282	-390
203.350	723
203.418	-834
203.487	890
203.555	-335
203.623	537
203.691	491
203.759	-250
203.827	-123
203.895	-375
203.963	100
204.031	0
204.099	-262
204.168	341
204.236	336
204.304	469
204.372	93
204.440	734
204.508	537
204.576	-720
204.644	510
204.712	-458
204.780	218
204.848	49
204.916	-337
204.984	172
205.052	389
205.120	99
205.188	266
205.256	361
205.324	85
205.392	68
205.460	407
205.528	-515
205.596	1014
205.664	19
205.732	-889
205.799	677
205.867	581
205.935	20
206.003	417
206.071	111
206.139	-197
206.207	799
206.275	759
206.343	-11
206.411	28
206.478	580
206.546	645
206.614	100
206.682	403
206.750	-50
206.818	605
206.885	274
206.953	-569
207.021	772
207.089	689
207.157	-234
207.225	933
207.292	-515
207.360	11
207.428	-175
207.496	-109
207.563	168
207.631	170
207.699	138
207.767	633
207.834	-192
207.902	892
207.970	149
208.038	-49
208.105	-392
208.173	-6
208.241	501
208.309	644
208.376	313
208.444	454
208.512	255
208.579	-534
208.647	671
208.715	1842
208.782	-272
208.850	906
208.918	114
208.985	121
209.053	-67
209.120	448
209.188	-285
209.256	-196
209.323	-134
209.391	135
209.459	594
209.526	956
209.594	-118
209.661	554
209.729	122
209.796	511
209.864	629
209.932	-668
209.999	861
210.067	756
210.134	695
210.202	-272
210.269	1140
210.337	1410
210.404	58
210.472	346
210.539	1221
210.607	539
210.674	318
210.742	646
210.809	268
210.877	381
210.944	1104
211.012	-145
211.079	1759
211.146	413
211.214	310
211.281	482
211.349	1007
211.416	833
211.484	612
211.551	554
211.618	273
211.686	802
211.753	-474
211.821	456
211.888	660
211.955	423
212.023	751
212.090	-88
212.157	66
212.225	596
212.292	497
212.359	676
212.427	2144
212.494	1420
212.561	1224
212.629	452
212.696	-487
212.763	816
212.831	166
212.898	1430
212.965	24
213.032	1234
213.100	532
213.167	943
213.234	1158
213.301	212
213.369	314
213.436	522
213.503	-131
213.570	689
213.638	297
213.705	614
213.772	-563
213.839	-353
213.906	850
213.973	792
214.041	-222
214.108	771
214.175	653
214.242	291
214.309	316
214.376	952
214.444	406
214.511	241
214.578	660
214.645	1468
214.712	1008
214.779	1039
214.846	-549
214.913	241
214.980	1247
215.048	812
215.115	987
215.182	608
215.249	-624
215.316	61
215.383	1398
215.450	874
215.517	337
215.584	856
215.651	481
215.718	1234
215.785	1125
215.852	394
215.919	517
215.986	692
216.053	910
216.120	19
216.187	839
216.254	828
216.321	163
216.388	1054
216.455	710
216.522	494
216.589	1362
216.656	1470
216.722	482
216.789	909
216.856	452
216.923	915
216.990	922
217.057	1335
217.124	951
217.191	702
217.258	1883
217.324	318
217.391	1561
217.458	858
217.525	226
217.592	507
217.659	173
217.725	1447
217.792	254
217.859	1862
217.926	-26
217.993	1042
218.059	1626
218.126	143
218.193	-166
218.260	982
218.327	530
218.393	402
218.460	219
218.527	-296
218.594	662
218.660	783
218.727	1040
218.794	100
218.860	1465
218.927	1048
218.994	-202
219.061	-35
219.127	403
219.194	1326
219.261	613
219.327	478
219.394	901
219.461	421
219.527	154
219.594	490
219.661	410
219.727	-723
219.794	1459
219.860	601
219.927	923
219.994	1099
220.060	1228
220.127	2313
220.193	1094
220.260	437
220.326	1446
220.393	1083
220.460	1946
220.526	1059
220.593	715
220.659	2527
220.726	1136
220.792	1732
220.859	777
220.925	3111
220.992	1970
221.058	2930
221.125	2063
221.191	1570
221.258	575
221.324	1140
221.391	646
221.457	125
221.524	-127
221.590	1219
221.657	1303
221.723	812
221.789	913
221.856	1946
221.922	71
221.989	2046
222.055	754
222.121	-306
222.188	1937
222.254	840
222.321	1112
222.387	680
222.453	158
222.520	548
222.586	-12
222.652	915
222.719	-35
222.785	1224
222.851	1238
222.918	279
222.984	815
223.050	640
223.116	-940
223.183	1038
223.249	76
223.315	-326
223.382	995
223.448	800
223.514	34
223.580	600
223.647	227
223.713	899
223.779	758
223.845	514
223.911	176
223.978	205
224.044	966
224.110	934
224.176	559
224.242	747
224.309	-567
224.375	441
224.441	211
224.507	539
224.573	-375
224.639	1604
224.705	404
224.772	735
224.838	585
224.904	1625
224.970	-38
225.036	884
225.102	-539
225.168	892
225.234	1364
225.300	-54
225.366	-15
225.432	740
225.499	656
225.565	79
225.631	472
225.697	544
225.763	909
225.829	925
225.895	1230
225.961	1467
226.027	162
226.093	762
226.159	1941
226.225	2063
226.291	3713
226.357	4746
226.423	3137
226.489	2048
226.554	1488
226.620	1989
226.686	1554
226.752	2050
226.818	2999
226.884	6059
226.950	5634
227.016	2393
227.082	2298
227.148	1413
227.214	2194
227.279	1148
227.345	1590
227.411	1269
227.477	1435
227.543	3239
227.609	3348
227.674	2746
227.740	1173
227.806	1312
227.872	646
227.938	1512
228.003	1274
228.069	177
228.135	-76
228.201	497
228.267	1228
228.332	708
228.398	266
228.464	1173
228.530	831
228.595	508
228.661	-95
228.727	773
228.792	1431
228.858	186
228.924	-1681
228.990	1390
229.055	7
229.121	1864
229.187	1346
229.252	191
229.318	1218
229.384	966
229.449	1228
229.515	-842
229.581	-708
229.646	1776
229.712	211
229.777	1171
229.843	717
229.909	2098
229.974	2191
230.040	1677
230.105	692
230.171	1061
230.236	1567
230.302	1220
230.368	1340
230.433	1018
230.499	923
230.564	1236
230.630	408
230.695	1113
230.761	1022
230.826	-351
230.892	1325
230.957	753
231.023	458
231.088	745
231.154	1341
231.219	1072
231.284	803
231.350	2114
231.415	-532
231.481	857
231.546	560
231.612	909
231.677	540
231.742	-725
231.808	2073
231.873	260
231.939	181
232.004	2275
232.069	2238
232.135	421
232.200	304
232.265	1050
232.331	14
232.396	280
232.461	97
232.527	-451
232.592	582
232.657	639
232.723	798
232.788	708
232.853	1226
232.918	1241
232.984	0
233.049	324
233.114	685
233.179	1316
233.245	1544
233.310	1103
233.375	174
233.440	1413
233.506	618
233.571	493
233.636	1089
233.701	1409
233.766	591
233.832	1163
233.897	277
233.962	-664
234.027	1364
234.092	337
234.157	789
234.222	767
234.288	1589
234.353	1560
234.418	1816
234.483	2401
234.548	1916
234.613	1741
234.678	356
234.743	483
234.808	2994
234.873	918
234.938	2047
235.004	824
235.069	1046
235.134	566
235.199	1820
235.264	1465
235.329	-274
235.394	1358
235.459	1767
235.524	511
235.589	1273
235.654	838
235.719	-254
235.784	2242
235.849	501
235.913	883
235.978	1098
236.043	784
236.108	1063
236.173	56
236.238	1373
236.303	603
236.368	398
236.433	1707
236.498	820
236.563	1636
236.627	2936
236.692	7982
236.757	7492
236.822	3673
236.887	1280
236.952	3054
237.017	799
237.081	2828
237.146	1049
237.211	5152
237.276	7303
237.341	12010
237.405	6594
237.470	3656
237.535	2338
237.600	1403
237.664	1015
237.729	95
237.794	452
237.859	2323
237.923	1437
237.988	667
238.053	1909
238.118	1385
238.182	3110
238.247	4058
238.312	470
238.376	1863
238.441	-348
238.506	1887
238.570	-53
238.635	2692
238.700	1091
238.764	466
238.829	1160
238.893	788
238.958	2210
239.023	1748
239.087	363
239.152	1316
239.216	1087
239.281	1897
239.346	282
239.410	874
239.475	696
239.539	2919
239.604	1263
239.668	1652
239.733	811
239.797	2762
239.862	5528
239.926	3526
239.991	1464
240.055	1731
240.120	822
240.184	1622
240.249	202
240.313	436
240.378	-80
240.442	1539
240.507	2829
240.571	995
240.635	709
240.700	1213
240.764	954
240.829	346
240.893	-39
240.957	700
241.022	1277
241.086	2601
241.151	190
241.215	44
241.279	982
241.344	606
241.408	2160
241.472	1616
241.537	2002
241.601	1483
241.665	-175
241.730	1393
241.794	2498
241.858	1160
241.922	709
241.987	2300
242.051	1034
242.115	555
242.179	1173
242.244	952
242.308	1588
242.372	1941
242.436	1059
242.501	1387
242.565	402
242.629	228
242.693	2427
242.757	535
242.822	938
242.886	1437
242.950	1438
243.014	456
243.078	1459
243.142	1480
243.206	529
243.271	1736
243.335	648
243.399	1987
243.463	2580
243.527	7843
243.591	2811
243.655	2069
243.719	1157
243.783	2707
243.847	1609
243.911	2262
243.975	1995
244.040	1050
244.104	2806
244.168	1274
244.232	924
244.296	1959
244.360	1477
244.424	975
244.488	834
244.552	811
244.615	519
244.679	1386
244.743	782
244.807	785
244.871	1130
244.935	1056
244.999	292
245.063	38
245.127	1272
245.191	1233
245.255	592
245.319	1542
245.383	-262
245.446	2266
245.510	-74
245.574	1244
245.638	1994
245.702	218
245.766	2555
245.829	1968
245.893	765
245.957	365
246.021	1502
246.085	1051
246.149	1849
246.212	4803
246.276	5594
246.340	2261
246.404	1855
246.467	2633
246.531	1106
246.595	2734
246.659	2176
246.722	595
246.786	2067
246.850	2167
246.913	2820
246.977	763
247.041	1522
247.104	1219
247.168	1517
247.232	4023
247.295	6801
247.359	4557
247.423	1820
247.486	3857
247.550	2678
247.614	1508
247.677	2123
247.741	1793
247.804	1292
247.868	1906
247.932	3243
247.995	8016
248.059	2597
248.122	1682
248.186	3173
248.249	4378
248.313	10177
248.376	14057
248.440	9511
248.503	3058
248.567	4182
248.630	3538
248.694	5488
248.757	8371
248.821	14091
248.884	10339
248.948	7471
249.011	10351
249.075	14948
249.138	13074
249.202	6456
249.265	2854
249.328	3858
249.392	3307
249.455	3857
249.519	2126
249.582	2909
249.645	4158
249.709	2947
249.772	1611
249.835	2183
249.899	1778
249.962	2375
250.025	1632
250.089	4958
250.152	7176
250.215	3829
250.279	2330
250.342	2264
250.405	2177
250.468	1609
250.532	2288
250.595	3619
250.658	7189
250.721	14000
250.785	5966
250.848	5587
250.911	2723
250.974	2896
251.038	4000
251.101	8057
251.164	4657
251.227	5083
251.290	3732
251.354	3626
251.417	11778
251.480	12560
251.543	7806
251.606	19601
251.669	17269
251.732	7636
251.795	9675
251.859	8215
251.922	12973
251.985	10012
252.048	5559
252.111	3614
252.174	2980
252.237	7174
252.300	14536
252.363	11590
252.426	20796
252.489	9552
252.552	5548
252.615	2757
252.678	5060
252.741	10609
252.804	11230
252.867	18864
252.930	14019
252.993	8441
253.056	5826
253.119	4096
253.182	2103
253.245	3534
253.308	3780
253.371	2535
253.434	3157
253.497	3335
253.559	7325
253.622	5375
253.685	4615
253.748	5940
253.811	3175
253.874	3874
253.937	2569
254.000	2445
254.062	5061
254.125	8117
254.188	6962
254.251	4418
254.314	2357
254.376	3847
254.439	5303
254.502	4333
254.565	4901
254.628	10038
254.690	4441
254.753	2914
254.816	2080
254.878	2769
254.941	5135
255.004	5722
255.067	2215
255.129	2317
255.192	2275
255.255	421
255.317	2002
255.380	1898
255.443	748
255.505	1454
255.568	510
255.631	589
255.693	1253
255.756	-127
255.819	1694
255.881	264
255.944	1543
256.006	1473
256.069	1129
256.132	341
256.194	2043
256.257	1572
256.319	1704
256.382	1170
256.444	2947
256.507	1494
256.569	1224
256.632	1806
256.694	568
256.757	5167
256.819	14396
256.882	6370
256.944	3617
257.007	3227
257.069	1604
257.132	1391
257.194	2020
257.257	1641
257.319	1121
257.381	1153
257.444	4226
257.506	15486
257.569	18223
257.631	8437
257.693	5554
257.756	2565
257.818	1504
257.880	1132
257.943	2149
258.005	221
258.067	1455
258.130	901
258.192	1449
258.254	2742
258.317	2535
258.379	1635
258.441	3613
258.503	4468
258.566	2418
258.628	4067
258.690	1263
258.753	2353
258.815	3096
258.877	1307
258.939	1451
259.001	1661
259.064	1061
259.126	968
259.188	1692
259.250	2066
259.312	1395
259.375	2717
259.437	2182
259.499	754
259.561	1753
259.623	1205
259.685	1095
259.747	1260
259.809	3352
259.872	4101
259.934	7192
259.996	8256
260.058	3808
260.120	411
260.182	1236
260.244	1206
260.306	875
260.368	1301
260.430	259
260.492	2087
260.554	4892
260.616	2321
260.678	5318
260.740	4631
260.802	1721
260.864	2063
260.926	115
260.988	1595
261.050	1174
261.112	2959
261.174	7788
261.236	3482
261.298	1951
261.359	1650
261.421	3798
261.483	753
261.545	1659
261.607	908
261.669	1375
261.731	1599
261.793	3762
261.854	1742
261.916	2646
261.978	432
262.040	1436
262.102	1195
262.164	461
262.225	1223
262.287	1587
262.349	3216
262.411	3476
262.472	1068
262.534	1542
262.596	2604
262.658	1373
262.719	6
262.781	2083
262.843	978
262.904	2022
262.966	1494
263.028	1259
263.090	3386
263.151	9403
263.213	5273
263.275	4472
263.336	1634
263.398	1909
263.459	933
263.521	902
263.583	3159
263.644	2315
263.706	639
263.767	-176
263.829	1181
263.891	533
263.952	-8
264.014	-32
264.075	718
264.137	4588
264.198	2843
264.260	471
264.321	331
264.383	1914
264.444	6874
264.506	2730
264.567	2148
264.629	3597
264.690	4789
264.752	2345
264.813	1665
264.875	801
264.936	1372
264.998	1669
265.059	613
265.120	1096
265.182	806
265.243	7221
265.305	8432
265.366	1666
265.427	343
265.489	1875
265.550	-59
265.611	458
265.673	883
265.734	182
265.795	1157
265.857	964
265.918	-562
265.979	2246
266.040	11455
266.102	12154
266.163	3970
266.224	2513
266.286	1887
266.347	275
266.408	-100
266.469	1041
266.530	1313
266.592	865
266.653	1990
266.714	4469
266.775	1374
266.836	1458
266.898	311
266.959	1198
267.020	800
267.081	1518
267.142	295
267.203	1238
267.264	-182
267.326	1422
267.387	375
267.448	-769
267.509	1010
267.570	743
267.631	327
267.692	520
267.753	1085
267.814	433
267.875	1532
267.936	4650
267.997	2815
268.058	2345
268.119	1631
268.180	715
268.241	202
268.302	637
268.363	358
268.424	708
268.485	999
268.546	501
268.607	444
268.668	52
268.729	779
268.790	784
268.851	1100
268.912	2797
268.972	3718
269.033	1651
269.094	348
269.155	1105
269.216	650
269.277	430
269.338	254
269.398	1256
269.459	689
269.520	2211
269.581	1459
269.642	2439
269.702	1543
269.763	1217
269.824	834
269.885	1208
269.945	2944
270.006	1466
270.067	-292
270.128	359
270.188	-166
270.249	289
270.310	328
270.370	952
270.431	1027
270.492	692
270.553	523
270.613	1985
270.674	4871
270.734	2815
270.795	839
270.856	2158
270.916	1105
270.977	1151
271.038	1918
271.098	435
271.159	2495
271.219	2226
271.280	589
271.340	1119
271.401	344
271.462	1328
271.522	1890
271.583	1134
271.643	1977
271.704	1275
271.764	1474
271.825	4219
271.885	14087
271.946	19135
272.006	6971
272.066	7859
272.127	14382
272.187	6364
272.248	2778
272.308	3295
272.369	9150
272.429	6381
272.489	3918
272.550	4535
272.610	4562
272.671	3935
272.731	1342
272.791	2366
272.852	1669
272.912	2497
272.972	1279
273.033	968
273.093	1256
273.153	3065
273.214	1866
273.274	1162
273.334	4958
273.394	12731
273.455	6385
273.515	5336
273.575	10703
273.635	4828
273.696	5736
273.756	12158
273.816	6147
273.876	2778
273.936	2197
273.997	4016
274.057	1821
274.117	1541
274.177	2966
274.237	14766
274.297	13707
274.358	6424
274.418	10013
274.478	8465
274.538	2748
274.598	1929
274.658	3377
274.718	4812
274.778	3079
274.838	2403
274.898	1822
274.958	5900
275.018	10708
275.078	9470
275.138	3837
