'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-67.000
183.977	-507.000
184.047	65
184.116	937
184.186	451
184.256	-20
184.325	-113
184.395	119
184.465	-315
184.534	417
184.604	4
184.674	-513
184.743	18
184.813	-74
184.883	-200
184.952	138
185.022	184
185.092	-150
185.161	356
185.231	-248
185.301	224
185.370	517
185.440	-77
185.509	-137
185.579	-606
185.649	687
185.718	232
185.788	62
185.857	-730
185.927	33
185.996	367
186.066	-253
186.136	-273
186.205	35
186.275	-347
186.344	269
186.414	-103
186.483	-461
186.553	-322
186.622	273
186.692	-622
186.761	497
186.831	-54
186.900	314
186.970	79
187.039	-116
187.109	107
187.178	589
187.248	-339
187.317	-711
187.387	-243
187.456	-138
187.526	-207
187.595	320
187.664	116
187.734	-145
187.803	158
187.873	375
187.942	-282
188.012	413
188.081	-453
188.150	-487
188.220	235
188.289	168
188.358	-305
188.428	463
188.497	-214
188.567	-83
188.636	3
188.705	569
188.775	-941
188.844	-229
188.913	14
188.983	-182
189.052	-34
189.121	90
189.191	14
189.260	115
189.329	-244
189.399	-176
189.468	307
189.537	-106
189.606	144
189.676	114
189.745	702
189.814	-78
189.883	-314
189.953	-119
190.022	-490
190.091	385
190.161	110
190.230	326
190.299	190
190.368	-311
190.437	-617
190.507	296
190.576	-279
190.645	519
190.714	-48
190.783	-252
190.853	22
190.922	191
190.991	208
191.060	-127
191.129	82
191.198	780
191.268	194
191.337	-311
191.406	110
191.475	360
191.544	462
191.613	754
191.682	-5
191.752	267
191.821	365
191.890	2
191.959	353
192.028	177
192.097	-246
192.166	195
192.235	-94
192.304	202
192.373	125
192.442	16
192.511	200
192.580	378
192.650	-313
192.719	221
192.788	-655
192.857	318
192.926	-234
192.995	-227
193.064	213
193.133	1
193.202	109
193.271	514
193.340	171
193.409	176
193.478	-76
193.547	387
193.615	-40
193.684	189
193.753	-109
193.822	687
193.891	492
193.960	593
194.029	406
194.098	-324
194.167	747
194.236	288
194.305	189
194.374	78
194.443	351
194.512	175
194.580	209
194.649	498
194.718	-640
194.787	-10
194.856	-520
194.925	548
194.994	-288
195.062	549
195.131	362
195.200	414
195.269	-102
195.338	164
195.407	-223
195.475	127
195.544	513
195.613	151
195.682	530
195.751	637
195.819	569
195.888	1044
195.957	267
196.026	767
196.094	543
196.163	-508
196.232	89
196.301	244
196.369	-202
196.438	-143
196.507	542
196.576	466
196.644	-668
196.713	325
196.782	-93
196.850	299
196.919	-9
196.988	176
197.056	-105
197.125	643
197.194	557
197.262	443
197.331	346
197.400	-259
197.468	906
197.537	375
197.606	-131
197.674	486
197.743	-274
197.812	68
197.880	574
197.949	-323
198.017	50
198.086	-615
198.155	-23
198.223	366
198.292	-73
198.360	752
198.429	412
198.497	354
198.566	136
198.635	203
198.703	1489
198.772	801
198.840	527
198.909	743
198.977	-399
199.046	206
199.114	-126
199.183	513
199.251	-109
199.320	492
199.388	-48
199.457	418
199.525	-310
199.594	1084
199.662	142
199.731	425
199.799	254
199.867	368
199.936	-152
200.004	600
200.073	608
200.141	252
200.210	107
200.278	346
200.346	216
200.415	281
200.483	18
200.552	398
200.620	-153
200.688	-71
200.757	315
200.825	161
200.893	419
200.962	282
201.030	-330
201.098	-589
201.167	402
201.235	594
201.303	-2
201.372	535
201.440	567
201.508	461
201.577	104
201.645	535
201.713	303
201.781	205
201.850	608
201.918	569
201.986	400
202.055	955
202.123	320
202.191	420
202.259	287
202.327	-325
202.396	196
202.464	496
202.532	-221
202.600	699
202.669	-4
202.737	377
202.805	85
202.873	238
202.941	161
203.009	748
203.078	257
203.146	-421
203.214	478
203.282	78
203.350	-41
203.418	549
203.487	449
203.555	362
203.623	803
203.691	535
203.759	-610
203.827	-100
203.895	78
203.963	114
204.031	-30
204.099	1272
204.168	50
204.236	-5
204.304	528
204.372	-453
204.440	-238
204.508	184
204.576	-17
204.644	203
204.712	236
204.780	804
204.848	-162
204.916	812
204.984	281
205.052	972
205.120	120
205.188	381
205.256	538
205.324	-126
205.392	-175
205.460	257
205.528	410
205.596	807
205.664	-88
205.732	62
205.799	688
205.867	1136
205.935	77
206.003	321
206.071	708
206.139	406
206.207	126
206.275	362
206.343	-295
206.411	427
206.478	301
206.546	471
206.614	104
206.682	263
206.750	224
206.818	661
206.885	-132
206.953	406
207.021	152
207.089	653
207.157	-403
207.225	625
207.292	23
207.360	675
207.428	147
207.496	436
207.563	314
207.631	274
207.699	643
207.767	175
207.834	695
207.902	122
207.970	773
208.038	465
208.105	727
208.173	393
208.241	65
208.309	402
208.376	683
208.444	333
208.512	655
208.579	274
208.647	281
208.715	292
208.782	224
208.850	169
208.918	530
208.985	744
209.053	669
209.120	302
209.188	237
209.256	296
209.323	837
209.391	736
209.459	878
209.526	585
209.594	425
209.661	519
209.729	2
209.796	-44
209.864	668
209.932	593
209.999	861
210.067	372
210.134	656
210.202	950
210.269	1248
210.337	839
210.404	-150
210.472	343
210.539	636
210.607	721
210.674	1103
210.742	474
210.809	261
210.877	490
210.944	420
211.012	145
211.079	973
211.146	520
211.214	425
211.281	570
211.349	319
211.416	976
211.484	853
211.551	669
211.618	439
211.686	1140
211.753	648
211.821	1018
211.888	-94
211.955	514
212.023	565
212.090	318
212.157	288
212.225	749
212.292	1186
212.359	1370
212.427	2986
212.494	827
212.561	649
212.629	973
212.696	392
212.763	326
212.831	335
212.898	718
212.965	707
213.032	783
213.100	779
213.167	464
213.234	883
213.301	1064
213.369	802
213.436	985
213.503	483
213.570	1095
213.638	876
213.705	413
213.772	720
213.839	525
213.906	409
213.973	420
214.041	685
214.108	1314
214.175	183
214.242	890
214.309	480
214.376	463
214.444	393
214.511	989
214.578	745
214.645	944
214.712	-124
214.779	1042
214.846	702
214.913	931
214.980	555
215.048	862
215.115	879
215.182	895
215.249	1065
215.316	476
215.383	850
215.450	885
215.517	510
215.584	620
215.651	349
215.718	734
215.785	860
215.852	513
215.919	1263
215.986	1228
216.053	582
216.120	348
216.187	513
216.254	1288
216.321	-6
216.388	660
216.455	1215
216.522	835
216.589	642
216.656	1483
216.722	939
216.789	1082
216.856	1093
216.923	1359
216.990	1288
217.057	1421
217.124	832
217.191	1361
217.258	1240
217.324	1439
217.391	1893
217.458	1639
217.525	1449
217.592	492
217.659	887
217.725	787
217.792	1212
217.859	840
217.926	385
217.993	874
218.059	1070
218.126	1033
218.193	260
218.260	863
218.327	262
218.393	991
218.460	592
218.527	781
218.594	721
218.660	272
218.727	977
218.794	332
218.860	106
218.927	-128
218.994	608
219.061	12
219.127	-236
219.194	211
219.261	296
219.327	570
219.394	312
219.461	605
219.527	818
219.594	1383
219.661	1036
219.727	-468
219.794	629
219.860	800
219.927	347
219.994	876
220.060	716
220.127	643
220.193	1228
220.260	612
220.326	1368
220.393	2938
220.460	2796
220.526	1955
220.593	1124
220.659	1274
220.726	1896
220.792	2349
220.859	2729
220.925	4236
220.992	4574
221.058	3254
221.125	2197
221.191	1925
221.258	1040
221.324	451
221.391	751
221.457	546
221.524	1634
221.590	1453
221.657	2238
221.723	1585
221.789	1365
221.856	1283
221.922	300
221.989	108
222.055	546
222.121	-67
222.188	917
222.254	406
222.321	299
222.387	471
222.453	517
222.520	808
222.586	415
222.652	720
222.719	370
222.785	541
222.851	380
222.918	119
222.984	679
223.050	481
223.116	340
223.183	514
223.249	-50
223.315	678
223.382	537
223.448	684
223.514	-189
223.580	188
223.647	545
223.713	167
223.779	-136
223.845	201
223.911	815
223.978	1096
224.044	-376
224.110	422
224.176	616
224.242	465
224.309	-392
224.375	430
224.441	-2
224.507	276
224.573	103
224.639	576
224.705	-309
224.772	173
224.838	353
224.904	389
224.970	239
225.036	644
225.102	-257
225.168	-17
225.234	662
225.300	287
225.366	-76
225.432	385
225.499	521
225.565	330
225.631	184
225.697	614
225.763	1228
225.829	931
225.895	1071
225.961	881
226.027	831
226.093	2055
226.159	1189
226.225	2141
226.291	4219
226.357	5107
226.423	2604
226.489	1908
226.554	1236
226.620	1619
226.686	1470
226.752	2689
226.818	4301
226.884	6718
226.950	5392
227.016	2793
227.082	1995
227.148	1252
227.214	626
227.279	1208
227.345	933
227.411	1484
227.477	806
227.543	1179
227.609	846
227.674	647
227.740	334
227.806	881
227.872	285
227.938	452
228.003	1303
228.069	146
228.135	660
228.201	-38
228.267	-190
228.332	1051
228.398	-17
228.464	217
228.530	615
228.595	925
228.661	131
228.727	892
228.792	703
228.858	523
228.924	552
228.990	1057
229.055	120
229.121	308
229.187	683
229.252	470
229.318	550
229.384	-245
229.449	32
229.515	926
229.581	30
229.646	462
229.712	404
229.777	572
229.843	571
229.909	990
229.974	1118
230.040	1345
230.105	1220
230.171	680
230.236	530
230.302	1095
230.368	1006
230.433	1165
230.499	723
230.564	1411
230.630	664
230.695	331
230.761	710
230.826	227
230.892	1320
230.957	1601
231.023	577
231.088	283
231.154	1300
231.219	607
231.284	541
231.350	641
231.415	918
231.481	271
231.546	288
231.612	335
231.677	313
231.742	472
231.808	248
231.873	956
231.939	-228
232.004	1020
232.069	683
232.135	-365
232.200	489
232.265	596
232.331	827
232.396	272
232.461	482
232.527	-4
232.592	-131
232.657	583
232.723	658
232.788	-644
232.853	445
232.918	447
232.984	-287
233.049	344
233.114	452
233.179	61
233.245	999
233.310	670
233.375	94
233.440	961
233.506	291
233.571	60
233.636	351
233.701	82
233.766	808
233.832	116
233.897	-62
233.962	-190
234.027	613
234.092	1080
234.157	270
234.222	1068
234.288	840
234.353	1956
234.418	1563
234.483	1850
234.548	727
234.613	1797
234.678	749
234.743	1113
234.808	2393
234.873	1225
234.938	1261
235.004	753
235.069	628
235.134	874
235.199	578
235.264	996
235.329	0
235.394	819
235.459	485
235.524	709
235.589	1208
235.654	562
235.719	286
235.784	485
235.849	721
235.913	1111
235.978	949
236.043	1315
236.108	1103
236.173	833
236.238	1532
236.303	841
236.368	1148
236.433	1863
236.498	1457
236.563	1526
236.627	4527
236.692	9259
236.757	5968
236.822	3164
236.887	2191
236.952	2382
237.017	1925
237.081	2038
237.146	3133
237.211	6828
237.276	9081
237.341	9712
237.405	5628
237.470	3533
237.535	1726
237.600	1673
237.664	1737
237.729	855
237.794	2627
237.859	4364
237.923	1484
237.988	281
238.053	1782
238.118	1457
238.182	2862
238.247	2564
238.312	700
238.376	1177
238.441	1041
238.506	1116
238.570	891
238.635	662
238.700	591
238.764	618
238.829	1958
238.893	1573
238.958	1142
239.023	1164
239.087	1182
239.152	978
239.216	1308
239.281	1108
239.346	1233
239.410	1065
239.475	1200
239.539	2964
239.604	995
239.668	1255
239.733	385
239.797	636
239.862	1135
239.926	1965
239.991	678
240.055	890
240.120	1259
240.184	202
240.249	644
240.313	931
240.378	358
240.442	2107
240.507	1773
240.571	1263
240.635	1094
240.700	1611
240.764	359
240.829	516
240.893	-254
240.957	698
241.022	2742
241.086	1948
241.151	519
241.215	892
241.279	1622
241.344	1151
241.408	1340
241.472	802
241.537	860
241.601	1379
241.665	508
241.730	1073
241.794	666
241.858	1234
241.922	702
241.987	1296
242.051	1063
242.115	939
242.179	1196
242.244	321
242.308	1131
242.372	1042
242.436	992
242.501	1187
242.565	771
242.629	533
242.693	1210
242.757	749
242.822	1150
242.886	1021
242.950	789
243.014	390
243.078	992
243.142	1274
243.206	425
243.271	693
243.335	1021
243.399	1573
243.463	5631
243.527	8422
243.591	2112
243.655	1477
243.719	720
243.783	1115
243.847	1821
243.911	1889
243.975	2557
244.040	1680
244.104	1741
244.168	1273
244.232	1341
244.296	2354
244.360	1618
244.424	689
244.488	-147
244.552	1468
244.615	343
244.679	1344
244.743	737
244.807	195
244.871	800
244.935	590
244.999	455
245.063	1033
245.127	1304
245.191	1562
245.255	1170
245.319	1036
245.383	344
245.446	1784
245.510	1320
245.574	529
245.638	759
245.702	1016
245.766	1743
245.829	845
245.893	1069
245.957	495
246.021	1240
246.085	998
246.149	1027
246.212	2547
246.276	2946
246.340	1376
246.404	1090
246.467	1804
246.531	1404
246.595	1782
246.659	1473
246.722	831
246.786	1882
246.850	2289
246.913	1842
246.977	890
247.041	961
247.104	523
247.168	1340
247.232	3133
247.295	4401
247.359	1779
247.423	1875
247.486	2438
247.550	1406
247.614	1348
247.677	2230
247.741	940
247.804	615
247.868	2417
247.932	2718
247.995	4523
248.059	1487
248.122	914
248.186	1910
248.249	3347
248.313	6987
248.376	5747
248.440	3970
248.503	944
248.567	2770
248.630	2567
248.694	4016
248.757	5154
248.821	6782
248.884	5538
248.948	5025
249.011	6352
249.075	7290
249.138	5277
249.202	3115
249.265	2456
249.328	2922
249.392	2363
249.455	2194
249.519	1857
249.582	2063
249.645	3281
249.709	1801
249.772	2028
249.835	1515
249.899	1696
249.962	1769
250.025	1276
250.089	3592
250.152	3745
250.215	2437
250.279	2019
250.342	1553
250.405	1705
250.468	1706
250.532	2167
250.595	4553
250.658	12157
250.721	11919
250.785	4847
250.848	3224
250.911	1924
250.974	2126
251.038	3412
251.101	4708
251.164	2762
251.227	3310
251.290	2706
251.354	5603
251.417	15054
251.480	10510
251.543	11243
251.606	24231
251.669	13172
251.732	6818
251.795	7643
251.859	8137
251.922	14487
251.985	6472
252.048	3978
252.111	2136
252.174	2621
252.237	5317
252.300	8852
252.363	13373
252.426	16385
252.489	6708
252.552	4659
252.615	3418
252.678	4513
252.741	6473
252.804	12019
252.867	18106
252.930	10633
252.993	5665
253.056	3919
253.119	3019
253.182	2607
253.245	4129
253.308	3384
253.371	2449
253.434	2932
253.497	2633
253.559	4108
253.622	3151
253.685	6517
253.748	3854
253.811	1995
253.874	2338
253.937	2209
254.000	2529
254.062	4518
254.125	4870
254.188	6214
254.251	3055
254.314	2407
254.376	4200
254.439	3942
254.502	4108
254.565	4207
254.628	5512
254.690	3414
254.753	1972
254.816	1606
254.878	2169
254.941	4494
255.004	2413
255.067	1343
255.129	1262
255.192	1123
255.255	837
255.317	1570
255.380	50
255.443	687
255.505	99
255.568	148
255.631	187
255.693	804
255.756	394
255.819	1136
255.881	1867
255.944	844
256.006	550
256.069	855
256.132	731
256.194	1901
256.257	2347
256.319	2253
256.382	1365
256.444	1987
256.507	986
256.569	1171
256.632	1178
256.694	2315
256.757	10181
256.819	15621
256.882	5819
256.944	2637
257.007	2814
257.069	2248
257.132	1260
257.194	1378
257.257	1315
257.319	1367
257.381	1750
257.444	8481
257.506	21467
257.569	17154
257.631	6846
257.693	4303
257.756	1658
257.818	2383
257.880	867
257.943	1683
258.005	1295
258.067	988
258.130	1410
258.192	2560
258.254	2110
258.317	1057
258.379	1497
258.441	3382
258.503	2145
258.566	4213
258.628	2777
258.690	622
258.753	2552
258.815	3013
258.877	872
258.939	1907
259.001	1153
259.064	765
259.126	1282
259.188	1800
259.250	1730
259.312	2214
259.375	3084
259.437	1322
259.499	1045
259.561	1074
259.623	1606
259.685	1428
259.747	993
259.809	4209
259.872	4116
259.934	9213
259.996	8229
260.058	2228
260.120	1213
260.182	293
260.244	1190
260.306	1070
260.368	970
260.430	1150
260.492	4661
260.554	3446
260.616	1885
260.678	5475
260.740	3174
260.802	849
260.864	1427
260.926	609
260.988	1310
261.050	2160
261.112	5369
261.174	8480
261.236	3130
261.298	1517
261.359	2630
261.421	3097
261.483	936
261.545	1575
261.607	770
261.669	590
261.731	2027
261.793	3385
261.854	473
261.916	1659
261.978	1651
262.040	1533
262.102	1452
262.164	1269
262.225	664
262.287	1426
262.349	2243
262.411	1544
262.472	760
262.534	1313
262.596	2366
262.658	1267
262.719	734
262.781	1976
262.843	1689
262.904	1172
262.966	1399
263.028	1545
263.090	8424
263.151	13006
263.213	5009
263.275	2989
263.336	1700
263.398	1081
263.459	405
263.521	983
263.583	2313
263.644	1555
263.706	120
263.767	317
263.829	882
263.891	-89
263.952	404
264.014	578
264.075	3885
264.137	4739
264.198	1378
264.260	271
264.321	167
264.383	5065
264.444	6964
264.506	1450
264.567	1240
264.629	4880
264.690	5220
264.752	1679
264.813	1138
264.875	332
264.936	1354
264.998	541
265.059	153
265.120	1019
265.182	2683
265.243	14506
265.305	7363
265.366	2075
265.427	1240
265.489	1540
265.550	590
265.611	833
265.673	390
265.734	254
265.795	465
265.857	700
265.918	1183
265.979	5147
266.040	19280
266.102	9520
266.163	3942
266.224	3357
266.286	1489
266.347	-96
266.408	335
266.469	1714
266.530	124
266.592	474
266.653	2340
266.714	2713
266.775	536
266.836	-176
266.898	741
266.959	2720
267.020	268
267.081	319
267.142	584
267.203	641
267.264	21
267.326	1095
267.387	832
267.448	504
267.509	1225
267.570	216
267.631	193
267.692	735
267.753	410
267.814	-68
267.875	2382
267.936	3130
267.997	2990
268.058	2080
268.119	812
268.180	1049
268.241	470
268.302	811
268.363	352
268.424	277
268.485	1164
268.546	150
268.607	-200
268.668	168
268.729	547
268.790	122
268.851	456
268.912	2809
268.972	2873
269.033	1201
269.094	-24
269.155	1376
269.216	71
269.277	361
269.338	90
269.398	1189
269.459	360
269.520	1594
269.581	2598
269.642	1684
269.702	649
269.763	870
269.824	997
269.885	1597
269.945	2141
270.006	523
270.067	181
270.128	335
270.188	438
270.249	591
270.310	-235
270.370	426
270.431	201
270.492	676
270.553	280
270.613	2146
270.674	3462
270.734	245
270.795	269
270.856	1151
270.916	505
270.977	1523
271.038	1177
271.098	1529
271.159	2139
271.219	1703
271.280	119
271.340	813
271.401	-48
271.462	951
271.522	915
271.583	559
271.643	508
271.704	957
271.764	622
271.825	2982
271.885	10014
271.946	8160
272.006	2988
272.066	6150
272.127	5355
272.187	1478
272.248	1036
272.308	1545
272.369	5504
272.429	2237
272.489	3184
272.550	1899
272.610	3358
272.671	1847
272.731	2301
272.791	2483
272.852	640
272.912	1666
272.972	1197
273.033	809
273.093	1311
273.153	1551
273.214	1089
273.274	949
273.334	6852
273.394	6747
273.455	2255
273.515	4989
273.575	5814
273.635	2387
273.696	5048
273.756	5612
273.816	2711
273.876	2094
273.936	3465
273.997	4572
274.057	888
274.117	902
274.177	3439
274.237	11616
274.297	5300
274.358	5502
274.418	5233
274.478	4095
274.538	1070
274.598	1359
274.658	4217
274.718	5007
274.778	1382
274.838	1000
274.898	3283
274.958	5279
275.018	6583
275.078	3465
275.138	1996
275.198	-233
275.258	111
275.318	686
275.378	2768
275.438	2526
275.498	1687
275.558	4763
275.618	6040
275.678	3102
275.738	4389
275.798	2604
275.858	1208
275.918	153
275.978	1354
276.038	1038
276.098	637
276.157	2954
276.217	5426
276.277	2470
