'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	123.000
183.977	-223.000
184.047	128
184.116	-244
184.186	99
184.256	755
184.325	435
184.395	-933
184.465	677
184.534	605
184.604	192
184.674	7
184.743	-736
184.813	119
184.883	635
184.952	203
185.022	483
185.092	-305
185.161	-139
185.231	423
185.301	1214
185.370	988
185.440	4
185.509	-127
185.579	-338
185.649	900
185.718	1175
185.788	-426
185.857	-1174
185.927	-199
185.996	-487
186.066	-267
186.136	234
186.205	113
186.275	-32
186.344	70
186.414	671
186.483	-106
186.553	1205
186.622	1371
186.692	1
186.761	-331
186.831	-144
186.900	126
186.970	774
187.039	422
187.109	785
187.178	283
187.248	291
187.317	969
187.387	397
187.456	561
187.526	-120
187.595	-112
187.664	-236
187.734	345
187.803	926
187.873	21
187.942	821
188.012	391
188.081	384
188.150	-547
188.220	840
188.289	859
188.358	-214
188.428	770
188.497	-622
188.567	153
188.636	-878
188.705	-182
188.775	-586
188.844	-615
188.913	313
188.983	9
189.052	-336
189.121	-184
189.191	272
189.260	258
189.329	-83
189.399	102
189.468	-17
189.537	108
189.606	184
189.676	161
189.745	164
189.814	702
189.883	300
189.953	13
190.022	340
190.091	-108
190.161	1713
190.230	889
190.299	-278
190.368	818
190.437	242
190.507	-230
190.576	-32
190.645	-550
190.714	296
190.783	-229
190.853	182
190.922	173
190.991	74
191.060	-92
191.129	-59
191.198	497
191.268	67
191.337	145
191.406	92
191.475	918
191.544	-109
191.613	377
191.682	17
191.752	-374
191.821	37
191.890	-94
191.959	540
192.028	187
192.097	243
192.166	217
192.235	-733
192.304	650
192.373	-841
192.442	646
192.511	-406
192.580	-249
192.650	147
192.719	320
192.788	-140
192.857	-85
192.926	94
192.995	-58
193.064	307
193.133	-216
193.202	706
193.271	804
193.340	535
193.409	284
193.478	1131
193.547	479
193.615	940
193.684	400
193.753	499
193.822	70
193.891	883
193.960	804
194.029	379
194.098	641
194.167	-688
194.236	-377
194.305	126
194.374	-87
194.443	85
194.512	-123
194.580	643
194.649	1093
194.718	1207
194.787	-302
194.856	-414
194.925	579
194.994	672
195.062	471
195.131	507
195.200	80
195.269	455
195.338	199
195.407	486
195.475	208
195.544	440
195.613	593
195.682	727
195.751	881
195.819	770
195.888	150
195.957	2087
196.026	84
196.094	753
196.163	615
196.232	1019
196.301	732
196.369	846
196.438	935
196.507	265
196.576	678
196.644	-45
196.713	423
196.782	375
196.850	359
196.919	13
196.988	628
197.056	40
197.125	358
197.194	580
197.262	222
197.331	42
197.400	1112
197.468	-5
197.537	-417
197.606	662
197.674	413
197.743	1292
197.812	726
197.880	470
197.949	573
198.017	1132
198.086	1293
198.155	-135
198.223	779
198.292	424
198.360	755
198.429	-47
198.497	140
198.566	320
198.635	886
198.703	967
198.772	1003
198.840	749
198.909	1119
198.977	304
199.046	250
199.114	771
199.183	1139
199.251	128
199.320	-413
199.388	-588
199.457	250
199.525	231
199.594	-894
199.662	101
199.731	-728
199.799	522
199.867	353
199.936	-279
200.004	-61
200.073	546
200.141	-22
200.210	-120
200.278	-178
200.346	228
200.415	1169
200.483	594
200.552	-126
200.620	243
200.688	518
200.757	667
200.825	657
200.893	76
200.962	-453
201.030	211
201.098	371
201.167	998
201.235	580
201.303	-165
201.372	343
201.440	534
201.508	394
201.577	182
201.645	174
201.713	484
201.781	-159
201.850	801
201.918	300
201.986	189
202.055	623
202.123	-65
202.191	207
202.259	20
202.327	1327
202.396	-171
202.464	575
202.532	427
202.600	1958
202.669	1466
202.737	-338
202.805	331
202.873	296
202.941	485
203.009	-322
203.078	598
203.146	1037
203.214	441
203.282	-198
203.350	482
203.418	407
203.487	383
203.555	309
203.623	438
203.691	1189
203.759	-204
203.827	-433
203.895	679
203.963	-4
204.031	185
204.099	-158
204.168	-352
204.236	412
204.304	992
204.372	7
204.440	220
204.508	806
204.576	-449
204.644	351
204.712	96
204.780	131
204.848	158
204.916	-557
204.984	-262
205.052	404
205.120	-100
205.188	-215
205.256	-674
205.324	-132
205.392	477
205.460	1147
205.528	-63
205.596	-162
205.664	47
205.732	-320
205.799	863
205.867	1830
205.935	207
206.003	141
206.071	47
206.139	316
206.207	543
206.275	1079
206.343	-178
206.411	-102
206.478	860
206.546	95
206.614	290
206.682	642
206.750	351
206.818	1519
206.885	243
206.953	-756
207.021	1286
207.089	1120
207.157	247
207.225	288
207.292	-286
207.360	-136
207.428	-20
207.496	277
207.563	534
207.631	710
207.699	493
207.767	907
207.834	-7
207.902	274
207.970	498
208.038	632
208.105	41
208.173	371
208.241	613
208.309	404
208.376	302
208.444	1512
208.512	174
208.579	214
208.647	1338
208.715	1237
208.782	45
208.850	-796
208.918	595
208.985	632
209.053	-295
209.120	413
209.188	497
209.256	640
209.323	200
209.391	496
209.459	1344
209.526	1258
209.594	412
209.661	534
209.729	678
209.796	942
209.864	540
209.932	-890
209.999	1691
210.067	507
210.134	569
210.202	406
210.269	1338
210.337	1443
210.404	-19
210.472	534
210.539	674
210.607	711
210.674	1572
210.742	1038
210.809	150
210.877	1058
210.944	1221
211.012	51
211.079	2523
211.146	479
211.214	-155
211.281	1321
211.349	1483
211.416	61
211.484	1218
211.551	292
211.618	1252
211.686	928
211.753	-60
211.821	783
211.888	188
211.955	949
212.023	798
212.090	697
212.157	251
212.225	771
212.292	1740
212.359	2377
212.427	6586
212.494	3188
212.561	1632
212.629	1071
212.696	1065
212.763	1095
212.831	507
212.898	1071
212.965	672
213.032	750
213.100	806
213.167	893
213.234	1535
213.301	74
213.369	987
213.436	406
213.503	-184
213.570	608
213.638	539
213.705	-338
213.772	362
213.839	699
213.906	1530
213.973	1209
214.041	462
214.108	1044
214.175	1674
214.242	-430
214.309	261
214.376	105
214.444	860
214.511	782
214.578	896
214.645	1802
214.712	928
214.779	601
214.846	599
214.913	1852
214.980	759
215.048	1084
215.115	1582
215.182	1435
215.249	803
215.316	575
215.383	557
215.450	1392
215.517	1238
215.584	817
215.651	620
215.718	591
215.785	1592
215.852	1256
215.919	1339
215.986	1546
216.053	834
216.120	-137
216.187	1109
216.254	1118
216.321	912
216.388	897
216.455	959
216.522	1248
216.589	1363
216.656	2555
216.722	3240
216.789	2118
216.856	1925
216.923	1392
216.990	1326
217.057	691
217.124	1621
217.191	1148
217.258	3222
217.324	2439
217.391	3025
217.458	1991
217.525	663
217.592	1631
217.659	-396
217.725	2127
217.792	1186
217.859	2155
217.926	1174
217.993	921
218.059	1541
218.126	669
218.193	661
218.260	354
218.327	127
218.393	787
218.460	345
218.527	1001
218.594	1008
218.660	1217
218.727	2650
218.794	1081
218.860	1966
218.927	120
218.994	395
219.061	733
219.127	712
219.194	1755
219.261	1104
219.327	1224
219.394	928
219.461	108
219.527	1129
219.594	1972
219.661	559
219.727	-562
219.794	1587
219.860	365
219.927	1176
219.994	1411
220.060	3874
220.127	3357
220.193	1166
220.260	1058
220.326	1834
220.393	1699
220.460	3993
220.526	2168
220.593	865
220.659	3047
220.726	760
220.792	4545
220.859	2698
220.925	4667
220.992	7048
221.058	5993
221.125	4768
221.191	3776
221.258	1426
221.324	1493
221.391	1657
221.457	215
221.524	820
221.590	1344
221.657	4230
221.723	2501
221.789	3592
221.856	3434
221.922	218
221.989	1607
222.055	1233
222.121	489
222.188	2907
222.254	1057
222.321	724
222.387	716
222.453	268
222.520	712
222.586	-352
222.652	1273
222.719	-96
222.785	624
222.851	1500
222.918	392
222.984	428
223.050	426
223.116	-182
223.183	1838
223.249	-693
223.315	423
223.382	932
223.448	-196
223.514	156
223.580	-98
223.647	443
223.713	379
223.779	984
223.845	100
223.911	1252
223.978	-657
224.044	887
224.110	-242
224.176	1251
224.242	541
224.309	-502
224.375	1043
224.441	-11
224.507	325
224.573	183
224.639	835
224.705	812
224.772	844
224.838	521
224.904	800
224.970	984
225.036	963
225.102	354
225.168	888
225.234	1307
225.300	884
225.366	964
225.432	202
225.499	964
225.565	607
225.631	49
225.697	925
225.763	1711
225.829	1681
225.895	1105
225.961	2696
226.027	1711
226.093	487
226.159	1934
226.225	2608
226.291	5739
226.357	10433
226.423	5573
226.489	3053
226.554	1965
226.620	1683
226.686	2059
226.752	3011
226.818	4499
226.884	13000
226.950	13013
227.016	4216
227.082	2018
227.148	2170
227.214	2215
227.279	1801
227.345	1369
227.411	690
227.477	1429
227.543	5463
227.609	5469
227.674	3046
227.740	1743
227.806	1378
227.872	806
227.938	595
228.003	1721
228.069	1639
228.135	851
228.201	861
228.267	285
228.332	1894
228.398	727
228.464	1748
228.530	301
228.595	1492
228.661	-86
228.727	1244
228.792	2194
228.858	762
228.924	-227
228.990	2451
229.055	360
229.121	1576
229.187	649
229.252	1656
229.318	319
229.384	907
229.449	1568
229.515	-564
229.581	81
229.646	1937
229.712	563
229.777	2094
229.843	2871
229.909	2132
229.974	3094
230.040	2354
230.105	1627
230.171	1610
230.236	2675
230.302	3229
230.368	2374
230.433	530
230.499	2601
230.564	2026
230.630	373
230.695	1419
230.761	2078
230.826	125
230.892	3007
230.957	510
231.023	919
231.088	716
231.154	1372
231.219	1028
231.284	1491
231.350	1902
231.415	45
231.481	1926
231.546	588
231.612	1425
231.677	62
231.742	-391
231.808	2129
231.873	420
231.939	-553
232.004	2289
232.069	2770
232.135	409
232.200	377
232.265	1789
232.331	1139
232.396	551
232.461	573
232.527	248
232.592	-189
232.657	1068
232.723	870
232.788	1019
232.853	1662
232.918	736
232.984	331
233.049	-421
233.114	365
233.179	1936
233.245	1485
233.310	2447
233.375	1
233.440	907
233.506	781
233.571	487
233.636	661
233.701	1198
233.766	1211
233.832	2165
233.897	735
233.962	-20
234.027	1345
234.092	1074
234.157	1459
234.222	799
234.288	1451
234.353	3783
234.418	4059
234.483	3468
234.548	2746
234.613	1336
234.678	2157
234.743	2289
234.808	5278
234.873	2863
234.938	2497
235.004	1785
235.069	1447
235.134	1242
235.199	1201
235.264	1167
235.329	-438
235.394	2030
235.459	2555
235.524	1482
235.589	1806
235.654	413
235.719	-586
235.784	1279
235.849	685
235.913	2954
235.978	2894
236.043	2364
236.108	1258
236.173	736
236.238	2429
236.303	419
236.368	1269
236.433	2888
236.498	3109
236.563	1754
236.627	4059
236.692	16765
236.757	13637
236.822	4956
236.887	3407
236.952	2955
237.017	1119
237.081	3767
237.146	3043
237.211	7058
237.276	15005
237.341	30047
237.405	11668
237.470	5582
237.535	3615
237.600	2247
237.664	2716
237.729	1116
237.794	1668
237.859	4942
237.923	2695
237.988	1830
238.053	2252
238.118	2725
238.182	5754
238.247	6686
238.312	1741
238.376	2037
238.441	546
238.506	2211
238.570	253
238.635	2050
238.700	719
238.764	401
238.829	2181
238.893	2364
238.958	3437
239.023	2278
239.087	1335
239.152	2760
239.216	710
239.281	2077
239.346	1598
239.410	707
239.475	1255
239.539	5219
239.604	3529
239.668	1613
239.733	825
239.797	2828
239.862	9093
239.926	7205
239.991	3751
240.055	1997
240.120	1711
240.184	1681
240.249	602
240.313	1332
240.378	713
240.442	2472
240.507	5256
240.571	1904
240.635	2147
240.700	2591
240.764	1669
240.829	1740
240.893	-363
240.957	1374
241.022	2759
241.086	5873
241.151	2047
241.215	-452
241.279	1965
241.344	2283
241.408	2368
241.472	1197
241.537	3521
241.601	2427
241.665	1104
241.730	1664
241.794	2979
241.858	1533
241.922	1507
241.987	2410
242.051	1156
242.115	1180
242.179	1308
242.244	702
242.308	1873
242.372	1326
242.436	806
242.501	1553
242.565	342
242.629	738
242.693	2069
242.757	1193
242.822	937
242.886	2191
242.950	1327
243.014	1152
243.078	1526
243.142	1846
243.206	1333
243.271	1960
243.335	1192
243.399	2964
243.463	7134
243.527	23266
243.591	8181
243.655	4189
243.719	1694
243.783	2643
243.847	3527
243.911	3981
243.975	5017
244.040	3201
244.104	3795
244.168	1540
244.232	2136
244.296	4463
244.360	4453
244.424	1786
244.488	1536
244.552	1770
244.615	684
244.679	1559
244.743	1777
244.807	1682
244.871	1365
244.935	1161
244.999	-76
245.063	704
245.127	2821
245.191	2445
245.255	3087
245.319	2504
245.383	1693
245.446	2895
245.510	339
245.574	1142
245.638	2832
245.702	941
245.766	4920
245.829	4199
245.893	1016
245.957	1888
246.021	1939
246.085	1686
246.149	2478
246.212	6399
246.276	8559
246.340	4083
246.404	3041
246.467	3680
246.531	3623
246.595	3782
246.659	2786
246.722	1468
246.786	4051
246.850	3611
246.913	4404
246.977	1332
247.041	2052
247.104	2227
247.168	2145
247.232	6508
247.295	13922
247.359	7115
247.423	2807
247.486	5973
247.550	4851
247.614	2039
247.677	3786
247.741	2058
247.804	2401
247.868	2146
247.932	4485
247.995	12746
248.059	4709
248.122	1794
248.186	3828
248.249	5956
248.313	20245
248.376	23624
248.440	13326
248.503	5216
248.567	5414
248.630	5591
248.694	9208
248.757	11313
248.821	23532
248.884	14872
248.948	11137
249.011	17351
249.075	26382
249.138	22966
249.202	9559
249.265	5359
249.328	5774
249.392	3768
249.455	5158
249.519	3342
249.582	3891
249.645	7530
249.709	5762
249.772	2633
249.835	3187
249.899	2758
249.962	3041
250.025	2552
250.089	7599
250.152	12586
250.215	5928
250.279	3683
250.342	4015
250.405	4044
250.468	2831
250.532	3938
250.595	6997
250.658	20718
250.721	39043
250.785	14884
250.848	8610
250.911	3981
250.974	4740
251.038	6125
251.101	12939
251.164	5975
251.227	7456
251.290	5439
251.354	7567
251.417	31118
251.480	32878
251.543	20156
251.606	56889
251.669	44831
251.732	16792
251.795	17643
251.859	18701
251.922	35708
251.985	23280
252.048	8308
252.111	6098
252.174	5588
252.237	11513
252.300	26899
252.363	24343
252.426	49120
252.489	21637
252.552	9806
252.615	6514
252.678	7499
252.741	18141
252.804	22531
252.867	49396
252.930	31064
252.993	16128
253.056	10522
253.119	6829
253.182	4779
253.245	7245
253.308	6627
253.371	5948
253.434	5690
253.497	5483
253.559	11565
253.622	7206
253.685	8932
253.748	10568
253.811	4748
253.874	5183
253.937	4562
254.000	4341
254.062	8111
254.125	12502
254.188	9656
254.251	8688
254.314	4360
254.376	8280
254.439	9949
254.502	8212
254.565	7428
254.628	15756
254.690	7883
254.753	4722
254.816	4182
254.878	3725
254.941	8000
255.004	9861
255.067	4206
255.129	4224
255.192	2887
255.255	1528
255.317	3053
255.380	2004
255.443	1419
255.505	1799
255.568	1286
255.631	1488
255.693	1775
255.756	919
255.819	1622
255.881	655
255.944	1911
256.006	1318
256.069	1428
256.132	1115
256.194	2279
256.257	4519
256.319	4059
256.382	3142
256.444	3404
256.507	2081
256.569	1213
256.632	2007
256.694	1706
256.757	7796
256.819	27066
256.882	9913
256.944	3767
257.007	4004
257.069	3347
257.132	3028
257.194	3313
257.257	1801
257.319	1337
257.381	1929
257.444	5924
257.506	29581
257.569	35628
257.631	15798
257.693	10753
257.756	4566
257.818	3748
257.880	2511
257.943	2430
258.005	1364
258.067	1152
258.130	2032
258.192	2796
258.254	5416
258.317	2510
258.379	1663
258.441	7343
258.503	7992
258.566	6092
258.628	8987
258.690	2646
258.753	3737
258.815	5214
258.877	2931
258.939	2490
259.001	2367
259.064	1589
259.126	1573
259.188	2877
259.250	2707
259.312	2503
259.375	6135
259.437	5166
259.499	2393
259.561	2037
259.623	2099
259.685	1267
259.747	2024
259.809	5778
259.872	10749
259.934	16640
259.996	16315
260.058	4827
260.120	1778
260.182	730
260.244	1156
260.306	1306
260.368	2106
260.430	1551
260.492	2242
260.554	6103
260.616	4433
260.678	9649
260.740	13401
260.802	2430
260.864	4035
260.926	1339
260.988	2354
261.050	1455
261.112	2624
261.174	9716
261.236	9453
261.298	3191
261.359	4200
261.421	7133
261.483	1859
261.545	3012
261.607	694
261.669	1969
261.731	2741
261.793	9014
261.854	4411
261.916	3422
261.978	1889
262.040	2104
262.102	2291
262.164	2614
262.225	3217
262.287	1921
262.349	6141
262.411	5711
262.472	2598
262.534	3153
262.596	6461
262.658	2634
262.719	757
262.781	2573
262.843	5655
262.904	4187
262.966	2256
263.028	1897
263.090	11244
263.151	33153
263.213	11091
263.275	6104
263.336	3134
263.398	2658
263.459	792
263.521	2032
263.583	5752
263.644	4687
263.706	1966
263.767	483
263.829	1610
263.891	455
263.952	777
264.014	35
264.075	767
264.137	2207
264.198	2794
264.260	127
264.321	738
264.383	2799
264.444	6524
264.506	1648
264.567	2071
264.629	2519
264.690	1540
264.752	1852
264.813	1821
264.875	1525
264.936	1237
264.998	720
265.059	537
265.120	1502
265.182	1858
265.243	12210
265.305	12733
265.366	3654
265.427	1525
265.489	1381
265.550	488
265.611	1101
265.673	1372
265.734	1598
265.795	1160
265.857	187
265.918	739
265.979	3744
266.040	21341
266.102	18408
266.163	4867
266.224	3718
266.286	2344
266.347	1288
266.408	1451
266.469	1442
266.530	693
266.592	774
266.653	3538
266.714	7637
266.775	2916
266.836	1687
266.898	501
266.959	1381
267.020	1108
267.081	2233
267.142	1620
267.203	1664
267.264	1296
267.326	1213
267.387	1287
267.448	516
267.509	1494
267.570	1736
267.631	1153
267.692	64
267.753	1652
267.814	999
267.875	3740
267.936	8902
267.997	3127
268.058	2795
268.119	2329
268.180	1858
268.241	1155
268.302	1258
268.363	446
268.424	1041
268.485	840
268.546	447
268.607	492
268.668	-244
268.729	778
268.790	1033
268.851	1524
268.912	5252
268.972	7368
269.033	3295
269.094	1773
269.155	1335
269.216	311
269.277	579
269.338	553
269.398	872
269.459	810
269.520	2466
269.581	3507
269.642	4426
269.702	2933
269.763	2839
269.824	1573
269.885	2552
269.945	5076
270.006	1491
270.067	-94
270.128	1164
270.188	369
270.249	553
270.310	660
270.370	1124
270.431	610
270.492	1016
270.553	1843
270.613	3899
270.674	9265
270.734	3960
270.795	2272
270.856	3074
270.916	1910
270.977	1243
271.038	2738
271.098	2209
271.159	3188
271.219	4180
271.280	832
271.340	1771
271.401	861
271.462	2973
271.522	2421
271.583	1330
271.643	1081
271.704	794
271.764	1988
271.825	6709
271.885	20850
271.946	29356
272.006	10468
272.066	11466
272.127	22762
272.187	8786
272.248	3995
272.308	3184
272.369	14149
272.429	8792
272.489	5136
272.550	6017
272.610	6848
272.671	4586
272.731	2838
272.791	4788
272.852	4391
272.912	3072
272.972	2397
273.033	1592
273.093	2801
273.153	3439
273.214	1969
273.274	2579
273.334	8274
273.394	21989
273.455	8585
273.515	8373
273.575	19256
273.635	8379
273.696	9128
273.756	20304
273.816	8965
273.876	4421
273.936	6617
273.997	10991
274.057	2994
274.117	1839
274.177	4846
274.237	23475
